Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.003222,0.064271,0.592151,0.033785,0.014474,0.587653,-0.024485,0.013311,0.598021
0.010000,0.003187,0.064538,0.591997,0.033760,0.014456,0.587655,-0.024514,0.013294,0.598010
0.020000,0.003187,0.064540,0.592008,0.033745,0.014451,0.587654,-0.024543,0.013268,0.598017
0.030000,0.003178,0.064245,0.592163,0.033669,0.014386,0.587667,-0.024566,0.013298,0.598028
0.040000,0.003156,0.064537,0.592021,0.033650,0.014386,0.587664,-0.024592,0.013281,0.598019
0.050000,0.003153,0.064532,0.592014,0.033633,0.014374,0.587654,-0.024608,0.013291,0.598018
0.060000,0.003149,0.064530,0.592013,0.033609,0.014356,0.587644,-0.024612,0.013298,0.598009
0.070000,0.003148,0.064251,0.592141,0.033583,0.014376,0.587628,-0.024646,0.013306,0.598004
0.080000,0.003102,0.064565,0.591983,0.033557,0.014370,0.587618,-0.024670,0.013312,0.597993
0.090000,0.003086,0.064564,0.591978,0.033528,0.014377,0.587617,-0.024705,0.013358,0.598006
0.100000,0.003067,0.064590,0.591979,0.033514,0.014395,0.587624,-0.024729,0.013381,0.598009
0.110000,0.003060,0.064604,0.591972,0.033495,0.014410,0.587611,-0.024758,0.013383,0.597995
0.120000,0.003040,0.064617,0.591968,0.033464,0.014414,0.587607,-0.024773,0.013395,0.598002
0.130000,0.003019,0.064657,0.591977,0.033440,0.014442,0.587614,-0.024806,0.013419,0.597995
0.140000,0.003002,0.064648,0.591967,0.033417,0.014445,0.587615,-0.024834,0.013454,0.598001
0.150000,0.002974,0.064671,0.591980,0.033379,0.014449,0.587627,-0.024884,0.013460,0.597994
0.160000,0.002945,0.064710,0.591980,0.033349,0.014455,0.587639,-0.024904,0.013490,0.597998
0.170000,0.002928,0.064717,0.591975,0.033329,0.014467,0.587649,-0.024941,0.013500,0.597995
0.180000,0.002917,0.064723,0.591985,0.033309,0.014467,0.587675,-0.024955,0.013519,0.598005
0.190000,0.002909,0.064715,0.591989,0.033298,0.014490,0.587683,-0.024963,0.013531,0.598019
0.200000,0.002915,0.064689,0.591987,0.033286,0.014481,0.587694,-0.024964,0.013490,0.598025
0.210000,0.002918,0.064679,0.591983,0.033298,0.014437,0.587688,-0.024957,0.013496,0.598022
0.220000,0.002929,0.064672,0.591987,0.033310,0.014417,0.587686,-0.024948,0.013495,0.598034
0.230000,0.002939,0.064665,0.591967,0.033322,0.014411,0.587677,-0.024930,0.013485,0.598029
0.240000,0.002963,0.064668,0.591968,0.033349,0.014416,0.587668,-0.024909,0.013498,0.598034
0.250000,0.002998,0.064657,0.591949,0.033389,0.014429,0.587667,-0.024873,0.013478,0.598015
0.260000,0.003042,0.064663,0.591952,0.033432,0.014435,0.587649,-0.024816,0.013472,0.598018
0.270000,0.003080,0.064650,0.591956,0.033471,0.014448,0.587647,-0.024776,0.013490,0.598032
0.280000,0.003118,0.064678,0.591970,0.033509,0.014458,0.587648,-0.024731,0.013540,0.598077
0.290000,0.003154,0.064680,0.591979,0.033556,0.014462,0.587650,-0.024679,0.013520,0.598099
0.300000,0.003180,0.064665,0.591999,0.033598,0.014470,0.587660,-0.024644,0.013507,0.598113
0.310000,0.003232,0.064381,0.592159,0.033653,0.014498,0.587686,-0.024609,0.013499,0.598127
0.320000,0.003217,0.064631,0.592018,0.033621,0.014440,0.587684,-0.024613,0.013496,0.598146
0.330000,0.003235,0.064353,0.592176,0.033611,0.014414,0.587696,-0.024614,0.013494,0.598168
0.340000,0.003190,0.064621,0.592035,0.033618,0.014436,0.587716,-0.024618,0.013443,0.598172
0.350000,0.003194,0.064593,0.592044,0.033612,0.014404,0.587722,-0.024633,0.013444,0.598180
0.360000,0.003193,0.064572,0.592049,0.033607,0.014372,0.587724,-0.024632,0.013401,0.598176
0.370000,0.003188,0.064559,0.592047,0.033615,0.014363,0.587723,-0.024620,0.013385,0.598160
0.380000,0.003203,0.064538,0.592062,0.033628,0.014330,0.587721,-0.024601,0.013368,0.598175
0.390000,0.003229,0.064511,0.592049,0.033644,0.014309,0.587719,-0.024593,0.013347,0.598185
0.400000,0.003244,0.064486,0.592048,0.033718,0.014348,0.587716,-0.024555,0.013296,0.598189
0.410000,0.003286,0.064187,0.592200,0.033697,0.014280,0.587691,-0.024529,0.013297,0.598195
0.420000,0.003299,0.064458,0.592067,0.033765,0.014314,0.587698,-0.024493,0.013245,0.598176
0.430000,0.003335,0.064157,0.592208,0.033783,0.014296,0.587687,-0.024479,0.013239,0.598178
0.440000,0.003338,0.064433,0.592068,0.033796,0.014273,0.587673,-0.024465,0.013251,0.598191
0.450000,0.003366,0.064131,0.592205,0.033820,0.014273,0.587668,-0.024448,0.013227,0.598197
0.460000,0.003389,0.064088,0.592212,0.033827,0.014252,0.587665,-0.024437,0.013225,0.598193
0.470000,0.003404,0.064090,0.592206,0.033841,0.014228,0.587649,-0.024412,0.013190,0.598186
0.480000,0.003398,0.064077,0.592192,0.033833,0.014196,0.587636,-0.024409,0.013195,0.598176
0.490000,0.003446,0.064063,0.592169,0.033857,0.014203,0.587635,-0.024411,0.013181,0.598167
0.500000,0.003449,0.064022,0.592164,0.033848,0.014171,0.587621,-0.024403,0.013183,0.598158
0.510000,0.003455,0.064014,0.592169,0.033844,0.014137,0.587614,-0.024410,0.013120,0.598146
0.520000,0.003456,0.063995,0.592154,0.033844,0.014117,0.587597,-0.024402,0.013098,0.598132
0.530000,0.003429,0.063968,0.592175,0.033848,0.014095,0.587599,-0.024408,0.013110,0.598127
0.540000,0.003467,0.063947,0.592144,0.033842,0.014065,0.587580,-0.024428,0.013071,0.598118
0.550000,0.003417,0.063897,0.592175,0.033836,0.014032,0.587570,-0.024417,0.013058,0.598116
0.560000,0.003447,0.064150,0.591982,0.033812,0.013978,0.587549,-0.024433,0.013011,0.598107
0.570000,0.003404,0.063862,0.592146,0.033802,0.013969,0.587551,-0.024450,0.012983,0.598095
0.580000,0.003416,0.063801,0.592133,0.033781,0.013920,0.587541,-0.024463,0.012956,0.598080
0.590000,0.003389,0.063771,0.592118,0.033723,0.013845,0.587523,-0.024503,0.012952,0.598073
0.600000,0.003369,0.063749,0.592113,0.033699,0.013836,0.587525,-0.024529,0.012896,0.598054
0.610000,0.003310,0.063737,0.592138,0.033662,0.013781,0.587510,-0.024559,0.012879,0.598040
0.620000,0.003282,0.063709,0.592139,0.033621,0.013781,0.587523,-0.024596,0.012858,0.598037
0.630000,0.003258,0.063675,0.592135,0.033594,0.013753,0.587519,-0.024631,0.012826,0.598027
0.640000,0.003220,0.063646,0.592135,0.033535,0.013682,0.587502,-0.024683,0.012784,0.598005
0.650000,0.003174,0.063645,0.592127,0.033493,0.013653,0.587506,-0.024746,0.012792,0.598020
