Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.343242,0.445891,0.667010,-0.337188,0.396205,0.637432,-0.335987,0.396866,0.696307
0.010000,-0.343320,0.445922,0.667040,-0.337232,0.396246,0.637438,-0.336025,0.396893,0.696304
0.020000,-0.343363,0.445963,0.667045,-0.337272,0.396267,0.637427,-0.336044,0.396927,0.696305
0.030000,-0.343406,0.445984,0.667051,-0.337296,0.396311,0.637434,-0.336077,0.396949,0.696310
0.040000,-0.343455,0.445998,0.667053,-0.337315,0.396356,0.637434,-0.336106,0.396969,0.696315
0.050000,-0.343486,0.446022,0.667059,-0.337352,0.396376,0.637436,-0.336138,0.396987,0.696314
0.060000,-0.343525,0.446033,0.667060,-0.337383,0.396396,0.637433,-0.336155,0.397004,0.696330
0.070000,-0.343550,0.446056,0.667069,-0.337411,0.396401,0.637452,-0.336175,0.397030,0.696346
0.080000,-0.343600,0.446057,0.667087,-0.337428,0.396425,0.637464,-0.336187,0.397057,0.696360
0.090000,-0.343631,0.446062,0.667098,-0.337465,0.396420,0.637469,-0.336221,0.397070,0.696369
0.100000,-0.343657,0.446083,0.667115,-0.337471,0.396457,0.637483,-0.336231,0.397091,0.696382
0.110000,-0.343698,0.446083,0.667120,-0.337495,0.396485,0.637504,-0.336271,0.397102,0.696401
0.120000,-0.343729,0.446118,0.667154,-0.337524,0.396486,0.637505,-0.336288,0.397131,0.696415
0.130000,-0.343763,0.446127,0.667164,-0.337536,0.396522,0.637525,-0.336312,0.397149,0.696420
0.140000,-0.343799,0.446141,0.667160,-0.337563,0.396547,0.637530,-0.336347,0.397195,0.696434
0.150000,-0.343836,0.446157,0.667174,-0.337593,0.396559,0.637537,-0.336372,0.397211,0.696431
0.160000,-0.343867,0.446179,0.667176,-0.337611,0.396592,0.637541,-0.336411,0.397230,0.696451
0.170000,-0.343903,0.446203,0.667177,-0.337652,0.396599,0.637553,-0.336413,0.397272,0.696445
0.180000,-0.343948,0.446204,0.667172,-0.337685,0.396621,0.637545,-0.336472,0.397277,0.696438
0.190000,-0.343972,0.446230,0.667169,-0.337686,0.396646,0.637542,-0.336496,0.397298,0.696439
0.200000,-0.344005,0.446236,0.667161,-0.337716,0.396653,0.637541,-0.336524,0.397304,0.696437
0.210000,-0.344041,0.446243,0.667152,-0.337733,0.396670,0.637541,-0.336542,0.397326,0.696423
0.220000,-0.344071,0.446258,0.667130,-0.337771,0.396668,0.637526,-0.336569,0.397317,0.696413
0.230000,-0.344092,0.446267,0.667124,-0.337799,0.396670,0.637522,-0.336585,0.397340,0.696413
0.240000,-0.344121,0.446268,0.667118,-0.337800,0.396690,0.637514,-0.336606,0.397359,0.696397
0.250000,-0.344133,0.446280,0.667094,-0.337815,0.396687,0.637501,-0.336641,0.397346,0.696402
0.260000,-0.344149,0.446283,0.667076,-0.337826,0.396691,0.637487,-0.336637,0.397378,0.696382
0.270000,-0.344161,0.446278,0.667054,-0.337822,0.396695,0.637477,-0.336664,0.397358,0.696376
0.280000,-0.344174,0.446270,0.667022,-0.337870,0.396658,0.637455,-0.336682,0.397363,0.696357
0.290000,-0.344190,0.446292,0.666997,-0.337870,0.396678,0.637443,-0.336687,0.397394,0.696341
0.300000,-0.344213,0.446295,0.666968,-0.337880,0.396689,0.637424,-0.336729,0.397405,0.696312
0.310000,-0.344228,0.446324,0.666940,-0.337894,0.396703,0.637420,-0.336729,0.397435,0.696299
0.320000,-0.344272,0.446325,0.666902,-0.337879,0.396739,0.637386,-0.336734,0.397460,0.696279
0.330000,-0.344292,0.446353,0.666873,-0.337881,0.396759,0.637374,-0.336755,0.397475,0.696268
0.340000,-0.344314,0.446358,0.666835,-0.337897,0.396755,0.637355,-0.336750,0.397510,0.696253
0.350000,-0.344325,0.446375,0.666805,-0.337891,0.396762,0.637334,-0.336766,0.397523,0.696231
0.360000,-0.344332,0.446366,0.666780,-0.337910,0.396759,0.637317,-0.336790,0.397530,0.696212
0.370000,-0.344338,0.446377,0.666750,-0.337928,0.396746,0.637293,-0.336791,0.397525,0.696192
0.380000,-0.344340,0.446377,0.666732,-0.337934,0.396724,0.637282,-0.336793,0.397523,0.696185
0.390000,-0.344350,0.446346,0.666712,-0.337954,0.396704,0.637266,-0.336821,0.397494,0.696165
0.400000,-0.344342,0.446340,0.666701,-0.337964,0.396680,0.637254,-0.336843,0.397469,0.696147
0.410000,-0.344331,0.446327,0.666676,-0.337982,0.396652,0.637232,-0.336810,0.397493,0.696144
0.420000,-0.344323,0.446309,0.666671,-0.337974,0.396633,0.637237,-0.336845,0.397448,0.696140
0.430000,-0.344328,0.446283,0.666657,-0.337991,0.396592,0.637238,-0.336878,0.397391,0.696114
0.440000,-0.344311,0.446258,0.666654,-0.337967,0.396595,0.637228,-0.336879,0.397392,0.696110
0.450000,-0.344319,0.446226,0.666640,-0.337973,0.396566,0.637223,-0.336900,0.397352,0.696100
0.460000,-0.344320,0.446226,0.666605,-0.337978,0.396551,0.637215,-0.336923,0.397341,0.696091
0.470000,-0.344314,0.446220,0.666604,-0.337996,0.396529,0.637206,-0.336938,0.397332,0.696082
0.480000,-0.344317,0.446211,0.666587,-0.338006,0.396515,0.637202,-0.336946,0.397339,0.696064
0.490000,-0.344332,0.446210,0.666562,-0.338012,0.396497,0.637195,-0.336976,0.397326,0.696069
0.500000,-0.344349,0.446205,0.666545,-0.338014,0.396499,0.637178,-0.336975,0.397339,0.696046
