Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.096182,0.065691,0.601025,0.130308,0.019480,0.605876,0.070444,0.011185,0.605534
0.010000,0.096142,0.065706,0.600992,0.130262,0.019461,0.605845,0.070412,0.011453,0.605195
0.020000,0.096116,0.065714,0.600977,0.130232,0.019456,0.605819,0.070370,0.011420,0.605167
0.030000,0.096091,0.065713,0.600957,0.130195,0.019452,0.605825,0.070343,0.011409,0.605141
0.040000,0.096071,0.065726,0.600933,0.130170,0.019448,0.605810,0.070303,0.011427,0.605108
0.050000,0.096067,0.065723,0.600920,0.130157,0.019463,0.605797,0.070280,0.011408,0.605077
0.060000,0.096061,0.065706,0.600910,0.130164,0.019461,0.605767,0.070272,0.011405,0.605079
0.070000,0.096064,0.065706,0.600901,0.130198,0.019511,0.605745,0.070273,0.011442,0.605060
0.080000,0.096088,0.065721,0.600883,0.130213,0.019523,0.605727,0.070295,0.011429,0.605076
0.090000,0.096132,0.065742,0.600853,0.130239,0.019515,0.605706,0.070322,0.011470,0.605068
0.100000,0.096160,0.065727,0.600846,0.130277,0.019522,0.605685,0.070366,0.011479,0.605065
0.110000,0.096189,0.065726,0.600832,0.130324,0.019546,0.605662,0.070403,0.011489,0.605069
0.120000,0.096209,0.065714,0.600820,0.130347,0.019540,0.605635,0.070428,0.011529,0.605077
0.130000,0.096232,0.065720,0.600810,0.130375,0.019548,0.605626,0.070439,0.011571,0.605080
0.140000,0.096228,0.065711,0.600808,0.130389,0.019556,0.605619,0.070470,0.011584,0.605088
0.150000,0.096233,0.065723,0.600796,0.130383,0.019563,0.605613,0.070459,0.011600,0.605085
0.160000,0.096238,0.065726,0.600797,0.130396,0.019595,0.605610,0.070465,0.011608,0.605072
0.170000,0.096230,0.065746,0.600782,0.130397,0.019612,0.605596,0.070472,0.011603,0.605072
0.180000,0.096237,0.065772,0.600760,0.130397,0.019632,0.605582,0.070485,0.011614,0.605059
0.190000,0.096236,0.065769,0.600746,0.130399,0.019645,0.605576,0.070477,0.011611,0.605034
0.200000,0.096223,0.065779,0.600723,0.130399,0.019657,0.605565,0.070485,0.011624,0.605016
0.210000,0.096212,0.065812,0.600690,0.130381,0.019684,0.605549,0.070468,0.011648,0.605013
0.220000,0.096201,0.065829,0.600677,0.130383,0.019708,0.605537,0.070459,0.011674,0.605001
0.230000,0.096195,0.065854,0.600643,0.130372,0.019724,0.605524,0.070452,0.011686,0.604984
0.240000,0.096186,0.065856,0.600631,0.130372,0.019731,0.605512,0.070460,0.011702,0.604959
0.250000,0.096186,0.065880,0.600616,0.130375,0.019742,0.605489,0.070464,0.011718,0.604953
0.260000,0.096168,0.065868,0.600582,0.130382,0.019765,0.605477,0.070469,0.011739,0.604919
0.270000,0.096168,0.065878,0.600561,0.130385,0.019793,0.605462,0.070482,0.011724,0.604904
0.280000,0.096162,0.065897,0.600542,0.130385,0.019807,0.605451,0.070489,0.011746,0.604896
0.290000,0.096170,0.065883,0.600521,0.130397,0.019805,0.605443,0.070495,0.011765,0.604881
0.300000,0.095688,0.064949,0.600174,0.130416,0.019817,0.605426,0.070517,0.011736,0.604853
0.310000,0.095708,0.064929,0.600172,0.130426,0.019810,0.605413,0.070545,0.011752,0.604840
0.320000,0.095718,0.064913,0.600134,0.130458,0.019795,0.605377,0.070550,0.011769,0.604820
0.330000,0.095735,0.064900,0.600104,0.130471,0.019792,0.605352,0.070629,0.011671,0.604776
0.340000,0.095755,0.064902,0.600072,0.130508,0.019815,0.605315,0.070646,0.011715,0.604746
0.350000,0.095265,0.063896,0.599754,0.130531,0.019839,0.605291,0.070678,0.011728,0.604728
0.360000,0.095315,0.063939,0.599749,0.130542,0.019850,0.605286,0.070706,0.011738,0.604711
0.370000,0.095330,0.063960,0.599736,0.130557,0.019872,0.605271,0.070714,0.011769,0.604711
0.380000,0.095354,0.063980,0.599727,0.130588,0.019890,0.605262,0.070735,0.011791,0.604706
0.390000,0.095367,0.063999,0.599713,0.130599,0.019893,0.605241,0.070749,0.011810,0.604693
0.400000,0.095395,0.064016,0.599705,0.130634,0.019919,0.605227,0.070765,0.011852,0.604683
0.410000,0.095400,0.064008,0.599693,0.130635,0.019941,0.605220,0.070794,0.011848,0.604661
0.420000,0.095412,0.064027,0.599684,0.130637,0.019920,0.605207,0.070820,0.011810,0.604671
0.430000,0.095410,0.064016,0.599682,0.130639,0.019912,0.605189,0.070782,0.011843,0.604651
0.440000,0.095399,0.064019,0.599676,0.130618,0.019898,0.605185,0.070773,0.011834,0.604643
0.450000,0.095378,0.064000,0.599667,0.130606,0.019903,0.605175,0.070750,0.011840,0.604619
0.460000,0.095378,0.064002,0.599665,0.130583,0.019881,0.605183,0.070764,0.011805,0.604619
0.470000,0.095355,0.063975,0.599660,0.130582,0.019888,0.605171,0.070728,0.011794,0.604612
0.480000,0.095342,0.063962,0.599663,0.130565,0.019864,0.605173,0.070697,0.011797,0.604602
0.490000,0.095338,0.063964,0.599662,0.130547,0.019849,0.605159,0.070708,0.011753,0.604611
0.500000,0.095312,0.063960,0.599665,0.130525,0.019824,0.605158,0.070677,0.011719,0.604595
0.510000,0.095307,0.063933,0.599656,0.130509,0.019815,0.605160,0.070663,0.011703,0.604608
0.520000,0.095270,0.063903,0.599664,0.130498,0.019810,0.605158,0.070648,0.011721,0.604593
0.530000,0.095286,0.063921,0.599657,0.130494,0.019788,0.605161,0.070636,0.011709,0.604602
0.540000,0.095285,0.063901,0.599656,0.130489,0.019815,0.605164,0.070637,0.011696,0.604601
0.550000,0.095292,0.063908,0.599652,0.130494,0.019789,0.605156,0.070632,0.011713,0.604598
0.560000,0.095295,0.063901,0.599653,0.130494,0.019773,0.605143,0.070642,0.011690,0.604593
0.570000,0.095303,0.063858,0.599648,0.130504,0.019758,0.605137,0.070651,0.011675,0.604601
