Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.425269,0.064574,0.430241,0.377780,0.079443,0.401564,0.422530,0.050745,0.376681
0.010000,0.425266,0.064583,0.430255,0.377779,0.079440,0.401571,0.422538,0.050762,0.376704
0.020000,0.425272,0.064578,0.430278,0.377779,0.079450,0.401594,0.422541,0.050754,0.376721
0.030000,0.425269,0.064586,0.430302,0.377778,0.079448,0.401599,0.422539,0.050781,0.376743
0.040000,0.425263,0.064572,0.430318,0.377780,0.079425,0.401618,0.422566,0.050768,0.376773
0.050000,0.425278,0.064549,0.430344,0.377793,0.079396,0.401641,0.422570,0.050738,0.376780
0.060000,0.425282,0.064521,0.430368,0.377779,0.079319,0.401660,0.422574,0.050708,0.376813
0.070000,0.425285,0.064484,0.430399,0.377789,0.079290,0.401666,0.422591,0.050681,0.376830
0.080000,0.425284,0.064435,0.430418,0.377784,0.079241,0.401686,0.422589,0.050625,0.376856
0.090000,0.425285,0.064395,0.430448,0.377791,0.079185,0.401701,0.422602,0.050586,0.376877
0.100000,0.425283,0.064324,0.430466,0.377802,0.079143,0.401730,0.422595,0.050531,0.376905
0.110000,0.425273,0.064289,0.430485,0.377795,0.079103,0.401749,0.422584,0.050478,0.376924
0.120000,0.425253,0.064235,0.430503,0.377779,0.079047,0.401770,0.422566,0.050432,0.376943
0.130000,0.425238,0.064194,0.430518,0.377760,0.079005,0.401777,0.422554,0.050375,0.376955
0.140000,0.425232,0.064149,0.430535,0.377751,0.078961,0.401796,0.422545,0.050275,0.376973
0.150000,0.425227,0.064114,0.430539,0.377739,0.078921,0.401810,0.422497,0.050271,0.376988
0.160000,0.425204,0.064041,0.430528,0.377736,0.078874,0.401815,0.422492,0.050167,0.377002
0.170000,0.425206,0.063999,0.430530,0.377709,0.078852,0.401832,0.422513,0.050165,0.377008
0.180000,0.425187,0.063948,0.430528,0.377701,0.078804,0.401830,0.422476,0.050096,0.377013
0.190000,0.425185,0.063916,0.430537,0.377696,0.078771,0.401855,0.422454,0.050067,0.377021
0.200000,0.425170,0.063898,0.430538,0.377675,0.078750,0.401864,0.422445,0.050040,0.377027
0.210000,0.425151,0.063843,0.430530,0.377648,0.078731,0.401842,0.422422,0.050012,0.377022
0.220000,0.425135,0.063842,0.430523,0.377626,0.078702,0.401833,0.422400,0.049998,0.377023
