Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.109467,0.070383,0.521341,0.154972,0.033286,0.522833,0.099522,0.013633,0.516790
0.010000,0.109504,0.070369,0.521336,0.155033,0.033307,0.522823,0.099555,0.013635,0.516806
0.020000,0.109543,0.070371,0.521350,0.155068,0.033303,0.522826,0.099600,0.013651,0.516806
0.030000,0.109579,0.070378,0.521345,0.155100,0.033290,0.522819,0.099628,0.013674,0.516809
0.040000,0.109624,0.070373,0.521355,0.155152,0.033327,0.522830,0.099683,0.013670,0.516810
0.050000,0.109655,0.070356,0.521355,0.155189,0.033314,0.522834,0.099713,0.013680,0.516819
0.060000,0.109685,0.070358,0.521363,0.155220,0.033305,0.522831,0.099757,0.013646,0.516823
0.070000,0.109713,0.070353,0.521371,0.155037,0.033584,0.522933,0.099778,0.013620,0.516824
0.080000,0.109746,0.070343,0.521378,0.155065,0.033574,0.522932,0.099788,0.013637,0.516835
0.090000,0.109766,0.070339,0.521385,0.155085,0.033566,0.522938,0.099797,0.013650,0.516852
0.100000,0.109795,0.070325,0.521397,0.155119,0.033563,0.522945,0.099821,0.013633,0.516865
0.110000,0.109836,0.070332,0.521420,0.155166,0.033533,0.522968,0.099851,0.013654,0.516881
0.120000,0.109895,0.070351,0.521439,0.155420,0.033235,0.522879,0.099906,0.013631,0.516896
0.130000,0.109946,0.070321,0.521476,0.155446,0.033209,0.522886,0.099950,0.013620,0.516917
0.140000,0.109990,0.070311,0.521493,0.155516,0.033182,0.522877,0.099974,0.013616,0.516933
0.150000,0.110017,0.070284,0.521496,0.155549,0.033142,0.522868,0.100012,0.013588,0.516926
0.160000,0.110049,0.070264,0.521508,0.155576,0.033149,0.522863,0.100034,0.013566,0.516943
0.170000,0.110072,0.070242,0.521504,0.155597,0.033111,0.522878,0.100047,0.013654,0.516999
0.180000,0.110093,0.070217,0.521513,0.155618,0.033102,0.522874,0.100058,0.013653,0.517011
0.190000,0.110111,0.070208,0.521516,0.155641,0.033090,0.522886,0.100093,0.013590,0.517008
0.200000,0.110128,0.070177,0.521524,0.155655,0.033074,0.522885,0.100135,0.013505,0.516975
0.210000,0.110147,0.070180,0.521511,0.155677,0.033065,0.522885,0.100143,0.013572,0.517002
0.220000,0.110139,0.070170,0.521516,0.155676,0.033050,0.522873,0.100156,0.013499,0.516953
0.230000,0.110146,0.070148,0.521519,0.155677,0.033071,0.522872,0.100142,0.013546,0.516996
0.240000,0.110146,0.070166,0.521512,0.155674,0.033064,0.522863,0.100166,0.013467,0.516934
0.250000,0.110128,0.070152,0.521513,0.155671,0.033075,0.522858,0.100150,0.013500,0.516930
0.260000,0.110119,0.070173,0.521508,0.155654,0.033078,0.522861,0.100134,0.013519,0.516930
0.270000,0.110105,0.070193,0.521516,0.155646,0.033084,0.522865,0.100131,0.013517,0.516927
0.280000,0.110091,0.070193,0.521520,0.155621,0.033119,0.522881,0.100112,0.013480,0.516907
0.290000,0.110073,0.070225,0.521542,0.155611,0.033116,0.522884,0.100084,0.013530,0.516927
0.300000,0.110048,0.070197,0.521546,0.155599,0.033127,0.522890,0.100087,0.013537,0.516947
0.310000,0.110038,0.070235,0.521579,0.155585,0.033125,0.522889,0.100052,0.013539,0.516945
0.320000,0.110002,0.070203,0.521574,0.155552,0.033121,0.522901,0.100028,0.013536,0.516949
0.330000,0.109951,0.070187,0.521589,0.155528,0.033133,0.522911,0.100003,0.013513,0.516951
0.340000,0.109913,0.070204,0.521591,0.155244,0.033443,0.523031,0.099960,0.013535,0.516963
0.350000,0.109863,0.070201,0.521603,0.155408,0.033149,0.522946,0.099933,0.013508,0.516972
0.360000,0.109817,0.070204,0.521613,0.155167,0.033456,0.523059,0.099881,0.013514,0.516966
0.370000,0.109780,0.070221,0.521620,0.155337,0.033173,0.522980,0.099863,0.013515,0.516971
0.380000,0.109736,0.070220,0.521641,0.155089,0.033514,0.523102,0.099805,0.013587,0.516980
0.390000,0.109705,0.070254,0.521658,0.155269,0.033230,0.523035,0.099787,0.013573,0.516989
0.400000,0.109681,0.070280,0.521678,0.155244,0.033256,0.523064,0.099753,0.013600,0.517011
0.410000,0.109670,0.070313,0.521696,0.155232,0.033300,0.523099,0.099742,0.013681,0.517060
0.420000,0.109658,0.070353,0.521720,0.155226,0.033332,0.523130,0.099740,0.013728,0.517086
0.430000,0.109656,0.070379,0.521745,0.155232,0.033377,0.523158,0.099759,0.013724,0.517120
0.440000,0.109657,0.070421,0.521778,0.155237,0.033425,0.523196,0.099758,0.013803,0.517145
0.450000,0.109664,0.070464,0.521795,0.155248,0.033480,0.523225,0.099770,0.013841,0.517183
0.460000,0.109664,0.070506,0.521824,0.155250,0.033525,0.523264,0.099768,0.013921,0.517219
0.470000,0.109664,0.070580,0.521845,0.155244,0.033557,0.523291,0.099791,0.013929,0.517252
0.480000,0.109661,0.070590,0.521868,0.155242,0.033636,0.523330,0.099803,0.013965,0.517282
0.490000,0.109645,0.070631,0.521888,0.155240,0.033672,0.523371,0.099771,0.014048,0.517301
0.500000,0.109646,0.070685,0.521920,0.155020,0.034039,0.523513,0.099760,0.014100,0.517332
0.510000,0.109642,0.070788,0.521924,0.155221,0.033758,0.523440,0.099779,0.014110,0.517354
0.520000,0.109625,0.070812,0.521944,0.155005,0.034123,0.523574,0.099766,0.014182,0.517380
0.530000,0.109633,0.070839,0.521963,0.155209,0.033829,0.523498,0.099768,0.014198,0.517412
0.540000,0.109622,0.070884,0.521989,0.155004,0.034205,0.523632,0.099781,0.014219,0.517432
0.550000,0.109629,0.070945,0.522014,0.155197,0.033939,0.523570,0.099768,0.014305,0.517460
0.560000,0.109611,0.070981,0.522034,0.155205,0.033981,0.523608,0.099780,0.014346,0.517491
0.570000,0.109615,0.071006,0.522041,0.155210,0.034037,0.523632,0.099774,0.014410,0.517513
0.580000,0.109621,0.071073,0.522060,0.155211,0.034077,0.523657,0.099793,0.014434,0.517531
0.590000,0.109623,0.071113,0.522072,0.155238,0.034161,0.523673,0.099797,0.014465,0.517549
