Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.012389,0.495756,0.690437,0.030906,0.446249,0.666694,0.029263,0.452995,0.725501
0.010000,0.012445,0.495749,0.690419,0.030953,0.446236,0.666687,0.029302,0.452983,0.725498
0.020000,0.012495,0.495746,0.690402,0.030994,0.446228,0.666675,0.029345,0.452987,0.725487
0.030000,0.012537,0.495742,0.690386,0.031032,0.446217,0.666669,0.029386,0.452972,0.725477
0.040000,0.012581,0.495734,0.690365,0.031071,0.446212,0.666649,0.029416,0.452972,0.725463
0.050000,0.012617,0.495729,0.690332,0.031114,0.446197,0.666626,0.029449,0.452979,0.725445
0.060000,0.012646,0.495737,0.690294,0.031140,0.446198,0.666603,0.029481,0.452977,0.725410
0.070000,0.012675,0.495725,0.690252,0.031161,0.446203,0.666568,0.029510,0.452991,0.725375
0.080000,0.012686,0.495735,0.690214,0.031173,0.446207,0.666525,0.029532,0.453002,0.725336
0.090000,0.012704,0.495738,0.690150,0.031191,0.446221,0.666470,0.029550,0.453031,0.725285
0.100000,0.012707,0.495734,0.690097,0.031194,0.446214,0.666414,0.029563,0.453036,0.725228
0.110000,0.012709,0.495736,0.690022,0.031196,0.446214,0.666351,0.029587,0.453047,0.725161
0.120000,0.012704,0.495741,0.689951,0.031179,0.446231,0.666272,0.029603,0.453059,0.725090
0.130000,0.012699,0.495736,0.689881,0.031181,0.446234,0.666209,0.029616,0.453076,0.725026
0.140000,0.012698,0.495763,0.689813,0.031180,0.446228,0.666148,0.029621,0.453094,0.724965
0.150000,0.012687,0.495772,0.689751,0.031165,0.446224,0.666097,0.029630,0.453127,0.724904
0.160000,0.012670,0.495789,0.689686,0.031161,0.446240,0.666040,0.029645,0.453134,0.724839
0.170000,0.012667,0.495807,0.689639,0.031149,0.446268,0.665972,0.029650,0.453147,0.724761
0.180000,0.012657,0.495827,0.689589,0.031134,0.446292,0.665920,0.029665,0.453169,0.724686
0.190000,0.012644,0.495842,0.689539,0.031122,0.446310,0.665873,0.029664,0.453199,0.724639
0.200000,0.012635,0.495851,0.689490,0.031108,0.446316,0.665824,0.029656,0.453220,0.724584
0.210000,0.012620,0.495863,0.689427,0.031102,0.446332,0.665778,0.029663,0.453238,0.724535
0.220000,0.012609,0.495880,0.689382,0.031092,0.446349,0.665707,0.029666,0.453263,0.724491
0.230000,0.012594,0.495901,0.689329,0.031086,0.446377,0.665662,0.029653,0.453290,0.724434
0.240000,0.012572,0.495912,0.689286,0.031063,0.446397,0.665612,0.029647,0.453296,0.724394
0.250000,0.012559,0.495936,0.689237,0.031051,0.446409,0.665571,0.029639,0.453318,0.724342
0.260000,0.012532,0.495950,0.689189,0.031033,0.446432,0.665526,0.029627,0.453334,0.724299
0.270000,0.012513,0.495973,0.689139,0.031013,0.446439,0.665485,0.029612,0.453347,0.724254
0.280000,0.012487,0.495980,0.689087,0.030987,0.446451,0.665434,0.029609,0.453378,0.724201
0.290000,0.012471,0.496000,0.689036,0.030974,0.446463,0.665374,0.029597,0.453383,0.724152
0.300000,0.012442,0.496008,0.688970,0.030953,0.446480,0.665313,0.029585,0.453415,0.724091
0.310000,0.012414,0.496035,0.688891,0.030930,0.446482,0.665257,0.029577,0.453437,0.724039
0.320000,0.012387,0.496038,0.688824,0.030896,0.446487,0.665197,0.029560,0.453436,0.723956
0.330000,0.012361,0.496047,0.688751,0.030881,0.446488,0.665121,0.029555,0.453459,0.723894
0.340000,0.012342,0.496039,0.688681,0.030869,0.446493,0.665034,0.029550,0.453465,0.723826
0.350000,0.012329,0.496030,0.688598,0.030846,0.446479,0.664963,0.029545,0.453473,0.723755
0.360000,0.012318,0.496019,0.688525,0.030829,0.446460,0.664883,0.029546,0.453481,0.723694
0.370000,0.012317,0.496007,0.688442,0.030808,0.446435,0.664818,0.029544,0.453467,0.723608
0.380000,0.012320,0.495974,0.688356,0.030788,0.446401,0.664746,0.029547,0.453454,0.723543
0.390000,0.012327,0.495969,0.688282,0.030773,0.446373,0.664676,0.029533,0.453434,0.723469
0.400000,0.012333,0.495945,0.688213,0.030753,0.446331,0.664607,0.029538,0.453420,0.723410
0.410000,0.012327,0.495931,0.688148,0.030739,0.446292,0.664546,0.029536,0.453394,0.723351
0.420000,0.012319,0.495908,0.688080,0.030717,0.446261,0.664483,0.029531,0.453386,0.723289
