Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.064417,0.067537,0.569994,0.100260,0.019922,0.574729,0.041907,0.014771,0.586140
0.010000,0.064300,0.067558,0.570174,0.100112,0.019906,0.574914,0.041744,0.014752,0.586277
0.020000,0.064194,0.067525,0.570315,0.099965,0.019819,0.575080,0.041598,0.014703,0.586393
0.030000,0.064133,0.067473,0.570441,0.099880,0.019767,0.575184,0.041488,0.014666,0.586497
0.040000,0.064080,0.067341,0.570569,0.099803,0.019634,0.575238,0.041413,0.014546,0.586562
0.050000,0.064064,0.067226,0.570630,0.099783,0.019536,0.575285,0.041380,0.014387,0.586601
0.060000,0.064085,0.067140,0.570709,0.099777,0.019411,0.575301,0.041380,0.014225,0.586639
0.070000,0.064113,0.066997,0.570751,0.099795,0.019254,0.575294,0.041397,0.014073,0.586645
0.080000,0.064148,0.066849,0.570771,0.099835,0.019140,0.575277,0.041429,0.013860,0.586627
0.090000,0.064200,0.066686,0.570761,0.099875,0.018953,0.575223,0.041494,0.013700,0.586612
0.100000,0.064233,0.066548,0.570746,0.099922,0.018817,0.575175,0.041560,0.013464,0.586543
0.110000,0.064264,0.066413,0.570721,0.099962,0.018699,0.575115,0.041595,0.013357,0.586498
0.120000,0.064276,0.066257,0.570702,0.100019,0.018591,0.575052,0.041639,0.013177,0.586428
0.130000,0.064325,0.066140,0.570653,0.100060,0.018503,0.574996,0.041688,0.013031,0.586355
0.140000,0.064349,0.066018,0.570621,0.100144,0.018426,0.574895,0.041743,0.012898,0.586281
0.150000,0.064385,0.065888,0.570558,0.100203,0.018296,0.574795,0.041795,0.012760,0.586175
0.160000,0.064408,0.065714,0.570452,0.100255,0.018175,0.574669,0.041867,0.012614,0.586067
0.170000,0.064479,0.065528,0.570350,0.100341,0.017985,0.574440,0.041964,0.012435,0.585921
0.180000,0.064529,0.065316,0.570207,0.100421,0.017765,0.574228,0.042063,0.012257,0.585742
0.190000,0.064576,0.065045,0.570022,0.100526,0.017554,0.573991,0.042169,0.012048,0.585547
0.200000,0.064630,0.064842,0.569858,0.100617,0.017365,0.573737,0.042296,0.011774,0.585305
0.210000,0.064671,0.064623,0.569690,0.100740,0.017120,0.573493,0.042416,0.011474,0.585060
0.220000,0.064788,0.064401,0.569500,0.100841,0.016872,0.573194,0.042529,0.011233,0.584798
0.230000,0.064852,0.064126,0.569293,0.100970,0.016671,0.572929,0.042652,0.010975,0.584530
0.240000,0.064927,0.063858,0.569073,0.101102,0.016454,0.572628,0.042821,0.010728,0.584274
0.250000,0.065036,0.063595,0.568876,0.101243,0.016272,0.572353,0.042986,0.010481,0.584026
0.260000,0.065171,0.063401,0.568692,0.101425,0.016093,0.572006,0.043176,0.010281,0.583803
0.270000,0.065317,0.063166,0.568459,0.101583,0.015887,0.571693,0.043410,0.010041,0.583577
0.280000,0.065510,0.062983,0.568284,0.101809,0.015733,0.571366,0.043658,0.009816,0.583349
