Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.327655,0.465036,0.467446,-0.316231,0.419569,0.437633,-0.322296,0.416120,0.497041
0.010000,-0.327620,0.465021,0.467447,-0.316212,0.419562,0.437632,-0.322269,0.416108,0.497051
0.020000,-0.327592,0.464989,0.467456,-0.316184,0.419543,0.437624,-0.322248,0.416088,0.497048
0.030000,-0.327556,0.464967,0.467457,-0.316164,0.419508,0.437630,-0.322227,0.416059,0.497044
0.040000,-0.327532,0.464943,0.467452,-0.316136,0.419492,0.437624,-0.322198,0.416047,0.497041
0.050000,-0.327501,0.464931,0.467453,-0.316104,0.419473,0.437628,-0.322170,0.416023,0.497040
0.060000,-0.327454,0.464920,0.467456,-0.316082,0.419448,0.437626,-0.322146,0.415987,0.497048
0.070000,-0.327432,0.464894,0.467455,-0.316056,0.419431,0.437619,-0.322107,0.415982,0.497035
0.080000,-0.327389,0.464877,0.467450,-0.316022,0.419405,0.437617,-0.322082,0.415958,0.497031
0.090000,-0.327349,0.464872,0.467447,-0.316001,0.419391,0.437619,-0.322054,0.415948,0.497033
0.100000,-0.327315,0.464842,0.467452,-0.315969,0.419359,0.437615,-0.322029,0.415914,0.497030
0.110000,-0.327288,0.464821,0.467439,-0.315933,0.419336,0.437602,-0.321998,0.415902,0.497025
0.120000,-0.327247,0.464787,0.467431,-0.315902,0.419311,0.437595,-0.321966,0.415880,0.497014
0.130000,-0.327202,0.464756,0.467415,-0.315866,0.419278,0.437581,-0.321940,0.415841,0.496996
0.140000,-0.327165,0.464724,0.467403,-0.315833,0.419251,0.437572,-0.321903,0.415813,0.496978
0.150000,-0.327120,0.464694,0.467385,-0.315809,0.419225,0.437541,-0.321880,0.415785,0.496961
0.160000,-0.327092,0.464680,0.467368,-0.315770,0.419203,0.437540,-0.321847,0.415775,0.496958
0.170000,-0.327056,0.464665,0.467353,-0.315753,0.419178,0.437528,-0.321826,0.415759,0.496945
0.180000,-0.327025,0.464654,0.467338,-0.315737,0.419172,0.437512,-0.321798,0.415744,0.496931
0.190000,-0.326993,0.464646,0.467326,-0.315709,0.419165,0.437499,-0.321771,0.415744,0.496921
0.200000,-0.326980,0.464633,0.467315,-0.315696,0.419150,0.437495,-0.321760,0.415728,0.496916
0.210000,-0.326956,0.464616,0.467298,-0.315680,0.419135,0.437476,-0.321742,0.415714,0.496898
