Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.266563,0.512458,0.633502,-0.252184,0.463406,0.606131,-0.251101,0.466644,0.665058
0.010000,-0.266532,0.512453,0.633574,-0.252178,0.463391,0.606190,-0.251093,0.466606,0.665119
0.020000,-0.266526,0.512440,0.633631,-0.252168,0.463371,0.606248,-0.251087,0.466598,0.665183
0.030000,-0.266529,0.512440,0.633706,-0.252177,0.463373,0.606317,-0.251090,0.466603,0.665246
0.040000,-0.266554,0.512456,0.633785,-0.252213,0.463373,0.606398,-0.251123,0.466599,0.665308
0.050000,-0.266582,0.512482,0.633872,-0.252238,0.463395,0.606471,-0.251174,0.466617,0.665389
0.060000,-0.266625,0.512512,0.633957,-0.252276,0.463418,0.606543,-0.251226,0.466667,0.665451
0.070000,-0.266672,0.512546,0.634047,-0.252302,0.463443,0.606626,-0.251272,0.466698,0.665529
0.080000,-0.266717,0.512561,0.634124,-0.252338,0.463479,0.606699,-0.251332,0.466706,0.665611
0.090000,-0.266765,0.512602,0.634213,-0.252381,0.463514,0.606766,-0.251380,0.466732,0.665679
0.100000,-0.266816,0.512612,0.634280,-0.252419,0.463538,0.606834,-0.251429,0.466749,0.665745
0.110000,-0.266874,0.512650,0.634354,-0.252456,0.463549,0.606896,-0.251481,0.466773,0.665824
0.120000,-0.266921,0.512664,0.634415,-0.252501,0.463584,0.606949,-0.251544,0.466808,0.665881
0.130000,-0.266971,0.512682,0.634478,-0.252543,0.463605,0.607009,-0.251591,0.466818,0.665940
0.140000,-0.267030,0.512701,0.634531,-0.252589,0.463630,0.607062,-0.251643,0.466836,0.665983
0.150000,-0.267090,0.512729,0.634591,-0.252647,0.463645,0.607111,-0.251692,0.466861,0.666026
0.160000,-0.267159,0.512753,0.634644,-0.252709,0.463686,0.607171,-0.251749,0.466870,0.666081
0.170000,-0.267213,0.512782,0.634693,-0.252765,0.463712,0.607217,-0.251797,0.466904,0.666116
0.180000,-0.267268,0.512798,0.634740,-0.252811,0.463733,0.607255,-0.251843,0.466921,0.666157
0.190000,-0.267330,0.512833,0.634782,-0.252870,0.463750,0.607296,-0.251904,0.466957,0.666192
0.200000,-0.267389,0.512863,0.634829,-0.252930,0.463777,0.607340,-0.251955,0.466973,0.666239
