gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.0916030534351147,0.9312977099236641,-1.8931297709923665,-0.447998046875,0.08447265625,-0.20361328125,0.0
1.9694656488549618,0.9618320610687023,-1.786259541984733,-0.444091796875,0.079345703125,-0.205078125,0.0017
1.816793893129771,0.8244274809160306,-1.9389312977099236,-0.44775390625,0.083740234375,-0.20263671875,0.0034
1.8778625954198473,0.7480916030534351,-1.8931297709923665,-0.44873046875,0.081298828125,-0.20361328125,0.0050999999999999995
2.0610687022900764,0.7633587786259542,-1.9541984732824427,-0.443115234375,0.0810546875,-0.203125,0.0068
2.1526717557251906,0.9007633587786259,-2.015267175572519,-0.445068359375,0.083251953125,-0.199951171875,0.008499999999999999
1.9083969465648856,0.6870229007633588,-1.7404580152671756,-0.449462890625,0.087158203125,-0.193603515625,0.010199999999999999
1.8931297709923665,0.8702290076335878,-2.0916030534351147,-0.448974609375,0.085205078125,-0.20263671875,0.011899999999999999
2.045801526717557,0.9312977099236641,-1.9236641221374047,-0.448486328125,0.080810546875,-0.2001953125,0.0136
2.0610687022900764,0.7786259541984732,-1.816793893129771,-0.450927734375,0.08740234375,-0.20361328125,0.0153
2.1068702290076335,0.6717557251908397,-1.816793893129771,-0.450439453125,0.083740234375,-0.192626953125,0.016999999999999998
1.9694656488549618,0.6717557251908397,-1.8931297709923665,-0.445068359375,0.08642578125,-0.197509765625,0.018699999999999998
2.2748091603053435,0.6106870229007634,-1.9389312977099236,-0.449462890625,0.080810546875,-0.19677734375,0.020399999999999998
1.984732824427481,0.7480916030534351,-2.0,-0.445556640625,0.08154296875,-0.193115234375,0.022099999999999998
1.9694656488549618,0.6106870229007634,-1.8473282442748091,-0.44482421875,0.084228515625,-0.20361328125,0.023799999999999998
2.0763358778625953,0.5343511450381679,-1.9389312977099236,-0.44921875,0.08203125,-0.196044921875,0.0255
2.213740458015267,0.4732824427480916,-1.8625954198473282,-0.4443359375,0.083984375,-0.2041015625,0.0272
2.33587786259542,0.4732824427480916,-1.7099236641221374,-0.449462890625,0.083251953125,-0.20556640625,0.0289
2.030534351145038,0.6106870229007634,-1.8015267175572518,-0.450439453125,0.080078125,-0.1923828125,0.0306
2.1526717557251906,0.6564885496183206,-1.8778625954198473,-0.448974609375,0.083251953125,-0.195068359375,0.032299999999999995
2.2748091603053435,0.5648854961832062,-1.633587786259542,-0.446533203125,0.08740234375,-0.199951171875,0.033999999999999996
2.2748091603053435,0.5190839694656488,-1.633587786259542,-0.452880859375,0.086181640625,-0.1943359375,0.035699999999999996
2.183206106870229,0.5954198473282443,-1.6488549618320612,-0.451904296875,0.083740234375,-0.207275390625,0.037399999999999996
2.1068702290076335,0.5343511450381679,-1.6488549618320612,-0.449462890625,0.08251953125,-0.197021484375,0.039099999999999996
2.427480916030534,0.7175572519083969,-1.618320610687023,-0.45263671875,0.07861328125,-0.199462890625,0.040799999999999996
2.3206106870229006,0.7175572519083969,-1.633587786259542,-0.4482421875,0.084716796875,-0.201171875,0.042499999999999996
2.045801526717557,0.6412213740458015,-1.5419847328244274,-0.447021484375,0.086181640625,-0.191162109375,0.044199999999999996
2.198473282442748,0.549618320610687,-1.6946564885496183,-0.448486328125,0.082763671875,-0.19677734375,0.045899999999999996
2.4580152671755724,0.7938931297709924,-1.5419847328244274,-0.4453125,0.079345703125,-0.197265625,0.047599999999999996
2.198473282442748,0.8396946564885496,-1.5877862595419847,-0.4482421875,0.07861328125,-0.197998046875,0.0493
2.2290076335877864,0.7022900763358778,-1.6946564885496183,-0.450439453125,0.08544921875,-0.19580078125,0.051
2.183206106870229,0.9007633587786259,-1.7099236641221374,-0.4560546875,0.082763671875,-0.19873046875,0.0527
2.122137404580153,0.8091603053435115,-1.6030534351145038,-0.445556640625,0.088623046875,-0.189697265625,0.0544
2.351145038167939,0.7786259541984732,-1.633587786259542,-0.44873046875,0.081298828125,-0.202392578125,0.0561
2.0763358778625953,0.6717557251908397,-1.5725190839694656,-0.450927734375,0.078369140625,-0.202880859375,0.0578
2.1374045801526718,0.7633587786259542,-1.5877862595419847,-0.452880859375,0.085693359375,-0.196044921875,0.0595
2.0916030534351147,0.8854961832061069,-1.6488549618320612,-0.453369140625,0.084716796875,-0.19482421875,0.0612
2.1526717557251906,0.8091603053435115,-1.5877862595419847,-0.45068359375,0.078857421875,-0.201171875,0.0629
2.015267175572519,0.916030534351145,-1.4045801526717556,-0.448486328125,0.082275390625,-0.2001953125,0.06459999999999999
2.2442748091603053,0.8396946564885496,-1.5725190839694656,-0.449462890625,0.07958984375,-0.1923828125,0.0663
2.213740458015267,0.549618320610687,-1.5419847328244274,-0.453125,0.07958984375,-0.1943359375,0.06799999999999999
1.9236641221374047,0.8244274809160306,-1.6793893129770991,-0.447998046875,0.0849609375,-0.197509765625,0.0697
1.984732824427481,0.9007633587786259,-1.450381679389313,-0.4482421875,0.080810546875,-0.195068359375,0.07139999999999999
2.015267175572519,0.7480916030534351,-1.5267175572519085,-0.454833984375,0.0810546875,-0.199462890625,0.0731
2.045801526717557,0.8091603053435115,-1.450381679389313,-0.453125,0.07763671875,-0.2021484375,0.07479999999999999
1.9236641221374047,0.7786259541984732,-1.5267175572519085,-0.446533203125,0.085693359375,-0.1962890625,0.0765
1.8931297709923665,0.9007633587786259,-1.5725190839694656,-0.45166015625,0.0810546875,-0.20068359375,0.07819999999999999
1.816793893129771,0.9923664122137404,-1.6641221374045803,-0.448486328125,0.079345703125,-0.201171875,0.0799
1.9541984732824427,0.9007633587786259,-1.3587786259541985,-0.4453125,0.082275390625,-0.198974609375,0.08159999999999999
1.9389312977099236,0.9465648854961832,-1.7709923664122138,-0.451416015625,0.083740234375,-0.19921875,0.0833
1.9236641221374047,1.0076335877862594,-1.5267175572519085,-0.448486328125,0.084228515625,-0.203857421875,0.08499999999999999
1.6030534351145038,0.7633587786259542,-1.4045801526717556,-0.454833984375,0.081298828125,-0.20849609375,0.0867
1.8473282442748091,0.7786259541984732,-1.4198473282442747,-0.448974609375,0.08203125,-0.202392578125,0.08839999999999999
1.6793893129770991,0.8396946564885496,-1.5725190839694656,-0.450927734375,0.078369140625,-0.195556640625,0.0901
1.7251908396946565,1.0229007633587786,-1.4809160305343512,-0.4521484375,0.08154296875,-0.197021484375,0.09179999999999999
1.5877862595419847,0.9312977099236641,-1.3435114503816794,-0.45263671875,0.07861328125,-0.19921875,0.0935
1.4198473282442747,1.0076335877862594,-1.3587786259541985,-0.447265625,0.081298828125,-0.191650390625,0.09519999999999999
1.633587786259542,0.9923664122137404,-1.4045801526717556,-0.447998046875,0.07861328125,-0.199462890625,0.0969
1.3282442748091603,0.9923664122137404,-1.3282442748091603,-0.4541015625,0.08154296875,-0.2021484375,0.0986
1.5877862595419847,0.916030534351145,-1.1603053435114503,-0.451904296875,0.08056640625,-0.201904296875,0.1003
1.465648854961832,0.9770992366412213,-1.0534351145038168,-0.45166015625,0.079345703125,-0.199462890625,0.102
1.3282442748091603,0.7633587786259542,-1.282442748091603,-0.45361328125,0.08251953125,-0.205810546875,0.1037
1.4351145038167938,0.8091603053435115,-1.251908396946565,-0.447021484375,0.077392578125,-0.201416015625,0.1054
1.4045801526717556,0.732824427480916,-1.3129770992366412,-0.4541015625,0.08056640625,-0.20458984375,0.1071
1.083969465648855,0.916030534351145,-1.4198473282442747,-0.45361328125,0.0791015625,-0.19921875,0.1088
1.0381679389312977,0.9465648854961832,-1.2671755725190839,-0.447021484375,0.080322265625,-0.199462890625,0.11049999999999999
1.2213740458015268,0.9923664122137404,-1.0687022900763359,-0.45166015625,0.07958984375,-0.194091796875,0.1122
1.1450381679389312,1.0687022900763359,-1.2366412213740459,-0.4482421875,0.0791015625,-0.201171875,0.11389999999999999
0.916030534351145,0.9923664122137404,-1.1908396946564885,-0.445556640625,0.080322265625,-0.1953125,0.1156
1.1603053435114503,0.9923664122137404,-1.1450381679389312,-0.450439453125,0.08349609375,-0.200927734375,0.11729999999999999
1.0687022900763359,0.7938931297709924,-0.8244274809160306,-0.451904296875,0.0830078125,-0.202392578125,0.119
0.7938931297709924,0.8244274809160306,-1.099236641221374,-0.447021484375,0.08154296875,-0.1962890625,0.12069999999999999
