gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.7709923664122138,1.7099236641221374,-0.1984732824427481,-0.020263671875,-0.226806640625,-0.55908203125,0.0
2.045801526717557,1.816793893129771,-0.10687022900763359,-0.016845703125,-0.2275390625,-0.5537109375,0.0017
1.9389312977099236,1.8473282442748091,-0.22900763358778625,-0.015869140625,-0.218994140625,-0.556884765625,0.0034
1.8015267175572518,1.9236641221374047,-0.33587786259541985,-0.01220703125,-0.22265625,-0.559326171875,0.0050999999999999995
1.9083969465648856,1.9236641221374047,-0.16793893129770993,-0.01513671875,-0.226806640625,-0.560546875,0.0068
1.9389312977099236,1.8473282442748091,-0.33587786259541985,-0.01904296875,-0.221435546875,-0.558837890625,0.008499999999999999
1.6946564885496183,1.9541984732824427,-0.3816793893129771,-0.017822265625,-0.21923828125,-0.56103515625,0.010199999999999999
2.16793893129771,1.9694656488549618,-0.33587786259541985,-0.020751953125,-0.221923828125,-0.556640625,0.011899999999999999
2.198473282442748,2.0610687022900764,-0.3969465648854962,-0.016357421875,-0.22509765625,-0.557373046875,0.0136
2.015267175572519,1.984732824427481,-0.3969465648854962,-0.014892578125,-0.218994140625,-0.562744140625,0.0153
1.9541984732824427,1.9236641221374047,-0.5801526717557252,-0.016357421875,-0.2275390625,-0.563232421875,0.016999999999999998
2.0610687022900764,1.8625954198473282,-0.24427480916030533,-0.01904296875,-0.222900390625,-0.55859375,0.018699999999999998
2.1526717557251906,1.8931297709923665,-0.2748091603053435,-0.0166015625,-0.220458984375,-0.559814453125,0.020399999999999998
1.9236641221374047,1.8778625954198473,-0.4580152671755725,-0.015380859375,-0.223876953125,-0.55615234375,0.022099999999999998
1.984732824427481,1.8473282442748091,-0.3511450381679389,-0.011962890625,-0.22412109375,-0.560546875,0.023799999999999998
1.9236641221374047,1.8015267175572518,-0.13740458015267176,-0.013671875,-0.22265625,-0.561767578125,0.0255
1.7251908396946565,1.6946564885496183,-0.2900763358778626,-0.008056640625,-0.217529296875,-0.563720703125,0.0272
1.7709923664122138,1.8625954198473282,-0.2900763358778626,-0.01318359375,-0.22412109375,-0.5576171875,0.0289
1.7251908396946565,1.7709923664122138,-0.32061068702290074,-0.019287109375,-0.22509765625,-0.556640625,0.0306
1.816793893129771,1.6946564885496183,-0.10687022900763359,-0.01416015625,-0.229736328125,-0.55517578125,0.032299999999999995
1.6946564885496183,1.6641221374045803,-0.21374045801526717,-0.015869140625,-0.226318359375,-0.5576171875,0.033999999999999996
1.8015267175572518,1.633587786259542,-0.1984732824427481,-0.017578125,-0.2255859375,-0.560791015625,0.035699999999999996
1.8625954198473282,1.7709923664122138,-0.12213740458015267,-0.0166015625,-0.224365234375,-0.5625,0.037399999999999996
1.7404580152671756,1.8015267175572518,-0.16793893129770993,-0.013916015625,-0.222900390625,-0.5576171875,0.039099999999999996
1.9694656488549618,1.9083969465648856,-0.183206106870229,-0.01220703125,-0.22216796875,-0.565185546875,0.040799999999999996
1.8473282442748091,1.7404580152671756,-0.061068702290076333,-0.014892578125,-0.222412109375,-0.565185546875,0.042499999999999996
1.9694656488549618,1.6946564885496183,-0.10687022900763359,-0.010986328125,-0.217529296875,-0.572021484375,0.044199999999999996
1.8473282442748091,1.618320610687023,0.13740458015267176,-0.01416015625,-0.22119140625,-0.566650390625,0.045899999999999996
2.0610687022900764,1.7404580152671756,-0.22900763358778625,-0.012451171875,-0.221923828125,-0.5595703125,0.047599999999999996
2.1068702290076335,1.816793893129771,0.061068702290076333,-0.0205078125,-0.219970703125,-0.5546875,0.0493
2.015267175572519,1.6946564885496183,-0.0916030534351145,-0.016357421875,-0.221435546875,-0.56396484375,0.051
2.0,1.633587786259542,0.0,-0.018798828125,-0.222900390625,-0.572265625,0.0527
2.015267175572519,1.5114503816793894,0.015267175572519083,-0.017333984375,-0.220947265625,-0.559326171875,0.0544
1.9083969465648856,1.4045801526717556,0.10687022900763359,-0.015380859375,-0.221435546875,-0.562255859375,0.0561
2.015267175572519,1.5572519083969465,0.015267175572519083,-0.009521484375,-0.22509765625,-0.564208984375,0.0578
2.0610687022900764,1.5267175572519085,0.07633587786259542,-0.00927734375,-0.2197265625,-0.56005859375,0.0595
2.183206106870229,1.4961832061068703,0.0916030534351145,-0.01416015625,-0.224365234375,-0.565185546875,0.0612
1.8473282442748091,1.4351145038167938,0.07633587786259542,-0.013427734375,-0.221923828125,-0.556396484375,0.0629
1.6641221374045803,1.5877862595419847,-0.015267175572519083,-0.017333984375,-0.225830078125,-0.557861328125,0.06459999999999999
1.7709923664122138,1.3893129770992367,0.183206106870229,-0.013427734375,-0.223876953125,-0.56640625,0.0663
1.8931297709923665,1.450381679389313,0.030534351145038167,-0.014404296875,-0.22265625,-0.5654296875,0.06799999999999999
1.9083969465648856,1.5267175572519085,-0.07633587786259542,-0.013916015625,-0.221435546875,-0.561279296875,0.0697
1.7709923664122138,1.3129770992366412,0.183206106870229,-0.00927734375,-0.22607421875,-0.56494140625,0.07139999999999999
1.83206106870229,1.4198473282442747,0.0916030534351145,-0.015625,-0.221923828125,-0.5615234375,0.0731
1.4961832061068703,1.6488549618320612,0.061068702290076333,-0.013916015625,-0.224609375,-0.564697265625,0.07479999999999999
1.5725190839694656,1.450381679389313,0.22900763358778625,-0.013671875,-0.222900390625,-0.565673828125,0.0765
1.5877862595419847,1.4198473282442747,0.015267175572519083,-0.013916015625,-0.2236328125,-0.56982421875,0.07819999999999999
1.5267175572519085,1.465648854961832,0.183206106870229,-0.015380859375,-0.2265625,-0.566650390625,0.0799
1.5877862595419847,1.3587786259541985,0.04580152671755725,-0.01416015625,-0.22119140625,-0.558837890625,0.08159999999999999
1.4351145038167938,1.3893129770992367,0.04580152671755725,-0.019287109375,-0.220947265625,-0.558837890625,0.0833
1.6030534351145038,1.2671755725190839,-0.10687022900763359,-0.0146484375,-0.218994140625,-0.560791015625,0.08499999999999999
1.8625954198473282,1.3282442748091603,-0.1984732824427481,-0.01806640625,-0.227294921875,-0.564697265625,0.0867
1.7404580152671756,1.5877862595419847,-0.15267175572519084,-0.015380859375,-0.22216796875,-0.560546875,0.08839999999999999
1.8778625954198473,1.6793893129770991,-0.061068702290076333,-0.01904296875,-0.220703125,-0.56591796875,0.0901
1.8931297709923665,1.7251908396946565,-0.0916030534351145,-0.02001953125,-0.22705078125,-0.553955078125,0.09179999999999999
1.9236641221374047,1.9236641221374047,-0.04580152671755725,-0.013427734375,-0.216064453125,-0.557373046875,0.0935
2.183206106870229,1.8931297709923665,-0.07633587786259542,-0.014404296875,-0.221923828125,-0.5615234375,0.09519999999999999
2.3206106870229006,1.8473282442748091,0.0,-0.016357421875,-0.22216796875,-0.559326171875,0.0969
2.16793893129771,1.9389312977099236,-0.2900763358778626,-0.0166015625,-0.2255859375,-0.5546875,0.0986
2.198473282442748,2.0916030534351147,-0.015267175572519083,-0.01806640625,-0.2197265625,-0.559326171875,0.1003
2.366412213740458,1.9236641221374047,-0.10687022900763359,-0.02001953125,-0.218505859375,-0.550537109375,0.102
2.6564885496183206,2.045801526717557,-0.04580152671755725,-0.01806640625,-0.21728515625,-0.562255859375,0.1037
2.4885496183206106,2.1374045801526718,-0.16793893129770993,-0.009765625,-0.22314453125,-0.5625,0.1054
2.6564885496183206,2.045801526717557,-0.15267175572519084,-0.01708984375,-0.2216796875,-0.563720703125,0.1071
2.6717557251908395,2.0916030534351147,-0.030534351145038167,-0.016845703125,-0.222412109375,-0.565673828125,0.1088
2.6717557251908395,2.0916030534351147,-0.030534351145038167,-0.019775390625,-0.22314453125,-0.57177734375,0.11049999999999999
2.732824427480916,2.030534351145038,-0.24427480916030533,-0.019775390625,-0.221923828125,-0.557373046875,0.1122
2.7022900763358777,2.015267175572519,-0.12213740458015267,-0.0166015625,-0.221435546875,-0.5556640625,0.11389999999999999
2.564885496183206,2.2595419847328246,-0.2748091603053435,-0.0126953125,-0.224853515625,-0.558349609375,0.1156
2.366412213740458,2.0916030534351147,-0.16793893129770993,-0.015625,-0.222900390625,-0.5703125,0.11729999999999999
2.595419847328244,2.0610687022900764,-0.3511450381679389,-0.01611328125,-0.226806640625,-0.568115234375,0.119
2.3969465648854964,2.2442748091603053,-0.1984732824427481,-0.0185546875,-0.22412109375,-0.5625,0.12069999999999999
2.381679389312977,1.8778625954198473,-0.22900763358778625,-0.01123046875,-0.226806640625,-0.56298828125,0.1224
2.2748091603053435,2.045801526717557,-0.3511450381679389,-0.012451171875,-0.2275390625,-0.555908203125,0.12409999999999999
2.2595419847328246,2.0763358778625953,-0.21374045801526717,-0.01806640625,-0.2275390625,-0.56396484375,0.1258
2.4885496183206106,2.015267175572519,-0.32061068702290074,-0.0166015625,-0.230224609375,-0.5556640625,0.1275
2.183206106870229,1.8625954198473282,-0.48854961832061067,-0.01611328125,-0.22509765625,-0.561279296875,0.12919999999999998
2.4122137404580153,1.7709923664122138,-0.3511450381679389,-0.012451171875,-0.227783203125,-0.556396484375,0.1309
2.1374045801526718,1.9541984732824427,-0.2900763358778626,-0.01171875,-0.225830078125,-0.567138671875,0.1326
2.0763358778625953,1.9083969465648856,-0.48854961832061067,-0.01416015625,-0.22607421875,-0.56005859375,0.1343
2.16793893129771,1.9083969465648856,-0.549618320610687,-0.01171875,-0.221923828125,-0.56005859375,0.13599999999999998
1.8625954198473282,1.7557251908396947,-0.3816793893129771,-0.010986328125,-0.22412109375,-0.563720703125,0.1377
1.9541984732824427,1.816793893129771,-0.32061068702290074,-0.010986328125,-0.223876953125,-0.557861328125,0.1394
1.7557251908396947,2.0,-0.2900763358778626,-0.011962890625,-0.22314453125,-0.560302734375,0.1411
1.618320610687023,1.8473282442748091,-0.44274809160305345,-0.01513671875,-0.2236328125,-0.569580078125,0.14279999999999998
1.618320610687023,2.030534351145038,-0.44274809160305345,-0.01318359375,-0.227294921875,-0.55908203125,0.1445
1.618320610687023,2.015267175572519,-0.4580152671755725,-0.01904296875,-0.223388671875,-0.5576171875,0.1462
1.4809160305343512,2.030534351145038,-0.42748091603053434,-0.019775390625,-0.22412109375,-0.5595703125,0.1479
1.5419847328244274,2.015267175572519,-0.5801526717557252,-0.012451171875,-0.2216796875,-0.562255859375,0.14959999999999998
1.3587786259541985,2.0763358778625953,-0.3511450381679389,-0.01123046875,-0.219970703125,-0.5595703125,0.1513
1.3740458015267176,2.2290076335877864,-0.2748091603053435,-0.01220703125,-0.223876953125,-0.5615234375,0.153
1.618320610687023,2.1526717557251906,-0.32061068702290074,-0.01416015625,-0.22412109375,-0.552978515625,0.1547
1.5267175572519085,2.2290076335877864,-0.3511450381679389,-0.0166015625,-0.216064453125,-0.5634765625,0.15639999999999998
1.5114503816793894,2.3206106870229006,-0.21374045801526717,-0.013427734375,-0.226318359375,-0.558837890625,0.1581
1.5419847328244274,2.3053435114503817,-0.2595419847328244,-0.01806640625,-0.222412109375,-0.556884765625,0.1598
1.5877862595419847,2.2748091603053435,-0.44274809160305345,-0.016845703125,-0.22607421875,-0.559326171875,0.1615
1.6488549618320612,2.2900763358778624,-0.33587786259541985,-0.019287109375,-0.222412109375,-0.561279296875,0.16319999999999998
1.5725190839694656,2.3969465648854964,-0.4732824427480916,-0.01220703125,-0.221435546875,-0.56298828125,0.1649
1.5877862595419847,2.2595419847328246,-0.4122137404580153,-0.018798828125,-0.22705078125,-0.55419921875,0.1666
1.450381679389313,2.0,-0.3969465648854962,-0.013427734375,-0.22607421875,-0.554443359375,0.16829999999999998
1.6793893129770991,2.0610687022900764,-0.549618320610687,-0.01806640625,-0.222412109375,-0.56201171875,0.16999999999999998
1.450381679389313,2.122137404580153,-0.6412213740458015,-0.01806640625,-0.23095703125,-0.56396484375,0.1717
1.4198473282442747,2.0916030534351147,-0.6564885496183206,-0.012939453125,-0.22265625,-0.5576171875,0.1734
1.1603053435114503,2.0916030534351147,-0.48854961832061067,-0.015625,-0.22265625,-0.55615234375,0.17509999999999998
1.4809160305343512,1.816793893129771,-0.5801526717557252,-0.016845703125,-0.22802734375,-0.558349609375,0.17679999999999998
1.251908396946565,1.8473282442748091,-0.7175572519083969,-0.015869140625,-0.222900390625,-0.55810546875,0.1785
1.1755725190839694,2.2748091603053435,-0.7022900763358778,-0.016845703125,-0.22412109375,-0.5537109375,0.1802
1.282442748091603,2.2442748091603053,-0.5648854961832062,-0.009765625,-0.227294921875,-0.5576171875,0.18189999999999998
1.2366412213740459,2.045801526717557,-0.5954198473282443,-0.015869140625,-0.219970703125,-0.565673828125,0.18359999999999999
1.1603053435114503,2.122137404580153,-0.732824427480916,-0.014892578125,-0.224853515625,-0.562744140625,0.1853
1.3129770992366412,2.1374045801526718,-0.8396946564885496,-0.014892578125,-0.219970703125,-0.564208984375,0.187
1.3435114503816794,2.1526717557251906,-0.7175572519083969,-0.015380859375,-0.222900390625,-0.5615234375,0.18869999999999998
1.4961832061068703,2.122137404580153,-0.8396946564885496,-0.016357421875,-0.231201171875,-0.5576171875,0.19039999999999999
1.3893129770992367,2.183206106870229,-0.8091603053435115,-0.017333984375,-0.227783203125,-0.555908203125,0.1921
1.2671755725190839,2.2290076335877864,-0.916030534351145,-0.016357421875,-0.22412109375,-0.556396484375,0.1938
