Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.292828,0.520468,0.531401,-0.263175,0.485441,0.501009,-0.266181,0.479822,0.560100
0.010000,-0.292816,0.520454,0.531372,-0.263161,0.485427,0.500969,-0.266160,0.479822,0.560071
0.020000,-0.292786,0.520456,0.531348,-0.263150,0.485417,0.500945,-0.266139,0.479809,0.560037
0.030000,-0.292771,0.520432,0.531326,-0.263137,0.485397,0.500922,-0.266117,0.479801,0.560020
0.040000,-0.292750,0.520432,0.531306,-0.263130,0.485383,0.500904,-0.266099,0.479789,0.559987
0.050000,-0.292735,0.520422,0.531294,-0.263125,0.485371,0.500884,-0.266079,0.479778,0.559978
0.060000,-0.292727,0.520415,0.531288,-0.263118,0.485364,0.500870,-0.266073,0.479764,0.559960
0.070000,-0.292723,0.520415,0.531285,-0.263126,0.485365,0.500865,-0.266069,0.479764,0.559965
0.080000,-0.292735,0.520407,0.531296,-0.263132,0.485359,0.500872,-0.266075,0.479761,0.559958
0.090000,-0.292739,0.520408,0.531305,-0.263141,0.485365,0.500883,-0.266076,0.479761,0.559974
0.100000,-0.292755,0.520419,0.531322,-0.263152,0.485378,0.500896,-0.266092,0.479770,0.559981
0.110000,-0.292774,0.520423,0.531342,-0.263166,0.485396,0.500905,-0.266111,0.479767,0.560004
0.120000,-0.292796,0.520416,0.531367,-0.263180,0.485398,0.500929,-0.266125,0.479764,0.560027
0.130000,-0.292817,0.520421,0.531394,-0.263197,0.485406,0.500953,-0.266143,0.479776,0.560051
0.140000,-0.292836,0.520425,0.531422,-0.263216,0.485414,0.500979,-0.266173,0.479771,0.560079
0.150000,-0.292868,0.520421,0.531455,-0.263241,0.485421,0.501007,-0.266208,0.479769,0.560106
0.160000,-0.292901,0.520419,0.531485,-0.263262,0.485423,0.501053,-0.266236,0.479766,0.560141
0.170000,-0.292927,0.520406,0.531519,-0.263295,0.485432,0.501082,-0.266267,0.479757,0.560165
0.180000,-0.292965,0.520418,0.531549,-0.263332,0.485432,0.501124,-0.266299,0.479751,0.560208
0.190000,-0.293007,0.520406,0.531584,-0.263379,0.485440,0.501157,-0.266338,0.479749,0.560238
0.200000,-0.293055,0.520412,0.531617,-0.263411,0.485459,0.501184,-0.266395,0.479735,0.560269
0.210000,-0.293114,0.520410,0.531649,-0.263459,0.485457,0.501216,-0.266442,0.479732,0.560298
0.220000,-0.293167,0.520404,0.531682,-0.263501,0.485461,0.501237,-0.266495,0.479714,0.560329
0.230000,-0.293219,0.520402,0.531713,-0.263551,0.485475,0.501260,-0.266547,0.479717,0.560357
0.240000,-0.293429,0.519807,0.532088,-0.263601,0.485469,0.501294,-0.266600,0.479713,0.560385
0.250000,-0.293495,0.519787,0.532120,-0.263660,0.485474,0.501318,-0.266663,0.479710,0.560410
0.260000,-0.293563,0.519789,0.532148,-0.263711,0.485487,0.501344,-0.266757,0.479710,0.560430
0.270000,-0.293509,0.520118,0.531991,-0.263768,0.485498,0.501375,-0.266820,0.479706,0.560457
0.280000,-0.293718,0.519803,0.532193,-0.263837,0.485507,0.501398,-0.266891,0.479703,0.560482
0.290000,-0.293654,0.520114,0.532037,-0.263890,0.485510,0.501427,-0.266971,0.479702,0.560505
0.300000,-0.293737,0.520128,0.532049,-0.263969,0.485515,0.501453,-0.267056,0.479704,0.560541
0.310000,-0.293803,0.520122,0.532057,-0.264030,0.485504,0.501466,-0.267139,0.479732,0.560553
0.320000,-0.293870,0.520120,0.532065,-0.264102,0.485516,0.501484,-0.267209,0.479743,0.560561
0.330000,-0.293939,0.520128,0.532063,-0.264151,0.485524,0.501492,-0.267272,0.479751,0.560576
0.340000,-0.293993,0.520092,0.532080,-0.264206,0.485508,0.501497,-0.267341,0.479732,0.560573
0.350000,-0.294051,0.520079,0.532070,-0.264260,0.485489,0.501500,-0.267402,0.479720,0.560578
0.360000,-0.294097,0.520066,0.532067,-0.264311,0.485480,0.501504,-0.267464,0.479691,0.560583
0.370000,-0.294147,0.520045,0.532061,-0.264363,0.485463,0.501493,-0.267524,0.479676,0.560581
0.380000,-0.294202,0.520030,0.532052,-0.264415,0.485451,0.501493,-0.267582,0.479649,0.560579
0.390000,-0.294252,0.520029,0.532045,-0.264465,0.485438,0.501490,-0.267636,0.479660,0.560569
0.400000,-0.294305,0.520022,0.532038,-0.264519,0.485424,0.501478,-0.267701,0.479647,0.560550
0.410000,-0.294361,0.520011,0.532020,-0.264569,0.485415,0.501466,-0.267760,0.479650,0.560547
0.420000,-0.294333,0.520391,0.531938,-0.264626,0.485404,0.501460,-0.267818,0.479641,0.560534
0.430000,-0.294379,0.520409,0.531909,-0.264691,0.485412,0.501447,-0.267876,0.479632,0.560522
0.440000,-0.294453,0.520401,0.531904,-0.264747,0.485397,0.501442,-0.267933,0.479629,0.560516
0.450000,-0.294528,0.520404,0.531901,-0.264815,0.485389,0.501439,-0.267995,0.479631,0.560501
0.460000,-0.294612,0.520420,0.531888,-0.264879,0.485401,0.501434,-0.268050,0.479652,0.560483
0.470000,-0.294796,0.520204,0.531774,-0.264943,0.485409,0.501427,-0.268106,0.479653,0.560479
0.480000,-0.294751,0.520376,0.531892,-0.264999,0.485416,0.501428,-0.268163,0.479655,0.560481
0.490000,-0.294816,0.520401,0.531889,-0.265057,0.485407,0.501433,-0.268231,0.479668,0.560476
0.500000,-0.294884,0.520386,0.531894,-0.265118,0.485405,0.501442,-0.268277,0.479670,0.560485
0.510000,-0.294924,0.520388,0.531898,-0.265158,0.485406,0.501447,-0.268328,0.479660,0.560485
0.520000,-0.294980,0.520368,0.531912,-0.265211,0.485411,0.501453,-0.268385,0.479647,0.560496
0.530000,-0.295029,0.520372,0.531928,-0.265251,0.485403,0.501495,-0.268421,0.479638,0.560509
0.540000,-0.295070,0.520357,0.531942,-0.265294,0.485388,0.501510,-0.268478,0.479615,0.560517
0.550000,-0.295112,0.520350,0.531951,-0.265324,0.485387,0.501524,-0.268525,0.479609,0.560537
0.560000,-0.295166,0.520338,0.531964,-0.265392,0.485352,0.501555,-0.268562,0.479600,0.560546
0.570000,-0.295200,0.520330,0.531964,-0.265424,0.485358,0.501568,-0.268605,0.479601,0.560559
0.580000,-0.295249,0.520354,0.531968,-0.265430,0.485380,0.501554,-0.268659,0.479567,0.560557
0.590000,-0.295281,0.520334,0.531969,-0.265517,0.485330,0.501601,-0.268675,0.479587,0.560576
0.600000,-0.295303,0.520332,0.531960,-0.265542,0.485325,0.501595,-0.268734,0.479564,0.560576
0.610000,-0.295326,0.520309,0.531953,-0.265567,0.485303,0.501595,-0.268766,0.479555,0.560573
0.620000,-0.295347,0.520298,0.531942,-0.265588,0.485275,0.501591,-0.268783,0.479531,0.560564
0.630000,-0.295353,0.520279,0.531932,-0.265602,0.485260,0.501580,-0.268797,0.479522,0.560555
0.640000,-0.295359,0.520268,0.531917,-0.265614,0.485228,0.501562,-0.268810,0.479505,0.560550
0.650000,-0.295366,0.520241,0.531905,-0.265623,0.485196,0.501552,-0.268826,0.479467,0.560523
0.660000,-0.295353,0.520199,0.531891,-0.265640,0.485179,0.501527,-0.268827,0.479448,0.560511
0.670000,-0.295366,0.520153,0.531886,-0.265649,0.485141,0.501511,-0.268842,0.479421,0.560487
0.680000,-0.295369,0.520170,0.531864,-0.265665,0.485128,0.501473,-0.268856,0.479402,0.560481
0.690000,-0.295395,0.520175,0.531848,-0.265676,0.485109,0.501490,-0.268858,0.479399,0.560460
0.700000,-0.295399,0.520143,0.531849,-0.265696,0.485090,0.501463,-0.268878,0.479390,0.560453
0.710000,-0.295420,0.520141,0.531853,-0.265712,0.485080,0.501452,-0.268883,0.479386,0.560461
0.720000,-0.295451,0.520126,0.531861,-0.265736,0.485082,0.501460,-0.268895,0.479385,0.560470
0.730000,-0.295462,0.520143,0.531859,-0.265754,0.485087,0.501493,-0.268918,0.479377,0.560476
0.740000,-0.295509,0.520086,0.531882,-0.265776,0.485075,0.501511,-0.268929,0.479371,0.560495
0.750000,-0.295521,0.519841,0.532067,-0.265781,0.485068,0.501538,-0.268949,0.479369,0.560516
0.760000,-0.295526,0.519813,0.532096,-0.265802,0.485047,0.501566,-0.268958,0.479344,0.560545
0.770000,-0.295553,0.519817,0.532119,-0.265809,0.485047,0.501594,-0.268978,0.479335,0.560578
0.780000,-0.295569,0.519816,0.532161,-0.265824,0.485042,0.501635,-0.268995,0.479326,0.560615
0.790000,-0.295584,0.519806,0.532204,-0.265836,0.485037,0.501679,-0.269012,0.479325,0.560667
0.800000,-0.295597,0.519779,0.532252,-0.265859,0.485037,0.501725,-0.269047,0.479295,0.560717
0.810000,-0.295644,0.520015,0.532135,-0.265878,0.485047,0.501767,-0.269080,0.479307,0.560771
0.820000,-0.295657,0.519775,0.532352,-0.265902,0.485058,0.501823,-0.269104,0.479299,0.560826
0.830000,-0.295720,0.520019,0.532233,-0.265944,0.485052,0.501886,-0.269143,0.479306,0.560865
0.840000,-0.295757,0.520021,0.532277,-0.265978,0.485074,0.501923,-0.269186,0.479299,0.560944
0.850000,-0.295801,0.520017,0.532328,-0.266010,0.485078,0.501967,-0.269224,0.479303,0.560988
0.860000,-0.295837,0.520025,0.532376,-0.266030,0.485088,0.502014,-0.269255,0.479302,0.561036
0.870000,-0.295903,0.520006,0.532426,-0.266064,0.485099,0.502049,-0.269303,0.479300,0.561088
0.880000,-0.295940,0.520006,0.532480,-0.266105,0.485102,0.502093,-0.269340,0.479306,0.561139
0.890000,-0.295985,0.520006,0.532527,-0.266146,0.485114,0.502127,-0.269379,0.479306,0.561184
0.900000,-0.296032,0.519993,0.532571,-0.266188,0.485127,0.502174,-0.269419,0.479303,0.561226
0.910000,-0.296073,0.520005,0.532615,-0.266221,0.485134,0.502207,-0.269457,0.479308,0.561264
0.920000,-0.296117,0.520018,0.532656,-0.266262,0.485143,0.502244,-0.269493,0.479328,0.561305
0.930000,-0.296161,0.520009,0.532677,-0.266286,0.485146,0.502272,-0.269531,0.479330,0.561327
0.940000,-0.296196,0.520012,0.532703,-0.266327,0.485155,0.502293,-0.269550,0.479364,0.561383
0.950000,-0.296221,0.520006,0.532730,-0.266349,0.485162,0.502313,-0.269581,0.479365,0.561407
0.960000,-0.296247,0.520006,0.532746,-0.266373,0.485168,0.502333,-0.269603,0.479357,0.561428
0.970000,-0.296254,0.520007,0.532770,-0.266384,0.485163,0.502355,-0.269615,0.479357,0.561451
0.980000,-0.296259,0.519988,0.532796,-0.266387,0.485155,0.502380,-0.269617,0.479342,0.561467
0.990000,-0.296254,0.519990,0.532814,-0.266384,0.485141,0.502394,-0.269618,0.479341,0.561493
1.000000,-0.296259,0.519972,0.532838,-0.266393,0.485123,0.502408,-0.269629,0.479317,0.561514
1.010000,-0.296248,0.519969,0.532858,-0.266387,0.485118,0.502429,-0.269617,0.479313,0.561530
1.020000,-0.296243,0.519960,0.532874,-0.266376,0.485096,0.502445,-0.269598,0.479334,0.561572
1.030000,-0.296218,0.519967,0.532898,-0.266365,0.485090,0.502456,-0.269587,0.479323,0.561585
1.040000,-0.296193,0.519967,0.532914,-0.266347,0.485075,0.502480,-0.269571,0.479322,0.561608
1.050000,-0.296182,0.519947,0.532936,-0.266325,0.485071,0.502487,-0.269552,0.479302,0.561613
1.060000,-0.296153,0.519936,0.532957,-0.266303,0.485056,0.502516,-0.269511,0.479285,0.561657
1.070000,-0.296113,0.519932,0.532978,-0.266271,0.485040,0.502534,-0.269485,0.479280,0.561682
1.080000,-0.296072,0.519900,0.533005,-0.266235,0.485031,0.502552,-0.269438,0.479264,0.561700
1.090000,-0.296029,0.519893,0.533030,-0.266193,0.485026,0.502572,-0.269408,0.479254,0.561714
1.100000,-0.295998,0.519880,0.533059,-0.266158,0.485002,0.502601,-0.269363,0.479241,0.561732
1.110000,-0.295949,0.519865,0.533081,-0.266103,0.484976,0.502621,-0.269321,0.479236,0.561747
1.120000,-0.295892,0.519854,0.533103,-0.266061,0.484945,0.502646,-0.269286,0.479203,0.561764
1.130000,-0.295834,0.519847,0.533119,-0.266009,0.484939,0.502663,-0.269234,0.479189,0.561781
1.140000,-0.295771,0.519818,0.533136,-0.265943,0.484854,0.502702,-0.269180,0.479149,0.561793
1.150000,-0.295714,0.519809,0.533152,-0.265889,0.484820,0.502714,-0.269122,0.479135,0.561794
1.160000,-0.295628,0.519798,0.533159,-0.265840,0.484809,0.502731,-0.269071,0.479114,0.561799
1.170000,-0.295567,0.519788,0.533167,-0.265785,0.484809,0.502730,-0.269014,0.479086,0.561803
1.180000,-0.295478,0.519786,0.533165,-0.265730,0.484784,0.502743,-0.268970,0.479066,0.561799
1.190000,-0.295430,0.519775,0.533161,-0.265689,0.484772,0.502736,-0.268908,0.479048,0.561798
1.200000,-0.295377,0.519772,0.533157,-0.265644,0.484755,0.502730,-0.268869,0.479032,0.561784
1.210000,-0.295318,0.519767,0.533140,-0.265598,0.484744,0.502724,-0.268823,0.479015,0.561774
1.220000,-0.295262,0.519743,0.533123,-0.265559,0.484725,0.502707,-0.268775,0.479008,0.561770
1.230000,-0.295227,0.519727,0.533108,-0.265526,0.484706,0.502688,-0.268739,0.478991,0.561744
1.240000,-0.295171,0.519736,0.533089,-0.265498,0.484687,0.502672,-0.268703,0.478968,0.561736
1.250000,-0.295125,0.519734,0.533063,-0.265467,0.484677,0.502648,-0.268662,0.478940,0.561721
1.260000,-0.295085,0.519727,0.533045,-0.265441,0.484663,0.502636,-0.268633,0.478940,0.561705
1.270000,-0.295060,0.519717,0.533029,-0.265420,0.484652,0.502622,-0.268606,0.478926,0.561692
1.280000,-0.295028,0.519691,0.533010,-0.265399,0.484637,0.502608,-0.268577,0.478923,0.561671
1.290000,-0.295005,0.519692,0.532996,-0.265360,0.484656,0.502575,-0.268544,0.478914,0.561663
1.300000,-0.294990,0.519671,0.532984,-0.265348,0.484625,0.502573,-0.268534,0.478901,0.561651
1.310000,-0.294977,0.519649,0.532971,-0.265339,0.484622,0.502563,-0.268513,0.478912,0.561641
1.320000,-0.294961,0.519650,0.532958,-0.265327,0.484623,0.502556,-0.268496,0.478908,0.561636
1.330000,-0.294952,0.519668,0.532961,-0.265311,0.484621,0.502549,-0.268480,0.478908,0.561625
1.340000,-0.294941,0.519656,0.532960,-0.265311,0.484617,0.502549,-0.268475,0.478909,0.561627
1.350000,-0.294941,0.519665,0.532961,-0.265296,0.484622,0.502551,-0.268464,0.478914,0.561627
1.360000,-0.294932,0.519647,0.532964,-0.265254,0.484614,0.502544,-0.268456,0.478918,0.561631
