Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.484633,0.446067,0.736670,-0.478060,0.401917,0.702696,-0.486290,0.408867,0.761998
0.010000,-0.484597,0.446056,0.736791,-0.477997,0.401917,0.702798,-0.486267,0.408818,0.762103
0.020000,-0.484563,0.446038,0.736888,-0.477965,0.401901,0.702881,-0.486235,0.408796,0.762222
0.030000,-0.484534,0.446027,0.737002,-0.477930,0.401915,0.702980,-0.486220,0.408770,0.762333
0.040000,-0.484492,0.446039,0.737108,-0.477869,0.401921,0.703079,-0.486189,0.408748,0.762428
0.050000,-0.484467,0.445994,0.737197,-0.477884,0.401857,0.703173,-0.486182,0.408711,0.762511
0.060000,-0.484425,0.445975,0.737289,-0.477845,0.401845,0.703248,-0.486157,0.408687,0.762596
0.070000,-0.484414,0.445935,0.737376,-0.477803,0.401835,0.703332,-0.486142,0.408630,0.762677
0.080000,-0.484387,0.445910,0.737458,-0.477778,0.401826,0.703410,-0.486132,0.408560,0.762776
0.090000,-0.484328,0.445904,0.737537,-0.477724,0.401839,0.703490,-0.486116,0.408540,0.762846
0.100000,-0.484310,0.445859,0.737612,-0.477706,0.401816,0.703555,-0.486104,0.408516,0.762919
0.110000,-0.484280,0.445855,0.737695,-0.477676,0.401809,0.703623,-0.486093,0.408492,0.762989
0.120000,-0.484257,0.445835,0.737761,-0.477615,0.401837,0.703702,-0.486062,0.408490,0.763058
0.130000,-0.484242,0.445816,0.737837,-0.477594,0.401831,0.703766,-0.486046,0.408471,0.763116
0.140000,-0.484225,0.445809,0.737895,-0.477548,0.401835,0.703807,-0.486040,0.408457,0.763188
0.150000,-0.484530,0.445498,0.738175,-0.477547,0.401832,0.703872,-0.486025,0.408444,0.763255
0.160000,-0.484527,0.445472,0.738246,-0.477520,0.401840,0.703937,-0.486015,0.408443,0.763316
0.170000,-0.484211,0.445744,0.738108,-0.477491,0.401882,0.704027,-0.486008,0.408441,0.763378
0.180000,-0.484192,0.445750,0.738183,-0.477462,0.401908,0.704090,-0.485998,0.408456,0.763456
0.190000,-0.484511,0.445463,0.738481,-0.477460,0.401901,0.704161,-0.485983,0.408476,0.763534
0.200000,-0.484519,0.445457,0.738557,-0.477455,0.401927,0.704251,-0.486330,0.408120,0.763828
0.210000,-0.484553,0.445439,0.738640,-0.477437,0.401946,0.704297,-0.486356,0.408135,0.763923
0.220000,-0.484540,0.445454,0.738734,-0.477436,0.401939,0.704389,-0.486063,0.408418,0.763787
0.230000,-0.484239,0.445730,0.738600,-0.477437,0.401954,0.704451,-0.486083,0.408416,0.763845
0.240000,-0.484265,0.445723,0.738689,-0.477420,0.401989,0.704527,-0.486098,0.408425,0.763931
0.250000,-0.484265,0.445746,0.738779,-0.477557,0.401857,0.704665,-0.486127,0.408428,0.764010
0.260000,-0.484306,0.445741,0.738866,-0.477721,0.401793,0.704778,-0.486156,0.408429,0.764086
0.270000,-0.484323,0.445758,0.738947,-0.477719,0.401821,0.704848,-0.486177,0.408442,0.764170
0.280000,-0.484352,0.445779,0.739048,-0.477723,0.401821,0.704922,-0.486205,0.408455,0.764230
0.290000,-0.484385,0.445789,0.739136,-0.477719,0.401852,0.705014,-0.486221,0.408469,0.764322
0.300000,-0.484733,0.445514,0.739441,-0.477687,0.401895,0.705079,-0.486240,0.408469,0.764385
0.310000,-0.484738,0.445560,0.739527,-0.477740,0.401857,0.705170,-0.486308,0.408466,0.764468
0.320000,-0.484749,0.445591,0.739597,-0.477751,0.401859,0.705256,-0.486333,0.408466,0.764537
0.330000,-0.484754,0.445599,0.739653,-0.477731,0.401898,0.705305,-0.486333,0.408491,0.764618
0.340000,-0.484453,0.445877,0.739495,-0.477722,0.401926,0.705363,-0.486351,0.408507,0.764686
0.350000,-0.484464,0.445906,0.739586,-0.477737,0.401905,0.705423,-0.486369,0.408527,0.764735
0.360000,-0.484440,0.445930,0.739644,-0.477727,0.401928,0.705490,-0.486369,0.408521,0.764799
0.370000,-0.484414,0.445950,0.739700,-0.477688,0.401949,0.705533,-0.486377,0.408526,0.764864
0.380000,-0.484756,0.445645,0.739961,-0.477704,0.401926,0.705554,-0.486371,0.408516,0.764888
0.390000,-0.484397,0.445906,0.739762,-0.477680,0.401931,0.705581,-0.486384,0.408500,0.764931
0.400000,-0.484374,0.445903,0.739782,-0.477634,0.401953,0.705623,-0.486375,0.408482,0.764949
0.410000,-0.484706,0.445597,0.740024,-0.477641,0.401918,0.705630,-0.486374,0.408468,0.764952
0.420000,-0.484356,0.445868,0.739808,-0.477647,0.401881,0.705652,-0.486356,0.408456,0.764959
0.430000,-0.484684,0.445547,0.740026,-0.477638,0.401853,0.705642,-0.486669,0.408061,0.765194
0.440000,-0.484320,0.445836,0.739806,-0.477592,0.401848,0.705626,-0.486334,0.408414,0.764951
0.450000,-0.484303,0.445817,0.739795,-0.477578,0.401851,0.705625,-0.486328,0.408384,0.764944
0.460000,-0.484279,0.445787,0.739786,-0.477589,0.401826,0.705614,-0.486301,0.408378,0.764936
0.470000,-0.484250,0.445798,0.739780,-0.477555,0.401808,0.705601,-0.486286,0.408356,0.764915
0.480000,-0.484560,0.445484,0.739978,-0.477535,0.401775,0.705587,-0.486266,0.408329,0.764901
0.490000,-0.484201,0.445740,0.739737,-0.477550,0.401755,0.705564,-0.486253,0.408322,0.764895
0.500000,-0.484183,0.445702,0.739714,-0.477539,0.401726,0.705560,-0.486232,0.408292,0.764877
0.510000,-0.484488,0.445413,0.739927,-0.477528,0.401698,0.705559,-0.486212,0.408273,0.764866
0.520000,-0.484477,0.445388,0.739922,-0.477492,0.401696,0.705547,-0.486180,0.408253,0.764865
0.530000,-0.484438,0.445376,0.739912,-0.477462,0.401655,0.705543,-0.486467,0.407870,0.765072
0.540000,-0.484408,0.445360,0.739906,-0.477417,0.401648,0.705523,-0.486443,0.407868,0.765067
0.550000,-0.484388,0.445348,0.739898,-0.477362,0.401658,0.705528,-0.486407,0.407850,0.765059
0.560000,-0.484350,0.445331,0.739889,-0.477386,0.401596,0.705512,-0.486386,0.407833,0.765041
0.570000,-0.484323,0.445296,0.739875,-0.477088,0.401733,0.705467,-0.486350,0.407831,0.765034
0.580000,-0.484299,0.445291,0.739870,-0.477058,0.401726,0.705453,-0.486315,0.407800,0.765039
0.590000,-0.484255,0.445279,0.739862,-0.477044,0.401683,0.705442,-0.486298,0.407782,0.765033
0.600000,-0.484206,0.445252,0.739855,-0.477015,0.401664,0.705433,-0.486259,0.407756,0.765025
0.610000,-0.484177,0.445218,0.739826,-0.476994,0.401616,0.705435,-0.486229,0.407741,0.765019
0.620000,-0.484152,0.445201,0.739821,-0.476977,0.401592,0.705413,-0.486200,0.407730,0.765001
0.630000,-0.484111,0.445172,0.739807,-0.476959,0.401569,0.705410,-0.486166,0.407694,0.764991
0.640000,-0.483763,0.445424,0.739574,-0.476914,0.401552,0.705413,-0.486136,0.407686,0.764984
0.650000,-0.483719,0.445405,0.739566,-0.476897,0.401530,0.705399,-0.486100,0.407678,0.764981
0.660000,-0.483679,0.445402,0.739564,-0.476890,0.401500,0.705384,-0.486077,0.407667,0.764965
0.670000,-0.483981,0.445119,0.739778,-0.476832,0.401496,0.705385,-0.485714,0.408017,0.764740
0.680000,-0.483953,0.445081,0.739756,-0.476836,0.401461,0.705372,-0.485691,0.408000,0.764732
0.690000,-0.483579,0.445358,0.739518,-0.476822,0.401435,0.705366,-0.485678,0.407980,0.764716
0.700000,-0.483532,0.445354,0.739519,-0.476750,0.401461,0.705361,-0.485648,0.407979,0.764715
0.710000,-0.483852,0.445044,0.739733,-0.476772,0.401404,0.705359,-0.485948,0.407620,0.764938
0.720000,-0.483832,0.445046,0.739730,-0.476750,0.401398,0.705365,-0.485929,0.407608,0.764946
0.730000,-0.483824,0.445032,0.739733,-0.476737,0.401401,0.705358,-0.485909,0.407615,0.764942
0.740000,-0.483802,0.445042,0.739744,-0.476727,0.401379,0.705358,-0.485911,0.407605,0.764950
0.750000,-0.483804,0.445021,0.739747,-0.476735,0.401377,0.705366,-0.485888,0.407588,0.764963
0.760000,-0.483804,0.445016,0.739758,-0.476715,0.401393,0.705374,-0.485569,0.407933,0.764729
0.770000,-0.483437,0.445310,0.739549,-0.476675,0.401421,0.705390,-0.485554,0.407945,0.764737
0.780000,-0.483785,0.445021,0.739784,-0.476743,0.401292,0.705428,-0.485870,0.407597,0.764979
0.790000,-0.483471,0.445282,0.739574,-0.476784,0.401277,0.705445,-0.485888,0.407577,0.764990
0.800000,-0.483805,0.445021,0.739803,-0.476793,0.401267,0.705442,-0.485879,0.407590,0.764993
0.810000,-0.483467,0.445291,0.739597,-0.476770,0.401271,0.705460,-0.485899,0.407580,0.765015
0.820000,-0.483844,0.444989,0.739835,-0.476784,0.401295,0.705473,-0.485906,0.407584,0.765023
0.830000,-0.483498,0.445299,0.739631,-0.476731,0.401399,0.705447,-0.485903,0.407580,0.765031
0.840000,-0.483505,0.445291,0.739648,-0.476807,0.401290,0.705494,-0.485608,0.407932,0.764807
0.850000,-0.483845,0.445014,0.739890,-0.476792,0.401307,0.705509,-0.485925,0.407583,0.765052
