Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.561561,0.066544,0.384116,0.539237,0.078875,0.331662,0.597556,0.075502,0.353310
0.010000,0.561564,0.066574,0.384141,0.539240,0.078921,0.331693,0.597567,0.075529,0.353343
0.020000,0.561609,0.066629,0.384209,0.539252,0.078932,0.331714,0.597583,0.075570,0.353361
0.030000,0.561622,0.066662,0.384230,0.539287,0.078945,0.331735,0.597600,0.075588,0.353388
0.040000,0.561649,0.066686,0.384250,0.539302,0.078964,0.331755,0.597611,0.075632,0.353405
0.050000,0.561682,0.066716,0.384291,0.539349,0.079032,0.331795,0.597671,0.075668,0.353444
0.060000,0.561711,0.066741,0.384305,0.539367,0.079056,0.331821,0.597685,0.075718,0.353494
0.070000,0.561722,0.066763,0.384334,0.539391,0.079071,0.331842,0.597719,0.075746,0.353532
0.080000,0.561726,0.066782,0.384349,0.539402,0.079093,0.331860,0.597728,0.075732,0.353564
0.090000,0.561701,0.066779,0.384397,0.539405,0.079114,0.331887,0.597708,0.075750,0.353609
0.100000,0.561678,0.066782,0.384422,0.539404,0.079117,0.331906,0.597699,0.075758,0.353659
0.110000,0.561655,0.066807,0.384455,0.539400,0.079104,0.331933,0.597685,0.075771,0.353706
0.120000,0.561656,0.066797,0.384519,0.539404,0.079104,0.331965,0.597679,0.075794,0.353760
0.130000,0.561670,0.066825,0.384562,0.539422,0.079135,0.332015,0.597700,0.075803,0.353811
0.140000,0.561680,0.066821,0.384614,0.539459,0.079129,0.332057,0.597718,0.075781,0.353840
0.150000,0.561721,0.066809,0.384640,0.539482,0.079136,0.332099,0.597739,0.075776,0.353903
0.160000,0.561733,0.066820,0.384684,0.539507,0.079144,0.332148,0.597747,0.075787,0.353946
0.170000,0.561748,0.066886,0.384782,0.539534,0.079140,0.332192,0.597766,0.075792,0.353994
0.180000,0.561751,0.066890,0.384814,0.539538,0.079139,0.332224,0.597767,0.075860,0.354070
0.190000,0.561752,0.066902,0.384848,0.539561,0.079151,0.332274,0.597773,0.075908,0.354126
0.200000,0.561777,0.066896,0.384888,0.539584,0.079167,0.332303,0.597794,0.075925,0.354171
0.210000,0.561811,0.066920,0.384934,0.539616,0.079179,0.332342,0.597821,0.075929,0.354215
0.220000,0.561844,0.066917,0.384975,0.539655,0.079178,0.332387,0.597870,0.075912,0.354263
0.230000,0.561888,0.066934,0.385021,0.539705,0.079194,0.332425,0.597911,0.075936,0.354330
0.240000,0.561920,0.066908,0.385054,0.539758,0.079185,0.332466,0.597960,0.076009,0.354412
0.250000,0.561950,0.066878,0.385117,0.539799,0.079171,0.332520,0.598001,0.075984,0.354463
0.260000,0.561959,0.066865,0.385159,0.539823,0.079161,0.332556,0.598027,0.075989,0.354548
0.270000,0.561950,0.066857,0.385219,0.539829,0.079159,0.332604,0.598030,0.075979,0.354606
0.280000,0.561926,0.066838,0.385263,0.539832,0.079147,0.332645,0.598022,0.075969,0.354676
0.290000,0.561899,0.066818,0.385316,0.539848,0.079141,0.332703,0.598004,0.075962,0.354751
0.300000,0.561878,0.066785,0.385394,0.539851,0.079126,0.332757,0.597992,0.075945,0.354836
0.310000,0.561867,0.066756,0.385451,0.539847,0.079110,0.332821,0.598006,0.075873,0.354898
0.320000,0.562036,0.066706,0.385376,0.539870,0.079096,0.332889,0.598009,0.075852,0.354980
0.330000,0.562031,0.066682,0.385450,0.539869,0.079076,0.332953,0.598024,0.075823,0.355080
0.340000,0.562030,0.066693,0.385527,0.539889,0.079060,0.333034,0.598025,0.075808,0.355168
0.350000,0.562008,0.066718,0.385626,0.539877,0.079060,0.333125,0.598014,0.075804,0.355271
0.360000,0.562002,0.066708,0.385727,0.539878,0.079043,0.333215,0.598043,0.075794,0.355372
0.370000,0.561994,0.066721,0.385830,0.539903,0.079015,0.333311,0.598037,0.075798,0.355494
0.380000,0.562018,0.066758,0.385959,0.539917,0.079022,0.333433,0.598053,0.075819,0.355619
0.390000,0.562030,0.066788,0.386081,0.539945,0.079011,0.333551,0.598083,0.075813,0.355736
0.400000,0.561929,0.066868,0.386437,0.539991,0.079024,0.333685,0.598157,0.075856,0.355895
0.410000,0.561967,0.066877,0.386579,0.540048,0.079011,0.333829,0.598210,0.075829,0.356034
0.420000,0.562168,0.066825,0.386575,0.540096,0.079012,0.333995,0.598276,0.075817,0.356204
0.430000,0.562196,0.066833,0.386764,0.540153,0.079057,0.334176,0.598336,0.075808,0.356384
0.440000,0.562057,0.066954,0.387146,0.540218,0.079012,0.334342,0.598374,0.075794,0.356565
0.450000,0.562060,0.066926,0.387308,0.540260,0.078991,0.334503,0.598387,0.075755,0.356790
0.460000,0.562055,0.066871,0.387465,0.540286,0.078936,0.334653,0.598408,0.075745,0.357022
0.470000,0.562044,0.066812,0.387637,0.540310,0.078887,0.334797,0.598412,0.075671,0.357208
0.480000,0.562035,0.066736,0.387787,0.540339,0.078840,0.334938,0.598435,0.075621,0.357420
0.490000,0.562029,0.066637,0.387936,0.540356,0.078772,0.335079,0.598457,0.075526,0.357586
0.500000,0.562023,0.066557,0.388088,0.540377,0.078721,0.335207,0.598472,0.075445,0.357756
0.510000,0.562026,0.066497,0.388222,0.540413,0.078637,0.335342,0.598455,0.075402,0.357927
0.520000,0.561995,0.066472,0.388358,0.540433,0.078594,0.335464,0.598480,0.075321,0.358087
0.530000,0.562016,0.066431,0.388470,0.540465,0.078564,0.335575,0.598496,0.075275,0.358214
0.540000,0.562011,0.066366,0.388565,0.540509,0.078489,0.335672,0.598530,0.075212,0.358339
0.550000,0.562024,0.066341,0.388651,0.540544,0.078458,0.335752,0.598553,0.075159,0.358427
0.560000,0.562042,0.066286,0.388699,0.540576,0.078417,0.335815,0.598585,0.075132,0.358483
0.570000,0.562226,0.066255,0.388591,0.540631,0.078374,0.335847,0.598617,0.075110,0.358549
0.580000,0.562112,0.066276,0.388776,0.540672,0.078374,0.335873,0.598650,0.075097,0.358562
0.590000,0.562297,0.066236,0.388619,0.540711,0.078358,0.335870,0.598698,0.075069,0.358571
0.600000,0.562188,0.066296,0.388764,0.540745,0.078376,0.335859,0.598741,0.075062,0.358545
0.610000,0.562202,0.066254,0.388724,0.540767,0.078382,0.335822,0.598748,0.075075,0.358518
0.620000,0.562217,0.066295,0.388682,0.540783,0.078390,0.335781,0.598769,0.075090,0.358492
0.630000,0.562219,0.066290,0.388617,0.540778,0.078393,0.335723,0.598766,0.075105,0.358435
0.640000,0.562208,0.066283,0.388551,0.540762,0.078423,0.335662,0.598739,0.075124,0.358383
0.650000,0.562203,0.066317,0.388483,0.540747,0.078439,0.335593,0.598716,0.075168,0.358308
0.660000,0.562192,0.066312,0.388394,0.540729,0.078465,0.335516,0.598721,0.075178,0.358224
0.670000,0.562198,0.066337,0.388326,0.540720,0.078502,0.335435,0.598702,0.075216,0.358150
0.680000,0.562198,0.066347,0.388242,0.540709,0.078534,0.335353,0.598726,0.075260,0.358036
0.690000,0.562214,0.066382,0.388159,0.540685,0.078598,0.335290,0.598705,0.075310,0.357934
0.700000,0.562207,0.066418,0.388084,0.540654,0.078676,0.335208,0.598694,0.075341,0.357839
0.710000,0.562204,0.066475,0.388006,0.540617,0.078710,0.335126,0.598671,0.075390,0.357740
0.720000,0.562203,0.066504,0.387919,0.540587,0.078734,0.335054,0.598655,0.075464,0.357655
0.730000,0.562200,0.066557,0.387848,0.540555,0.078780,0.334988,0.598636,0.075505,0.357564
0.740000,0.562195,0.066605,0.387777,0.540548,0.078819,0.334921,0.598630,0.075533,0.357458
0.750000,0.562205,0.066672,0.387722,0.540529,0.078858,0.334860,0.598627,0.075598,0.357391
0.760000,0.562203,0.066704,0.387656,0.540523,0.078899,0.334805,0.598600,0.075629,0.357276
0.770000,0.562213,0.066756,0.387591,0.540514,0.078934,0.334757,0.598613,0.075672,0.357221
0.780000,0.562214,0.066796,0.387543,0.540502,0.078967,0.334724,0.598595,0.075715,0.357162
0.790000,0.562215,0.066812,0.387500,0.540475,0.078999,0.334683,0.598583,0.075739,0.357100
0.800000,0.562203,0.066847,0.387463,0.540463,0.079022,0.334644,0.598563,0.075764,0.357061
0.810000,0.562175,0.066872,0.387428,0.540429,0.079022,0.334596,0.598542,0.075780,0.357009
0.820000,0.562147,0.066867,0.387379,0.540418,0.079033,0.334551,0.598513,0.075783,0.356978
0.830000,0.562124,0.066881,0.387347,0.540395,0.079023,0.334520,0.598485,0.075832,0.356947
0.840000,0.562103,0.066869,0.387324,0.540387,0.079036,0.334497,0.598471,0.075811,0.356914
0.850000,0.562083,0.066861,0.387300,0.540377,0.079017,0.334476,0.598461,0.075814,0.356899
0.860000,0.562083,0.066865,0.387300,0.540365,0.079038,0.334465,0.598452,0.075801,0.356881
0.870000,0.562081,0.066870,0.387292,0.540372,0.079025,0.334445,0.598456,0.075799,0.356873
0.880000,0.562073,0.066849,0.387273,0.540368,0.079026,0.334431,0.598440,0.075817,0.356866
0.890000,0.562061,0.066844,0.387274,0.540353,0.079020,0.334430,0.598433,0.075801,0.356865
0.900000,0.562051,0.066872,0.387274,0.540350,0.079019,0.334438,0.598434,0.075783,0.356869
0.910000,0.562036,0.066869,0.387289,0.540348,0.079015,0.334445,0.598424,0.075797,0.356903
0.920000,0.562039,0.066843,0.387305,0.540349,0.079003,0.334468,0.598424,0.075787,0.356918
0.930000,0.562048,0.066838,0.387333,0.540358,0.078995,0.334483,0.598436,0.075791,0.356950
0.940000,0.562062,0.066860,0.387354,0.540373,0.079001,0.334510,0.598448,0.075769,0.356979
0.950000,0.562074,0.066846,0.387385,0.540394,0.078999,0.334532,0.598476,0.075762,0.357004
0.960000,0.562085,0.066799,0.387407,0.540412,0.079005,0.334574,0.598492,0.075728,0.357034
0.970000,0.562097,0.066812,0.387433,0.540435,0.078995,0.334609,0.598502,0.075735,0.357070
0.980000,0.562109,0.066786,0.387463,0.540450,0.079001,0.334643,0.598524,0.075730,0.357122
0.990000,0.562118,0.066752,0.387495,0.540452,0.078984,0.334662,0.598523,0.075703,0.357153
1.000000,0.562103,0.066744,0.387535,0.540461,0.078980,0.334688,0.598528,0.075680,0.357192
1.010000,0.562087,0.066734,0.387553,0.540452,0.078977,0.334709,0.598516,0.075675,0.357237
1.020000,0.562072,0.066691,0.387575,0.540456,0.078969,0.334738,0.598511,0.075646,0.357278
1.030000,0.562056,0.066688,0.387611,0.540452,0.078966,0.334755,0.598514,0.075638,0.357309
1.040000,0.562043,0.066680,0.387615,0.540450,0.078963,0.334771,0.598501,0.075643,0.357352
1.050000,0.562038,0.066681,0.387623,0.540445,0.078963,0.334777,0.598505,0.075635,0.357362
1.060000,0.562039,0.066688,0.387635,0.540449,0.078957,0.334782,0.598494,0.075635,0.357347
1.070000,0.562042,0.066684,0.387631,0.540448,0.078974,0.334773,0.598508,0.075640,0.357346
1.080000,0.562053,0.066722,0.387618,0.540456,0.078996,0.334758,0.598522,0.075674,0.357336
1.090000,0.562079,0.066766,0.387598,0.540472,0.079011,0.334739,0.598528,0.075704,0.357297
1.100000,0.562109,0.066814,0.387578,0.540496,0.079051,0.334714,0.598549,0.075718,0.357260
1.110000,0.562142,0.066829,0.387539,0.540519,0.079087,0.334686,0.598580,0.075745,0.357222
1.120000,0.562164,0.066881,0.387500,0.540545,0.079111,0.334664,0.598598,0.075786,0.357187
1.130000,0.562193,0.066903,0.387475,0.540574,0.079126,0.334623,0.598622,0.075815,0.357161
1.140000,0.562217,0.066922,0.387453,0.540606,0.079144,0.334579,0.598636,0.075832,0.357123
1.150000,0.562240,0.066931,0.387414,0.540627,0.079151,0.334554,0.598665,0.075859,0.357089
1.160000,0.562251,0.066946,0.387392,0.540646,0.079165,0.334529,0.598673,0.075861,0.357067
1.170000,0.562273,0.066964,0.387368,0.540654,0.079180,0.334496,0.598682,0.075880,0.357043
1.180000,0.562256,0.066942,0.387326,0.540654,0.079178,0.334465,0.598702,0.075870,0.357014
1.190000,0.562259,0.066940,0.387305,0.540657,0.079186,0.334428,0.598697,0.075863,0.356989
1.200000,0.562246,0.066922,0.387276,0.540658,0.079196,0.334405,0.598688,0.075857,0.356960
1.210000,0.562237,0.066924,0.387257,0.540656,0.079195,0.334379,0.598693,0.075857,0.356947
1.220000,0.562231,0.066913,0.387249,0.540649,0.079209,0.334370,0.598681,0.075858,0.356931
1.230000,0.562234,0.066901,0.387238,0.540641,0.079213,0.334367,0.598664,0.075868,0.356921
1.240000,0.562224,0.066913,0.387228,0.540633,0.079208,0.334356,0.598659,0.075861,0.356907
1.250000,0.562370,0.066798,0.387015,0.540621,0.079218,0.334352,0.598644,0.075872,0.356905
1.260000,0.562200,0.066893,0.387204,0.540609,0.079215,0.334350,0.598638,0.075879,0.356888
1.270000,0.562202,0.066906,0.387209,0.540601,0.079211,0.334344,0.598622,0.075883,0.356884
1.280000,0.562209,0.066932,0.387211,0.540599,0.079220,0.334346,0.598636,0.075890,0.356874
1.290000,0.562223,0.066972,0.387213,0.540604,0.079240,0.334347,0.598641,0.075931,0.356885
1.300000,0.562242,0.067005,0.387218,0.540618,0.079264,0.334352,0.598663,0.075948,0.356872
1.310000,0.562269,0.067014,0.387213,0.540637,0.079273,0.334357,0.598679,0.075978,0.356870
1.320000,0.562297,0.067048,0.387235,0.540658,0.079293,0.334369,0.598703,0.075985,0.356864
1.330000,0.562322,0.067049,0.387227,0.540670,0.079327,0.334387,0.598723,0.076000,0.356873
1.340000,0.562335,0.067094,0.387253,0.540688,0.079318,0.334390,0.598728,0.076012,0.356885
1.350000,0.562347,0.067092,0.387269,0.540691,0.079333,0.334410,0.598730,0.076015,0.356896
1.360000,0.562343,0.067074,0.387284,0.540690,0.079320,0.334426,0.598735,0.076028,0.356918
1.370000,0.562334,0.067053,0.387297,0.540693,0.079302,0.334426,0.598723,0.076033,0.356946
1.380000,0.562332,0.067056,0.387305,0.540692,0.079288,0.334444,0.598732,0.075992,0.356960
1.390000,0.562316,0.067049,0.387317,0.540696,0.079283,0.334456,0.598724,0.075985,0.356981
1.400000,0.562303,0.067027,0.387326,0.540695,0.079280,0.334456,0.598730,0.075940,0.356997
1.410000,0.562299,0.067005,0.387337,0.540696,0.079253,0.334453,0.598722,0.075945,0.357014
1.420000,0.562287,0.067010,0.387347,0.540701,0.079255,0.334470,0.598720,0.075930,0.357032
1.430000,0.562286,0.066996,0.387349,0.540695,0.079243,0.334468,0.598730,0.075927,0.357047
1.440000,0.562291,0.066963,0.387369,0.540696,0.079233,0.334483,0.598720,0.075927,0.357069
1.450000,0.562287,0.066957,0.387373,0.540711,0.079211,0.334498,0.598728,0.075891,0.357061
1.460000,0.562298,0.066962,0.387361,0.540714,0.079211,0.334495,0.598744,0.075878,0.357063
1.470000,0.562302,0.066973,0.387374,0.540715,0.079198,0.334486,0.598749,0.075886,0.357057
1.480000,0.562316,0.066959,0.387355,0.540722,0.079196,0.334491,0.598752,0.075883,0.357046
1.490000,0.562483,0.066857,0.387141,0.540715,0.079205,0.334476,0.598755,0.075896,0.357024
1.500000,0.562326,0.066991,0.387342,0.540709,0.079178,0.334468,0.598752,0.075895,0.357023
1.510000,0.562324,0.066998,0.387349,0.540704,0.079181,0.334455,0.598756,0.075893,0.357003
1.520000,0.562316,0.066990,0.387331,0.540700,0.079195,0.334447,0.598750,0.075915,0.356994
1.530000,0.562309,0.067006,0.387316,0.540689,0.079174,0.334435,0.598729,0.075913,0.356975
1.540000,0.562302,0.067017,0.387314,0.540668,0.079192,0.334426,0.598714,0.075905,0.356954
1.550000,0.562289,0.067018,0.387304,0.540658,0.079182,0.334415,0.598693,0.075939,0.356947
1.560000,0.562256,0.066997,0.387289,0.540633,0.079187,0.334403,0.598662,0.075952,0.356936
1.570000,0.562236,0.066991,0.387261,0.540608,0.079187,0.334396,0.598652,0.075936,0.356918
1.580000,0.562192,0.066999,0.387251,0.540580,0.079183,0.334375,0.598607,0.075956,0.356901
1.590000,0.562175,0.066999,0.387235,0.540554,0.079196,0.334359,0.598583,0.075955,0.356894
1.600000,0.562158,0.067013,0.387216,0.540523,0.079215,0.334353,0.598573,0.075959,0.356862
