Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.219811,0.415912,0.626838,-0.208621,0.363976,0.605034,-0.211746,0.373880,0.663299
0.010000,-0.219720,0.415904,0.626908,-0.208543,0.363936,0.605117,-0.211674,0.373835,0.663356
0.020000,-0.219620,0.415895,0.627000,-0.208471,0.363928,0.605202,-0.211612,0.373820,0.663439
0.030000,-0.219527,0.415907,0.627083,-0.208385,0.363896,0.605298,-0.211548,0.373834,0.663538
0.040000,-0.219441,0.415901,0.627180,-0.208295,0.363902,0.605399,-0.211489,0.373843,0.663631
0.050000,-0.219358,0.415893,0.627254,-0.208190,0.363888,0.605501,-0.211426,0.373831,0.663711
0.060000,-0.219274,0.415879,0.627330,-0.208111,0.363871,0.605600,-0.211354,0.373845,0.663813
0.070000,-0.219197,0.415851,0.627394,-0.208017,0.363844,0.605693,-0.211283,0.373851,0.663914
0.080000,-0.219106,0.415834,0.627457,-0.207915,0.363814,0.605777,-0.211199,0.373807,0.664003
0.090000,-0.219015,0.415771,0.627534,-0.207825,0.363794,0.605863,-0.211135,0.373810,0.664088
0.100000,-0.218916,0.415753,0.627590,-0.207733,0.363767,0.605950,-0.211057,0.373816,0.664190
0.110000,-0.218815,0.415725,0.627652,-0.207635,0.363735,0.606036,-0.210986,0.373812,0.664270
0.120000,-0.218706,0.415671,0.627719,-0.207546,0.363688,0.606116,-0.210914,0.373786,0.664346
0.130000,-0.218606,0.415635,0.627776,-0.207451,0.363645,0.606195,-0.210848,0.373725,0.664442
0.140000,-0.218496,0.415598,0.627817,-0.207363,0.363588,0.606270,-0.210774,0.373717,0.664514
0.150000,-0.218404,0.415546,0.627860,-0.207267,0.363515,0.606347,-0.210710,0.373681,0.664592
0.160000,-0.218290,0.415473,0.627914,-0.207174,0.363447,0.606437,-0.210649,0.373662,0.664647
0.170000,-0.218191,0.415411,0.627934,-0.207083,0.363358,0.606515,-0.210556,0.373601,0.664710
0.180000,-0.218077,0.415329,0.627967,-0.206982,0.363244,0.606588,-0.210499,0.373557,0.664776
