Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.167536,0.487568,0.832824,-0.161321,0.436632,0.805669,-0.162729,0.439431,0.864633
0.010000,-0.167488,0.487567,0.832895,-0.161294,0.436615,0.805757,-0.162723,0.439398,0.864731
0.020000,-0.167446,0.487567,0.832984,-0.161266,0.436614,0.805834,-0.162678,0.439398,0.864810
0.030000,-0.167405,0.487568,0.833058,-0.161224,0.436612,0.805910,-0.162642,0.439406,0.864891
0.040000,-0.167355,0.487579,0.833144,-0.161188,0.436622,0.805996,-0.162600,0.439412,0.864984
0.050000,-0.167323,0.487563,0.833211,-0.161166,0.436612,0.806088,-0.162577,0.439419,0.865071
0.060000,-0.167281,0.487584,0.833281,-0.161123,0.436621,0.806168,-0.162533,0.439432,0.865144
0.070000,-0.167276,0.487552,0.833364,-0.161088,0.436636,0.806240,-0.162507,0.439449,0.865228
0.080000,-0.167233,0.487562,0.833427,-0.161053,0.436621,0.806318,-0.162464,0.439449,0.865315
0.090000,-0.167191,0.487564,0.833518,-0.161008,0.436620,0.806389,-0.162428,0.439446,0.865386
0.100000,-0.167165,0.487535,0.833589,-0.160981,0.436599,0.806470,-0.162396,0.439414,0.865469
0.110000,-0.167139,0.487497,0.833667,-0.160959,0.436558,0.806565,-0.162360,0.439402,0.865558
0.120000,-0.167096,0.487473,0.833752,-0.160912,0.436526,0.806650,-0.162333,0.439366,0.865638
0.130000,-0.167016,0.487466,0.833832,-0.160876,0.436494,0.806731,-0.162300,0.439339,0.865707
0.140000,-0.166975,0.487466,0.833948,-0.160851,0.436477,0.806804,-0.162271,0.439310,0.865788
0.150000,-0.166962,0.487421,0.834018,-0.160824,0.436475,0.806876,-0.162247,0.439282,0.865853
0.160000,-0.166929,0.487411,0.834098,-0.160803,0.436470,0.806947,-0.162212,0.439269,0.865929
0.170000,-0.166892,0.487423,0.834183,-0.160792,0.436465,0.807024,-0.162182,0.439274,0.865992
0.180000,-0.166879,0.487456,0.834305,-0.160764,0.436484,0.807102,-0.162164,0.439264,0.866087
0.190000,-0.166878,0.487471,0.834392,-0.160739,0.436512,0.807177,-0.162184,0.439270,0.866168
0.200000,-0.166897,0.487464,0.834509,-0.160727,0.436526,0.807254,-0.162171,0.439279,0.866245
0.210000,-0.166010,0.488398,0.834516,-0.160718,0.436541,0.807340,-0.162155,0.439261,0.866352
0.220000,-0.165984,0.488442,0.834618,-0.160699,0.436579,0.807414,-0.162132,0.439277,0.866432
0.230000,-0.165949,0.488485,0.834707,-0.160677,0.436603,0.807489,-0.162122,0.439290,0.866505
0.240000,-0.165913,0.488522,0.834804,-0.160655,0.436631,0.807562,-0.162102,0.439306,0.866576
0.250000,-0.165904,0.488559,0.834883,-0.160627,0.436648,0.807637,-0.162089,0.439312,0.866654
0.260000,-0.165879,0.488562,0.834949,-0.160596,0.436677,0.807712,-0.162067,0.439302,0.866733
0.270000,-0.165891,0.488507,0.835049,-0.160576,0.436635,0.807804,-0.162054,0.439307,0.866805
0.280000,-0.165864,0.488510,0.835118,-0.160552,0.436625,0.807868,-0.162015,0.439316,0.866890
0.290000,-0.165856,0.488479,0.835182,-0.160533,0.436613,0.807954,-0.161999,0.439298,0.866960
0.300000,-0.165839,0.488441,0.835250,-0.160506,0.436605,0.808012,-0.161968,0.439280,0.867015
0.310000,-0.165818,0.488433,0.835308,-0.160466,0.436583,0.808074,-0.161956,0.439254,0.867076
0.320000,-0.165856,0.488355,0.835375,-0.160437,0.436568,0.808136,-0.161920,0.439223,0.867144
0.330000,-0.165828,0.488331,0.835426,-0.160408,0.436553,0.808181,-0.161917,0.439182,0.867206
0.340000,-0.165846,0.488257,0.835476,-0.160386,0.436530,0.808231,-0.161910,0.439149,0.867255
0.350000,-0.165817,0.488227,0.835522,-0.160348,0.436523,0.808270,-0.161879,0.439125,0.867295
0.360000,-0.165756,0.488247,0.835524,-0.160325,0.436481,0.808320,-0.161851,0.439079,0.867326
0.370000,-0.165767,0.488178,0.835558,-0.160299,0.436471,0.808343,-0.161822,0.439065,0.867350
0.380000,-0.165723,0.488162,0.835595,-0.160278,0.436435,0.808359,-0.161789,0.439043,0.867351
0.390000,-0.165674,0.488135,0.835615,-0.160256,0.436416,0.808378,-0.161772,0.439012,0.867378
0.400000,-0.165684,0.488101,0.835592,-0.160238,0.436403,0.808373,-0.161752,0.438996,0.867380
0.410000,-0.165593,0.488134,0.835598,-0.160224,0.436373,0.808380,-0.161743,0.438977,0.867389
0.420000,-0.165598,0.488092,0.835591,-0.160210,0.436359,0.808377,-0.161710,0.438960,0.867370
0.430000,-0.165624,0.488046,0.835560,-0.160197,0.436335,0.808371,-0.161677,0.438956,0.867373
0.440000,-0.165560,0.488072,0.835585,-0.160190,0.436319,0.808362,-0.161683,0.438927,0.867369
0.450000,-0.165538,0.488074,0.835573,-0.160185,0.436306,0.808360,-0.161668,0.438931,0.867367
0.460000,-0.165532,0.488062,0.835581,-0.160183,0.436298,0.808356,-0.161672,0.438910,0.867362
0.470000,-0.165581,0.488038,0.835550,-0.160181,0.436305,0.808363,-0.161666,0.438921,0.867365
0.480000,-0.165600,0.488024,0.835585,-0.160178,0.436323,0.808362,-0.161673,0.438936,0.867369
0.490000,-0.165631,0.488053,0.835608,-0.160193,0.436352,0.808370,-0.161693,0.438947,0.867371
0.500000,-0.165670,0.488059,0.835582,-0.160207,0.436366,0.808368,-0.161699,0.438972,0.867373
0.510000,-0.165657,0.488110,0.835615,-0.160213,0.436385,0.808369,-0.161736,0.438965,0.867376
0.520000,-0.165751,0.488084,0.835584,-0.160232,0.436389,0.808366,-0.161759,0.438971,0.867379
0.530000,-0.165773,0.488124,0.835576,-0.160247,0.436416,0.808366,-0.161778,0.439012,0.867369
0.540000,-0.165821,0.488158,0.835559,-0.160275,0.436427,0.808360,-0.161802,0.439027,0.867367
0.550000,-0.165858,0.488190,0.835557,-0.160291,0.436483,0.808349,-0.161831,0.439114,0.867343
0.560000,-0.165901,0.488250,0.835552,-0.160303,0.436532,0.808343,-0.161857,0.439165,0.867333
0.570000,-0.165950,0.488305,0.835549,-0.160314,0.436605,0.808328,-0.161886,0.439223,0.867327
0.580000,-0.165996,0.488360,0.835534,-0.160331,0.436661,0.808321,-0.161934,0.439261,0.867319
0.590000,-0.166038,0.488419,0.835526,-0.160353,0.436724,0.808310,-0.161959,0.439326,0.867314
0.600000,-0.166065,0.488493,0.835497,-0.160385,0.436797,0.808288,-0.161982,0.439384,0.867290
0.610000,-0.166101,0.488566,0.835484,-0.160414,0.436833,0.808261,-0.162021,0.439433,0.867270
0.620000,-0.166148,0.488602,0.835448,-0.160438,0.436886,0.808237,-0.162034,0.439500,0.867234
0.630000,-0.166185,0.488651,0.835423,-0.160450,0.436933,0.808205,-0.162082,0.439516,0.867202
0.640000,-0.166223,0.488681,0.835395,-0.160482,0.436957,0.808173,-0.162098,0.439578,0.867174
0.650000,-0.166226,0.488750,0.835346,-0.160495,0.436979,0.808148,-0.162134,0.439584,0.867144
0.660000,-0.166246,0.488789,0.835326,-0.160516,0.436992,0.808099,-0.162151,0.439606,0.867105
0.670000,-0.166268,0.488797,0.835285,-0.160514,0.437043,0.808040,-0.162155,0.439656,0.867049
0.680000,-0.166307,0.488801,0.835239,-0.160527,0.437035,0.808001,-0.162172,0.439675,0.867006
0.690000,-0.166326,0.488801,0.835188,-0.160536,0.437041,0.807961,-0.162192,0.439691,0.866965
0.700000,-0.166314,0.488832,0.835148,-0.160536,0.437027,0.807917,-0.162197,0.439700,0.866927
0.710000,-0.166270,0.488874,0.835076,-0.160527,0.437025,0.807876,-0.162203,0.439696,0.866890
0.720000,-0.166271,0.488857,0.835015,-0.160531,0.436999,0.807819,-0.162203,0.439697,0.866826
0.730000,-0.166270,0.488838,0.834956,-0.160525,0.436986,0.807754,-0.162207,0.439682,0.866765
0.740000,-0.166263,0.488823,0.834880,-0.160523,0.436953,0.807679,-0.162187,0.439702,0.866666
0.750000,-0.166282,0.488792,0.834773,-0.160510,0.436944,0.807596,-0.162173,0.439713,0.866574
0.760000,-0.167136,0.487888,0.834773,-0.160506,0.436927,0.807504,-0.162149,0.439718,0.866482
0.770000,-0.167139,0.487874,0.834646,-0.160486,0.436917,0.807404,-0.162133,0.439696,0.866369
0.780000,-0.167121,0.487842,0.834480,-0.160445,0.436918,0.807277,-0.162102,0.439699,0.866261
0.790000,-0.167083,0.487818,0.834307,-0.160424,0.436893,0.807157,-0.162063,0.439692,0.866138
0.800000,-0.167033,0.487816,0.834187,-0.160377,0.436871,0.807024,-0.161999,0.439684,0.865992
0.810000,-0.166990,0.487760,0.833976,-0.160313,0.436868,0.806877,-0.161955,0.439696,0.865866
0.820000,-0.166916,0.487750,0.833837,-0.160268,0.436852,0.806753,-0.161898,0.439682,0.865745
0.830000,-0.166857,0.487718,0.833707,-0.160186,0.436826,0.806606,-0.161833,0.439665,0.865620
0.840000,-0.166792,0.487687,0.833583,-0.160135,0.436799,0.806480,-0.161751,0.439649,0.865486
0.850000,-0.166694,0.487682,0.833432,-0.160077,0.436744,0.806349,-0.161660,0.439636,0.865353
0.860000,-0.166639,0.487610,0.833293,-0.160019,0.436689,0.806212,-0.161591,0.439570,0.865204
0.870000,-0.166549,0.487563,0.833156,-0.159939,0.436600,0.806080,-0.161489,0.439544,0.865042
0.880000,-0.166435,0.487508,0.832996,-0.159859,0.436525,0.805936,-0.161408,0.439486,0.864899
0.890000,-0.166317,0.487428,0.832843,-0.159797,0.436426,0.805799,-0.161299,0.439406,0.864769
0.900000,-0.166179,0.487362,0.832695,-0.159711,0.436328,0.805670,-0.161201,0.439335,0.864638
0.910000,-0.166024,0.487312,0.832530,-0.159617,0.436262,0.805542,-0.161113,0.439242,0.864499
0.920000,-0.165901,0.487209,0.832355,-0.159505,0.436198,0.805397,-0.161017,0.439174,0.864376
0.930000,-0.165768,0.487152,0.832209,-0.159425,0.436119,0.805283,-0.160908,0.439112,0.864261
0.940000,-0.165640,0.487083,0.832053,-0.159330,0.436042,0.805180,-0.160756,0.439046,0.864129
0.950000,-0.165499,0.487037,0.831936,-0.159221,0.435969,0.805062,-0.160648,0.438986,0.864030
0.960000,-0.165378,0.486988,0.831848,-0.159135,0.435890,0.804966,-0.160548,0.438946,0.863933
0.970000,-0.165279,0.486937,0.831756,-0.159058,0.435825,0.804883,-0.160471,0.438885,0.863853
0.980000,-0.165176,0.486879,0.831681,-0.158957,0.435761,0.804792,-0.160365,0.438874,0.863760
0.990000,-0.165085,0.486833,0.831608,-0.158883,0.435698,0.804726,-0.160291,0.438846,0.863694
1.000000,-0.164972,0.486793,0.831536,-0.158775,0.435656,0.804637,-0.160222,0.438805,0.863635
1.010000,-0.164867,0.486734,0.831489,-0.158677,0.435589,0.804590,-0.160133,0.438763,0.863588
1.020000,-0.164784,0.486653,0.831415,-0.158606,0.435534,0.804548,-0.160071,0.438714,0.863545
1.030000,-0.164689,0.486613,0.831375,-0.158532,0.435483,0.804512,-0.160001,0.438681,0.863510
1.040000,-0.164569,0.486584,0.831343,-0.158452,0.435407,0.804492,-0.159941,0.438622,0.863480
1.050000,-0.164446,0.486551,0.831323,-0.158374,0.435327,0.804471,-0.159864,0.438549,0.863443
1.060000,-0.164350,0.486470,0.831310,-0.158296,0.435265,0.804446,-0.159797,0.438474,0.863418
1.070000,-0.164243,0.486417,0.831285,-0.158218,0.435171,0.804428,-0.159721,0.438388,0.863405
1.080000,-0.164156,0.486330,0.831267,-0.158146,0.435108,0.804411,-0.159647,0.438301,0.863395
