Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.557411,0.001961,0.400657,0.528675,-0.008818,0.352924,0.587115,-0.013997,0.356174
0.010000,0.557412,0.001931,0.400647,0.528655,-0.008865,0.352911,0.587108,-0.014017,0.356144
0.020000,0.557420,0.001927,0.400626,0.528663,-0.008858,0.352901,0.587069,-0.014006,0.356081
0.030000,0.557437,0.001942,0.400599,0.528662,-0.008876,0.352888,0.587071,-0.014025,0.356075
0.040000,0.557442,0.001938,0.400595,0.528645,-0.008909,0.352872,0.587100,-0.014076,0.356104
0.050000,0.557433,0.001891,0.400591,0.528646,-0.008904,0.352877,0.587088,-0.014102,0.356096
0.060000,0.557439,0.001879,0.400589,0.528644,-0.008931,0.352879,0.587091,-0.014153,0.356097
0.070000,0.557430,0.001800,0.400594,0.528649,-0.008954,0.352877,0.587064,-0.014181,0.356084
0.080000,0.557420,0.001763,0.400611,0.528626,-0.008995,0.352878,0.587044,-0.014174,0.356073
0.090000,0.557406,0.001724,0.400626,0.528614,-0.009029,0.352891,0.587057,-0.014213,0.356124
0.100000,0.557383,0.001683,0.400632,0.528605,-0.009062,0.352908,0.587050,-0.014283,0.356126
0.110000,0.557382,0.001636,0.400650,0.528603,-0.009094,0.352913,0.587056,-0.014347,0.356139
0.120000,0.557386,0.001621,0.400662,0.528616,-0.009112,0.352927,0.587067,-0.014293,0.356178
0.130000,0.557407,0.001599,0.400670,0.528633,-0.009126,0.352935,0.587074,-0.014381,0.356175
0.140000,0.557419,0.001572,0.400686,0.528651,-0.009162,0.352932,0.587090,-0.014421,0.356184
0.150000,0.557441,0.001557,0.400691,0.528678,-0.009159,0.352949,0.587112,-0.014393,0.356209
0.160000,0.557462,0.001514,0.400684,0.528698,-0.009179,0.352963,0.587118,-0.014468,0.356205
0.170000,0.557475,0.001510,0.400709,0.528752,-0.009149,0.352975,0.587145,-0.014439,0.356238
0.180000,0.557480,0.001487,0.400720,0.528753,-0.009172,0.352986,0.587149,-0.014443,0.356259
0.190000,0.557493,0.001487,0.400740,0.528766,-0.009200,0.353009,0.587164,-0.014470,0.356270
0.200000,0.557490,0.001463,0.400750,0.528794,-0.009226,0.353024,0.587170,-0.014449,0.356294
0.210000,0.557504,0.001466,0.400761,0.528819,-0.009244,0.353055,0.587185,-0.014470,0.356308
0.220000,0.557524,0.001454,0.400793,0.528821,-0.009208,0.353067,0.587199,-0.014489,0.356331
0.230000,0.557542,0.001427,0.400812,0.528852,-0.009232,0.353090,0.587223,-0.014485,0.356364
0.240000,0.557567,0.001435,0.400840,0.528876,-0.009224,0.353121,0.587235,-0.014484,0.356380
0.250000,0.557588,0.001423,0.400850,0.528897,-0.009192,0.353142,0.587248,-0.014490,0.356390
0.260000,0.557604,0.001427,0.400872,0.528918,-0.009208,0.353157,0.587266,-0.014511,0.356420
0.270000,0.557608,0.001396,0.400886,0.528923,-0.009204,0.353172,0.587277,-0.014530,0.356432
0.280000,0.557604,0.001364,0.400888,0.528932,-0.009227,0.353184,0.587268,-0.014530,0.356440
0.290000,0.557598,0.001333,0.400900,0.528923,-0.009254,0.353184,0.587269,-0.014559,0.356452
0.300000,0.557598,0.001324,0.400902,0.528914,-0.009281,0.353194,0.587267,-0.014577,0.356451
0.310000,0.557589,0.001286,0.400905,0.528910,-0.009296,0.353193,0.587265,-0.014582,0.356458
0.320000,0.557591,0.001274,0.400909,0.528912,-0.009327,0.353190,0.587270,-0.014617,0.356466
0.330000,0.557593,0.001246,0.400915,0.528923,-0.009336,0.353196,0.587261,-0.014635,0.356462
0.340000,0.557591,0.001216,0.400908,0.528915,-0.009345,0.353185,0.587272,-0.014679,0.356471
0.350000,0.557595,0.001202,0.400920,0.528919,-0.009370,0.353192,0.587246,-0.014722,0.356455
0.360000,0.557581,0.001191,0.400906,0.528903,-0.009371,0.353201,0.587243,-0.014698,0.356473
0.370000,0.557571,0.001165,0.400913,0.528897,-0.009415,0.353199,0.587248,-0.014717,0.356480
0.380000,0.557570,0.001146,0.400919,0.528881,-0.009407,0.353214,0.587221,-0.014778,0.356468
0.390000,0.557557,0.001138,0.400926,0.528871,-0.009458,0.353215,0.587219,-0.014780,0.356471
0.400000,0.557550,0.001117,0.400923,0.528867,-0.009467,0.353205,0.587220,-0.014807,0.356467
0.410000,0.557550,0.001093,0.400900,0.528871,-0.009489,0.353192,0.587219,-0.014837,0.356446
0.420000,0.557553,0.001083,0.400902,0.528869,-0.009496,0.353173,0.587218,-0.014859,0.356438
0.430000,0.557559,0.001052,0.400884,0.528863,-0.009537,0.353164,0.587221,-0.014846,0.356439
0.440000,0.557556,0.001004,0.400866,0.528868,-0.009555,0.353141,0.587227,-0.014861,0.356421
0.450000,0.557546,0.000982,0.400861,0.528859,-0.009560,0.353132,0.587202,-0.014914,0.356392
0.460000,0.557542,0.000976,0.400857,0.528861,-0.009555,0.353117,0.587215,-0.014911,0.356384
0.470000,0.557522,0.000919,0.400849,0.528850,-0.009585,0.353104,0.587195,-0.014943,0.356369
0.480000,0.557522,0.000933,0.400839,0.528836,-0.009590,0.353084,0.587186,-0.014966,0.356355
0.490000,0.557504,0.000876,0.400836,0.528821,-0.009618,0.353084,0.587188,-0.014998,0.356350
0.500000,0.557493,0.000839,0.400825,0.528791,-0.009641,0.353064,0.587162,-0.015022,0.356329
0.510000,0.557469,0.000842,0.400822,0.528774,-0.009656,0.353059,0.587147,-0.015036,0.356330
0.520000,0.557465,0.000791,0.400800,0.528756,-0.009671,0.353033,0.587124,-0.015078,0.356309
0.530000,0.557444,0.000776,0.400777,0.528738,-0.009695,0.353013,0.587115,-0.015093,0.356278
0.540000,0.557436,0.000770,0.400751,0.528722,-0.009710,0.352999,0.587098,-0.015107,0.356253
0.550000,0.557433,0.000759,0.400727,0.528669,-0.009792,0.352973,0.587086,-0.015148,0.356216
0.560000,0.557439,0.000741,0.400690,0.528696,-0.009765,0.352944,0.587082,-0.015159,0.356177
0.570000,0.557457,0.000729,0.400650,0.528669,-0.009814,0.352915,0.587093,-0.015177,0.356142
0.580000,0.557483,0.000736,0.400608,0.528719,-0.009783,0.352883,0.587111,-0.015193,0.356088
0.590000,0.557516,0.000749,0.400559,0.528733,-0.009799,0.352846,0.587128,-0.015274,0.355929
0.600000,0.557543,0.000760,0.400504,0.528736,-0.009815,0.352795,0.587142,-0.015277,0.355870
0.610000,0.557584,0.000765,0.400431,0.528753,-0.009788,0.352754,0.587155,-0.015294,0.355801
0.620000,0.557606,0.000761,0.400383,0.528756,-0.009805,0.352717,0.587153,-0.015298,0.355723
0.630000,0.557624,0.000795,0.400335,0.528761,-0.009781,0.352677,0.587156,-0.015290,0.355661
0.640000,0.557655,0.000800,0.400280,0.528771,-0.009775,0.352647,0.587173,-0.015289,0.355621
0.650000,0.557673,0.000813,0.400227,0.528783,-0.009789,0.352615,0.587186,-0.015286,0.355566
0.660000,0.557704,0.000844,0.400197,0.528806,-0.009761,0.352581,0.587195,-0.015280,0.355530
0.670000,0.557710,0.000866,0.400163,0.528804,-0.009774,0.352546,0.587207,-0.015296,0.355485
0.680000,0.557717,0.000857,0.400128,0.528805,-0.009748,0.352527,0.587204,-0.015278,0.355461
0.690000,0.557712,0.000865,0.400092,0.528791,-0.009757,0.352508,0.587195,-0.015268,0.355412
0.700000,0.557714,0.000869,0.400065,0.528789,-0.009741,0.352481,0.587196,-0.015272,0.355373
0.710000,0.557696,0.000907,0.400041,0.528771,-0.009673,0.352446,0.587193,-0.015257,0.355355
0.720000,0.557702,0.000897,0.399995,0.528758,-0.009690,0.352405,0.587194,-0.015239,0.355302
0.730000,0.557704,0.000911,0.399961,0.528764,-0.009685,0.352387,0.587207,-0.015231,0.355285
0.740000,0.557728,0.000929,0.399939,0.528779,-0.009683,0.352350,0.587211,-0.015227,0.355246
0.750000,0.557748,0.000957,0.399900,0.528812,-0.009663,0.352319,0.587230,-0.015229,0.355209
0.760000,0.557766,0.000976,0.399876,0.528832,-0.009640,0.352291,0.587248,-0.015240,0.355184
0.770000,0.557769,0.000978,0.399841,0.528845,-0.009619,0.352258,0.587257,-0.015219,0.355167
0.780000,0.557752,0.000980,0.399830,0.528833,-0.009653,0.352232,0.587260,-0.015208,0.355155
0.790000,0.557735,0.000994,0.399818,0.528817,-0.009626,0.352222,0.587244,-0.015177,0.355147
0.800000,0.557714,0.000989,0.399803,0.528798,-0.009636,0.352211,0.587227,-0.015170,0.355127
0.810000,0.557700,0.001022,0.399810,0.528797,-0.009591,0.352202,0.587209,-0.015163,0.355122
0.820000,0.557689,0.001023,0.399805,0.528779,-0.009601,0.352205,0.587214,-0.015129,0.355123
0.830000,0.557697,0.001043,0.399813,0.528781,-0.009576,0.352210,0.587205,-0.015117,0.355123
0.840000,0.557704,0.001060,0.399809,0.528786,-0.009565,0.352217,0.587209,-0.015112,0.355118
0.850000,0.557725,0.001076,0.399806,0.528798,-0.009512,0.352224,0.587229,-0.015100,0.355124
0.860000,0.557731,0.001088,0.399810,0.528786,-0.009538,0.352209,0.587228,-0.015091,0.355111
0.870000,0.557711,0.001091,0.399803,0.528801,-0.009501,0.352206,0.587222,-0.015071,0.355106
0.880000,0.557702,0.001104,0.399807,0.528767,-0.009494,0.352209,0.587204,-0.015056,0.355112
0.890000,0.557684,0.001096,0.399784,0.528760,-0.009511,0.352193,0.587183,-0.015034,0.355101
0.900000,0.557672,0.001092,0.399778,0.528756,-0.009490,0.352195,0.587179,-0.015044,0.355088
0.910000,0.557671,0.001113,0.399776,0.528749,-0.009486,0.352182,0.587183,-0.015047,0.355083
0.920000,0.557672,0.001102,0.399772,0.528747,-0.009501,0.352182,0.587196,-0.015031,0.355079
0.930000,0.557697,0.001124,0.399767,0.528779,-0.009488,0.352177,0.587192,-0.015007,0.355079
0.940000,0.557710,0.001129,0.399772,0.528790,-0.009483,0.352170,0.587224,-0.015034,0.355077
0.950000,0.557733,0.001122,0.399754,0.528814,-0.009453,0.352166,0.587234,-0.015008,0.355085
0.960000,0.557746,0.001151,0.399751,0.528817,-0.009454,0.352150,0.587250,-0.015024,0.355065
0.970000,0.557752,0.001157,0.399731,0.528828,-0.009437,0.352147,0.587242,-0.015009,0.355046
0.980000,0.557753,0.001165,0.399721,0.528838,-0.009441,0.352127,0.587245,-0.015016,0.355019
0.990000,0.557742,0.001155,0.399698,0.528828,-0.009440,0.352108,0.587248,-0.015005,0.355008
1.000000,0.557752,0.001154,0.399674,0.528819,-0.009469,0.352086,0.587252,-0.015015,0.354980
1.010000,0.557755,0.001131,0.399656,0.528815,-0.009467,0.352071,0.587250,-0.015031,0.354953
1.020000,0.557771,0.001124,0.399633,0.528817,-0.009478,0.352057,0.587244,-0.015036,0.354937
1.030000,0.557777,0.001103,0.399611,0.528826,-0.009479,0.352029,0.587247,-0.015062,0.354918
1.040000,0.557784,0.001071,0.399590,0.528828,-0.009529,0.352009,0.587249,-0.015081,0.354901
1.050000,0.557783,0.001026,0.399565,0.528825,-0.009529,0.351996,0.587246,-0.015127,0.354873
1.060000,0.557773,0.001007,0.399545,0.528806,-0.009558,0.351969,0.587233,-0.015141,0.354868
1.070000,0.557753,0.000952,0.399525,0.528779,-0.009595,0.351954,0.587210,-0.015177,0.354840
1.080000,0.557734,0.000906,0.399512,0.528766,-0.009616,0.351948,0.587196,-0.015226,0.354823
1.090000,0.557721,0.000869,0.399494,0.528756,-0.009635,0.351934,0.587180,-0.015269,0.354791
1.100000,0.557716,0.000829,0.399464,0.528731,-0.009679,0.351906,0.587184,-0.015296,0.354771
1.110000,0.557719,0.000800,0.399446,0.528742,-0.009691,0.351900,0.587162,-0.015320,0.354746
1.120000,0.557738,0.000779,0.399416,0.528751,-0.009727,0.351867,0.587187,-0.015347,0.354705
1.130000,0.557770,0.000748,0.399382,0.528756,-0.009749,0.351848,0.587197,-0.015379,0.354675
1.140000,0.557816,0.000722,0.399355,0.528791,-0.009732,0.351829,0.587212,-0.015400,0.354639
1.150000,0.557832,0.000722,0.399311,0.528827,-0.009788,0.351776,0.587243,-0.015407,0.354608
1.160000,0.557871,0.000710,0.399266,0.528863,-0.009802,0.351736,0.587257,-0.015406,0.354568
1.170000,0.557897,0.000719,0.399228,0.528877,-0.009807,0.351695,0.587272,-0.015417,0.354537
1.180000,0.557912,0.000711,0.399153,0.528900,-0.009784,0.351664,0.587288,-0.015443,0.354493
1.190000,0.557942,0.000714,0.399117,0.528926,-0.009819,0.351633,0.587309,-0.015454,0.354453
1.200000,0.557965,0.000710,0.399073,0.528935,-0.009854,0.351587,0.587337,-0.015451,0.354424
1.210000,0.557987,0.000729,0.399025,0.528970,-0.009825,0.351546,0.587365,-0.015447,0.354396
1.220000,0.558012,0.000746,0.398997,0.528993,-0.009832,0.351516,0.587368,-0.015453,0.354366
1.230000,0.558042,0.000730,0.398959,0.529013,-0.009842,0.351482,0.587383,-0.015443,0.354322
1.240000,0.558057,0.000755,0.398936,0.529028,-0.009839,0.351447,0.587402,-0.015458,0.354313
1.250000,0.558076,0.000743,0.398904,0.529036,-0.009849,0.351414,0.587422,-0.015449,0.354282
1.260000,0.558083,0.000762,0.398863,0.529048,-0.009856,0.351384,0.587426,-0.015300,0.354205
1.270000,0.558103,0.000749,0.398828,0.529062,-0.009828,0.351353,0.587448,-0.015303,0.354163
1.280000,0.558114,0.000780,0.398801,0.529061,-0.009858,0.351304,0.587458,-0.015274,0.354121
1.290000,0.558131,0.000754,0.398750,0.529081,-0.009830,0.351277,0.587477,-0.015271,0.354095
1.300000,0.558161,0.000762,0.398721,0.529103,-0.009804,0.351230,0.587469,-0.015208,0.354046
1.310000,0.558177,0.000778,0.398666,0.529112,-0.009817,0.351188,0.587483,-0.015217,0.353986
1.320000,0.558206,0.000827,0.398623,0.529134,-0.009791,0.351141,0.587511,-0.015235,0.353948
1.330000,0.558233,0.000842,0.398585,0.529144,-0.009810,0.351094,0.587525,-0.015217,0.353899
1.340000,0.558244,0.000841,0.398539,0.529146,-0.009826,0.351045,0.587532,-0.015232,0.353854
1.350000,0.558253,0.000823,0.398507,0.529153,-0.009824,0.351025,0.587532,-0.015241,0.353826
1.360000,0.558267,0.000835,0.398477,0.529150,-0.009838,0.350989,0.587543,-0.015238,0.353793
1.370000,0.558267,0.000823,0.398448,0.529143,-0.009843,0.350970,0.587538,-0.015238,0.353760
1.380000,0.558275,0.000814,0.398431,0.529123,-0.009837,0.350942,0.587533,-0.015266,0.353718
1.390000,0.558277,0.000774,0.398398,0.529127,-0.009857,0.350930,0.587523,-0.015281,0.353683
1.400000,0.558274,0.000772,0.398376,0.529110,-0.009901,0.350905,0.587522,-0.015292,0.353666
1.410000,0.558276,0.000741,0.398351,0.529116,-0.009904,0.350885,0.587511,-0.015321,0.353641
1.420000,0.558269,0.000740,0.398346,0.529101,-0.009941,0.350857,0.587504,-0.015347,0.353617
1.430000,0.558284,0.000700,0.398310,0.529104,-0.009988,0.350835,0.587513,-0.015378,0.353584
1.440000,0.558274,0.000660,0.398279,0.529100,-0.010000,0.350805,0.587514,-0.015413,0.353561
1.450000,0.558280,0.000643,0.398262,0.529096,-0.010000,0.350796,0.587509,-0.015423,0.353534
1.460000,0.558281,0.000621,0.398240,0.529087,-0.010052,0.350775,0.587507,-0.015455,0.353520
1.470000,0.558289,0.000596,0.398230,0.529097,-0.010050,0.350767,0.587500,-0.015471,0.353491
1.480000,0.558289,0.000580,0.398212,0.529086,-0.010070,0.350768,0.587511,-0.015493,0.353491
1.490000,0.558302,0.000572,0.398203,0.529087,-0.010080,0.350759,0.587506,-0.015487,0.353486
1.500000,0.558317,0.000566,0.398197,0.529089,-0.010094,0.350754,0.587503,-0.015504,0.353467
1.510000,0.558321,0.000589,0.398190,0.529100,-0.010084,0.350739,0.587508,-0.015492,0.353466
1.520000,0.558330,0.000573,0.398174,0.529100,-0.010087,0.350738,0.587513,-0.015490,0.353444
1.530000,0.558343,0.000573,0.398161,0.529105,-0.010111,0.350725,0.587522,-0.015514,0.353439
1.540000,0.558356,0.000556,0.398147,0.529116,-0.010102,0.350726,0.587546,-0.015530,0.353419
