Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.176378,0.500427,0.626260,-0.163526,0.451576,0.598002,-0.163560,0.453697,0.657181
0.010000,-0.176423,0.500446,0.626280,-0.163577,0.451583,0.598044,-0.163655,0.453712,0.657229
0.020000,-0.176478,0.500453,0.626299,-0.163630,0.451581,0.598097,-0.163738,0.453717,0.657278
0.030000,-0.176529,0.500450,0.626311,-0.163665,0.451576,0.598124,-0.163827,0.453735,0.657309
0.040000,-0.176576,0.500448,0.626317,-0.163708,0.451565,0.598162,-0.163911,0.453733,0.657341
0.050000,-0.176635,0.500452,0.626337,-0.163758,0.451558,0.598194,-0.164002,0.453752,0.657381
0.060000,-0.176715,0.500452,0.626337,-0.163819,0.451561,0.598228,-0.164105,0.453768,0.657411
0.070000,-0.176803,0.500465,0.626340,-0.163914,0.451564,0.598266,-0.164197,0.453806,0.657472
0.080000,-0.176905,0.500480,0.626337,-0.164003,0.451545,0.598300,-0.164319,0.453835,0.657504
0.090000,-0.177017,0.500496,0.626315,-0.164097,0.451555,0.598298,-0.164435,0.453865,0.657516
0.100000,-0.177115,0.500502,0.626295,-0.164237,0.451527,0.598318,-0.164572,0.453856,0.657500
0.110000,-0.177226,0.500528,0.626271,-0.164374,0.451517,0.598315,-0.164709,0.453875,0.657490
0.120000,-0.177359,0.500552,0.626248,-0.164523,0.451560,0.598274,-0.164870,0.453874,0.657444
0.130000,-0.177550,0.500593,0.626193,-0.164722,0.451578,0.598253,-0.165051,0.453919,0.657415
0.140000,-0.177735,0.500676,0.626155,-0.164921,0.451673,0.598220,-0.165246,0.453998,0.657381
0.150000,-0.177971,0.500762,0.626112,-0.165135,0.451791,0.598159,-0.165461,0.454093,0.657351
0.160000,-0.178230,0.500870,0.626056,-0.165398,0.451891,0.598118,-0.165700,0.454211,0.657296
0.170000,-0.178514,0.500995,0.625995,-0.165676,0.452010,0.598058,-0.165955,0.454335,0.657228
0.180000,-0.178827,0.501115,0.625917,-0.165948,0.452144,0.597983,-0.166216,0.454475,0.657148
0.190000,-0.179145,0.501251,0.625863,-0.166229,0.452275,0.597917,-0.166497,0.454616,0.657079
0.200000,-0.179471,0.501375,0.625805,-0.166519,0.452394,0.597850,-0.166772,0.454750,0.657012
0.210000,-0.179820,0.501501,0.625756,-0.166856,0.452576,0.597781,-0.167046,0.454905,0.656960
0.220000,-0.180163,0.501642,0.625724,-0.167210,0.452727,0.597750,-0.167334,0.455067,0.656932
0.230000,-0.180507,0.501765,0.625698,-0.167535,0.452889,0.597708,-0.167626,0.455230,0.656884
0.240000,-0.180840,0.501868,0.625668,-0.167844,0.453010,0.597693,-0.167908,0.455357,0.656875
0.250000,-0.181158,0.501976,0.625645,-0.168129,0.453123,0.597685,-0.168218,0.455483,0.656842
0.260000,-0.181473,0.502046,0.625643,-0.168403,0.453209,0.597678,-0.168491,0.455583,0.656821
0.270000,-0.181760,0.502123,0.625648,-0.168672,0.453283,0.597688,-0.168776,0.455659,0.656799
0.280000,-0.182056,0.502167,0.625634,-0.168921,0.453349,0.597700,-0.169020,0.455730,0.656795
