Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.277601,0.437888,0.586989,-0.271283,0.391285,0.553595,-0.275529,0.388210,0.612555
0.010000,-0.277613,0.437887,0.586985,-0.271303,0.391284,0.553584,-0.275536,0.388212,0.612540
0.020000,-0.277629,0.437891,0.586950,-0.271315,0.391286,0.553575,-0.275522,0.388247,0.612525
0.030000,-0.277642,0.437891,0.586932,-0.271337,0.391295,0.553558,-0.275564,0.388231,0.612506
0.040000,-0.277659,0.437905,0.586929,-0.271351,0.391297,0.553549,-0.275563,0.388230,0.612500
0.050000,-0.277673,0.437913,0.586914,-0.271370,0.391301,0.553536,-0.275574,0.388245,0.612488
0.060000,-0.277681,0.437927,0.586907,-0.271385,0.391303,0.553525,-0.275695,0.387917,0.612639
0.070000,-0.277698,0.437929,0.586896,-0.271398,0.391336,0.553510,-0.275704,0.387927,0.612633
0.080000,-0.277714,0.437949,0.586887,-0.271422,0.391339,0.553497,-0.275717,0.387936,0.612614
0.090000,-0.277737,0.437961,0.586873,-0.271443,0.391346,0.553481,-0.275721,0.387944,0.612606
0.100000,-0.277757,0.437962,0.586865,-0.271458,0.391365,0.553469,-0.275737,0.387957,0.612599
0.110000,-0.277778,0.437976,0.586848,-0.271483,0.391378,0.553458,-0.275747,0.387962,0.612582
0.120000,-0.277823,0.437988,0.586830,-0.271508,0.391405,0.553440,-0.275768,0.387976,0.612573
0.130000,-0.277848,0.438002,0.586821,-0.271526,0.391428,0.553428,-0.275780,0.387993,0.612560
0.140000,-0.277877,0.438016,0.586819,-0.271555,0.391441,0.553421,-0.275795,0.388015,0.612549
0.150000,-0.277902,0.438029,0.586811,-0.271584,0.391477,0.553416,-0.275814,0.388024,0.612550
0.160000,-0.277932,0.438051,0.586811,-0.271621,0.391490,0.553412,-0.275829,0.388026,0.612541
0.170000,-0.277963,0.438070,0.586805,-0.271638,0.391535,0.553402,-0.275840,0.388037,0.612536
0.180000,-0.277982,0.438083,0.586809,-0.271655,0.391556,0.553392,-0.275857,0.388075,0.612527
