Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.267685,0.510133,0.735450,-0.249813,0.467533,0.700805,-0.262818,0.458711,0.758422
0.010000,-0.267785,0.510130,0.735774,-0.249927,0.467551,0.701124,-0.262900,0.458719,0.758754
0.020000,-0.267922,0.510083,0.736098,-0.250005,0.467574,0.701407,-0.262966,0.458755,0.759079
0.030000,-0.268004,0.510089,0.736401,-0.250120,0.467603,0.701688,-0.263079,0.458724,0.759361
0.040000,-0.268116,0.510117,0.736695,-0.250181,0.467645,0.701958,-0.263158,0.458717,0.759598
0.050000,-0.268211,0.510138,0.736968,-0.250251,0.467665,0.702203,-0.263232,0.458712,0.759809
0.060000,-0.268314,0.510139,0.737238,-0.250336,0.467676,0.702485,-0.263297,0.458725,0.759997
0.070000,-0.268378,0.510180,0.737472,-0.250354,0.467744,0.702713,-0.263376,0.458739,0.760201
0.080000,-0.268441,0.510191,0.737689,-0.250369,0.467805,0.702916,-0.263426,0.458742,0.760391
0.090000,-0.268488,0.510212,0.737900,-0.250416,0.467794,0.703129,-0.263486,0.458741,0.760629
0.100000,-0.268517,0.510211,0.738093,-0.250432,0.467802,0.703315,-0.263499,0.458747,0.760824
0.110000,-0.268519,0.510200,0.738282,-0.250425,0.467823,0.703492,-0.263543,0.458771,0.761040
0.120000,-0.268534,0.510191,0.738460,-0.250421,0.467820,0.703658,-0.263580,0.458751,0.761266
0.130000,-0.268530,0.510183,0.738636,-0.250429,0.467831,0.703822,-0.263593,0.458721,0.761433
0.140000,-0.268548,0.510184,0.738811,-0.250408,0.467846,0.703972,-0.263562,0.458751,0.761629
0.150000,-0.268525,0.510181,0.738975,-0.250386,0.467852,0.704132,-0.263540,0.458750,0.761786
0.160000,-0.268520,0.510168,0.739117,-0.250358,0.467864,0.704271,-0.263532,0.458739,0.761906
0.170000,-0.268500,0.510159,0.739252,-0.250309,0.467870,0.704393,-0.263519,0.458725,0.762019
0.180000,-0.268452,0.510160,0.739367,-0.250259,0.467844,0.704512,-0.263487,0.458708,0.762127
0.190000,-0.268414,0.510128,0.739474,-0.250194,0.467828,0.704623,-0.263463,0.458683,0.762211
0.200000,-0.268390,0.510039,0.739610,-0.250152,0.467802,0.704713,-0.263430,0.458659,0.762287
0.210000,-0.268321,0.509991,0.739697,-0.250104,0.467744,0.704801,-0.263387,0.458602,0.762354
0.220000,-0.268273,0.509959,0.739773,-0.250047,0.467705,0.704878,-0.263349,0.458582,0.762415
0.230000,-0.268193,0.509955,0.739841,-0.249988,0.467686,0.704929,-0.263311,0.458542,0.762482
0.240000,-0.268125,0.509932,0.739893,-0.249931,0.467672,0.704987,-0.263254,0.458520,0.762527
0.250000,-0.268077,0.509921,0.739926,-0.249891,0.467647,0.705026,-0.263209,0.458531,0.762558
0.260000,-0.268032,0.509925,0.739935,-0.249825,0.467659,0.705058,-0.263160,0.458529,0.762578
0.270000,-0.267987,0.509920,0.739941,-0.249757,0.467665,0.705040,-0.263116,0.458529,0.762589
0.280000,-0.267932,0.509918,0.739917,-0.249707,0.467655,0.705034,-0.263065,0.458526,0.762585
0.290000,-0.267842,0.509905,0.739874,-0.249646,0.467634,0.705012,-0.263000,0.458515,0.762564
0.300000,-0.267784,0.509890,0.739833,-0.249595,0.467614,0.704967,-0.262952,0.458513,0.762521
0.310000,-0.267717,0.509863,0.739765,-0.249547,0.467579,0.704924,-0.262882,0.458493,0.762479
0.320000,-0.267655,0.509824,0.739693,-0.249487,0.467531,0.704861,-0.262826,0.458471,0.762418
0.330000,-0.267588,0.509805,0.739607,-0.249435,0.467505,0.704794,-0.262759,0.458459,0.762339
0.340000,-0.267526,0.509782,0.739501,-0.249390,0.467480,0.704699,-0.262651,0.458462,0.762249
0.350000,-0.267464,0.509781,0.739373,-0.249323,0.467477,0.704604,-0.262599,0.458473,0.762159
0.360000,-0.267408,0.509801,0.739247,-0.249273,0.467490,0.704487,-0.262524,0.458502,0.762052
0.370000,-0.267339,0.509843,0.739092,-0.249226,0.467493,0.704372,-0.262459,0.458518,0.761912
0.380000,-0.267300,0.509842,0.738949,-0.249172,0.467497,0.704247,-0.262397,0.458550,0.761786
0.390000,-0.267253,0.509849,0.738791,-0.249134,0.467505,0.704116,-0.262342,0.458564,0.761658
0.400000,-0.267217,0.509847,0.738628,-0.249079,0.467517,0.703969,-0.262308,0.458566,0.761522
0.410000,-0.267146,0.509892,0.738475,-0.249050,0.467487,0.703812,-0.262257,0.458589,0.761373
0.420000,-0.267078,0.509888,0.738305,-0.249027,0.467454,0.703652,-0.262228,0.458542,0.761158
0.430000,-0.267005,0.509912,0.738145,-0.248983,0.467477,0.703467,-0.262191,0.458539,0.761003
0.440000,-0.266951,0.509926,0.737964,-0.248970,0.467443,0.703305,-0.262171,0.458522,0.760847
0.450000,-0.266912,0.509942,0.737781,-0.248919,0.467449,0.703121,-0.262139,0.458524,0.760675
0.460000,-0.266892,0.509947,0.737594,-0.248898,0.467453,0.702932,-0.262096,0.458565,0.760515
0.470000,-0.266871,0.509956,0.737420,-0.248896,0.467445,0.702751,-0.262057,0.458609,0.760349
0.480000,-0.266869,0.509970,0.737235,-0.248878,0.467454,0.702576,-0.262001,0.458681,0.760201
0.490000,-0.266836,0.510029,0.737045,-0.248864,0.467474,0.702415,-0.261969,0.458754,0.760023
0.500000,-0.266804,0.510062,0.736849,-0.248847,0.467516,0.702243,-0.261930,0.458796,0.759883
0.510000,-0.266800,0.510072,0.736687,-0.248838,0.467531,0.702090,-0.261898,0.458849,0.759704
0.520000,-0.266729,0.510139,0.736508,-0.248848,0.467527,0.701933,-0.261856,0.458877,0.759558
0.530000,-0.266706,0.510158,0.736347,-0.248836,0.467519,0.701807,-0.261824,0.458892,0.759427
0.540000,-0.266697,0.510161,0.736197,-0.248823,0.467519,0.701674,-0.261786,0.458915,0.759298
0.550000,-0.266669,0.510201,0.736037,-0.248768,0.467585,0.701513,-0.261759,0.458923,0.759171
0.560000,-0.266614,0.510219,0.735901,-0.248743,0.467584,0.701390,-0.261727,0.458939,0.759034
0.570000,-0.266583,0.510220,0.735769,-0.248727,0.467569,0.701268,-0.261685,0.458968,0.758925
0.580000,-0.266559,0.510226,0.735641,-0.248688,0.467565,0.701134,-0.261618,0.458958,0.758772
0.590000,-0.266529,0.510242,0.735534,-0.248643,0.467600,0.701013,-0.261603,0.458954,0.758647
0.600000,-0.266506,0.510273,0.735420,-0.248638,0.467607,0.700909,-0.261564,0.458970,0.758552
0.610000,-0.266482,0.510296,0.735312,-0.248614,0.467621,0.700828,-0.261538,0.458997,0.758438
0.620000,-0.266461,0.510313,0.735212,-0.248579,0.467651,0.700717,-0.261502,0.459033,0.758352
0.630000,-0.266439,0.510336,0.735110,-0.248547,0.467660,0.700640,-0.261468,0.459047,0.758260
0.640000,-0.266394,0.510370,0.735015,-0.248521,0.467677,0.700545,-0.261420,0.459088,0.758174
0.650000,-0.266369,0.510379,0.734925,-0.248483,0.467692,0.700455,-0.261351,0.459138,0.758071
0.660000,-0.266314,0.510436,0.734816,-0.248453,0.467706,0.700376,-0.261317,0.459175,0.757997
0.670000,-0.266266,0.510444,0.734709,-0.248409,0.467726,0.700273,-0.261283,0.459193,0.757915
0.680000,-0.266232,0.510484,0.734613,-0.248392,0.467736,0.700180,-0.261236,0.459224,0.757855
0.690000,-0.266216,0.510502,0.734526,-0.248369,0.467750,0.700095,-0.261217,0.459263,0.757763
0.700000,-0.266171,0.510548,0.734427,-0.248369,0.467758,0.700022,-0.261199,0.459296,0.757686
0.710000,-0.266155,0.510562,0.734342,-0.248355,0.467767,0.699940,-0.261176,0.459341,0.757611
0.720000,-0.266151,0.510580,0.734257,-0.248321,0.467813,0.699848,-0.261150,0.459372,0.757548
