Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.086640,0.065924,0.593077,0.128194,0.032241,0.609036,0.075202,0.009372,0.592285
0.010000,0.086606,0.065891,0.593077,0.128155,0.032239,0.609035,0.075165,0.009344,0.592276
0.020000,0.086562,0.065861,0.593074,0.128092,0.032171,0.609018,0.075148,0.009282,0.592273
0.030000,0.086510,0.065822,0.593053,0.128041,0.032137,0.609019,0.075058,0.009281,0.592254
0.040000,0.086463,0.065788,0.593047,0.127995,0.032099,0.609015,0.075019,0.009217,0.592241
0.050000,0.086420,0.065769,0.593036,0.127919,0.032025,0.608981,0.074963,0.009207,0.592245
0.060000,0.086369,0.065767,0.593039,0.127721,0.031657,0.609138,0.074897,0.009156,0.592227
0.070000,0.086312,0.065731,0.593020,0.127653,0.031606,0.609135,0.074824,0.009118,0.592214
0.080000,0.086253,0.065720,0.593024,0.127577,0.031563,0.609117,0.074740,0.009051,0.592191
0.090000,0.086181,0.065698,0.593011,0.127624,0.031834,0.608980,0.074675,0.009051,0.592186
0.100000,0.086115,0.065696,0.593013,0.127549,0.031803,0.608984,0.074587,0.009045,0.592196
0.110000,0.086061,0.065686,0.593023,0.127482,0.031807,0.609006,0.074502,0.009043,0.592185
0.120000,0.085992,0.065674,0.593029,0.127423,0.031804,0.609028,0.074443,0.009027,0.592194
0.130000,0.085928,0.065679,0.593032,0.127355,0.031816,0.609061,0.074371,0.009058,0.592201
0.140000,0.085853,0.065668,0.593035,0.127296,0.031828,0.609087,0.074315,0.009020,0.592200
0.150000,0.085791,0.065686,0.593039,0.127119,0.031514,0.609264,0.074286,0.009018,0.592221
0.160000,0.085753,0.065667,0.593048,0.127070,0.031524,0.609284,0.074248,0.008963,0.592214
0.170000,0.085708,0.065692,0.593054,0.127149,0.031834,0.609147,0.074195,0.009018,0.592241
0.180000,0.085668,0.065697,0.593060,0.126977,0.031498,0.609296,0.074142,0.008989,0.592240
0.190000,0.085613,0.065687,0.593041,0.126932,0.031490,0.609298,0.074083,0.008985,0.592241
0.200000,0.085565,0.065703,0.593052,0.127000,0.031797,0.609151,0.074009,0.009019,0.592265
