Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.301688,0.382081,0.655973,-0.301025,0.327416,0.636612,-0.300218,0.340738,0.694367
0.010000,-0.301656,0.382086,0.655967,-0.301021,0.327412,0.636608,-0.300213,0.340725,0.694363
0.020000,-0.301657,0.382064,0.655967,-0.301012,0.327410,0.636613,-0.300669,0.340454,0.694130
0.030000,-0.301636,0.382068,0.655969,-0.301004,0.327396,0.636614,-0.300219,0.340700,0.694357
0.040000,-0.301628,0.382080,0.655970,-0.300994,0.327409,0.636612,-0.300198,0.340707,0.694359
0.050000,-0.301620,0.382058,0.655966,-0.300992,0.327385,0.636609,-0.300181,0.340716,0.694367
0.060000,-0.301610,0.382063,0.655969,-0.300986,0.327387,0.636617,-0.300173,0.340708,0.694367
0.070000,-0.301596,0.382060,0.655975,-0.300978,0.327377,0.636613,-0.300169,0.340703,0.694359
0.080000,-0.301597,0.382048,0.655971,-0.300979,0.327375,0.636607,-0.300166,0.340688,0.694359
0.090000,-0.301584,0.382042,0.655973,-0.300962,0.327366,0.636611,-0.300634,0.340402,0.694126
0.100000,-0.301568,0.382035,0.655960,-0.300954,0.327351,0.636602,-0.300138,0.340684,0.694365
0.110000,-0.301535,0.382032,0.655968,-0.300950,0.327347,0.636593,-0.300151,0.340655,0.694344
0.120000,-0.301545,0.382010,0.655946,-0.300933,0.327345,0.636591,-0.300124,0.340663,0.694347
0.130000,-0.301498,0.382028,0.655946,-0.300932,0.327342,0.636578,-0.300119,0.340656,0.694339
0.140000,-0.301486,0.382030,0.655936,-0.300920,0.327326,0.636563,-0.300598,0.340355,0.694085
0.150000,-0.301486,0.382007,0.655917,-0.300902,0.327316,0.636548,-0.300106,0.340649,0.694297
0.160000,-0.301471,0.382002,0.655896,-0.300912,0.327296,0.636529,-0.300079,0.340629,0.694274
0.170000,-0.301461,0.381983,0.655878,-0.300897,0.327288,0.636516,-0.300084,0.340611,0.694257
0.180000,-0.301436,0.381990,0.655845,-0.300886,0.327302,0.636491,-0.300086,0.340620,0.694237
0.190000,-0.301443,0.382003,0.655829,-0.300895,0.327289,0.636481,-0.300080,0.340620,0.694204
0.200000,-0.301434,0.382016,0.655812,-0.300902,0.327295,0.636453,-0.300072,0.340636,0.694190
0.210000,-0.301446,0.382010,0.655788,-0.300903,0.327304,0.636429,-0.300077,0.340647,0.694163
0.220000,-0.301449,0.382014,0.655764,-0.300912,0.327304,0.636392,-0.300562,0.340345,0.693908
0.230000,-0.301451,0.382019,0.655736,-0.300936,0.327278,0.636378,-0.300081,0.340646,0.694111
0.240000,-0.301461,0.382030,0.655704,-0.300932,0.327302,0.636350,-0.300094,0.340644,0.694072
0.250000,-0.301475,0.382043,0.655669,-0.300956,0.327286,0.636316,-0.300569,0.340374,0.693828
0.260000,-0.301494,0.382045,0.655633,-0.300953,0.327298,0.636286,-0.300092,0.340675,0.694024
0.270000,-0.301530,0.382045,0.655608,-0.300978,0.327310,0.636265,-0.300584,0.340397,0.693771
0.280000,-0.301547,0.382076,0.655588,-0.300995,0.327342,0.636232,-0.300104,0.340732,0.693947
0.290000,-0.301583,0.382105,0.655565,-0.301007,0.327383,0.636209,-0.300146,0.340735,0.693946
0.300000,-0.301601,0.382122,0.655550,-0.301023,0.327388,0.636190,-0.300127,0.340792,0.693906
0.310000,-0.301634,0.382141,0.655524,-0.301040,0.327414,0.636174,-0.300145,0.340799,0.693880
0.320000,-0.301653,0.382163,0.655508,-0.301068,0.327445,0.636146,-0.300151,0.340856,0.693858
0.330000,-0.301686,0.382189,0.655489,-0.301094,0.327457,0.636118,-0.300175,0.340855,0.693833
0.340000,-0.301712,0.382205,0.655462,-0.301131,0.327451,0.636095,-0.300190,0.340875,0.693811
0.350000,-0.301749,0.382197,0.655437,-0.301145,0.327477,0.636053,-0.300205,0.340897,0.693785
