Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.668120,0.032671,0.181892,0.646908,0.043253,0.128786,0.704228,0.047280,0.149614
0.010000,0.668074,0.032622,0.181876,0.646848,0.043182,0.128763,0.704173,0.047280,0.149604
0.020000,0.668031,0.032583,0.181868,0.646798,0.043146,0.128752,0.704124,0.047268,0.149579
0.030000,0.667971,0.032570,0.181866,0.646752,0.043124,0.128745,0.704086,0.047244,0.149583
0.040000,0.667938,0.032535,0.181871,0.646698,0.043142,0.128743,0.704048,0.047248,0.149578
0.050000,0.667920,0.032532,0.181868,0.646671,0.043121,0.128737,0.704020,0.047223,0.149584
0.060000,0.667906,0.032522,0.181876,0.646446,0.042957,0.128560,0.704011,0.047225,0.149597
0.070000,0.667895,0.032525,0.181891,0.646647,0.043106,0.128767,0.703994,0.047249,0.149609
0.080000,0.667895,0.032546,0.181907,0.646664,0.043111,0.128788,0.704003,0.047255,0.149643
0.090000,0.667896,0.032555,0.181952,0.646460,0.042989,0.128628,0.704011,0.047277,0.149677
0.100000,0.667895,0.032602,0.182015,0.646489,0.043043,0.128676,0.704017,0.047303,0.149722
0.110000,0.667905,0.032624,0.182063,0.646720,0.043218,0.128904,0.704042,0.047304,0.149771
0.120000,0.667907,0.032647,0.182122,0.646764,0.043221,0.128974,0.704064,0.047335,0.149825
0.130000,0.667923,0.032685,0.182185,0.646577,0.043114,0.128830,0.704081,0.047382,0.149908
0.140000,0.667943,0.032724,0.182252,0.646829,0.043282,0.129095,0.704094,0.047413,0.149986
0.150000,0.667952,0.032800,0.182370,0.646859,0.043310,0.129165,0.704125,0.047467,0.150061
0.160000,0.667989,0.032850,0.182465,0.646901,0.043365,0.129232,0.704153,0.047518,0.150155
0.170000,0.668011,0.032889,0.182543,0.646942,0.043420,0.129308,0.704186,0.047539,0.150246
0.180000,0.668050,0.032943,0.182629,0.646981,0.043456,0.129390,0.704213,0.047576,0.150331
0.190000,0.668084,0.033001,0.182752,0.647057,0.043465,0.129479,0.704248,0.047630,0.150426
