Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.335925,0.424158,0.832464,-0.335210,0.372002,0.805198,-0.333262,0.377290,0.863260
0.010000,-0.335906,0.424178,0.832390,-0.335225,0.372020,0.805131,-0.333270,0.377314,0.863206
0.020000,-0.335938,0.424197,0.832307,-0.335268,0.371968,0.805077,-0.333247,0.377347,0.863142
0.030000,-0.335945,0.424211,0.832245,-0.335270,0.371984,0.805008,-0.333249,0.377362,0.863081
0.040000,-0.335972,0.424184,0.832171,-0.335263,0.371986,0.804970,-0.333249,0.377382,0.863026
0.050000,-0.335974,0.424189,0.832115,-0.335267,0.371981,0.804908,-0.333277,0.377378,0.862985
0.060000,-0.335955,0.424225,0.832031,-0.335247,0.371971,0.804868,-0.333247,0.377405,0.862929
0.070000,-0.336003,0.424178,0.831947,-0.335246,0.371968,0.804814,-0.333281,0.377386,0.862885
0.080000,-0.335999,0.424177,0.831886,-0.335234,0.371952,0.804756,-0.333260,0.377420,0.862817
0.090000,-0.336015,0.424177,0.831826,-0.335231,0.371952,0.804707,-0.333263,0.377419,0.862784
0.100000,-0.336035,0.424157,0.831759,-0.335249,0.371920,0.804654,-0.333271,0.377454,0.862730
0.110000,-0.336062,0.424147,0.831690,-0.335253,0.371943,0.804604,-0.333254,0.377483,0.862692
0.120000,-0.336188,0.424068,0.831636,-0.335188,0.372009,0.804544,-0.333263,0.377487,0.862648
0.130000,-0.336165,0.424117,0.831576,-0.335212,0.371995,0.804499,-0.333264,0.377520,0.862590
0.140000,-0.336179,0.424122,0.831531,-0.335194,0.372006,0.804458,-0.333238,0.377563,0.862554
0.150000,-0.336179,0.424120,0.831482,-0.335208,0.371999,0.804411,-0.333255,0.377533,0.862515
0.160000,-0.336147,0.424162,0.831425,-0.335233,0.371992,0.804361,-0.333275,0.377527,0.862475
0.170000,-0.336154,0.424151,0.831380,-0.335222,0.371993,0.804318,-0.333251,0.377540,0.862427
0.180000,-0.336160,0.424147,0.831334,-0.335253,0.371981,0.804280,-0.333277,0.377511,0.862377
0.190000,-0.336161,0.424149,0.831296,-0.335317,0.371921,0.804250,-0.333260,0.377525,0.862340
0.200000,-0.336177,0.424126,0.831259,-0.335311,0.371926,0.804185,-0.333281,0.377517,0.862303
0.210000,-0.336179,0.424125,0.831214,-0.335333,0.371911,0.804151,-0.333212,0.377626,0.862217
0.220000,-0.336196,0.424114,0.831175,-0.335351,0.371889,0.804094,-0.333211,0.377634,0.862184
0.230000,-0.336222,0.424095,0.831123,-0.335376,0.371879,0.804047,-0.333233,0.377618,0.862153
0.240000,-0.336245,0.424099,0.831089,-0.335406,0.371856,0.804004,-0.333259,0.377593,0.862110
0.250000,-0.336284,0.424069,0.831037,-0.335434,0.371852,0.803979,-0.333274,0.377598,0.862087
0.260000,-0.336316,0.424055,0.830996,-0.335482,0.371824,0.803939,-0.333323,0.377589,0.862044
0.270000,-0.336340,0.424059,0.830950,-0.335499,0.371841,0.803895,-0.333344,0.377602,0.862006
0.280000,-0.336365,0.424077,0.830914,-0.335557,0.371819,0.803861,-0.333373,0.377598,0.861971
0.290000,-0.336403,0.424085,0.830883,-0.335568,0.371867,0.803818,-0.333429,0.377588,0.861933
0.300000,-0.336438,0.424097,0.830840,-0.335622,0.371860,0.803783,-0.333458,0.377601,0.861905
0.310000,-0.336478,0.424099,0.830808,-0.335650,0.371873,0.803749,-0.333498,0.377621,0.861876
0.320000,-0.336519,0.424109,0.830764,-0.335697,0.371884,0.803725,-0.333510,0.377659,0.861847
0.330000,-0.336549,0.424124,0.830733,-0.335728,0.371903,0.803698,-0.333575,0.377645,0.861825
0.340000,-0.336622,0.424126,0.830695,-0.335758,0.371924,0.803653,-0.333613,0.377647,0.861789
0.350000,-0.336655,0.424135,0.830666,-0.335822,0.371923,0.803636,-0.333655,0.377655,0.861766
0.360000,-0.336696,0.424136,0.830629,-0.335852,0.371937,0.803607,-0.333677,0.377674,0.861735
0.370000,-0.336747,0.424143,0.830580,-0.335885,0.371948,0.803591,-0.333711,0.377684,0.861721
0.380000,-0.336770,0.424160,0.830563,-0.335911,0.371962,0.803571,-0.333739,0.377702,0.861704
0.390000,-0.336812,0.424172,0.830538,-0.335919,0.371985,0.803555,-0.333786,0.377679,0.861694
0.400000,-0.336831,0.424190,0.830517,-0.335947,0.371992,0.803539,-0.333791,0.377721,0.861663
0.410000,-0.336869,0.424194,0.830492,-0.335971,0.371993,0.803517,-0.333845,0.377703,0.861663
0.420000,-0.336890,0.424205,0.830472,-0.335978,0.372022,0.803514,-0.333851,0.377738,0.861648
0.430000,-0.336903,0.424213,0.830461,-0.336015,0.372017,0.803500,-0.333863,0.377748,0.861640
0.440000,-0.336918,0.424227,0.830459,-0.336002,0.372057,0.803497,-0.333899,0.377730,0.861637
0.450000,-0.336929,0.424237,0.830450,-0.336016,0.372046,0.803483,-0.333885,0.377776,0.861636
0.460000,-0.336944,0.424246,0.830444,-0.336038,0.372052,0.803484,-0.333884,0.377787,0.861636
0.470000,-0.336944,0.424244,0.830442,-0.336024,0.372072,0.803492,-0.333915,0.377799,0.861605
0.480000,-0.336945,0.424244,0.830444,-0.336042,0.372059,0.803496,-0.333905,0.377780,0.861635
0.490000,-0.336940,0.424248,0.830458,-0.336055,0.372056,0.803503,-0.333912,0.377788,0.861629
0.500000,-0.336944,0.424237,0.830466,-0.336041,0.372055,0.803506,-0.333897,0.377792,0.861632
0.510000,-0.336930,0.424238,0.830475,-0.336044,0.372050,0.803516,-0.333911,0.377761,0.861659
0.520000,-0.336925,0.424231,0.830491,-0.336015,0.372081,0.803528,-0.333886,0.377762,0.861665
0.530000,-0.336909,0.424229,0.830516,-0.336038,0.372029,0.803540,-0.333863,0.377760,0.861675
0.540000,-0.336879,0.424238,0.830530,-0.335991,0.372063,0.803551,-0.333859,0.377743,0.861690
0.550000,-0.336876,0.424215,0.830554,-0.336010,0.372025,0.803577,-0.333853,0.377717,0.861710
0.560000,-0.336856,0.424193,0.830578,-0.335987,0.372027,0.803587,-0.333830,0.377732,0.861729
0.570000,-0.336833,0.424192,0.830599,-0.335971,0.372008,0.803618,-0.333822,0.377724,0.861751
0.580000,-0.336806,0.424187,0.830620,-0.335967,0.371996,0.803627,-0.333789,0.377717,0.861765
0.590000,-0.336775,0.424180,0.830670,-0.335961,0.371982,0.803652,-0.333780,0.377696,0.861776
0.600000,-0.336765,0.424164,0.830700,-0.335965,0.371939,0.803667,-0.333779,0.377691,0.861805
0.610000,-0.336751,0.424152,0.830721,-0.335934,0.371950,0.803690,-0.333763,0.377682,0.861821
0.620000,-0.336725,0.424154,0.830739,-0.335939,0.371944,0.803715,-0.333757,0.377677,0.861834
0.630000,-0.336721,0.424149,0.830750,-0.335902,0.371966,0.803725,-0.333743,0.377676,0.861854
0.640000,-0.336715,0.424136,0.830769,-0.335885,0.371941,0.803748,-0.333720,0.377690,0.861868
0.650000,-0.336712,0.424135,0.830786,-0.335873,0.371953,0.803760,-0.333721,0.377698,0.861873
0.660000,-0.336714,0.424140,0.830800,-0.335897,0.371941,0.803760,-0.333734,0.377694,0.861897
0.670000,-0.336713,0.424142,0.830810,-0.335865,0.371932,0.803795,-0.333732,0.377691,0.861899
0.680000,-0.336727,0.424132,0.830814,-0.335897,0.371932,0.803807,-0.333743,0.377693,0.861911
0.690000,-0.336740,0.424137,0.830823,-0.335890,0.371940,0.803805,-0.333745,0.377687,0.861929
0.700000,-0.336759,0.424124,0.830827,-0.335915,0.371943,0.803814,-0.333777,0.377687,0.861928
0.710000,-0.336780,0.424132,0.830826,-0.335922,0.371951,0.803822,-0.333805,0.377678,0.861935
0.720000,-0.336815,0.424131,0.830820,-0.335923,0.371962,0.803827,-0.333818,0.377701,0.861945
0.730000,-0.336835,0.424152,0.830836,-0.335975,0.371955,0.803826,-0.333828,0.377724,0.861948
0.740000,-0.336878,0.424141,0.830839,-0.335987,0.371962,0.803850,-0.333856,0.377739,0.861957
0.750000,-0.336908,0.424169,0.830849,-0.335993,0.371989,0.803854,-0.333906,0.377732,0.861971
0.760000,-0.336949,0.424198,0.830850,-0.336068,0.371993,0.803861,-0.333927,0.377739,0.861987
0.770000,-0.336993,0.424212,0.830868,-0.336095,0.372016,0.803882,-0.333968,0.377758,0.861988
0.780000,-0.337029,0.424238,0.830878,-0.336112,0.372054,0.803886,-0.334018,0.377781,0.862012
0.790000,-0.337086,0.424257,0.830886,-0.336146,0.372083,0.803909,-0.334057,0.377791,0.862029
0.800000,-0.337119,0.424288,0.830895,-0.336145,0.372125,0.803960,-0.334059,0.377856,0.862025
0.810000,-0.337163,0.424305,0.830900,-0.336181,0.372126,0.803963,-0.334090,0.377880,0.862058
0.820000,-0.337270,0.424315,0.830905,-0.336214,0.372159,0.803989,-0.334128,0.377908,0.862051
0.830000,-0.337322,0.424364,0.830929,-0.336249,0.372188,0.804005,-0.334174,0.377927,0.862079
0.840000,-0.337362,0.424419,0.830964,-0.336266,0.372235,0.804033,-0.334211,0.377973,0.862104
0.850000,-0.337408,0.424448,0.830992,-0.336309,0.372263,0.804065,-0.334231,0.378026,0.862137
0.860000,-0.337475,0.424482,0.831047,-0.336316,0.372335,0.804085,-0.334253,0.378084,0.862162
0.870000,-0.337506,0.424548,0.831056,-0.336352,0.372380,0.804112,-0.334284,0.378118,0.862191
0.880000,-0.337556,0.424562,0.831103,-0.336379,0.372409,0.804135,-0.334335,0.378119,0.862197
0.890000,-0.337609,0.424585,0.831135,-0.336391,0.372455,0.804147,-0.334327,0.378215,0.862246
0.900000,-0.337622,0.424636,0.831167,-0.336417,0.372477,0.804172,-0.334393,0.378194,0.862227
0.910000,-0.337658,0.424659,0.831183,-0.336441,0.372499,0.804185,-0.334377,0.378268,0.862267
0.920000,-0.337684,0.424679,0.831203,-0.336454,0.372534,0.804201,-0.334404,0.378283,0.862276
0.930000,-0.337704,0.424694,0.831213,-0.336482,0.372538,0.804216,-0.334422,0.378321,0.862293
0.940000,-0.337741,0.424691,0.831233,-0.336505,0.372554,0.804221,-0.334443,0.378324,0.862296
0.950000,-0.337745,0.424698,0.831233,-0.336516,0.372568,0.804233,-0.334454,0.378334,0.862304
