Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.019659,0.057776,0.558842,0.058365,0.013496,0.559122,-0.000649,0.004683,0.563170
0.010000,0.019679,0.057768,0.558854,0.058394,0.013481,0.559131,-0.000637,0.004674,0.563170
0.020000,0.019674,0.057748,0.558871,0.058399,0.013443,0.559130,-0.000618,0.004648,0.563172
0.030000,0.019693,0.057753,0.558857,0.058411,0.013454,0.559132,-0.000617,0.004662,0.563173
0.040000,0.019703,0.057766,0.558850,0.058417,0.013438,0.559137,-0.000603,0.004688,0.563180
0.050000,0.019710,0.057760,0.558861,0.058429,0.013451,0.559135,-0.000596,0.004646,0.563157
0.060000,0.019723,0.057780,0.558852,0.058433,0.013446,0.559144,-0.000587,0.004672,0.563157
0.070000,0.019719,0.057782,0.558867,0.058441,0.013463,0.559145,-0.000591,0.004659,0.563150
0.080000,0.019714,0.057776,0.558861,0.058435,0.013478,0.559143,-0.000597,0.004651,0.563136
0.090000,0.019727,0.057793,0.558864,0.058440,0.013468,0.559156,-0.000581,0.004658,0.563129
0.100000,0.019727,0.057808,0.558857,0.058446,0.013485,0.559152,-0.000568,0.004712,0.563125
0.110000,0.019729,0.057794,0.558849,0.058448,0.013484,0.559160,-0.000559,0.004744,0.563124
0.120000,0.019764,0.057862,0.558851,0.058454,0.013484,0.559160,-0.000545,0.004718,0.563102
0.130000,0.019770,0.057858,0.558841,0.058456,0.013489,0.559161,-0.000555,0.004769,0.563101
0.140000,0.019776,0.057855,0.558841,0.058477,0.013519,0.559162,-0.000554,0.004716,0.563104
0.150000,0.019788,0.057873,0.558830,0.058497,0.013549,0.559161,-0.000524,0.004767,0.563087
0.160000,0.019809,0.057881,0.558822,0.058514,0.013534,0.559154,-0.000504,0.004781,0.563076
0.170000,0.019820,0.057902,0.558816,0.058533,0.013543,0.559158,-0.000495,0.004798,0.563071
0.180000,0.019851,0.057924,0.558828,0.058547,0.013573,0.559154,-0.000495,0.004913,0.563047
0.190000,0.019861,0.057929,0.558816,0.058581,0.013605,0.559162,-0.000458,0.004815,0.563058
0.200000,0.019893,0.057957,0.558814,0.058591,0.013598,0.559165,-0.000428,0.004824,0.563049
0.210000,0.019901,0.057980,0.558824,0.058613,0.013641,0.559175,-0.000411,0.004923,0.563050
0.220000,0.019940,0.058016,0.558837,0.058654,0.013676,0.559185,-0.000393,0.004966,0.563047
0.230000,0.019952,0.058043,0.558838,0.058683,0.013710,0.559202,-0.000375,0.004996,0.563063
0.240000,0.019966,0.058045,0.558834,0.058704,0.013730,0.559213,-0.000341,0.005022,0.563074
0.250000,0.020003,0.058105,0.558844,0.058720,0.013740,0.559227,-0.000321,0.005048,0.563073
0.260000,0.020078,0.058185,0.558900,0.058750,0.013786,0.559247,-0.000317,0.005066,0.563079
0.270000,0.020099,0.058232,0.558905,0.058766,0.013810,0.559262,-0.000294,0.005066,0.563091
0.280000,0.020108,0.058215,0.558915,0.058777,0.013821,0.559287,-0.000279,0.005093,0.563095
0.290000,0.020115,0.058255,0.558918,0.058786,0.013844,0.559300,-0.000254,0.005100,0.563104
0.300000,0.020122,0.058262,0.558935,0.058802,0.013872,0.559330,-0.000248,0.005142,0.563111
0.310000,0.020128,0.058300,0.558936,0.058822,0.013894,0.559347,-0.000232,0.005146,0.563125
0.320000,0.020142,0.058301,0.558944,0.058841,0.013927,0.559390,-0.000210,0.005174,0.563143
0.330000,0.020155,0.058363,0.558948,0.058868,0.013935,0.559401,-0.000200,0.005206,0.563152
0.340000,0.020172,0.058357,0.558961,0.058898,0.013991,0.559435,-0.000172,0.005210,0.563158
0.350000,0.020191,0.058397,0.558967,0.058919,0.013996,0.559455,-0.000143,0.005249,0.563176
0.360000,0.020202,0.058397,0.558984,0.058935,0.014045,0.559471,-0.000109,0.005261,0.563196
0.370000,0.020218,0.058454,0.559000,0.058956,0.014080,0.559503,-0.000095,0.005308,0.563198
