Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.080884,0.085291,0.644598,0.112745,0.039650,0.635693,0.061508,0.031769,0.666971
0.010000,0.080884,0.085290,0.644606,0.112725,0.039620,0.635678,0.061499,0.031737,0.666973
0.020000,0.080875,0.085269,0.644602,0.112727,0.039637,0.635688,0.061468,0.031772,0.666949
0.030000,0.080861,0.085265,0.644603,0.112706,0.039608,0.635697,0.061448,0.031722,0.666969
0.040000,0.080843,0.085252,0.644611,0.112698,0.039602,0.635699,0.061413,0.031730,0.666944
0.050000,0.080824,0.085246,0.644621,0.112669,0.039589,0.635706,0.061399,0.031681,0.666956
0.060000,0.080812,0.085228,0.644621,0.112661,0.039570,0.635703,0.061368,0.031697,0.666931
0.070000,0.080808,0.085206,0.644594,0.112645,0.039543,0.635688,0.061355,0.031651,0.666923
0.080000,0.080813,0.085178,0.644604,0.112634,0.039510,0.635680,0.061346,0.031653,0.666922
0.090000,0.080801,0.085149,0.644604,0.112622,0.039483,0.635669,0.061340,0.031605,0.666925
0.100000,0.080805,0.085154,0.644603,0.112607,0.039467,0.635670,0.061337,0.031574,0.666930
0.110000,0.080785,0.085123,0.644607,0.112597,0.039459,0.635681,0.061297,0.031597,0.666909
0.120000,0.080768,0.085122,0.644605,0.112573,0.039432,0.635700,0.061266,0.031599,0.666925
0.130000,0.080747,0.085122,0.644611,0.112540,0.039394,0.635706,0.061237,0.031559,0.666924
0.140000,0.080720,0.085135,0.644630,0.112524,0.039402,0.635718,0.061205,0.031588,0.666917
0.150000,0.080710,0.085105,0.644633,0.112502,0.039389,0.635712,0.061186,0.031505,0.666934
0.160000,0.080687,0.085101,0.644626,0.112486,0.039385,0.635706,0.061167,0.031489,0.666926
0.170000,0.080682,0.085106,0.644627,0.112466,0.039358,0.635689,0.061134,0.031520,0.666889
0.180000,0.080664,0.085078,0.644645,0.112452,0.039348,0.635692,0.061121,0.031466,0.666901
0.190000,0.080642,0.085073,0.644636,0.112428,0.039349,0.635681,0.061091,0.031474,0.666871
0.200000,0.080625,0.085071,0.644638,0.112419,0.039361,0.635693,0.061069,0.031461,0.666871
0.210000,0.080586,0.085056,0.644656,0.112410,0.039364,0.635720,0.061043,0.031488,0.666874
0.220000,0.080582,0.085061,0.644669,0.112400,0.039370,0.635725,0.061037,0.031465,0.666893
0.230000,0.080578,0.085066,0.644664,0.112399,0.039374,0.635735,0.061035,0.031499,0.666895
0.240000,0.080602,0.085098,0.644657,0.112404,0.039377,0.635740,0.061052,0.031501,0.666904
0.250000,0.080586,0.085076,0.644682,0.112409,0.039385,0.635732,0.061060,0.031484,0.666913
0.260000,0.080594,0.085084,0.644680,0.112414,0.039406,0.635729,0.061070,0.031487,0.666893
0.270000,0.080594,0.085091,0.644657,0.112420,0.039400,0.635716,0.061073,0.031479,0.666892
0.280000,0.080603,0.085079,0.644675,0.112417,0.039414,0.635703,0.061079,0.031462,0.666875
0.290000,0.080608,0.085084,0.644660,0.112444,0.039406,0.635693,0.061088,0.031465,0.666861
0.300000,0.080628,0.085086,0.644651,0.112448,0.039376,0.635687,0.061103,0.031484,0.666855
0.310000,0.080637,0.085063,0.644657,0.112467,0.039368,0.635686,0.061135,0.031451,0.666854
0.320000,0.080686,0.085057,0.644644,0.112515,0.039358,0.635678,0.061201,0.031402,0.666888
0.330000,0.080712,0.085013,0.644625,0.112549,0.039345,0.635688,0.061249,0.031410,0.666890
0.340000,0.080758,0.085003,0.644625,0.112603,0.039346,0.635662,0.061293,0.031379,0.666901
0.350000,0.080807,0.084991,0.644619,0.112641,0.039312,0.635657,0.061351,0.031377,0.666881
0.360000,0.080842,0.084963,0.644607,0.112692,0.039323,0.635640,0.061405,0.031369,0.666902
0.370000,0.080888,0.084959,0.644592,0.112730,0.039274,0.635607,0.061463,0.031370,0.666885
0.380000,0.080930,0.084943,0.644569,0.112791,0.039272,0.635585,0.061546,0.031301,0.666879
0.390000,0.080988,0.084943,0.644548,0.112836,0.039262,0.635532,0.061604,0.031307,0.666864
0.400000,0.081020,0.084934,0.644529,0.112900,0.039262,0.635494,0.061669,0.031304,0.666843
0.410000,0.081057,0.084941,0.644506,0.112931,0.039265,0.635464,0.061727,0.031296,0.666822
0.420000,0.081079,0.084940,0.644477,0.112962,0.039261,0.635423,0.061774,0.031317,0.666815
0.430000,0.081100,0.084952,0.644470,0.112980,0.039284,0.635400,0.061794,0.031331,0.666812
0.440000,0.081112,0.084968,0.644462,0.112979,0.039283,0.635395,0.061806,0.031353,0.666795
0.450000,0.081097,0.084973,0.644467,0.112966,0.039282,0.635406,0.061807,0.031374,0.666812
0.460000,0.081082,0.084979,0.644474,0.112957,0.039320,0.635426,0.061776,0.031369,0.666834
0.470000,0.081061,0.084995,0.644487,0.112939,0.039304,0.635441,0.061751,0.031395,0.666849
0.480000,0.081035,0.084992,0.644490,0.112922,0.039324,0.635453,0.061726,0.031387,0.666854
0.490000,0.081023,0.084983,0.644484,0.112900,0.039303,0.635433,0.061683,0.031420,0.666851
0.500000,0.081005,0.084988,0.644488,0.112851,0.039262,0.635407,0.061670,0.031370,0.666839
0.510000,0.080987,0.084965,0.644469,0.112837,0.039266,0.635400,0.061648,0.031374,0.666792
0.520000,0.080981,0.084957,0.644461,0.112814,0.039235,0.635384,0.061637,0.031353,0.666805
0.530000,0.080973,0.084947,0.644452,0.112814,0.039227,0.635368,0.061611,0.031365,0.666755
0.540000,0.080971,0.084912,0.644439,0.112804,0.039213,0.635358,0.061609,0.031351,0.666765
0.550000,0.080971,0.084919,0.644438,0.112806,0.039186,0.635358,0.061609,0.031355,0.666766
0.560000,0.080973,0.084888,0.644436,0.112802,0.039173,0.635367,0.061601,0.031332,0.666768
0.570000,0.080975,0.084885,0.644431,0.112798,0.039174,0.635368,0.061584,0.031335,0.666777
0.580000,0.080982,0.084872,0.644436,0.112787,0.039157,0.635364,0.061578,0.031322,0.666798
0.590000,0.080980,0.084860,0.644438,0.112774,0.039147,0.635373,0.061561,0.031300,0.666784
0.600000,0.080981,0.084848,0.644421,0.112758,0.039102,0.635364,0.061564,0.031284,0.666799
0.610000,0.080965,0.084838,0.644432,0.112748,0.039096,0.635357,0.061536,0.031261,0.666776
0.620000,0.080953,0.084830,0.644430,0.112740,0.039074,0.635349,0.061516,0.031242,0.666782
0.630000,0.080946,0.084811,0.644431,0.112709,0.039054,0.635353,0.061486,0.031245,0.666759
0.640000,0.080930,0.084770,0.644435,0.112695,0.039030,0.635355,0.061470,0.031213,0.666774
0.650000,0.080910,0.084768,0.644439,0.112685,0.039017,0.635364,0.061459,0.031170,0.666784
0.660000,0.080892,0.084749,0.644457,0.112664,0.038992,0.635376,0.061437,0.031170,0.666801
0.670000,0.080862,0.084733,0.644477,0.112630,0.038967,0.635395,0.061408,0.031139,0.666821
0.680000,0.080841,0.084734,0.644491,0.112592,0.038952,0.635418,0.061364,0.031111,0.666831
0.690000,0.080814,0.084718,0.644516,0.112571,0.038984,0.635471,0.061335,0.031129,0.666847
0.700000,0.080804,0.084700,0.644520,0.112550,0.038974,0.635483,0.061321,0.031111,0.666860
0.710000,0.080778,0.084651,0.644531,0.112542,0.038938,0.635464,0.061323,0.031083,0.666879
0.720000,0.080779,0.084628,0.644530,0.112556,0.038943,0.635460,0.061331,0.031056,0.666880
0.730000,0.080790,0.084628,0.644529,0.112554,0.038894,0.635429,0.061340,0.031019,0.666867
0.740000,0.080803,0.084600,0.644519,0.112568,0.038876,0.635399,0.061351,0.031016,0.666859
0.750000,0.080805,0.084577,0.644510,0.112559,0.038831,0.635396,0.061375,0.030967,0.666845
0.760000,0.080809,0.084551,0.644507,0.112580,0.038819,0.635374,0.061363,0.030997,0.666847
0.770000,0.080816,0.084528,0.644504,0.112569,0.038805,0.635386,0.061372,0.030936,0.666843
0.780000,0.080804,0.084519,0.644509,0.112571,0.038793,0.635374,0.061369,0.030923,0.666849
