Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.407351,0.520510,0.434333,-0.386305,0.478757,0.404886,-0.389984,0.475104,0.463911
0.010000,-0.407306,0.520492,0.434293,-0.386277,0.478718,0.404853,-0.389965,0.475075,0.463889
0.020000,-0.407262,0.520473,0.434243,-0.386236,0.478690,0.404810,-0.389935,0.475057,0.463847
0.030000,-0.407219,0.520452,0.434182,-0.386209,0.478657,0.404764,-0.389890,0.475038,0.463808
0.040000,-0.407181,0.520428,0.434121,-0.386181,0.478628,0.404711,-0.389849,0.475036,0.463758
0.050000,-0.407119,0.520415,0.434067,-0.386141,0.478605,0.404655,-0.389814,0.475013,0.463702
0.060000,-0.407085,0.520425,0.433984,-0.386108,0.478576,0.404597,-0.389781,0.474962,0.463616
0.070000,-0.407012,0.520376,0.433927,-0.386077,0.478546,0.404526,-0.389718,0.474960,0.463532
0.080000,-0.406969,0.520342,0.433851,-0.386042,0.478514,0.404449,-0.389674,0.474912,0.463454
0.090000,-0.406910,0.520356,0.433781,-0.386000,0.478491,0.404392,-0.389613,0.474912,0.463374
0.100000,-0.407262,0.520132,0.433717,-0.385974,0.478469,0.404327,-0.389584,0.474884,0.463307
0.110000,-0.406805,0.520335,0.433663,-0.385926,0.478457,0.404267,-0.389516,0.474899,0.463262
0.120000,-0.406740,0.520332,0.433615,-0.385894,0.478429,0.404203,-0.389470,0.474868,0.463211
0.130000,-0.406680,0.520320,0.433580,-0.385855,0.478402,0.404175,-0.389424,0.474844,0.463172
0.140000,-0.406621,0.520313,0.433561,-0.385818,0.478371,0.404156,-0.389379,0.474836,0.463156
0.150000,-0.406550,0.520321,0.433550,-0.385763,0.478360,0.404149,-0.389343,0.474826,0.463154
0.160000,-0.406508,0.520316,0.433548,-0.385719,0.478339,0.404152,-0.389305,0.474827,0.463162
0.170000,-0.406464,0.520301,0.433556,-0.385680,0.478333,0.404161,-0.389290,0.474813,0.463173
0.180000,-0.406438,0.520302,0.433550,-0.385648,0.478320,0.404171,-0.389264,0.474819,0.463173
0.190000,-0.406414,0.520311,0.433533,-0.385622,0.478343,0.404162,-0.389233,0.474846,0.463170
