Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.180671,0.421145,0.746982,-0.165769,0.375874,0.714776,-0.164405,0.374454,0.774092
0.010000,-0.180641,0.421157,0.746987,-0.165743,0.375869,0.714795,-0.164390,0.374430,0.774083
0.020000,-0.180627,0.421150,0.746993,-0.165739,0.375863,0.714801,-0.164378,0.374432,0.774102
0.030000,-0.180614,0.421142,0.746997,-0.165723,0.375855,0.714805,-0.164372,0.374430,0.774106
0.040000,-0.180598,0.421134,0.746997,-0.165712,0.375850,0.714809,-0.164356,0.374420,0.774108
0.050000,-0.180586,0.421128,0.746997,-0.165701,0.375831,0.714812,-0.164345,0.374410,0.774107
0.060000,-0.180571,0.421133,0.746993,-0.165685,0.375826,0.714812,-0.164333,0.374404,0.774102
0.070000,-0.180554,0.421117,0.746990,-0.165677,0.375827,0.714804,-0.164323,0.374396,0.774099
0.080000,-0.180546,0.421112,0.746986,-0.165666,0.375824,0.714800,-0.164316,0.374393,0.774102
0.090000,-0.180528,0.421112,0.746973,-0.165655,0.375811,0.714798,-0.164298,0.374387,0.774087
0.100000,-0.180510,0.421105,0.746968,-0.165648,0.375804,0.714796,-0.164283,0.374389,0.774085
0.110000,-0.180501,0.421111,0.746955,-0.165635,0.375797,0.714789,-0.164274,0.374387,0.774077
0.120000,-0.180484,0.421107,0.746946,-0.165646,0.375782,0.714761,-0.164251,0.374395,0.774065
0.130000,-0.180468,0.421107,0.746934,-0.165620,0.375771,0.714755,-0.164234,0.374391,0.774052
0.140000,-0.180454,0.421106,0.746923,-0.165617,0.375777,0.714737,-0.164222,0.374385,0.774036
0.150000,-0.180443,0.421080,0.746905,-0.165607,0.375750,0.714725,-0.164212,0.374378,0.774027
0.160000,-0.180426,0.421079,0.746886,-0.165600,0.375752,0.714709,-0.164195,0.374372,0.774015
0.170000,-0.180409,0.421083,0.746868,-0.165582,0.375757,0.714703,-0.164186,0.374356,0.773996
0.180000,-0.180396,0.421081,0.746857,-0.165572,0.375753,0.714683,-0.164163,0.374362,0.773988
0.190000,-0.180382,0.421070,0.746844,-0.165561,0.375741,0.714668,-0.164158,0.374366,0.773968
0.200000,-0.180362,0.421067,0.746826,-0.165550,0.375732,0.714661,-0.164141,0.374368,0.773964
0.210000,-0.180351,0.421058,0.746810,-0.165539,0.375718,0.714637,-0.164134,0.374365,0.773941
0.220000,-0.180345,0.421062,0.746796,-0.165522,0.375728,0.714630,-0.164114,0.374360,0.773929
0.230000,-0.180327,0.421064,0.746782,-0.165505,0.375733,0.714614,-0.164099,0.374375,0.773919
0.240000,-0.180317,0.421066,0.746767,-0.165482,0.375744,0.714609,-0.164082,0.374381,0.773906
0.250000,-0.180294,0.421079,0.746764,-0.165472,0.375733,0.714599,-0.164070,0.374384,0.773903
0.260000,-0.180277,0.421073,0.746757,-0.165460,0.375743,0.714596,-0.164051,0.374385,0.773893
0.270000,-0.180258,0.421074,0.746756,-0.165437,0.375736,0.714593,-0.164033,0.374381,0.773888
0.280000,-0.180239,0.421070,0.746742,-0.165433,0.375728,0.714565,-0.164001,0.374380,0.773875
0.290000,-0.180224,0.421061,0.746729,-0.165406,0.375724,0.714559,-0.163993,0.374377,0.773858
0.300000,-0.180195,0.421040,0.746725,-0.165406,0.375680,0.714550,-0.163984,0.374341,0.773842
0.310000,-0.180167,0.421029,0.746715,-0.165400,0.375657,0.714529,-0.163965,0.374334,0.773850
0.320000,-0.180140,0.421004,0.746702,-0.165371,0.375635,0.714533,-0.163954,0.374311,0.773841
0.330000,-0.180159,0.420882,0.746582,-0.165364,0.375599,0.714519,-0.163953,0.374276,0.773827
0.340000,-0.180103,0.420949,0.746670,-0.165362,0.375585,0.714500,-0.163951,0.374256,0.773813
0.350000,-0.180123,0.420840,0.746546,-0.165356,0.375546,0.714480,-0.163949,0.374244,0.773811
0.360000,-0.180108,0.420821,0.746532,-0.165353,0.375542,0.714465,-0.163948,0.374239,0.773791
0.370000,-0.180115,0.420813,0.746503,-0.165364,0.375512,0.714443,-0.163953,0.374230,0.773780
0.380000,-0.180120,0.420799,0.746479,-0.165372,0.375503,0.714425,-0.163954,0.374220,0.773764
0.390000,-0.180125,0.420805,0.746454,-0.165377,0.375511,0.714404,-0.163964,0.374227,0.773744
0.400000,-0.180133,0.420805,0.746436,-0.165393,0.375492,0.714378,-0.163964,0.374230,0.773722
0.410000,-0.180150,0.420817,0.746419,-0.165396,0.375504,0.714352,-0.163969,0.374241,0.773702
0.420000,-0.180173,0.420830,0.746384,-0.165424,0.375506,0.714327,-0.163983,0.374256,0.773679
0.430000,-0.180186,0.420833,0.746352,-0.165448,0.375513,0.714302,-0.163983,0.374264,0.773657
0.440000,-0.180204,0.420839,0.746326,-0.165452,0.375515,0.714277,-0.163998,0.374281,0.773634
0.450000,-0.180218,0.420837,0.746296,-0.165485,0.375507,0.714239,-0.164010,0.374283,0.773612
0.460000,-0.180240,0.420826,0.746270,-0.165520,0.375489,0.714203,-0.164018,0.374296,0.773584
0.470000,-0.180260,0.420847,0.746237,-0.165535,0.375488,0.714185,-0.164031,0.374291,0.773565
0.480000,-0.180278,0.420843,0.746219,-0.165547,0.375498,0.714165,-0.164046,0.374301,0.773546
0.490000,-0.180291,0.420859,0.746192,-0.165569,0.375496,0.714146,-0.164050,0.374322,0.773525
0.500000,-0.180311,0.420860,0.746177,-0.165586,0.375505,0.714117,-0.164062,0.374324,0.773502
0.510000,-0.180327,0.420875,0.746140,-0.165603,0.375542,0.714100,-0.164069,0.374351,0.773479
0.520000,-0.180350,0.420879,0.746115,-0.165613,0.375557,0.714075,-0.164068,0.374374,0.773456
0.530000,-0.180372,0.420902,0.746097,-0.165619,0.375561,0.714058,-0.164080,0.374388,0.773439
0.540000,-0.180365,0.420907,0.746063,-0.165630,0.375579,0.714028,-0.164072,0.374420,0.773388
0.550000,-0.180380,0.420923,0.746041,-0.165628,0.375586,0.714006,-0.164062,0.374447,0.773372
0.560000,-0.180381,0.420930,0.746018,-0.165655,0.375567,0.713968,-0.164064,0.374453,0.773351
0.570000,-0.180396,0.420939,0.746004,-0.165649,0.375576,0.713951,-0.164070,0.374455,0.773336
0.580000,-0.180384,0.420931,0.745973,-0.165636,0.375580,0.713921,-0.164062,0.374464,0.773320
0.590000,-0.180380,0.420932,0.745961,-0.165637,0.375570,0.713915,-0.164058,0.374456,0.773298
0.600000,-0.180372,0.420936,0.745934,-0.165635,0.375567,0.713893,-0.164053,0.374458,0.773285
0.610000,-0.180379,0.420923,0.745919,-0.165632,0.375544,0.713874,-0.164048,0.374458,0.773278
0.620000,-0.180365,0.420922,0.745904,-0.165633,0.375535,0.713863,-0.164037,0.374463,0.773259
0.630000,-0.180364,0.420907,0.745884,-0.165628,0.375513,0.713852,-0.164027,0.374458,0.773246
0.640000,-0.180357,0.420901,0.745873,-0.165617,0.375519,0.713835,-0.164016,0.374456,0.773229
0.650000,-0.180332,0.420907,0.745855,-0.165615,0.375498,0.713824,-0.163999,0.374451,0.773210
0.660000,-0.180325,0.420899,0.745840,-0.165604,0.375484,0.713811,-0.163992,0.374444,0.773189
0.670000,-0.180312,0.420880,0.745825,-0.165592,0.375479,0.713791,-0.163978,0.374433,0.773184
0.680000,-0.180297,0.420882,0.745800,-0.165580,0.375468,0.713782,-0.163967,0.374436,0.773168
0.690000,-0.180285,0.420881,0.745790,-0.165578,0.375448,0.713769,-0.163955,0.374436,0.773153
0.700000,-0.180274,0.420869,0.745759,-0.165565,0.375439,0.713745,-0.163936,0.374409,0.773141
0.710000,-0.180256,0.420868,0.745738,-0.165561,0.375428,0.713733,-0.163934,0.374425,0.773115
0.720000,-0.180235,0.420872,0.745716,-0.165547,0.375428,0.713704,-0.163910,0.374409,0.773099
0.730000,-0.180224,0.420865,0.745696,-0.165534,0.375434,0.713685,-0.163899,0.374419,0.773080
0.740000,-0.180210,0.420859,0.745672,-0.165525,0.375423,0.713658,-0.163887,0.374414,0.773057
0.750000,-0.180202,0.420861,0.745642,-0.165481,0.375447,0.713614,-0.163877,0.374407,0.773035
0.760000,-0.180203,0.420854,0.745617,-0.165515,0.375402,0.713611,-0.163849,0.374434,0.773007
0.770000,-0.180191,0.420846,0.745582,-0.165519,0.375363,0.713594,-0.163844,0.374428,0.772979
0.780000,-0.180178,0.420845,0.745547,-0.165472,0.375414,0.713529,-0.163830,0.374423,0.772949
0.790000,-0.180164,0.420833,0.745518,-0.165463,0.375398,0.713494,-0.163814,0.374411,0.772919
0.800000,-0.180154,0.420824,0.745482,-0.165448,0.375392,0.713474,-0.163802,0.374421,0.772889
0.810000,-0.180137,0.420821,0.745443,-0.165456,0.375364,0.713445,-0.163779,0.374417,0.772858
0.820000,-0.180121,0.420807,0.745417,-0.165435,0.375360,0.713416,-0.163760,0.374414,0.772831
0.830000,-0.180109,0.420801,0.745386,-0.165423,0.375351,0.713392,-0.163750,0.374395,0.772811
0.840000,-0.180097,0.420790,0.745367,-0.165413,0.375341,0.713360,-0.163737,0.374409,0.772775
0.850000,-0.180077,0.420799,0.745347,-0.165402,0.375345,0.713344,-0.163717,0.374404,0.772759
0.860000,-0.180067,0.420788,0.745322,-0.165391,0.375322,0.713321,-0.163712,0.374406,0.772739
0.870000,-0.180057,0.420790,0.745300,-0.165375,0.375339,0.713307,-0.163706,0.374382,0.772723
