gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.7633587786259542,0.5190839694656488,-1.1755725190839694,-0.45654296875,-0.054931640625,-0.18505859375,0.0
0.6259541984732825,0.44274809160305345,-1.1908396946564885,-0.456787109375,-0.056884765625,-0.181396484375,0.0017
0.8244274809160306,0.4580152671755725,-1.1297709923664123,-0.45654296875,-0.05810546875,-0.188720703125,0.0034
0.5954198473282443,0.42748091603053434,-1.3740458015267176,-0.45458984375,-0.054443359375,-0.185546875,0.0050999999999999995
0.5343511450381679,0.48854961832061067,-1.3129770992366412,-0.457275390625,-0.06103515625,-0.17822265625,0.0068
0.4580152671755725,0.3969465648854962,-1.282442748091603,-0.457763671875,-0.06396484375,-0.187744140625,0.008499999999999999
0.3511450381679389,0.2595419847328244,-1.3740458015267176,-0.463623046875,-0.05810546875,-0.184814453125,0.010199999999999999
0.366412213740458,0.15267175572519084,-1.3740458015267176,-0.45947265625,-0.065185546875,-0.1806640625,0.011899999999999999
0.16793893129770993,0.21374045801526717,-1.1145038167938932,-0.45703125,-0.059326171875,-0.18505859375,0.0136
0.3053435114503817,0.1984732824427481,-1.1908396946564885,-0.458984375,-0.0478515625,-0.183837890625,0.0153
0.13740458015267176,0.5038167938931297,-1.1145038167938932,-0.4560546875,-0.052001953125,-0.190185546875,0.016999999999999998
0.21374045801526717,0.3511450381679389,-1.297709923664122,-0.463134765625,-0.054931640625,-0.187744140625,0.018699999999999998
0.3816793893129771,0.48854961832061067,-1.2213740458015268,-0.453125,-0.057373046875,-0.1865234375,0.020399999999999998
0.22900763358778625,0.1984732824427481,-1.5419847328244274,-0.45654296875,-0.057861328125,-0.179443359375,0.022099999999999998
0.32061068702290074,0.061068702290076333,-1.3893129770992367,-0.45458984375,-0.055419921875,-0.179443359375,0.023799999999999998
-0.030534351145038167,0.07633587786259542,-1.3435114503816794,-0.46240234375,-0.05615234375,-0.18310546875,0.0255
0.061068702290076333,0.015267175572519083,-1.2366412213740459,-0.454833984375,-0.052978515625,-0.187744140625,0.0272
0.10687022900763359,-0.07633587786259542,-1.450381679389313,-0.456298828125,-0.052001953125,-0.181884765625,0.0289
-0.2595419847328244,-0.21374045801526717,-1.3587786259541985,-0.457763671875,-0.05908203125,-0.181640625,0.0306
-0.22900763358778625,-0.24427480916030533,-1.083969465648855,-0.45361328125,-0.052001953125,-0.1875,0.032299999999999995
-0.22900763358778625,-0.2595419847328244,-1.1603053435114503,-0.452392578125,-0.05322265625,-0.186279296875,0.033999999999999996
-0.061068702290076333,-0.33587786259541985,-0.9923664122137404,-0.453125,-0.052734375,-0.1923828125,0.035699999999999996
0.030534351145038167,-0.3053435114503817,-0.7786259541984732,-0.461181640625,-0.050537109375,-0.181884765625,0.037399999999999996
0.12213740458015267,-0.4122137404580153,-0.5954198473282443,-0.454833984375,-0.049072265625,-0.180419921875,0.039099999999999996
0.0,-0.32061068702290074,-0.7633587786259542,-0.459716796875,-0.047119140625,-0.185546875,0.040799999999999996
-0.2748091603053435,-0.366412213740458,-1.0076335877862594,-0.45849609375,-0.051513671875,-0.189697265625,0.042499999999999996
0.030534351145038167,-0.183206106870229,-0.9618320610687023,-0.456298828125,-0.05322265625,-0.187255859375,0.044199999999999996
-0.22900763358778625,-0.0916030534351145,-1.3435114503816794,-0.45458984375,-0.057861328125,-0.1826171875,0.045899999999999996
-0.48854961832061067,-0.0916030534351145,-1.6488549618320612,-0.456298828125,-0.0556640625,-0.18115234375,0.047599999999999996
-0.44274809160305345,-0.366412213740458,-1.786259541984733,-0.451416015625,-0.0634765625,-0.1875,0.0493
-0.5801526717557252,-0.3511450381679389,-1.7557251908396947,-0.455322265625,-0.05859375,-0.169921875,0.051
-0.5038167938931297,-0.4732824427480916,-1.7099236641221374,-0.456787109375,-0.060791015625,-0.1796875,0.0527
-0.8854961832061069,-0.6259541984732825,-1.6030534351145038,-0.46142578125,-0.06005859375,-0.182861328125,0.0544
-0.8244274809160306,-0.6870229007633588,-1.5114503816793894,-0.4521484375,-0.05712890625,-0.185546875,0.0561
-0.7480916030534351,-1.0229007633587786,-1.1908396946564885,-0.452880859375,-0.061279296875,-0.1806640625,0.0578
-0.7633587786259542,-0.7786259541984732,-1.3282442748091603,-0.458251953125,-0.056884765625,-0.18505859375,0.0595
-0.8702290076335878,-0.7786259541984732,-0.9923664122137404,-0.460205078125,-0.0556640625,-0.185302734375,0.0612
-1.083969465648855,-0.8854961832061069,-0.732824427480916,-0.461181640625,-0.054443359375,-0.18603515625,0.0629
-1.0229007633587786,-0.8854961832061069,-0.9923664122137404,-0.457275390625,-0.05517578125,-0.18896484375,0.06459999999999999
-1.083969465648855,-0.8549618320610687,-1.099236641221374,-0.456298828125,-0.04931640625,-0.176025390625,0.0663
-1.0687022900763359,-0.7480916030534351,-1.0381679389312977,-0.460693359375,-0.052490234375,-0.18505859375,0.06799999999999999
-1.0076335877862594,-0.7022900763358778,-0.8396946564885496,-0.45849609375,-0.054931640625,-0.18310546875,0.0697
-0.6717557251908397,-0.8854961832061069,-1.1603053435114503,-0.457763671875,-0.04638671875,-0.185546875,0.07139999999999999
-0.7786259541984732,-0.9007633587786259,-1.0381679389312977,-0.45849609375,-0.053955078125,-0.1875,0.0731
-1.0687022900763359,-0.9312977099236641,-1.251908396946565,-0.4521484375,-0.0546875,-0.18359375,0.07479999999999999
-0.916030534351145,-1.099236641221374,-1.0229007633587786,-0.453125,-0.050048828125,-0.1845703125,0.0765
-0.9312977099236641,-1.0687022900763359,-1.099236641221374,-0.456787109375,-0.0498046875,-0.184814453125,0.07819999999999999
-0.916030534351145,-1.099236641221374,-1.1145038167938932,-0.457275390625,-0.054931640625,-0.185546875,0.0799
-0.9770992366412213,-1.0229007633587786,-1.1297709923664123,-0.45947265625,-0.0556640625,-0.174072265625,0.08159999999999999
-0.9007633587786259,-1.1297709923664123,-1.0076335877862594,-0.460693359375,-0.057373046875,-0.180908203125,0.0833
-0.8396946564885496,-1.0534351145038168,-1.0229007633587786,-0.455078125,-0.05517578125,-0.178955078125,0.08499999999999999
-0.9465648854961832,-1.1908396946564885,-1.0076335877862594,-0.460693359375,-0.053955078125,-0.1845703125,0.0867
