Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.142898,0.418009,0.696422,-0.141107,0.369509,0.664630,-0.137902,0.368315,0.723673
0.010000,-0.142909,0.418018,0.696406,-0.141134,0.369510,0.664617,-0.136871,0.369844,0.723551
0.020000,-0.142924,0.418030,0.696394,-0.141145,0.369516,0.664606,-0.136874,0.369853,0.723541
0.030000,-0.142937,0.418042,0.696401,-0.141156,0.369529,0.664600,-0.137928,0.368365,0.723649
0.040000,-0.142942,0.418059,0.696395,-0.141162,0.369542,0.664600,-0.137926,0.368369,0.723646
0.050000,-0.142953,0.418041,0.696392,-0.141166,0.369531,0.664591,-0.137938,0.368366,0.723643
0.060000,-0.142953,0.418036,0.696391,-0.141168,0.369526,0.664585,-0.137940,0.368356,0.723637
0.070000,-0.142942,0.418023,0.696377,-0.141178,0.369533,0.664580,-0.137943,0.368353,0.723638
0.080000,-0.142944,0.418027,0.696376,-0.141169,0.369511,0.664587,-0.136900,0.369848,0.723529
0.090000,-0.142941,0.418008,0.696384,-0.141175,0.369491,0.664601,-0.136894,0.369820,0.723535
0.100000,-0.142944,0.417993,0.696405,-0.141171,0.369487,0.664601,-0.137939,0.368306,0.723661
0.110000,-0.142937,0.417970,0.696418,-0.141155,0.369473,0.664623,-0.136899,0.369799,0.723552
0.120000,-0.142924,0.417976,0.696430,-0.141158,0.369462,0.664634,-0.136903,0.369800,0.723564
0.130000,-0.142931,0.417969,0.696442,-0.141166,0.369453,0.664647,-0.136908,0.369779,0.723577
0.140000,-0.142930,0.417966,0.696451,-0.141159,0.369460,0.664661,-0.136918,0.369777,0.723587
0.150000,-0.142937,0.417964,0.696462,-0.141165,0.369450,0.664671,-0.136928,0.369771,0.723600
0.160000,-0.142942,0.417960,0.696471,-0.141168,0.369447,0.664686,-0.136938,0.369767,0.723614
0.170000,-0.142965,0.417972,0.696484,-0.141179,0.369449,0.664693,-0.136946,0.369782,0.723616
0.180000,-0.142987,0.417963,0.696498,-0.141196,0.369466,0.664713,-0.136967,0.369785,0.723632
