Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.091207,0.504420,0.654591,-0.080580,0.456071,0.624247,-0.067230,0.459375,0.681731
0.010000,-0.091227,0.504437,0.654681,-0.080580,0.456085,0.624351,-0.067255,0.459360,0.681828
0.020000,-0.091378,0.504300,0.654847,-0.080603,0.456101,0.624447,-0.067317,0.459393,0.681933
0.030000,-0.091420,0.504321,0.654952,-0.080642,0.456129,0.624542,-0.067357,0.459412,0.682039
0.040000,-0.091480,0.504363,0.655048,-0.080677,0.456164,0.624637,-0.067405,0.459429,0.682151
0.050000,-0.091566,0.504385,0.655147,-0.080753,0.456203,0.624740,-0.067469,0.459478,0.682266
0.060000,-0.091662,0.504431,0.655257,-0.080817,0.456258,0.624826,-0.067539,0.459529,0.682360
0.070000,-0.091746,0.504480,0.655356,-0.080908,0.456306,0.624933,-0.067593,0.459604,0.682481
0.080000,-0.091832,0.504533,0.655456,-0.080996,0.456352,0.625050,-0.067660,0.459670,0.682573
0.090000,-0.091925,0.504588,0.655559,-0.081085,0.456429,0.625131,-0.067726,0.459735,0.682673
0.100000,-0.092015,0.504641,0.655656,-0.081181,0.456490,0.625225,-0.067799,0.459780,0.682761
0.110000,-0.092108,0.504677,0.655745,-0.081270,0.456538,0.625308,-0.067879,0.459830,0.682856
0.120000,-0.092201,0.504720,0.655865,-0.081354,0.456585,0.625393,-0.067963,0.459858,0.682939
0.130000,-0.092279,0.504759,0.655951,-0.081444,0.456623,0.625476,-0.068035,0.459880,0.683025
0.140000,-0.092363,0.504794,0.656040,-0.081522,0.456650,0.625552,-0.068115,0.459898,0.683108
0.150000,-0.092455,0.504815,0.656131,-0.081593,0.456687,0.625629,-0.068194,0.459932,0.683192
0.160000,-0.092549,0.504844,0.656222,-0.081674,0.456726,0.625701,-0.068288,0.459944,0.683273
0.170000,-0.092650,0.504854,0.656307,-0.081758,0.456787,0.625772,-0.068367,0.459978,0.683339
0.180000,-0.092752,0.504874,0.656389,-0.081819,0.456821,0.625850,-0.068459,0.460003,0.683416
0.190000,-0.092835,0.504909,0.656476,-0.081881,0.456854,0.625922,-0.068547,0.460034,0.683488
0.200000,-0.092915,0.504931,0.656551,-0.081941,0.456874,0.626002,-0.068628,0.460059,0.683568
0.210000,-0.092988,0.504947,0.656630,-0.081994,0.456897,0.626075,-0.068691,0.460084,0.683642
0.220000,-0.093057,0.504961,0.656710,-0.082045,0.456914,0.626144,-0.068765,0.460108,0.683705
0.230000,-0.093124,0.504984,0.656778,-0.082107,0.456934,0.626231,-0.068833,0.460124,0.683771
0.240000,-0.093189,0.504994,0.656843,-0.082164,0.456987,0.626283,-0.068888,0.460140,0.683828
0.250000,-0.093244,0.505019,0.656887,-0.082220,0.456974,0.626346,-0.068951,0.460160,0.683878
0.260000,-0.093303,0.505019,0.656938,-0.082270,0.456971,0.626397,-0.068995,0.460178,0.683916
0.270000,-0.093355,0.505032,0.656978,-0.082321,0.456987,0.626435,-0.069053,0.460182,0.683973
0.280000,-0.093397,0.505040,0.657010,-0.082376,0.456998,0.626478,-0.069097,0.460198,0.684003
0.290000,-0.093416,0.505062,0.657076,-0.082410,0.456992,0.626512,-0.069131,0.460191,0.684038
0.300000,-0.093446,0.505059,0.657105,-0.082438,0.456999,0.626541,-0.069165,0.460177,0.684068
0.310000,-0.093469,0.505060,0.657130,-0.082454,0.456993,0.626566,-0.069189,0.460181,0.684098
0.320000,-0.093493,0.505062,0.657151,-0.082490,0.457005,0.626590,-0.069218,0.460179,0.684122
0.330000,-0.093534,0.505039,0.657175,-0.082514,0.457002,0.626613,-0.069239,0.460184,0.684142
0.340000,-0.093558,0.505049,0.657194,-0.082533,0.457004,0.626625,-0.069259,0.460190,0.684160
0.350000,-0.093584,0.505046,0.657207,-0.082554,0.457006,0.626636,-0.069282,0.460189,0.684168
0.360000,-0.093606,0.505058,0.657204,-0.082585,0.457004,0.626640,-0.069300,0.460192,0.684168
0.370000,-0.093624,0.505051,0.657209,-0.082601,0.457008,0.626640,-0.069327,0.460192,0.684167
0.380000,-0.093645,0.505046,0.657204,-0.082625,0.456999,0.626632,-0.069338,0.460188,0.684157
0.390000,-0.093657,0.505059,0.657201,-0.082638,0.457001,0.626623,-0.069352,0.460185,0.684149
0.400000,-0.093670,0.505038,0.657190,-0.082660,0.456996,0.626612,-0.069372,0.460177,0.684137
0.410000,-0.093693,0.505031,0.657155,-0.082672,0.456987,0.626598,-0.069380,0.460166,0.684124
0.420000,-0.093704,0.505021,0.657135,-0.082684,0.456980,0.626586,-0.069391,0.460167,0.684106
0.430000,-0.093716,0.505010,0.657124,-0.082699,0.456974,0.626568,-0.069404,0.460163,0.684084
0.440000,-0.093729,0.505009,0.657098,-0.082714,0.456975,0.626551,-0.069402,0.460164,0.684071
0.450000,-0.093740,0.505009,0.657086,-0.082715,0.456971,0.626532,-0.069401,0.460165,0.684054
0.460000,-0.093742,0.505014,0.657073,-0.082713,0.456981,0.626516,-0.069397,0.460169,0.684036
0.470000,-0.093736,0.505008,0.657064,-0.082704,0.456972,0.626504,-0.069384,0.460172,0.684019
0.480000,-0.093711,0.504997,0.657053,-0.082684,0.456967,0.626485,-0.069362,0.460155,0.684010
0.490000,-0.093676,0.504980,0.657034,-0.082654,0.456958,0.626470,-0.069327,0.460145,0.683998
0.500000,-0.093628,0.504962,0.657019,-0.082615,0.456942,0.626456,-0.069286,0.460125,0.683987
0.510000,-0.093580,0.504935,0.656999,-0.082570,0.456909,0.626431,-0.069245,0.460095,0.683964
0.520000,-0.093531,0.504914,0.656973,-0.082519,0.456879,0.626404,-0.069195,0.460061,0.683943
0.530000,-0.093472,0.504875,0.656947,-0.082471,0.456848,0.626374,-0.069154,0.460033,0.683916
0.540000,-0.093416,0.504842,0.656916,-0.082408,0.456809,0.626342,-0.069090,0.459997,0.683889
0.550000,-0.093353,0.504817,0.656893,-0.082357,0.456784,0.626314,-0.069029,0.459950,0.683848
0.560000,-0.093291,0.504777,0.656856,-0.082301,0.456738,0.626276,-0.068976,0.459907,0.683822
0.570000,-0.093222,0.504735,0.656823,-0.082230,0.456709,0.626238,-0.068914,0.459858,0.683785
0.580000,-0.093158,0.504697,0.656795,-0.082164,0.456673,0.626197,-0.068844,0.459814,0.683759
0.590000,-0.093088,0.504647,0.656750,-0.082105,0.456612,0.626153,-0.068788,0.459758,0.683722
0.600000,-0.093026,0.504603,0.656718,-0.082052,0.456560,0.626119,-0.068728,0.459708,0.683686
0.610000,-0.092962,0.504572,0.656671,-0.082000,0.456520,0.626078,-0.068670,0.459656,0.683653
0.620000,-0.092895,0.504541,0.656622,-0.081954,0.456477,0.626032,-0.068610,0.459619,0.683603
0.630000,-0.092825,0.504495,0.656563,-0.081896,0.456417,0.625993,-0.068551,0.459555,0.683561
0.640000,-0.092749,0.504457,0.656515,-0.081852,0.456373,0.625939,-0.068495,0.459521,0.683518
0.650000,-0.092677,0.504407,0.656459,-0.081806,0.456327,0.625885,-0.068435,0.459482,0.683460
0.660000,-0.092615,0.504364,0.656399,-0.081762,0.456277,0.625830,-0.068368,0.459453,0.683395
0.670000,-0.092535,0.504326,0.656346,-0.081714,0.456245,0.625772,-0.068313,0.459420,0.683346
