Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.565299,0.023746,0.488957,0.529161,0.034567,0.446389,0.587322,0.029513,0.437977
0.010000,0.565284,0.023759,0.488943,0.529137,0.034589,0.446366,0.587303,0.029539,0.437965
0.020000,0.565256,0.023771,0.488936,0.529133,0.034539,0.446313,0.587272,0.029556,0.437945
0.030000,0.565231,0.023796,0.488914,0.529100,0.034541,0.446302,0.587245,0.029585,0.437937
0.040000,0.565206,0.023822,0.488899,0.529025,0.034609,0.446330,0.587218,0.029600,0.437900
0.050000,0.565181,0.023838,0.488888,0.528976,0.034625,0.446323,0.587173,0.029627,0.437897
0.060000,0.565175,0.023834,0.488882,0.528978,0.034570,0.446269,0.587131,0.029651,0.437914
0.070000,0.565171,0.023825,0.488869,0.528953,0.034613,0.446306,0.587051,0.029645,0.437870
0.080000,0.565141,0.023832,0.488859,0.528958,0.034576,0.446267,0.587048,0.029640,0.437862
0.090000,0.565143,0.023820,0.488853,0.528953,0.034558,0.446248,0.587042,0.029602,0.437845
0.100000,0.565128,0.023816,0.488849,0.528942,0.034554,0.446248,0.587022,0.029600,0.437842
0.110000,0.565122,0.023803,0.488843,0.528943,0.034533,0.446242,0.587025,0.029586,0.437840
0.120000,0.565129,0.023775,0.488848,0.528937,0.034523,0.446241,0.587028,0.029559,0.437847
0.130000,0.565124,0.023744,0.488845,0.528943,0.034496,0.446239,0.587038,0.029521,0.437830
0.140000,0.565112,0.023740,0.488860,0.528951,0.034492,0.446241,0.587037,0.029515,0.437858
0.150000,0.565121,0.023697,0.488852,0.528954,0.034467,0.446250,0.587115,0.029473,0.437907
0.160000,0.565120,0.023688,0.488873,0.528972,0.034445,0.446274,0.587126,0.029435,0.437924
0.170000,0.565113,0.023647,0.488889,0.528974,0.034404,0.446281,0.587142,0.029425,0.437939
0.180000,0.565126,0.023618,0.488905,0.528973,0.034408,0.446297,0.587061,0.029408,0.437921
0.190000,0.565121,0.023623,0.488916,0.528968,0.034377,0.446306,0.587135,0.029386,0.437961
0.200000,0.565116,0.023606,0.488925,0.528953,0.034413,0.446349,0.587122,0.029371,0.437968
0.210000,0.565108,0.023588,0.488928,0.528951,0.034409,0.446353,0.587046,0.029370,0.437937
0.220000,0.565095,0.023590,0.488930,0.528952,0.034408,0.446351,0.587130,0.029342,0.437988
0.230000,0.565115,0.023573,0.488928,0.528977,0.034341,0.446317,0.587132,0.029334,0.437982
0.240000,0.565107,0.023593,0.488945,0.528970,0.034380,0.446324,0.587141,0.029326,0.437978
0.250000,0.565109,0.023596,0.488947,0.528987,0.034364,0.446324,0.587148,0.029333,0.437995
0.260000,0.565110,0.023598,0.488950,0.528951,0.034437,0.446373,0.587143,0.029371,0.438014
0.270000,0.565091,0.023632,0.488957,0.528968,0.034427,0.446387,0.587134,0.029376,0.438016
0.280000,0.565109,0.023617,0.488970,0.528964,0.034456,0.446383,0.587157,0.029377,0.438016
0.290000,0.565117,0.023646,0.488974,0.528980,0.034470,0.446386,0.587160,0.029407,0.438028
0.300000,0.565132,0.023668,0.488972,0.528994,0.034499,0.446395,0.587160,0.029446,0.438044
0.310000,0.565148,0.023670,0.488973,0.528996,0.034516,0.446404,0.587178,0.029465,0.438038
0.320000,0.565149,0.023701,0.488974,0.529012,0.034553,0.446394,0.587185,0.029495,0.438035
0.330000,0.565164,0.023715,0.488973,0.529022,0.034588,0.446408,0.587196,0.029537,0.438046
0.340000,0.565157,0.023758,0.488977,0.529023,0.034629,0.446405,0.587199,0.029554,0.438043
0.350000,0.565164,0.023768,0.488968,0.529041,0.034658,0.446382,0.587189,0.029608,0.438053
0.360000,0.565153,0.023803,0.488959,0.529039,0.034683,0.446369,0.587241,0.029629,0.438020
0.370000,0.565150,0.023815,0.488951,0.529044,0.034725,0.446369,0.587241,0.029665,0.438013
0.380000,0.565158,0.023851,0.488945,0.529054,0.034757,0.446349,0.587176,0.029843,0.438098
0.390000,0.565166,0.023884,0.488938,0.529054,0.034795,0.446350,0.587183,0.029874,0.438097
0.400000,0.565180,0.023900,0.488934,0.529074,0.034825,0.446356,0.587179,0.029900,0.438073
0.410000,0.565185,0.023925,0.488926,0.529071,0.034852,0.446344,0.587198,0.029929,0.438084
0.420000,0.565183,0.023928,0.488932,0.529101,0.034935,0.446369,0.587189,0.029934,0.438077
0.430000,0.565181,0.023949,0.488931,0.529093,0.034943,0.446371,0.587250,0.029838,0.437995
0.440000,0.565174,0.023939,0.488931,0.529084,0.034938,0.446366,0.587173,0.029961,0.438070
