Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.122713,-0.039826,0.533418,0.148518,-0.087143,0.509191,0.113049,-0.091481,0.557601
0.010000,0.122695,-0.039857,0.533395,0.148499,-0.087142,0.509178,0.113036,-0.091528,0.557569
0.020000,0.122701,-0.039865,0.533392,0.148484,-0.087160,0.509170,0.113031,-0.091573,0.557535
0.030000,0.122692,-0.039885,0.533377,0.148467,-0.087171,0.509149,0.113015,-0.091535,0.557554
0.040000,0.122696,-0.039917,0.533363,0.148455,-0.087254,0.509109,0.113024,-0.091559,0.557536
0.050000,0.122720,-0.039937,0.533337,0.148477,-0.087245,0.509086,0.113038,-0.091602,0.557495
0.060000,0.122729,-0.039992,0.533315,0.148481,-0.087262,0.509037,0.113047,-0.091614,0.557473
0.070000,0.122755,-0.040004,0.533289,0.148497,-0.087276,0.509003,0.113071,-0.091670,0.557442
0.080000,0.122778,-0.040061,0.533258,0.148502,-0.087322,0.508949,0.113083,-0.091695,0.557393
0.090000,0.122796,-0.040084,0.533232,0.148475,-0.087380,0.508917,0.113107,-0.091675,0.557392
0.100000,0.122810,-0.040107,0.533209,0.148474,-0.087390,0.508883,0.113098,-0.091700,0.557363
0.110000,0.122819,-0.040133,0.533186,0.148463,-0.087441,0.508826,0.113136,-0.091791,0.557320
0.120000,0.122840,-0.040143,0.533156,0.148526,-0.087303,0.508771,0.113129,-0.091773,0.557268
0.130000,0.122852,-0.040183,0.533131,0.148514,-0.087361,0.508706,0.113159,-0.091829,0.557241
0.140000,0.122883,-0.040167,0.533111,0.148541,-0.087376,0.508651,0.113196,-0.091806,0.557206
0.150000,0.122915,-0.040153,0.533071,0.148552,-0.087426,0.508597,0.112767,-0.092398,0.556396
0.160000,0.122974,-0.040193,0.533006,0.148550,-0.087446,0.508542,0.113246,-0.091861,0.557120
0.170000,0.122996,-0.040222,0.532963,0.148582,-0.087464,0.508487,0.113276,-0.091881,0.557096
0.180000,0.123003,-0.040247,0.532919,0.148603,-0.087449,0.508444,0.113333,-0.091910,0.557040
0.190000,0.123030,-0.040229,0.532913,0.148602,-0.087482,0.508408,0.113348,-0.091963,0.557021
0.200000,0.123051,-0.040206,0.532905,0.148586,-0.087517,0.508385,0.113369,-0.091898,0.557035
0.210000,0.123063,-0.040187,0.532898,0.148596,-0.087495,0.508378,0.112929,-0.092430,0.556257
0.220000,0.123082,-0.040199,0.532893,0.148620,-0.087463,0.508360,0.113420,-0.091896,0.557046
0.230000,0.123067,-0.040200,0.532879,0.148604,-0.087499,0.508355,0.112976,-0.092431,0.556253
0.240000,0.123092,-0.040162,0.532889,0.148650,-0.087425,0.508360,0.112993,-0.092418,0.556243
0.250000,0.123101,-0.040185,0.532877,0.148625,-0.087461,0.508349,0.112984,-0.092430,0.556244
0.260000,0.123089,-0.040183,0.532866,0.148641,-0.087427,0.508349,0.112979,-0.092368,0.556257
0.270000,0.123111,-0.040151,0.532891,0.148609,-0.087463,0.508373,0.113443,-0.091823,0.557037
0.280000,0.123098,-0.040165,0.532895,0.148604,-0.087470,0.508381,0.113462,-0.091842,0.557058
