gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.5801526717557252,0.33587786259541985,-1.7404580152671756,-0.46142578125,-0.039306640625,-0.183837890625,0.0
0.8091603053435115,0.33587786259541985,-1.9083969465648856,-0.461669921875,-0.0439453125,-0.17919921875,0.0017
0.732824427480916,0.2900763358778626,-1.4961832061068703,-0.462158203125,-0.03955078125,-0.18310546875,0.0034
0.44274809160305345,0.10687022900763359,-1.6793893129770991,-0.46533203125,-0.04052734375,-0.18212890625,0.0050999999999999995
0.366412213740458,0.04580152671755725,-1.6946564885496183,-0.46044921875,-0.03564453125,-0.1796875,0.0068
0.48854961832061067,0.16793893129770993,-1.9541984732824427,-0.454345703125,-0.039306640625,-0.18115234375,0.008499999999999999
0.5801526717557252,0.3053435114503817,-1.9389312977099236,-0.45166015625,-0.041748046875,-0.179931640625,0.010199999999999999
0.5190839694656488,0.22900763358778625,-1.816793893129771,-0.458740234375,-0.041015625,-0.181396484375,0.011899999999999999
0.4580152671755725,0.3053435114503817,-1.9541984732824427,-0.4560546875,-0.0439453125,-0.176513671875,0.0136
0.5954198473282443,0.13740458015267176,-1.816793893129771,-0.4560546875,-0.03759765625,-0.180419921875,0.0153
0.5343511450381679,0.12213740458015267,-1.6946564885496183,-0.4599609375,-0.04052734375,-0.185302734375,0.016999999999999998
0.3511450381679389,0.22900763358778625,-1.9694656488549618,-0.4619140625,-0.04296875,-0.17626953125,0.018699999999999998
0.3816793893129771,0.10687022900763359,-1.9694656488549618,-0.452392578125,-0.033935546875,-0.177978515625,0.020399999999999998
0.4580152671755725,0.0,-1.8473282442748091,-0.463623046875,-0.03076171875,-0.181640625,0.022099999999999998
0.183206106870229,0.07633587786259542,-1.7709923664122138,-0.458984375,-0.041748046875,-0.182373046875,0.023799999999999998
0.1984732824427481,0.1984732824427481,-1.9694656488549618,-0.459716796875,-0.0439453125,-0.177490234375,0.0255
0.5038167938931297,0.04580152671755725,-1.984732824427481,-0.460205078125,-0.04345703125,-0.177978515625,0.0272
0.16793893129770993,0.030534351145038167,-1.786259541984733,-0.45458984375,-0.044677734375,-0.187744140625,0.0289
0.12213740458015267,0.061068702290076333,-1.8473282442748091,-0.46142578125,-0.041259765625,-0.182861328125,0.0306
0.3511450381679389,-0.015267175572519083,-1.9083969465648856,-0.46044921875,-0.0419921875,-0.1875,0.032299999999999995
-0.0916030534351145,0.15267175572519084,-2.0,-0.45703125,-0.04052734375,-0.183349609375,0.033999999999999996
-0.061068702290076333,0.0,-2.0,-0.45751953125,-0.04638671875,-0.18017578125,0.035699999999999996
0.12213740458015267,-0.13740458015267176,-1.83206106870229,-0.455322265625,-0.041259765625,-0.1787109375,0.037399999999999996
0.16793893129770993,-0.015267175572519083,-2.030534351145038,-0.464599609375,-0.037841796875,-0.179931640625,0.039099999999999996
-0.12213740458015267,0.030534351145038167,-1.9541984732824427,-0.459716796875,-0.047607421875,-0.173583984375,0.040799999999999996
-0.183206106870229,-0.1984732824427481,-2.2595419847328246,-0.4609375,-0.0419921875,-0.17333984375,0.042499999999999996
-0.0916030534351145,-0.1984732824427481,-1.9389312977099236,-0.4580078125,-0.042236328125,-0.170166015625,0.044199999999999996
-0.22900763358778625,-0.2748091603053435,-2.213740458015267,-0.4599609375,-0.039794921875,-0.173095703125,0.045899999999999996
-0.183206106870229,-0.1984732824427481,-2.122137404580153,-0.456787109375,-0.0390625,-0.183837890625,0.047599999999999996
-0.366412213740458,-0.549618320610687,-2.3053435114503817,-0.457763671875,-0.036376953125,-0.188720703125,0.0493
-0.5190839694656488,-0.6412213740458015,-2.351145038167939,-0.458740234375,-0.041259765625,-0.17724609375,0.051
-0.6106870229007634,-0.5648854961832062,-2.2748091603053435,-0.45703125,-0.03857421875,-0.18017578125,0.0527
-0.366412213740458,-0.7480916030534351,-2.183206106870229,-0.454833984375,-0.037353515625,-0.1787109375,0.0544
-0.6564885496183206,-0.8244274809160306,-2.2290076335877864,-0.464111328125,-0.037353515625,-0.18017578125,0.0561
-0.6412213740458015,-0.7786259541984732,-2.0763358778625953,-0.459228515625,-0.03662109375,-0.177734375,0.0578
-0.6106870229007634,-0.7480916030534351,-2.2290076335877864,-0.45751953125,-0.037353515625,-0.185302734375,0.0595
-0.6259541984732825,-0.6106870229007634,-1.9389312977099236,-0.458740234375,-0.03466796875,-0.1787109375,0.0612
-0.7175572519083969,-0.6717557251908397,-2.213740458015267,-0.462890625,-0.029052734375,-0.178466796875,0.0629
-0.7938931297709924,-0.8396946564885496,-1.9236641221374047,-0.464111328125,-0.0341796875,-0.177490234375,0.06459999999999999
-0.8396946564885496,-0.6564885496183206,-1.816793893129771,-0.46044921875,-0.0361328125,-0.179931640625,0.0663
-0.9465648854961832,-0.5190839694656488,-1.633587786259542,-0.4609375,-0.03076171875,-0.180908203125,0.06799999999999999
-0.9007633587786259,-0.5648854961832062,-1.7709923664122138,-0.458984375,-0.038330078125,-0.175537109375,0.0697
-0.9312977099236641,-0.5648854961832062,-1.6488549618320612,-0.458984375,-0.0380859375,-0.182373046875,0.07139999999999999
-0.9465648854961832,-0.33587786259541985,-1.4961832061068703,-0.464599609375,-0.03466796875,-0.182373046875,0.0731
-0.9770992366412213,-0.366412213740458,-1.4809160305343512,-0.46044921875,-0.036865234375,-0.18603515625,0.07479999999999999
-1.0076335877862594,-0.16793893129770993,-1.4809160305343512,-0.462890625,-0.034912109375,-0.187255859375,0.0765
-0.9312977099236641,-0.07633587786259542,-1.3129770992366412,-0.467041015625,-0.03857421875,-0.183349609375,0.07819999999999999
-0.9312977099236641,-0.0916030534351145,-1.6030534351145038,-0.461181640625,-0.03515625,-0.1826171875,0.0799
-0.9312977099236641,0.13740458015267176,-1.4961832061068703,-0.458251953125,-0.033447265625,-0.18017578125,0.08159999999999999
-0.6259541984732825,0.10687022900763359,-1.4198473282442747,-0.46337890625,-0.0361328125,-0.18115234375,0.0833
-0.4732824427480916,0.33587786259541985,-1.450381679389313,-0.4677734375,-0.03662109375,-0.17529296875,0.08499999999999999
-0.5038167938931297,0.3816793893129771,-1.6488549618320612,-0.46240234375,-0.038330078125,-0.1904296875,0.0867
-0.21374045801526717,0.6717557251908397,-1.7404580152671756,-0.4609375,-0.042236328125,-0.1904296875,0.08839999999999999
-0.030534351145038167,0.5954198473282443,-1.7709923664122138,-0.4560546875,-0.037841796875,-0.1787109375,0.0901
0.12213740458015267,0.44274809160305345,-1.8931297709923665,-0.45703125,-0.033447265625,-0.1806640625,0.09179999999999999
0.24427480916030533,0.5648854961832062,-1.8473282442748091,-0.462158203125,-0.040771484375,-0.183349609375,0.0935
0.2748091603053435,0.6412213740458015,-2.030534351145038,-0.460693359375,-0.03759765625,-0.185302734375,0.09519999999999999
0.44274809160305345,0.7022900763358778,-2.0,-0.4619140625,-0.043701171875,-0.1806640625,0.0969
0.6717557251908397,0.48854961832061067,-1.9694656488549618,-0.462890625,-0.039306640625,-0.18017578125,0.0986
0.7786259541984732,0.4122137404580153,-2.198473282442748,-0.462646484375,-0.0439453125,-0.179931640625,0.1003
0.9007633587786259,0.4732824427480916,-2.0763358778625953,-0.4619140625,-0.042724609375,-0.177490234375,0.102
1.0076335877862594,0.5648854961832062,-2.198473282442748,-0.463134765625,-0.04052734375,-0.1728515625,0.1037
1.1450381679389312,0.549618320610687,-2.4122137404580153,-0.462646484375,-0.04248046875,-0.1767578125,0.1054
0.9923664122137404,0.3053435114503817,-2.427480916030534,-0.45849609375,-0.04052734375,-0.179931640625,0.1071
1.099236641221374,0.4732824427480916,-2.381679389312977,-0.465087890625,-0.03955078125,-0.176025390625,0.1088
1.1297709923664123,0.4732824427480916,-2.4122137404580153,-0.463623046875,-0.041748046875,-0.177978515625,0.11049999999999999
0.9007633587786259,0.5801526717557252,-2.4732824427480917,-0.4609375,-0.03759765625,-0.17333984375,0.1122
0.9007633587786259,0.4732824427480916,-2.564885496183206,-0.45849609375,-0.041259765625,-0.1796875,0.11389999999999999
0.9618320610687023,0.5038167938931297,-2.519083969465649,-0.4609375,-0.041015625,-0.18017578125,0.1156
0.8244274809160306,0.5343511450381679,-2.5801526717557253,-0.4599609375,-0.04443359375,-0.172119140625,0.11729999999999999
0.7633587786259542,0.6412213740458015,-2.564885496183206,-0.46044921875,-0.044921875,-0.1865234375,0.119
0.7022900763358778,0.48854961832061067,-2.564885496183206,-0.46435546875,-0.037353515625,-0.179931640625,0.12069999999999999
0.7022900763358778,0.5801526717557252,-2.6412213740458017,-0.4658203125,-0.040283203125,-0.18017578125,0.1224
0.48854961832061067,0.5038167938931297,-2.5801526717557253,-0.45947265625,-0.045166015625,-0.18115234375,0.12409999999999999
0.549618320610687,0.42748091603053434,-2.717557251908397,-0.460693359375,-0.04296875,-0.1796875,0.1258
0.32061068702290074,0.48854961832061067,-2.4885496183206106,-0.460693359375,-0.03857421875,-0.175537109375,0.1275
0.15267175572519084,0.3969465648854962,-2.4885496183206106,-0.462158203125,-0.038330078125,-0.176025390625,0.12919999999999998
0.061068702290076333,0.2900763358778626,-2.4122137404580153,-0.455078125,-0.035400390625,-0.177490234375,0.1309
0.13740458015267176,0.3969465648854962,-2.519083969465649,-0.458251953125,-0.0400390625,-0.173828125,0.1326
-0.21374045801526717,0.3816793893129771,-2.4122137404580153,-0.46240234375,-0.041015625,-0.17626953125,0.1343
-0.5343511450381679,0.2900763358778626,-2.33587786259542,-0.462158203125,-0.040283203125,-0.170654296875,0.13599999999999998
-0.22900763358778625,0.16793893129770993,-2.4122137404580153,-0.461669921875,-0.042236328125,-0.174560546875,0.1377
-0.4122137404580153,0.183206106870229,-2.381679389312977,-0.46337890625,-0.037109375,-0.169921875,0.1394
-0.3969465648854962,0.1984732824427481,-2.2290076335877864,-0.459716796875,-0.040771484375,-0.17724609375,0.1411
-0.6564885496183206,0.21374045801526717,-2.16793893129771,-0.458984375,-0.041748046875,-0.1787109375,0.14279999999999998
-0.6870229007633588,0.0916030534351145,-2.122137404580153,-0.458984375,-0.03515625,-0.1865234375,0.1445
-0.7175572519083969,-0.0916030534351145,-2.045801526717557,-0.4609375,-0.036376953125,-0.1806640625,0.1462
-0.9770992366412213,-0.015267175572519083,-2.015267175572519,-0.4619140625,-0.03564453125,-0.180908203125,0.1479
-0.9007633587786259,0.0916030534351145,-2.0,-0.465576171875,-0.038818359375,-0.179443359375,0.14959999999999998
-1.0381679389312977,0.04580152671755725,-2.122137404580153,-0.463134765625,-0.03662109375,-0.176513671875,0.1513
-1.0687022900763359,0.030534351145038167,-2.0,-0.4609375,-0.02783203125,-0.175537109375,0.153
-1.099236641221374,0.061068702290076333,-1.9541984732824427,-0.45751953125,-0.028564453125,-0.17236328125,0.1547
-0.9465648854961832,0.030534351145038167,-1.7709923664122138,-0.462158203125,-0.032958984375,-0.182373046875,0.15639999999999998
-1.2213740458015268,0.0,-1.9236641221374047,-0.4638671875,-0.0322265625,-0.185302734375,0.1581
-1.1297709923664123,0.183206106870229,-1.83206106870229,-0.463134765625,-0.030517578125,-0.17236328125,0.1598
-1.2213740458015268,0.22900763358778625,-1.7404580152671756,-0.46826171875,-0.0283203125,-0.176513671875,0.1615
-1.2671755725190839,0.24427480916030533,-1.7099236641221374,-0.467041015625,-0.027587890625,-0.18115234375,0.16319999999999998
-1.282442748091603,0.44274809160305345,-1.6793893129770991,-0.464111328125,-0.033935546875,-0.181396484375,0.1649
-1.2366412213740459,0.4732824427480916,-1.786259541984733,-0.466552734375,-0.03564453125,-0.180908203125,0.1666
-1.3587786259541985,0.33587786259541985,-1.7099236641221374,-0.466796875,-0.025146484375,-0.18212890625,0.16829999999999998
-1.2213740458015268,0.5801526717557252,-1.7557251908396947,-0.46240234375,-0.03125,-0.177734375,0.16999999999999998
-1.282442748091603,0.4732824427480916,-1.6488549618320612,-0.459228515625,-0.033935546875,-0.181884765625,0.1717
-1.099236641221374,0.5190839694656488,-1.633587786259542,-0.46484375,-0.03271484375,-0.19189453125,0.1734
-1.297709923664122,0.549618320610687,-1.3282442748091603,-0.461181640625,-0.030517578125,-0.17529296875,0.17509999999999998
-1.0381679389312977,0.5648854961832062,-1.3282442748091603,-0.46142578125,-0.031005859375,-0.181640625,0.17679999999999998
