Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.298832,0.529787,0.685689,-0.275533,0.485079,0.656973,-0.275804,0.486466,0.715501
0.010000,-0.298786,0.529770,0.685707,-0.275506,0.485047,0.656994,-0.275755,0.486455,0.715522
0.020000,-0.298723,0.529743,0.685735,-0.275476,0.485026,0.656999,-0.275745,0.486403,0.715532
0.030000,-0.298685,0.529758,0.685735,-0.275461,0.485013,0.657011,-0.275728,0.486385,0.715538
0.040000,-0.298675,0.529712,0.685749,-0.275457,0.485002,0.657023,-0.275714,0.486382,0.715551
0.050000,-0.298660,0.529710,0.685755,-0.275444,0.484981,0.657035,-0.275716,0.486382,0.715570
0.060000,-0.298661,0.529707,0.685767,-0.275431,0.484997,0.657044,-0.275739,0.486373,0.715574
0.070000,-0.298660,0.529742,0.685752,-0.275463,0.484973,0.657050,-0.275753,0.486351,0.715581
0.080000,-0.298731,0.529679,0.685755,-0.275448,0.485004,0.657046,-0.275765,0.486372,0.715578
0.090000,-0.298746,0.529722,0.685746,-0.275477,0.485004,0.657052,-0.275792,0.486387,0.715580
0.100000,-0.298804,0.529709,0.685759,-0.275527,0.485005,0.657046,-0.275810,0.486414,0.715581
0.110000,-0.298847,0.529742,0.685736,-0.275560,0.485016,0.657037,-0.275845,0.486432,0.715587
0.120000,-0.298900,0.529768,0.685732,-0.275599,0.485056,0.657042,-0.275916,0.486440,0.715563
0.130000,-0.298965,0.529795,0.685723,-0.275649,0.485094,0.657027,-0.275945,0.486484,0.715551
0.140000,-0.299058,0.529806,0.685737,-0.275701,0.485132,0.657029,-0.275981,0.486523,0.715570
0.150000,-0.299124,0.529841,0.685729,-0.275764,0.485154,0.657016,-0.276055,0.486531,0.715540
0.160000,-0.299199,0.529861,0.685732,-0.275909,0.485171,0.657022,-0.276098,0.486562,0.715545
0.170000,-0.299268,0.529891,0.685733,-0.275969,0.485210,0.657018,-0.276128,0.486627,0.715563
0.180000,-0.299330,0.529907,0.685739,-0.276039,0.485229,0.657018,-0.276208,0.486641,0.715571
0.190000,-0.299396,0.529933,0.685758,-0.276140,0.485231,0.657040,-0.276283,0.486654,0.715589
0.200000,-0.299465,0.529951,0.685766,-0.276190,0.485276,0.657035,-0.276324,0.486683,0.715591
0.210000,-0.299525,0.529974,0.685780,-0.276241,0.485297,0.657055,-0.276385,0.486695,0.715606
0.220000,-0.299583,0.529992,0.685799,-0.276302,0.485314,0.657067,-0.276433,0.486763,0.715616
0.230000,-0.299652,0.529995,0.685814,-0.276350,0.485343,0.657083,-0.276507,0.486781,0.715631
0.240000,-0.299702,0.530034,0.685834,-0.276388,0.485367,0.657098,-0.276565,0.486804,0.715642
0.250000,-0.299761,0.530049,0.685858,-0.276434,0.485385,0.657113,-0.276624,0.486803,0.715659
0.260000,-0.299832,0.530049,0.685863,-0.276460,0.485414,0.657116,-0.276673,0.486815,0.715665
0.270000,-0.299869,0.530051,0.685876,-0.276527,0.485425,0.657145,-0.276702,0.486834,0.715672
0.280000,-0.299923,0.530055,0.685881,-0.276574,0.485427,0.657152,-0.276752,0.486843,0.715686
0.290000,-0.299966,0.530065,0.685896,-0.276606,0.485449,0.657159,-0.276799,0.486847,0.715690
0.300000,-0.299998,0.530085,0.685905,-0.276639,0.485480,0.657164,-0.276814,0.486885,0.715700
0.310000,-0.300035,0.530106,0.685915,-0.276681,0.485495,0.657175,-0.276849,0.486889,0.715701
0.320000,-0.300077,0.530120,0.685928,-0.276719,0.485502,0.657190,-0.276881,0.486902,0.715721
0.330000,-0.300101,0.530145,0.685956,-0.276747,0.485534,0.657200,-0.276900,0.486928,0.715733
0.340000,-0.300140,0.530139,0.685972,-0.276754,0.485571,0.657214,-0.277048,0.486850,0.715764
0.350000,-0.300143,0.530156,0.685989,-0.276778,0.485559,0.657227,-0.276735,0.486907,0.715943
0.360000,-0.300143,0.530165,0.686003,-0.276792,0.485555,0.657225,-0.277074,0.486852,0.715787
0.370000,-0.300167,0.530144,0.686008,-0.276776,0.485574,0.657237,-0.277073,0.486854,0.715790
0.380000,-0.300145,0.530170,0.686007,-0.276802,0.485553,0.657239,-0.277083,0.486845,0.715793
0.390000,-0.300143,0.530151,0.686001,-0.276799,0.485538,0.657227,-0.277083,0.486835,0.715789
0.400000,-0.300134,0.530145,0.685991,-0.276794,0.485535,0.657223,-0.277087,0.486823,0.715786
0.410000,-0.300141,0.530132,0.685982,-0.276803,0.485526,0.657217,-0.277076,0.486835,0.715773
0.420000,-0.300163,0.530097,0.685962,-0.276813,0.485499,0.657202,-0.277009,0.486863,0.715750
0.430000,-0.300139,0.530111,0.685939,-0.276809,0.485484,0.657181,-0.277106,0.486793,0.715744
0.440000,-0.300147,0.530108,0.685916,-0.276823,0.485477,0.657162,-0.277011,0.486866,0.715704
0.450000,-0.300154,0.530100,0.685887,-0.276834,0.485454,0.657136,-0.276780,0.486848,0.715867
0.460000,-0.300158,0.530089,0.685856,-0.276851,0.485458,0.657114,-0.276994,0.486863,0.715651
0.470000,-0.300165,0.530091,0.685843,-0.276839,0.485452,0.657092,-0.277003,0.486853,0.715636
0.480000,-0.300167,0.530089,0.685811,-0.276851,0.485459,0.657069,-0.276786,0.486846,0.715803
0.490000,-0.300157,0.530102,0.685793,-0.276849,0.485475,0.657045,-0.277009,0.486854,0.715600
0.500000,-0.300157,0.530102,0.685772,-0.276866,0.485443,0.657043,-0.277020,0.486851,0.715583
0.510000,-0.300165,0.530086,0.685753,-0.276882,0.485430,0.657021,-0.276781,0.486844,0.715762
0.520000,-0.300155,0.530084,0.685739,-0.276854,0.485454,0.656995,-0.276980,0.486876,0.715550
0.530000,-0.300137,0.530088,0.685732,-0.276859,0.485440,0.656987,-0.276767,0.486833,0.715737
