Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.318367,0.471913,0.450232,-0.301138,0.426200,0.423115,-0.303457,0.427662,0.482873
0.010000,-0.318336,0.471912,0.450225,-0.301114,0.426204,0.423095,-0.303436,0.427650,0.482857
0.020000,-0.318308,0.471909,0.450220,-0.301103,0.426222,0.423086,-0.303407,0.427637,0.482847
0.030000,-0.318287,0.471911,0.450224,-0.301074,0.426215,0.423079,-0.303381,0.427635,0.482843
0.040000,-0.318253,0.471925,0.450226,-0.301039,0.426227,0.423080,-0.303362,0.427643,0.482832
0.050000,-0.318238,0.471933,0.450239,-0.301007,0.426235,0.423095,-0.303358,0.427635,0.482848
0.060000,-0.318214,0.471937,0.450253,-0.300981,0.426236,0.423116,-0.303344,0.427657,0.482868
0.070000,-0.318201,0.471927,0.450275,-0.300963,0.426220,0.423150,-0.303349,0.427637,0.482901
0.080000,-0.318187,0.471916,0.450295,-0.300933,0.426226,0.423184,-0.303352,0.427660,0.482936
0.090000,-0.318175,0.471909,0.450307,-0.300917,0.426195,0.423216,-0.303364,0.427657,0.482966
0.100000,-0.318166,0.471902,0.450306,-0.300883,0.426185,0.423251,-0.303381,0.427654,0.482998
0.110000,-0.318164,0.471882,0.450311,-0.300850,0.426178,0.423267,-0.303404,0.427660,0.483023
0.120000,-0.318189,0.471873,0.450297,-0.300841,0.426154,0.423292,-0.303437,0.427660,0.483043
0.130000,-0.318178,0.471847,0.450279,-0.300836,0.426134,0.423293,-0.303448,0.427664,0.483041
0.140000,-0.318193,0.471849,0.450247,-0.300840,0.426090,0.423278,-0.303462,0.427655,0.483027
0.150000,-0.318198,0.471830,0.450205,-0.300834,0.426076,0.423245,-0.303475,0.427646,0.483001
0.160000,-0.318205,0.471820,0.450136,-0.300854,0.426046,0.423210,-0.303483,0.427638,0.482960
0.170000,-0.318215,0.471817,0.450073,-0.300854,0.426047,0.423147,-0.303481,0.427635,0.482895
0.180000,-0.318213,0.471821,0.449992,-0.300876,0.426029,0.423067,-0.303464,0.427630,0.482817
0.190000,-0.318219,0.471815,0.449917,-0.300892,0.426026,0.422978,-0.303446,0.427634,0.482735
