Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.242209,0.501206,0.710419,-0.228177,0.453353,0.681409,-0.243139,0.452386,0.739116
0.010000,-0.242174,0.501187,0.710360,-0.228154,0.453323,0.681362,-0.243112,0.452377,0.739074
0.020000,-0.242134,0.501165,0.710299,-0.228124,0.453288,0.681307,-0.243082,0.452363,0.739040
0.030000,-0.242099,0.501145,0.710253,-0.228096,0.453278,0.681256,-0.243063,0.452341,0.738986
0.040000,-0.242078,0.501140,0.710195,-0.228072,0.453261,0.681201,-0.243044,0.452340,0.738934
0.050000,-0.242050,0.501128,0.710145,-0.228063,0.453252,0.681164,-0.243017,0.452337,0.738893
0.060000,-0.242023,0.501134,0.710075,-0.228056,0.453232,0.681105,-0.242996,0.452333,0.738847
0.070000,-0.242012,0.501122,0.710011,-0.228058,0.453209,0.681048,-0.242974,0.452333,0.738795
0.080000,-0.241989,0.501123,0.709953,-0.228041,0.453232,0.680989,-0.242965,0.452324,0.738750
0.090000,-0.241983,0.501109,0.709906,-0.228042,0.453212,0.680938,-0.242941,0.452330,0.738698
0.100000,-0.241965,0.501109,0.709864,-0.228033,0.453200,0.680885,-0.242910,0.452346,0.738663
0.110000,-0.241947,0.501096,0.709819,-0.228028,0.453195,0.680842,-0.242881,0.452346,0.738602
0.120000,-0.241943,0.501092,0.709773,-0.228036,0.453179,0.680803,-0.242856,0.452346,0.738564
0.130000,-0.241917,0.501078,0.709733,-0.228025,0.453177,0.680761,-0.242848,0.452344,0.738533
0.140000,-0.241901,0.501074,0.709702,-0.228037,0.453140,0.680717,-0.242816,0.452355,0.738501
0.150000,-0.241895,0.501069,0.709683,-0.228028,0.453140,0.680693,-0.242810,0.452341,0.738482
0.160000,-0.241887,0.501050,0.709660,-0.228025,0.453134,0.680678,-0.242809,0.452344,0.738455
0.170000,-0.241876,0.501045,0.709641,-0.228022,0.453130,0.680659,-0.242793,0.452339,0.738444
0.180000,-0.241870,0.501041,0.709623,-0.228024,0.453120,0.680645,-0.242780,0.452337,0.738436
0.190000,-0.241856,0.501052,0.709608,-0.228009,0.453122,0.680633,-0.242771,0.452346,0.738418
0.200000,-0.241848,0.501047,0.709592,-0.228014,0.453117,0.680621,-0.242763,0.452364,0.738414
0.210000,-0.241839,0.501047,0.709596,-0.228005,0.453115,0.680618,-0.242751,0.452361,0.738410
0.220000,-0.241837,0.501034,0.709600,-0.227999,0.453107,0.680632,-0.242748,0.452341,0.738415
0.230000,-0.241824,0.501039,0.709611,-0.227990,0.453105,0.680633,-0.242737,0.452333,0.738426
0.240000,-0.241813,0.501023,0.709621,-0.227972,0.453103,0.680645,-0.242721,0.452321,0.738434
0.250000,-0.241794,0.501022,0.709630,-0.227961,0.453096,0.680645,-0.242713,0.452318,0.738436
0.260000,-0.241770,0.501011,0.709633,-0.227946,0.453077,0.680652,-0.242705,0.452302,0.738439
0.270000,-0.241749,0.501001,0.709641,-0.227934,0.453069,0.680664,-0.242683,0.452300,0.738450
0.280000,-0.241723,0.501002,0.709654,-0.227910,0.453067,0.680671,-0.242655,0.452290,0.738455
0.290000,-0.241701,0.500990,0.709673,-0.227894,0.453058,0.680684,-0.242646,0.452284,0.738470
0.300000,-0.241680,0.500987,0.709692,-0.227867,0.453045,0.680709,-0.242625,0.452276,0.738486
0.310000,-0.241662,0.500970,0.709702,-0.227856,0.453031,0.680726,-0.242612,0.452269,0.738509
0.320000,-0.241644,0.500950,0.709720,-0.227830,0.453028,0.680741,-0.242600,0.452245,0.738524
0.330000,-0.241622,0.500946,0.709739,-0.227816,0.453004,0.680762,-0.242587,0.452224,0.738539
0.340000,-0.241606,0.500924,0.709754,-0.227793,0.453004,0.680780,-0.242563,0.452222,0.738554
0.350000,-0.241584,0.500909,0.709776,-0.227782,0.452971,0.680785,-0.242551,0.452205,0.738567
0.360000,-0.241560,0.500888,0.709786,-0.227756,0.452970,0.680818,-0.242539,0.452165,0.738585
0.370000,-0.241533,0.500877,0.709802,-0.227740,0.452945,0.680835,-0.242500,0.452156,0.738610
0.380000,-0.241516,0.500848,0.709814,-0.227735,0.452917,0.680829,-0.242488,0.452127,0.738627
0.390000,-0.241493,0.500825,0.709842,-0.227704,0.452910,0.680859,-0.242452,0.452082,0.738629
0.400000,-0.241476,0.500801,0.709858,-0.227697,0.452897,0.680872,-0.242444,0.452058,0.738653
0.410000,-0.241448,0.500790,0.709875,-0.227693,0.452860,0.680900,-0.242425,0.452045,0.738667
0.420000,-0.241442,0.500772,0.709905,-0.227683,0.452850,0.680914,-0.242424,0.452030,0.738691
0.430000,-0.241423,0.500764,0.709924,-0.227632,0.452869,0.680942,-0.242389,0.452031,0.738720
0.440000,-0.241409,0.500743,0.709949,-0.227640,0.452835,0.680965,-0.242394,0.452009,0.738738
0.450000,-0.241396,0.500728,0.709972,-0.227617,0.452849,0.680985,-0.242399,0.451969,0.738755
