Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.136801,0.487066,0.748783,-0.128086,0.434918,0.724270,-0.127502,0.441268,0.782971
0.010000,-0.136830,0.487085,0.748750,-0.128106,0.434953,0.724244,-0.127519,0.441298,0.782946
0.020000,-0.136846,0.487119,0.748744,-0.128115,0.434981,0.724239,-0.127532,0.441351,0.782920
0.030000,-0.136870,0.487129,0.748756,-0.128142,0.435040,0.724228,-0.127541,0.441380,0.782926
0.040000,-0.136882,0.487149,0.748768,-0.128161,0.435049,0.724244,-0.127562,0.441396,0.782933
0.050000,-0.136898,0.487157,0.748809,-0.128176,0.435064,0.724263,-0.127570,0.441388,0.782954
0.060000,-0.136912,0.487149,0.748880,-0.128191,0.435064,0.724289,-0.127580,0.441390,0.782988
0.070000,-0.136907,0.487141,0.748937,-0.128198,0.435059,0.724334,-0.127582,0.441347,0.783045
0.080000,-0.136910,0.487116,0.748987,-0.128198,0.435062,0.724376,-0.127584,0.441322,0.783101
0.090000,-0.136924,0.487082,0.749065,-0.128194,0.435039,0.724421,-0.127593,0.441287,0.783154
0.100000,-0.136913,0.487055,0.749127,-0.128183,0.435024,0.724476,-0.127611,0.441246,0.783222
0.110000,-0.136906,0.487030,0.749191,-0.128178,0.435010,0.724521,-0.127610,0.441211,0.783286
0.120000,-0.136890,0.487032,0.749266,-0.128166,0.435007,0.724577,-0.127602,0.441209,0.783348
0.130000,-0.136878,0.487017,0.749330,-0.128170,0.435009,0.724627,-0.127613,0.441194,0.783403
0.140000,-0.136875,0.487008,0.749385,-0.128169,0.434995,0.724680,-0.127621,0.441185,0.783452
0.150000,-0.136872,0.487013,0.749439,-0.128164,0.434995,0.724729,-0.127638,0.441169,0.783502
0.160000,-0.136880,0.487014,0.749477,-0.128162,0.435003,0.724791,-0.127658,0.441161,0.783554
0.170000,-0.136881,0.487026,0.749525,-0.128176,0.434992,0.724844,-0.127672,0.441148,0.783600
0.180000,-0.136893,0.487037,0.749565,-0.128174,0.434998,0.724892,-0.127690,0.441155,0.783642
0.190000,-0.136893,0.487041,0.749607,-0.128170,0.435022,0.724927,-0.127701,0.441164,0.783680
0.200000,-0.136899,0.487065,0.749651,-0.128183,0.435039,0.724978,-0.127719,0.441168,0.783718
0.210000,-0.136900,0.487075,0.749673,-0.128187,0.435029,0.725019,-0.127742,0.441177,0.783746
0.220000,-0.136901,0.487109,0.749724,-0.128182,0.435049,0.725038,-0.127742,0.441185,0.783768
0.230000,-0.136900,0.487125,0.749748,-0.128170,0.435076,0.725058,-0.127753,0.441189,0.783800
0.240000,-0.136895,0.487145,0.749772,-0.128172,0.435072,0.725075,-0.127768,0.441195,0.783809
0.250000,-0.136895,0.487158,0.749774,-0.128176,0.435074,0.725093,-0.127773,0.441199,0.783821
0.260000,-0.136901,0.487156,0.749775,-0.128177,0.435061,0.725089,-0.127776,0.441203,0.783816
0.270000,-0.136906,0.487126,0.749751,-0.128176,0.435056,0.725083,-0.127774,0.441196,0.783813
0.280000,-0.136912,0.487110,0.749742,-0.128180,0.435046,0.725073,-0.127774,0.441189,0.783802
0.290000,-0.136902,0.487114,0.749740,-0.128174,0.435047,0.725046,-0.127765,0.441177,0.783785
0.300000,-0.136908,0.487074,0.749700,-0.128177,0.435020,0.725036,-0.127741,0.441161,0.783767
0.310000,-0.136901,0.487032,0.749663,-0.128168,0.435008,0.724999,-0.127728,0.441143,0.783740
0.320000,-0.136887,0.487030,0.749641,-0.128164,0.434984,0.724971,-0.127701,0.441136,0.783711
0.330000,-0.136867,0.487001,0.749603,-0.128150,0.434979,0.724941,-0.127674,0.441128,0.783677
0.340000,-0.136856,0.486990,0.749574,-0.128146,0.434962,0.724907,-0.127642,0.441102,0.783646
0.350000,-0.136829,0.486979,0.749548,-0.128095,0.434991,0.724843,-0.127613,0.441099,0.783613
0.360000,-0.136808,0.486975,0.749534,-0.128081,0.434953,0.724821,-0.127582,0.441092,0.783581
0.370000,-0.136783,0.486955,0.749507,-0.128071,0.434943,0.724795,-0.127551,0.441066,0.783557
0.380000,-0.136748,0.486949,0.749496,-0.128050,0.434909,0.724768,-0.127517,0.441057,0.783541
0.390000,-0.136723,0.486923,0.749480,-0.128017,0.434910,0.724745,-0.127482,0.441018,0.783526
0.400000,-0.136690,0.486910,0.749472,-0.127989,0.434876,0.724730,-0.127447,0.440992,0.783519
0.410000,-0.136645,0.486868,0.749469,-0.127957,0.434853,0.724730,-0.127415,0.440970,0.783511
0.420000,-0.136606,0.486849,0.749463,-0.127932,0.434824,0.724731,-0.127391,0.440948,0.783507
0.430000,-0.136558,0.486822,0.749467,-0.127903,0.434802,0.724731,-0.127360,0.440948,0.783512
0.440000,-0.136529,0.486787,0.749456,-0.127874,0.434770,0.724731,-0.127336,0.440907,0.783517
0.450000,-0.136510,0.486756,0.749460,-0.127851,0.434736,0.724733,-0.127311,0.440890,0.783514
0.460000,-0.136474,0.486738,0.749453,-0.127809,0.434717,0.724748,-0.127301,0.440862,0.783509
0.470000,-0.136444,0.486725,0.749446,-0.127797,0.434702,0.724750,-0.127273,0.440863,0.783528
0.480000,-0.136414,0.486707,0.749457,-0.127774,0.434689,0.724769,-0.127254,0.440852,0.783537
0.490000,-0.136397,0.486707,0.749476,-0.127746,0.434688,0.724781,-0.127228,0.440846,0.783560
0.500000,-0.136357,0.486692,0.749486,-0.127721,0.434688,0.724804,-0.127206,0.440855,0.783574
0.510000,-0.136330,0.486696,0.749512,-0.127695,0.434684,0.724833,-0.127185,0.440856,0.783603
0.520000,-0.136325,0.486693,0.749546,-0.127665,0.434691,0.724851,-0.127161,0.440851,0.783625
0.530000,-0.136273,0.486699,0.749576,-0.127635,0.434698,0.724892,-0.127137,0.440848,0.783656
0.540000,-0.136272,0.486705,0.749614,-0.127605,0.434706,0.724923,-0.127122,0.440840,0.783693
0.550000,-0.136219,0.486698,0.749656,-0.127577,0.434700,0.724971,-0.127109,0.440838,0.783740
0.560000,-0.136191,0.486692,0.749710,-0.127573,0.434666,0.725037,-0.127094,0.440819,0.783787
0.570000,-0.136173,0.486681,0.749763,-0.127563,0.434656,0.725105,-0.127084,0.440803,0.783837
0.580000,-0.136139,0.486720,0.749853,-0.127551,0.434647,0.725162,-0.127085,0.440787,0.783887
0.590000,-0.136127,0.486723,0.749908,-0.127542,0.434625,0.725216,-0.127077,0.440783,0.783939
0.600000,-0.136120,0.486707,0.749984,-0.127509,0.434639,0.725264,-0.127082,0.440763,0.783995
0.610000,-0.136112,0.486702,0.750034,-0.127508,0.434625,0.725315,-0.127076,0.440743,0.784037
0.620000,-0.136100,0.486685,0.750075,-0.127496,0.434623,0.725363,-0.127076,0.440740,0.784076
0.630000,-0.136097,0.486674,0.750112,-0.127486,0.434619,0.725396,-0.127073,0.440733,0.784118
0.640000,-0.136078,0.486663,0.750156,-0.127483,0.434621,0.725429,-0.127075,0.440727,0.784148
0.650000,-0.136085,0.486658,0.750186,-0.127476,0.434619,0.725452,-0.127077,0.440708,0.784173
0.660000,-0.136076,0.486654,0.750188,-0.127473,0.434612,0.725471,-0.127077,0.440710,0.784185
0.670000,-0.136060,0.486648,0.750213,-0.127478,0.434614,0.725476,-0.127081,0.440695,0.784197
0.680000,-0.136076,0.486621,0.750222,-0.127479,0.434600,0.725477,-0.127076,0.440684,0.784196
0.690000,-0.136067,0.486616,0.750216,-0.127491,0.434571,0.725470,-0.127079,0.440664,0.784191
0.700000,-0.136087,0.486588,0.750213,-0.127502,0.434568,0.725456,-0.127084,0.440656,0.784179
0.710000,-0.136084,0.486578,0.750202,-0.127507,0.434553,0.725449,-0.127080,0.440641,0.784165
0.720000,-0.136083,0.486576,0.750185,-0.127521,0.434533,0.725429,-0.127081,0.440622,0.784154
0.730000,-0.136087,0.486569,0.750177,-0.127530,0.434517,0.725412,-0.127086,0.440599,0.784138
0.740000,-0.136082,0.486549,0.750164,-0.127539,0.434499,0.725402,-0.127090,0.440577,0.784126
0.750000,-0.136076,0.486539,0.750150,-0.127548,0.434491,0.725386,-0.127092,0.440555,0.784117
0.760000,-0.136073,0.486516,0.750126,-0.127557,0.434481,0.725371,-0.127103,0.440551,0.784099
0.770000,-0.136092,0.486513,0.750104,-0.127572,0.434457,0.725350,-0.127108,0.440536,0.784081
0.780000,-0.136084,0.486496,0.750075,-0.127583,0.434445,0.725336,-0.127119,0.440537,0.784064
0.790000,-0.136095,0.486475,0.750053,-0.127599,0.434416,0.725312,-0.127134,0.440510,0.784052
0.800000,-0.136091,0.486461,0.750027,-0.127619,0.434392,0.725302,-0.127148,0.440501,0.784036
0.810000,-0.136097,0.486434,0.750014,-0.127641,0.434372,0.725285,-0.127179,0.440482,0.784022
0.820000,-0.136117,0.486428,0.749998,-0.127659,0.434364,0.725282,-0.127203,0.440473,0.784014
0.830000,-0.136160,0.486390,0.749964,-0.127683,0.434349,0.725279,-0.127232,0.440472,0.784000
0.840000,-0.136181,0.486396,0.749954,-0.127709,0.434341,0.725265,-0.127257,0.440460,0.783999
0.850000,-0.136221,0.486391,0.749943,-0.127735,0.434336,0.725265,-0.127296,0.440464,0.783983
0.860000,-0.136266,0.486400,0.749934,-0.127772,0.434342,0.725249,-0.127328,0.440473,0.783973
0.870000,-0.136315,0.486398,0.749894,-0.127798,0.434355,0.725239,-0.127359,0.440485,0.783965
0.880000,-0.136352,0.486406,0.749888,-0.127829,0.434368,0.725220,-0.127392,0.440490,0.783945
0.890000,-0.136390,0.486426,0.749879,-0.127868,0.434378,0.725205,-0.127434,0.440509,0.783938
0.900000,-0.136431,0.486437,0.749865,-0.127900,0.434394,0.725198,-0.127465,0.440526,0.783929
0.910000,-0.136466,0.486459,0.749854,-0.127934,0.434404,0.725186,-0.127501,0.440535,0.783925
0.920000,-0.136504,0.486501,0.749839,-0.127977,0.434421,0.725178,-0.127537,0.440543,0.783919
0.930000,-0.136545,0.486514,0.749833,-0.128012,0.434449,0.725172,-0.127575,0.440567,0.783917
0.940000,-0.136583,0.486535,0.749831,-0.128039,0.434456,0.725164,-0.127605,0.440591,0.783917
0.950000,-0.136615,0.486552,0.749820,-0.128068,0.434481,0.725161,-0.127649,0.440603,0.783912
0.960000,-0.136649,0.486557,0.749815,-0.128092,0.434479,0.725160,-0.127672,0.440619,0.783909
0.970000,-0.136675,0.486563,0.749805,-0.128117,0.434500,0.725157,-0.127693,0.440619,0.783905
0.980000,-0.136696,0.486566,0.749809,-0.128140,0.434499,0.725160,-0.127712,0.440632,0.783909
0.990000,-0.136717,0.486583,0.749812,-0.128154,0.434518,0.725159,-0.127732,0.440642,0.783916
1.000000,-0.136732,0.486586,0.749819,-0.128163,0.434519,0.725176,-0.127739,0.440641,0.783923
1.010000,-0.136748,0.486590,0.749825,-0.128177,0.434514,0.725178,-0.127752,0.440653,0.783931
1.020000,-0.136754,0.486590,0.749841,-0.128177,0.434522,0.725188,-0.127756,0.440652,0.783941
1.030000,-0.136752,0.486592,0.749848,-0.128180,0.434527,0.725210,-0.127755,0.440660,0.783958
1.040000,-0.136747,0.486622,0.749883,-0.128176,0.434527,0.725220,-0.127759,0.440664,0.783972
1.050000,-0.136729,0.486650,0.749918,-0.128160,0.434542,0.725253,-0.127753,0.440677,0.783999
1.060000,-0.136716,0.486652,0.749948,-0.128135,0.434553,0.725282,-0.127742,0.440674,0.784030
1.070000,-0.136701,0.486666,0.749986,-0.128129,0.434564,0.725311,-0.127734,0.440674,0.784057
1.080000,-0.136687,0.486669,0.750019,-0.128094,0.434579,0.725352,-0.127718,0.440682,0.784096
1.090000,-0.136669,0.486686,0.750074,-0.128067,0.434589,0.725402,-0.127702,0.440682,0.784141
1.100000,-0.136643,0.486692,0.750140,-0.128046,0.434599,0.725448,-0.127689,0.440691,0.784183
1.110000,-0.136615,0.486662,0.750199,-0.127994,0.434621,0.725491,-0.127666,0.440686,0.784225
1.120000,-0.136572,0.486682,0.750276,-0.127951,0.434628,0.725541,-0.127641,0.440690,0.784270
1.130000,-0.136537,0.486676,0.750320,-0.127890,0.434639,0.725578,-0.127605,0.440678,0.784317
1.140000,-0.136496,0.486670,0.750355,-0.127828,0.434628,0.725614,-0.127551,0.440679,0.784351
1.150000,-0.136431,0.486678,0.750380,-0.127763,0.434646,0.725639,-0.127494,0.440704,0.784380
1.160000,-0.136376,0.486672,0.750400,-0.127686,0.434637,0.725655,-0.127435,0.440688,0.784392
1.170000,-0.136296,0.486673,0.750422,-0.127589,0.434656,0.725665,-0.127361,0.440699,0.784404
1.180000,-0.136209,0.486675,0.750427,-0.127500,0.434663,0.725676,-0.127264,0.440702,0.784397
1.190000,-0.136114,0.486666,0.750429,-0.127411,0.434661,0.725670,-0.127177,0.440698,0.784390
1.200000,-0.135999,0.486643,0.750411,-0.127313,0.434677,0.725645,-0.127087,0.440692,0.784376
1.210000,-0.135889,0.486644,0.750374,-0.127201,0.434652,0.725606,-0.126983,0.440685,0.784336
1.220000,-0.135759,0.486592,0.750291,-0.127087,0.434633,0.725564,-0.126876,0.440677,0.784295
1.230000,-0.135649,0.486568,0.750234,-0.126975,0.434617,0.725502,-0.126770,0.440649,0.784236
1.240000,-0.135527,0.486547,0.750162,-0.126887,0.434594,0.725435,-0.126672,0.440621,0.784163
1.250000,-0.135395,0.486512,0.750081,-0.126769,0.434561,0.725340,-0.126564,0.440600,0.784086
1.260000,-0.135276,0.486504,0.749993,-0.126645,0.434527,0.725241,-0.126450,0.440578,0.783998
1.270000,-0.135163,0.486456,0.749895,-0.126528,0.434495,0.725144,-0.126337,0.440556,0.783912
1.280000,-0.135045,0.486426,0.749766,-0.126443,0.434456,0.725043,-0.126228,0.440535,0.783806
1.290000,-0.134947,0.486361,0.749639,-0.126330,0.434395,0.724941,-0.126111,0.440495,0.783699
1.300000,-0.134810,0.486376,0.749518,-0.126252,0.434357,0.724823,-0.125999,0.440476,0.783602
1.310000,-0.134702,0.486354,0.749389,-0.126173,0.434294,0.724729,-0.125899,0.440462,0.783500
1.320000,-0.134595,0.486326,0.749271,-0.126079,0.434253,0.724613,-0.125809,0.440440,0.783361
1.330000,-0.134526,0.486294,0.749151,-0.126015,0.434210,0.724522,-0.125715,0.440407,0.783262
1.340000,-0.134446,0.486270,0.749058,-0.125937,0.434175,0.724437,-0.125634,0.440387,0.783171
1.350000,-0.134375,0.486238,0.748958,-0.125871,0.434139,0.724363,-0.125557,0.440350,0.783092
