Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.222319,0.500814,0.631031,-0.195579,0.461907,0.598283,-0.208040,0.452364,0.655786
0.010000,-0.222294,0.500808,0.631052,-0.195562,0.461902,0.598299,-0.208019,0.452356,0.655804
0.020000,-0.222269,0.500797,0.631074,-0.195536,0.461878,0.598328,-0.208009,0.452355,0.655823
0.030000,-0.222254,0.500790,0.631090,-0.195516,0.461880,0.598352,-0.208001,0.452315,0.655840
0.040000,-0.222234,0.500775,0.631110,-0.195497,0.461855,0.598370,-0.207997,0.452306,0.655855
0.050000,-0.222218,0.500758,0.631121,-0.195489,0.461834,0.598379,-0.207990,0.452302,0.655866
0.060000,-0.222219,0.500749,0.631138,-0.195477,0.461843,0.598395,-0.207989,0.452289,0.655873
0.070000,-0.222214,0.500748,0.631133,-0.195468,0.461829,0.598405,-0.207981,0.452273,0.655886
0.080000,-0.222210,0.500743,0.631125,-0.195454,0.461799,0.598406,-0.207981,0.452267,0.655888
0.090000,-0.222209,0.500725,0.631128,-0.195456,0.461827,0.598400,-0.207978,0.452275,0.655883
0.100000,-0.222206,0.500746,0.631128,-0.195457,0.461816,0.598401,-0.207981,0.452284,0.655879
0.110000,-0.222211,0.500744,0.631119,-0.195463,0.461824,0.598399,-0.207977,0.452276,0.655879
0.120000,-0.222218,0.500756,0.631119,-0.195460,0.461836,0.598394,-0.207978,0.452290,0.655877
0.130000,-0.222215,0.500754,0.631116,-0.195466,0.461838,0.598396,-0.207997,0.452307,0.655871
0.140000,-0.222223,0.500762,0.631106,-0.195460,0.461836,0.598389,-0.207989,0.452289,0.655870
0.150000,-0.222217,0.500760,0.631111,-0.195473,0.461834,0.598388,-0.207990,0.452298,0.655862
0.160000,-0.222229,0.500752,0.631107,-0.195472,0.461843,0.598389,-0.207996,0.452310,0.655871
0.170000,-0.222238,0.500753,0.631109,-0.195474,0.461851,0.598389,-0.208007,0.452302,0.655867
