Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.298226,0.432691,0.541260,-0.286212,0.389813,0.504439,-0.280902,0.383906,0.563404
0.010000,-0.298167,0.432654,0.541287,-0.286160,0.389805,0.504458,-0.280845,0.383867,0.563435
0.020000,-0.298101,0.432647,0.541314,-0.286109,0.389777,0.504475,-0.280794,0.383847,0.563461
0.030000,-0.298058,0.432628,0.541334,-0.286078,0.389756,0.504496,-0.280758,0.383828,0.563468
0.040000,-0.298033,0.432616,0.541351,-0.286048,0.389736,0.504511,-0.280717,0.383804,0.563480
0.050000,-0.297983,0.432596,0.541350,-0.286024,0.389731,0.504517,-0.280686,0.383787,0.563485
0.060000,-0.297959,0.432591,0.541348,-0.286008,0.389722,0.504516,-0.280669,0.383788,0.563485
0.070000,-0.297934,0.432589,0.541348,-0.285993,0.389716,0.504517,-0.280653,0.383769,0.563489
0.080000,-0.297924,0.432562,0.541362,-0.285984,0.389700,0.504521,-0.280640,0.383751,0.563486
0.090000,-0.297920,0.432574,0.541355,-0.285983,0.389705,0.504522,-0.280634,0.383751,0.563487
0.100000,-0.297915,0.432556,0.541362,-0.285980,0.389697,0.504528,-0.280633,0.383741,0.563492
0.110000,-0.297931,0.432559,0.541373,-0.285988,0.389690,0.504534,-0.280646,0.383740,0.563490
0.120000,-0.297939,0.432572,0.541367,-0.286003,0.389707,0.504533,-0.280654,0.383742,0.563498
0.130000,-0.297966,0.432568,0.541384,-0.286027,0.389708,0.504542,-0.280678,0.383747,0.563495
0.140000,-0.297988,0.432590,0.541379,-0.286043,0.389712,0.504544,-0.280704,0.383762,0.563505
0.150000,-0.298038,0.432587,0.541396,-0.286072,0.389730,0.504542,-0.280732,0.383770,0.563507
0.160000,-0.298080,0.432597,0.541393,-0.286107,0.389743,0.504542,-0.280767,0.383792,0.563504
0.170000,-0.298117,0.432616,0.541389,-0.286143,0.389748,0.504542,-0.280793,0.383813,0.563509
0.180000,-0.298158,0.432627,0.541382,-0.286189,0.389785,0.504527,-0.280835,0.383824,0.563497
