Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.233832,0.477219,0.660494,-0.210685,0.428912,0.638658,-0.209888,0.439428,0.696812
0.010000,-0.233844,0.477219,0.660453,-0.210684,0.428914,0.638618,-0.209889,0.439440,0.696774
0.020000,-0.233834,0.477217,0.660404,-0.210679,0.428906,0.638582,-0.209886,0.439434,0.696736
0.030000,-0.233827,0.477204,0.660359,-0.210656,0.428894,0.638543,-0.209879,0.439430,0.696714
0.040000,-0.233808,0.477195,0.660325,-0.210645,0.428873,0.638514,-0.209880,0.439428,0.696682
0.050000,-0.233791,0.477173,0.660282,-0.210639,0.428851,0.638484,-0.209881,0.439402,0.696652
0.060000,-0.233780,0.477151,0.660241,-0.210626,0.428834,0.638457,-0.209879,0.439405,0.696616
0.070000,-0.233772,0.477129,0.660190,-0.210623,0.428804,0.638430,-0.209882,0.439379,0.696589
0.080000,-0.233774,0.477103,0.660145,-0.210625,0.428781,0.638397,-0.209888,0.439355,0.696550
0.090000,-0.233773,0.477090,0.660102,-0.210637,0.428754,0.638358,-0.209893,0.439355,0.696514
0.100000,-0.233775,0.477088,0.660049,-0.210640,0.428734,0.638315,-0.209895,0.439338,0.696472
0.110000,-0.233795,0.477064,0.660004,-0.210657,0.428721,0.638275,-0.209897,0.439340,0.696438
0.120000,-0.233817,0.477053,0.659959,-0.210672,0.428701,0.638250,-0.209912,0.439324,0.696392
0.130000,-0.233829,0.477037,0.659921,-0.210685,0.428697,0.638208,-0.209928,0.439342,0.696361
0.140000,-0.233858,0.477045,0.659880,-0.210705,0.428699,0.638179,-0.209938,0.439334,0.696325
0.150000,-0.233874,0.477047,0.659844,-0.210717,0.428729,0.638132,-0.209950,0.439345,0.696296
0.160000,-0.233905,0.477045,0.659817,-0.210731,0.428722,0.638104,-0.209960,0.439346,0.696262
0.170000,-0.233915,0.477045,0.659799,-0.210736,0.428735,0.638075,-0.209970,0.439356,0.696239
0.180000,-0.233921,0.477058,0.659783,-0.210752,0.428757,0.638055,-0.209979,0.439372,0.696221
