Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.344285,0.477625,0.472406,-0.333133,0.431009,0.444633,-0.340507,0.430002,0.503819
0.010000,-0.344264,0.477574,0.472379,-0.333111,0.430937,0.444606,-0.340487,0.429953,0.503790
0.020000,-0.344231,0.477550,0.472348,-0.333101,0.430882,0.444586,-0.340438,0.429924,0.503753
0.030000,-0.344218,0.477507,0.472319,-0.333085,0.430819,0.444578,-0.340427,0.429903,0.503738
0.040000,-0.344188,0.477495,0.472280,-0.333063,0.430800,0.444537,-0.340415,0.429879,0.503713
0.050000,-0.344175,0.477468,0.472242,-0.333043,0.430776,0.444519,-0.340395,0.429848,0.503689
0.060000,-0.344151,0.477455,0.472214,-0.333029,0.430749,0.444488,-0.340377,0.429858,0.503659
0.070000,-0.344136,0.477448,0.472162,-0.333013,0.430730,0.444457,-0.340354,0.429843,0.503630
0.080000,-0.344095,0.477437,0.472115,-0.332989,0.430734,0.444412,-0.340323,0.429837,0.503602
0.090000,-0.344079,0.477432,0.472079,-0.332970,0.430717,0.444376,-0.340291,0.429834,0.503572
0.100000,-0.344034,0.477444,0.472045,-0.332932,0.430690,0.444345,-0.340256,0.429841,0.503535
0.110000,-0.343996,0.477424,0.472007,-0.332905,0.430681,0.444305,-0.340224,0.429825,0.503507
0.120000,-0.343966,0.477413,0.471992,-0.332871,0.430675,0.444283,-0.340178,0.429826,0.503491
0.130000,-0.343920,0.477403,0.471980,-0.332829,0.430666,0.444271,-0.340140,0.429821,0.503479
0.140000,-0.343888,0.477389,0.471969,-0.332785,0.430655,0.444252,-0.340104,0.429779,0.503470
0.150000,-0.343837,0.477384,0.471980,-0.332738,0.430640,0.444264,-0.340059,0.429763,0.503469
0.160000,-0.343778,0.477373,0.471988,-0.332673,0.430639,0.444275,-0.340022,0.429751,0.503481
0.170000,-0.343736,0.477360,0.472006,-0.332615,0.430620,0.444286,-0.339975,0.429732,0.503492
0.180000,-0.343660,0.477342,0.472019,-0.332532,0.430626,0.444301,-0.339918,0.429713,0.503503
0.190000,-0.343595,0.477326,0.472019,-0.332458,0.430582,0.444307,-0.339849,0.429654,0.503509
0.200000,-0.343516,0.477297,0.472014,-0.332382,0.430576,0.444304,-0.339785,0.429628,0.503511
0.210000,-0.343424,0.477252,0.472016,-0.332298,0.430543,0.444320,-0.339705,0.429599,0.503501
