Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.184534,0.585741,0.624735,-0.162279,0.540089,0.597008,-0.162491,0.542977,0.656064
0.010000,-0.184526,0.585728,0.624713,-0.162272,0.540082,0.596994,-0.162487,0.542959,0.656048
0.020000,-0.184530,0.585733,0.624700,-0.162262,0.540071,0.596982,-0.162485,0.542961,0.656033
0.030000,-0.184526,0.585724,0.624671,-0.162274,0.540070,0.596959,-0.162488,0.542957,0.656009
0.040000,-0.184538,0.585718,0.624639,-0.162282,0.540057,0.596936,-0.162503,0.542955,0.655984
0.050000,-0.184545,0.585724,0.624613,-0.162299,0.540064,0.596912,-0.162514,0.542972,0.655950
0.060000,-0.184563,0.585725,0.624580,-0.162314,0.540063,0.596889,-0.162526,0.542976,0.655924
0.070000,-0.184577,0.585737,0.624555,-0.162339,0.540064,0.596858,-0.162539,0.542991,0.655895
0.080000,-0.184602,0.585749,0.624542,-0.162363,0.540080,0.596849,-0.162561,0.542991,0.655872
0.090000,-0.184625,0.585760,0.624530,-0.162401,0.540095,0.596837,-0.162576,0.543009,0.655853
0.100000,-0.184654,0.585790,0.624518,-0.162411,0.540119,0.596820,-0.162604,0.543026,0.655844
0.110000,-0.184696,0.585808,0.624510,-0.162476,0.540156,0.596828,-0.162635,0.543066,0.655856
0.120000,-0.184748,0.585812,0.624503,-0.162511,0.540170,0.596815,-0.162670,0.543078,0.655830
0.130000,-0.184795,0.585822,0.624485,-0.162544,0.540191,0.596812,-0.162704,0.543097,0.655822
0.140000,-0.184845,0.585832,0.624480,-0.162578,0.540218,0.596800,-0.162747,0.543118,0.655815
0.150000,-0.184891,0.585850,0.624466,-0.162629,0.540233,0.596798,-0.162789,0.543124,0.655806
0.160000,-0.184933,0.585858,0.624461,-0.162659,0.540246,0.596786,-0.162833,0.543138,0.655801
0.170000,-0.184970,0.585878,0.624446,-0.162702,0.540257,0.596780,-0.162870,0.543153,0.655788
0.180000,-0.185010,0.585890,0.624440,-0.162748,0.540262,0.596776,-0.162918,0.543159,0.655786
0.190000,-0.185066,0.585880,0.624436,-0.162794,0.540272,0.596772,-0.162953,0.543180,0.655785
0.200000,-0.185116,0.585894,0.624435,-0.162830,0.540279,0.596775,-0.163000,0.543174,0.655774
0.210000,-0.185150,0.585897,0.624424,-0.162864,0.540291,0.596764,-0.163045,0.543187,0.655772
0.220000,-0.185195,0.585910,0.624409,-0.162914,0.540304,0.596754,-0.163085,0.543186,0.655759
0.230000,-0.185238,0.585930,0.624402,-0.162952,0.540304,0.596744,-0.163123,0.543211,0.655739
0.240000,-0.185274,0.585933,0.624381,-0.162997,0.540327,0.596729,-0.163161,0.543206,0.655731
0.250000,-0.185312,0.585941,0.624364,-0.163040,0.540323,0.596709,-0.163191,0.543227,0.655708
0.260000,-0.185356,0.585940,0.624346,-0.163080,0.540324,0.596684,-0.163219,0.543231,0.655693
0.270000,-0.185392,0.585935,0.624325,-0.163114,0.540318,0.596671,-0.163253,0.543244,0.655676
0.280000,-0.185425,0.585945,0.624297,-0.163148,0.540317,0.596644,-0.163283,0.543246,0.655650
0.290000,-0.185461,0.585940,0.624275,-0.163182,0.540312,0.596622,-0.163307,0.543243,0.655627
0.300000,-0.185477,0.585947,0.624261,-0.163203,0.540317,0.596597,-0.163326,0.543254,0.655616
0.310000,-0.185501,0.585956,0.624251,-0.163220,0.540316,0.596589,-0.163347,0.543257,0.655604
0.320000,-0.185520,0.585960,0.624233,-0.163246,0.540331,0.596574,-0.163359,0.543265,0.655592
0.330000,-0.185534,0.585970,0.624220,-0.163258,0.540335,0.596566,-0.163378,0.543267,0.655581
0.340000,-0.185543,0.585975,0.624206,-0.163260,0.540360,0.596538,-0.163379,0.543278,0.655565
0.350000,-0.185549,0.585974,0.624184,-0.163272,0.540365,0.596521,-0.163397,0.543290,0.655543
0.360000,-0.185560,0.585985,0.624162,-0.163272,0.540365,0.596503,-0.163394,0.543284,0.655521
0.370000,-0.185566,0.585984,0.624136,-0.163269,0.540359,0.596488,-0.163395,0.543301,0.655501
0.380000,-0.185559,0.585991,0.624120,-0.163268,0.540354,0.596465,-0.163387,0.543294,0.655479
0.390000,-0.185555,0.585980,0.624103,-0.163255,0.540356,0.596449,-0.163380,0.543303,0.655466
0.400000,-0.185534,0.585969,0.624084,-0.163238,0.540343,0.596436,-0.163367,0.543303,0.655455
0.410000,-0.185512,0.585973,0.624073,-0.163210,0.540336,0.596421,-0.163334,0.543287,0.655438
0.420000,-0.185472,0.585962,0.624058,-0.163187,0.540327,0.596410,-0.163317,0.543274,0.655433
0.430000,-0.185431,0.585948,0.624046,-0.163149,0.540306,0.596401,-0.163281,0.543264,0.655421
0.440000,-0.185389,0.585936,0.624029,-0.163113,0.540283,0.596373,-0.163244,0.543243,0.655406
0.450000,-0.185348,0.585923,0.624026,-0.163071,0.540265,0.596365,-0.163211,0.543233,0.655404
