Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.453485,0.002050,0.485595,0.422560,-0.002970,0.437833,0.481386,-0.001690,0.437462
0.010000,0.453492,0.002075,0.485607,0.422582,-0.002917,0.437838,0.481385,-0.001674,0.437475
0.020000,0.453496,0.002071,0.485615,0.422589,-0.002912,0.437842,0.481401,-0.001679,0.437485
0.030000,0.453500,0.002068,0.485619,0.422598,-0.002909,0.437853,0.481403,-0.001655,0.437492
0.040000,0.453503,0.002064,0.485623,0.422589,-0.002907,0.437850,0.481418,-0.001656,0.437498
0.050000,0.453500,0.002052,0.485629,0.422608,-0.002902,0.437852,0.481405,-0.001660,0.437498
0.060000,0.453495,0.002053,0.485625,0.422581,-0.002951,0.437839,0.481416,-0.001665,0.437501
0.070000,0.453493,0.002040,0.485631,0.422594,-0.002934,0.437856,0.481417,-0.001708,0.437487
0.080000,0.453478,0.001975,0.485610,0.422594,-0.002946,0.437844,0.481408,-0.001711,0.437499
0.090000,0.453466,0.001946,0.485613,0.422579,-0.003001,0.437834,0.481399,-0.001748,0.437499
0.100000,0.453460,0.001908,0.485596,0.422566,-0.003023,0.437832,0.481390,-0.001781,0.437495
0.110000,0.453437,0.001902,0.485604,0.422548,-0.003044,0.437826,0.481375,-0.001820,0.437489
0.120000,0.453418,0.001840,0.485586,0.422523,-0.003083,0.437818,0.481339,-0.001868,0.437476
0.130000,0.453400,0.001797,0.485569,0.422502,-0.003104,0.437807,0.481319,-0.001923,0.437458
0.140000,0.453372,0.001727,0.485535,0.422468,-0.003167,0.437791,0.481284,-0.001954,0.437436
0.150000,0.453348,0.001701,0.485514,0.422569,-0.003004,0.437890,0.481263,-0.002009,0.437397
0.160000,0.453326,0.001658,0.485475,0.422395,-0.003293,0.437730,0.481203,-0.002038,0.437339
0.170000,0.453302,0.001652,0.485428,0.422367,-0.003331,0.437692,0.481148,-0.002068,0.437292
0.180000,0.453283,0.001604,0.485389,0.422316,-0.003365,0.437649,0.481112,-0.002123,0.437220
0.190000,0.453256,0.001579,0.485337,0.422272,-0.003385,0.437625,0.481054,-0.002160,0.437158
0.200000,0.453216,0.001613,0.485307,0.422217,-0.003417,0.437602,0.480993,-0.002192,0.437108
0.210000,0.453200,0.001574,0.485248,0.422166,-0.003454,0.437583,0.480931,-0.002175,0.437041
0.220000,0.453185,0.001606,0.485207,0.422270,-0.003245,0.437669,0.480883,-0.002169,0.436975
0.230000,0.453180,0.001645,0.485159,0.422076,-0.003496,0.437530,0.480844,-0.002136,0.436906
0.240000,0.453195,0.001673,0.485084,0.422223,-0.003228,0.437603,0.480836,-0.002090,0.436827
0.250000,0.453212,0.001720,0.485012,0.422225,-0.003197,0.437563,0.480840,-0.002007,0.436753
0.260000,0.453236,0.001801,0.484934,0.422222,-0.003173,0.437511,0.480829,-0.001954,0.436661
0.270000,0.453259,0.001857,0.484859,0.422229,-0.003141,0.437467,0.480832,-0.001917,0.436581
0.280000,0.453298,0.001944,0.484789,0.422224,-0.003155,0.437391,0.480830,-0.001866,0.436507
0.290000,0.453327,0.002031,0.484729,0.422253,-0.003069,0.437350,0.480849,-0.001808,0.436430
0.300000,0.453336,0.002106,0.484670,0.422279,-0.002978,0.437274,0.480868,-0.001754,0.436364
0.310000,0.453354,0.002166,0.484611,0.422286,-0.002948,0.437233,0.480903,-0.001660,0.436324
0.320000,0.453373,0.002246,0.484571,0.422298,-0.002909,0.437212,0.480901,-0.001611,0.436282
0.330000,0.453385,0.002277,0.484558,0.422306,-0.002892,0.437192,0.480910,-0.001571,0.436255
0.340000,0.453412,0.002344,0.484548,0.422319,-0.002834,0.437196,0.480918,-0.001532,0.436238
0.350000,0.453428,0.002397,0.484544,0.422350,-0.002837,0.437171,0.480933,-0.001484,0.436224
0.360000,0.453448,0.002405,0.484538,0.422365,-0.002795,0.437177,0.480951,-0.001450,0.436219
0.370000,0.453480,0.002498,0.484555,0.422394,-0.002761,0.437174,0.480960,-0.001388,0.436223
0.380000,0.453491,0.002529,0.484557,0.422396,-0.002707,0.437189,0.480983,-0.001356,0.436220
0.390000,0.453511,0.002544,0.484575,0.422412,-0.002678,0.437203,0.480988,-0.001306,0.436243
0.400000,0.453526,0.002573,0.484590,0.422426,-0.002639,0.437220,0.481003,-0.001263,0.436261
0.410000,0.453528,0.002641,0.484599,0.422437,-0.002621,0.437235,0.481017,-0.001237,0.436280
0.420000,0.453558,0.002651,0.484631,0.422460,-0.002584,0.437247,0.481055,-0.001162,0.436293
0.430000,0.453590,0.002670,0.484660,0.422490,-0.002541,0.437274,0.481079,-0.001129,0.436321
0.440000,0.453613,0.002700,0.484680,0.422526,-0.002509,0.437292,0.481104,-0.001087,0.436348
