Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.148467,0.420356,0.677865,-0.146134,0.368671,0.652096,-0.143203,0.374476,0.710760
0.010000,-0.148448,0.420349,0.677876,-0.146117,0.368650,0.652117,-0.143187,0.374445,0.710765
0.020000,-0.148420,0.420327,0.677891,-0.146089,0.368642,0.652119,-0.143177,0.374423,0.710773
0.030000,-0.148388,0.420325,0.677897,-0.146070,0.368626,0.652134,-0.143138,0.374430,0.710784
0.040000,-0.148353,0.420289,0.677900,-0.146039,0.368613,0.652134,-0.143103,0.374397,0.710787
0.050000,-0.148317,0.420275,0.677907,-0.146013,0.368603,0.652139,-0.143058,0.374388,0.710801
0.060000,-0.148282,0.420257,0.677907,-0.145962,0.368592,0.652134,-0.143009,0.374375,0.710804
0.070000,-0.148228,0.420230,0.677904,-0.145926,0.368544,0.652144,-0.142995,0.374340,0.710802
0.080000,-0.148190,0.420210,0.677908,-0.145903,0.368524,0.652149,-0.142963,0.374316,0.710798
0.090000,-0.148139,0.420194,0.677902,-0.145868,0.368505,0.652143,-0.142927,0.374305,0.710782
0.100000,-0.148112,0.420157,0.677878,-0.145829,0.368486,0.652127,-0.142895,0.374283,0.710775
0.110000,-0.148075,0.420132,0.677868,-0.145807,0.368458,0.652115,-0.142870,0.374258,0.710764
0.120000,-0.148052,0.420113,0.677854,-0.145778,0.368440,0.652097,-0.142851,0.374230,0.710749
0.130000,-0.147991,0.420106,0.677823,-0.145759,0.368429,0.652082,-0.142830,0.374189,0.710733
0.140000,-0.147976,0.420087,0.677809,-0.145737,0.368402,0.652070,-0.142800,0.374190,0.710716
0.150000,-0.147955,0.420084,0.677801,-0.145719,0.368396,0.652061,-0.142772,0.374192,0.710707
0.160000,-0.147939,0.420074,0.677785,-0.145719,0.368378,0.652033,-0.142752,0.374169,0.710684
0.170000,-0.147922,0.420065,0.677770,-0.145700,0.368371,0.652015,-0.142748,0.374163,0.710681
0.180000,-0.147914,0.420053,0.677757,-0.145696,0.368376,0.651998,-0.142693,0.374166,0.710680
0.190000,-0.147915,0.420046,0.677754,-0.145692,0.368362,0.651993,-0.142720,0.374152,0.710659
0.200000,-0.147907,0.420049,0.677742,-0.145685,0.368375,0.651966,-0.142667,0.374164,0.710661
0.210000,-0.147903,0.420051,0.677729,-0.145689,0.368358,0.651981,-0.142682,0.374171,0.710644
0.220000,-0.147913,0.420044,0.677717,-0.145691,0.368359,0.651977,-0.142703,0.374152,0.710650
0.230000,-0.147915,0.420052,0.677708,-0.145549,0.368753,0.652091,-0.142687,0.374148,0.710636
0.240000,-0.147906,0.420052,0.677730,-0.145555,0.368732,0.652110,-0.142688,0.374189,0.710645
0.250000,-0.147914,0.420062,0.677734,-0.145693,0.368371,0.651979,-0.142700,0.374155,0.710656
0.260000,-0.147924,0.420070,0.677736,-0.145695,0.368362,0.651988,-0.142700,0.374168,0.710653
0.270000,-0.147938,0.420081,0.677723,-0.145562,0.368750,0.652123,-0.142746,0.374183,0.710647
0.280000,-0.147931,0.420093,0.677750,-0.145698,0.368380,0.652001,-0.142725,0.374193,0.710662
