Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.152332,0.424376,0.697014,-0.147117,0.377149,0.663414,-0.144525,0.375045,0.722876
0.010000,-0.152340,0.424380,0.697016,-0.147121,0.377157,0.663413,-0.144532,0.375038,0.722872
0.020000,-0.152349,0.424379,0.697014,-0.147133,0.377171,0.663401,-0.144533,0.375045,0.722876
0.030000,-0.152363,0.424360,0.696998,-0.147128,0.377154,0.663398,-0.144549,0.375044,0.722871
0.040000,-0.152352,0.424369,0.697004,-0.147147,0.377150,0.663387,-0.144543,0.375030,0.722859
0.050000,-0.152356,0.424354,0.696992,-0.147147,0.377137,0.663375,-0.144548,0.375019,0.722849
0.060000,-0.152356,0.424332,0.696975,-0.147153,0.377117,0.663369,-0.144550,0.375008,0.722845
0.070000,-0.152370,0.424323,0.696948,-0.147154,0.377108,0.663358,-0.144564,0.374994,0.722832
0.080000,-0.152370,0.424309,0.696938,-0.147159,0.377081,0.663342,-0.144549,0.374987,0.722813
0.090000,-0.152365,0.424289,0.696916,-0.147164,0.377063,0.663320,-0.144546,0.374980,0.722796
0.100000,-0.152367,0.424276,0.696899,-0.147159,0.377042,0.663314,-0.144553,0.374954,0.722785
0.110000,-0.152348,0.424270,0.696856,-0.147167,0.377036,0.663298,-0.144549,0.374940,0.722772
0.120000,-0.152340,0.424256,0.696849,-0.147169,0.377014,0.663279,-0.144548,0.374928,0.722753
0.130000,-0.152337,0.424230,0.696827,-0.147171,0.376998,0.663263,-0.144539,0.374916,0.722733
0.140000,-0.152335,0.424230,0.696813,-0.147173,0.376979,0.663252,-0.144540,0.374914,0.722715
0.150000,-0.152333,0.424225,0.696804,-0.147178,0.376977,0.663238,-0.144533,0.374895,0.722704
0.160000,-0.152323,0.424219,0.696796,-0.147182,0.376961,0.663230,-0.144520,0.374918,0.722693
0.170000,-0.152328,0.424214,0.696792,-0.147182,0.376962,0.663221,-0.144516,0.374915,0.722684
0.180000,-0.152322,0.424209,0.696794,-0.147183,0.376968,0.663220,-0.144502,0.374916,0.722681
0.190000,-0.152325,0.424219,0.696791,-0.147190,0.376959,0.663218,-0.144514,0.374904,0.722691
0.200000,-0.152331,0.424212,0.696785,-0.147191,0.376965,0.663218,-0.144515,0.374918,0.722681
0.210000,-0.152333,0.424225,0.696780,-0.147202,0.376964,0.663216,-0.144538,0.374897,0.722664
0.220000,-0.152347,0.424225,0.696779,-0.147202,0.376968,0.663218,-0.144548,0.374915,0.722690
0.230000,-0.152344,0.424241,0.696781,-0.147207,0.376979,0.663216,-0.144541,0.374931,0.722682
0.240000,-0.152362,0.424235,0.696788,-0.147210,0.376994,0.663230,-0.144555,0.374950,0.722688
0.250000,-0.152376,0.424240,0.696787,-0.147230,0.377013,0.663238,-0.144578,0.374927,0.722702
0.260000,-0.152392,0.424266,0.696792,-0.147228,0.377012,0.663240,-0.144589,0.374950,0.722707
0.270000,-0.152409,0.424261,0.696800,-0.147246,0.377041,0.663253,-0.144599,0.374957,0.722717
0.280000,-0.152425,0.424291,0.696805,-0.147254,0.377050,0.663264,-0.144611,0.374964,0.722723
0.290000,-0.152453,0.424292,0.696840,-0.147265,0.377061,0.663270,-0.144607,0.374983,0.722740
0.300000,-0.152451,0.424314,0.696830,-0.147263,0.377086,0.663281,-0.144623,0.375003,0.722746
0.310000,-0.152477,0.424318,0.696864,-0.147263,0.377100,0.663296,-0.144622,0.375019,0.722773
0.320000,-0.152489,0.424324,0.696883,-0.147267,0.377122,0.663306,-0.144638,0.375020,0.722777
0.330000,-0.152486,0.424343,0.696895,-0.147261,0.377122,0.663326,-0.144628,0.375026,0.722794
0.340000,-0.152485,0.424348,0.696921,-0.147259,0.377139,0.663333,-0.144623,0.375033,0.722808
0.350000,-0.152475,0.424349,0.696930,-0.147236,0.377142,0.663352,-0.144609,0.375045,0.722820
0.360000,-0.152466,0.424355,0.696949,-0.147223,0.377148,0.663368,-0.144600,0.375034,0.722836
0.370000,-0.152443,0.424351,0.696964,-0.147198,0.377150,0.663374,-0.144581,0.375026,0.722846
0.380000,-0.152419,0.424337,0.696972,-0.147174,0.377112,0.663384,-0.144564,0.375008,0.722856
0.390000,-0.152369,0.424318,0.696996,-0.147142,0.377086,0.663398,-0.144537,0.374982,0.722868
0.400000,-0.152332,0.424295,0.697003,-0.147102,0.377062,0.663417,-0.144511,0.374958,0.722870
0.410000,-0.152289,0.424263,0.697003,-0.147063,0.377023,0.663411,-0.144448,0.374940,0.722871
0.420000,-0.152240,0.424205,0.697025,-0.146998,0.376985,0.663417,-0.144403,0.374896,0.722867
0.430000,-0.152180,0.424156,0.697019,-0.146949,0.376941,0.663404,-0.144346,0.374849,0.722866
0.440000,-0.152052,0.424137,0.696945,-0.146908,0.376902,0.663392,-0.144313,0.374804,0.722854
0.450000,-0.151981,0.424105,0.696912,-0.146848,0.376844,0.663385,-0.144234,0.374765,0.722822
0.460000,-0.151916,0.424061,0.696905,-0.146806,0.376801,0.663368,-0.144188,0.374717,0.722802
0.470000,-0.151854,0.424018,0.696888,-0.146759,0.376771,0.663334,-0.144136,0.374675,0.722768
0.480000,-0.151798,0.424007,0.696867,-0.146729,0.376738,0.663309,-0.144037,0.374691,0.722698
0.490000,-0.151737,0.423962,0.696823,-0.146691,0.376700,0.663276,-0.143999,0.374648,0.722662
0.500000,-0.151692,0.423946,0.696786,-0.146668,0.376659,0.663246,-0.143969,0.374607,0.722625
0.510000,-0.151655,0.423908,0.696730,-0.146642,0.376646,0.663196,-0.143940,0.374585,0.722595
0.520000,-0.151616,0.423905,0.696667,-0.146616,0.376631,0.663158,-0.143900,0.374593,0.722550
0.530000,-0.151608,0.423911,0.696599,-0.146597,0.376615,0.663099,-0.143883,0.374580,0.722502
0.540000,-0.151590,0.423886,0.696532,-0.146576,0.376595,0.663043,-0.143872,0.374563,0.722459
0.550000,-0.151572,0.423875,0.696479,-0.146567,0.376578,0.662999,-0.143861,0.374571,0.722416
0.560000,-0.151588,0.423862,0.696425,-0.146569,0.376562,0.662951,-0.143816,0.374606,0.722345
0.570000,-0.151563,0.423838,0.696313,-0.146577,0.376532,0.662893,-0.143815,0.374604,0.722294
0.580000,-0.151568,0.423837,0.696256,-0.146575,0.376530,0.662847,-0.143801,0.374611,0.722250
0.590000,-0.151587,0.423844,0.696196,-0.146586,0.376523,0.662808,-0.143801,0.374615,0.722204
0.600000,-0.151595,0.423865,0.696158,-0.146589,0.376536,0.662771,-0.143817,0.374623,0.722172
0.610000,-0.151606,0.423876,0.696137,-0.146600,0.376547,0.662750,-0.143820,0.374635,0.722151
0.620000,-0.151622,0.423893,0.696120,-0.146609,0.376566,0.662729,-0.143911,0.374321,0.722328
0.630000,-0.151625,0.423913,0.696103,-0.146618,0.376588,0.662714,-0.143828,0.374679,0.722108
0.640000,-0.151644,0.423943,0.696090,-0.146623,0.376603,0.662693,-0.143836,0.374691,0.722097
0.650000,-0.151659,0.423954,0.696083,-0.146626,0.376643,0.662679,-0.143850,0.374729,0.722084
0.660000,-0.151672,0.423975,0.696074,-0.146634,0.376646,0.662678,-0.143851,0.374743,0.722077
0.670000,-0.151682,0.424006,0.696078,-0.146645,0.376676,0.662671,-0.143954,0.374412,0.722274
0.680000,-0.151690,0.424013,0.696084,-0.146644,0.376688,0.662675,-0.143868,0.374777,0.722067
0.690000,-0.151686,0.424026,0.696079,-0.146636,0.376700,0.662678,-0.143874,0.374796,0.722077
