Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.027946,0.072625,0.377747,-0.005220,0.017836,0.388280,-0.060828,0.041486,0.373220
0.010000,-0.027924,0.072648,0.377750,-0.005197,0.017850,0.388269,-0.060800,0.041482,0.373207
0.020000,-0.027890,0.072684,0.377729,-0.005160,0.017877,0.388264,-0.060763,0.041513,0.373195
0.030000,-0.027868,0.072687,0.377724,-0.005068,0.017968,0.388266,-0.060732,0.041532,0.373185
0.040000,-0.027818,0.072735,0.377708,-0.005022,0.018013,0.388243,-0.060694,0.041569,0.373176
0.050000,-0.027790,0.072766,0.377696,-0.004972,0.018026,0.388205,-0.060659,0.041618,0.373159
0.060000,-0.027653,0.072844,0.377592,-0.004925,0.018076,0.388161,-0.060603,0.041627,0.373152
0.070000,-0.027615,0.072890,0.377575,-0.004873,0.018121,0.388147,-0.060559,0.041682,0.373140
0.080000,-0.027560,0.072919,0.377560,-0.004827,0.018159,0.388110,-0.060531,0.041740,0.373124
0.090000,-0.027530,0.072941,0.377531,-0.004784,0.018187,0.388100,-0.060478,0.041763,0.373120
0.100000,-0.027505,0.072992,0.377527,-0.004765,0.018196,0.388073,-0.060435,0.041788,0.373107
0.110000,-0.027485,0.072997,0.377502,-0.004712,0.018266,0.388064,-0.060419,0.041819,0.373081
0.120000,-0.027471,0.073028,0.377487,-0.004710,0.018291,0.388037,-0.060409,0.041852,0.373043
0.130000,-0.027478,0.073052,0.377459,-0.004699,0.018310,0.387999,-0.060389,0.041885,0.373017
0.140000,-0.027472,0.073099,0.377427,-0.004682,0.018383,0.387976,-0.060381,0.041897,0.372976
0.150000,-0.027479,0.073154,0.377408,-0.004678,0.018436,0.387950,-0.060390,0.041921,0.372942
0.160000,-0.027476,0.073229,0.377370,-0.004705,0.018460,0.387931,-0.060391,0.041963,0.372920
0.170000,-0.027492,0.073265,0.377350,-0.004692,0.018510,0.387908,-0.060391,0.042030,0.372888
0.180000,-0.027483,0.073332,0.377323,-0.004700,0.018577,0.387894,-0.060396,0.042107,0.372869
0.190000,-0.027498,0.073355,0.377301,-0.004697,0.018632,0.387871,-0.060410,0.042169,0.372838
0.200000,-0.027516,0.073426,0.377275,-0.004544,0.019203,0.387745,-0.060415,0.042208,0.372808
0.210000,-0.027533,0.073493,0.377267,-0.004724,0.018682,0.387823,-0.060418,0.042212,0.372777
0.220000,-0.027555,0.073508,0.377242,-0.004716,0.018732,0.387799,-0.060428,0.042242,0.372735
0.230000,-0.027567,0.073526,0.377218,-0.004566,0.019291,0.387661,-0.060424,0.042258,0.372710
0.240000,-0.027577,0.073544,0.377184,-0.004578,0.019290,0.387633,-0.060435,0.042275,0.372682
0.250000,-0.027591,0.073509,0.377123,-0.004575,0.019304,0.387606,-0.060450,0.042279,0.372656
0.260000,-0.027614,0.073501,0.377116,-0.004738,0.018830,0.387710,-0.060464,0.042284,0.372631
0.270000,-0.027630,0.073529,0.377109,-0.004748,0.018795,0.387690,-0.060467,0.042288,0.372612
0.280000,-0.027627,0.073540,0.377084,-0.004770,0.018818,0.387675,-0.060467,0.042291,0.372587
0.290000,-0.027644,0.073563,0.377062,-0.004781,0.018799,0.387658,-0.060491,0.042299,0.372570
0.300000,-0.027656,0.073579,0.377049,-0.004819,0.018805,0.387646,-0.060512,0.042343,0.372556
0.310000,-0.027680,0.073579,0.377040,-0.004830,0.018823,0.387633,-0.060527,0.042345,0.372547
0.320000,-0.027686,0.073575,0.377019,-0.004881,0.018777,0.387615,-0.060530,0.042308,0.372519
0.330000,-0.027706,0.073596,0.377025,-0.004895,0.018795,0.387608,-0.060538,0.042282,0.372518
