Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.432594,0.542774,0.474129,-0.414109,0.499843,0.444946,-0.412921,0.499020,0.504063
0.010000,-0.432557,0.542765,0.474224,-0.414115,0.499802,0.445019,-0.412943,0.498968,0.504142
0.020000,-0.432642,0.542706,0.474293,-0.414125,0.499808,0.445094,-0.412994,0.498950,0.504219
0.030000,-0.432751,0.542681,0.474385,-0.414150,0.499799,0.445174,-0.413046,0.498943,0.504291
0.040000,-0.432781,0.542650,0.474493,-0.413856,0.500155,0.445045,-0.413105,0.498889,0.504386
0.050000,-0.432790,0.542582,0.474590,-0.413888,0.500081,0.445137,-0.413173,0.498786,0.504470
0.060000,-0.432777,0.542523,0.474700,-0.413902,0.499998,0.445229,-0.413225,0.498648,0.504575
0.070000,-0.432790,0.542497,0.474812,-0.413946,0.499945,0.445327,-0.413238,0.498646,0.504756
0.080000,-0.432867,0.542479,0.474910,-0.414008,0.499903,0.445432,-0.413335,0.498607,0.504834
0.090000,-0.432951,0.542504,0.475009,-0.414081,0.499954,0.445517,-0.413443,0.498610,0.504919
0.100000,-0.433089,0.542521,0.475087,-0.414171,0.500013,0.445596,-0.413564,0.498694,0.504999
0.110000,-0.433220,0.542515,0.475149,-0.414665,0.499626,0.445875,-0.413710,0.498696,0.505082
0.120000,-0.433342,0.542476,0.475206,-0.414757,0.499638,0.445918,-0.413813,0.498673,0.505137
0.130000,-0.433416,0.542461,0.475256,-0.414859,0.499607,0.445968,-0.413896,0.498653,0.505187
0.140000,-0.433469,0.542460,0.475316,-0.414950,0.499579,0.446027,-0.413984,0.498606,0.505235
0.150000,-0.433560,0.542473,0.475391,-0.415032,0.499616,0.446074,-0.414079,0.498599,0.505285
0.160000,-0.433678,0.542529,0.475471,-0.414792,0.500111,0.445955,-0.414162,0.498684,0.505355
0.170000,-0.433836,0.542626,0.475561,-0.414948,0.500238,0.446058,-0.414268,0.498791,0.505408
0.180000,-0.434032,0.542757,0.475659,-0.415392,0.500052,0.446311,-0.414394,0.498958,0.505478
0.190000,-0.434379,0.543106,0.475695,-0.415521,0.500243,0.446384,-0.414508,0.499127,0.505511
0.200000,-0.434497,0.543227,0.475751,-0.415613,0.500356,0.446440,-0.414650,0.499234,0.505580
0.210000,-0.434611,0.543315,0.475800,-0.415692,0.500494,0.446479,-0.414725,0.499333,0.505630
0.220000,-0.434678,0.543433,0.475864,-0.415762,0.500594,0.446517,-0.414800,0.499435,0.505660
0.230000,-0.434827,0.543569,0.475927,-0.415811,0.500762,0.446561,-0.414870,0.499587,0.505724
0.240000,-0.434942,0.543742,0.475983,-0.415888,0.500958,0.446607,-0.414936,0.499795,0.505742
0.250000,-0.435158,0.543910,0.476013,-0.415946,0.501236,0.446648,-0.415029,0.500017,0.505767
0.260000,-0.435317,0.544102,0.476076,-0.416045,0.501518,0.446708,-0.415100,0.500252,0.505810
0.270000,-0.435448,0.544275,0.476146,-0.416092,0.501726,0.446765,-0.415152,0.500415,0.505852
0.280000,-0.435526,0.544405,0.476227,-0.416111,0.501865,0.446810,-0.415165,0.500543,0.505902
0.290000,-0.435539,0.544516,0.476280,-0.416094,0.501974,0.446864,-0.415176,0.500610,0.505947
0.300000,-0.435524,0.544574,0.476350,-0.416053,0.502084,0.446931,-0.415171,0.500713,0.505986
0.310000,-0.435522,0.544710,0.476385,-0.416015,0.502200,0.446965,-0.415145,0.500821,0.506023
0.320000,-0.435566,0.544857,0.476412,-0.416013,0.502344,0.446990,-0.415138,0.500953,0.506037
0.330000,-0.435653,0.544986,0.476428,-0.416007,0.502562,0.447012,-0.415138,0.501159,0.506084
0.340000,-0.435756,0.545127,0.476446,-0.415993,0.502765,0.447049,-0.415131,0.501387,0.506094
0.350000,-0.435789,0.545185,0.476460,-0.415970,0.502884,0.447064,-0.415129,0.501479,0.506120
0.360000,-0.435745,0.545184,0.476479,-0.415921,0.502861,0.447081,-0.415069,0.501461,0.506138
0.370000,-0.435633,0.545146,0.476503,-0.415867,0.502796,0.447084,-0.415026,0.501351,0.506137
0.380000,-0.435519,0.545063,0.476493,-0.415801,0.502692,0.447091,-0.414943,0.501245,0.506132
0.390000,-0.435395,0.545016,0.476514,-0.415725,0.502600,0.447074,-0.414914,0.501127,0.506115
0.400000,-0.435320,0.544995,0.476509,-0.415658,0.502560,0.447066,-0.414859,0.501100,0.506115
0.410000,-0.435274,0.544934,0.476491,-0.415613,0.502542,0.447063,-0.414816,0.501089,0.506108
0.420000,-0.435244,0.544918,0.476484,-0.415582,0.502520,0.447056,-0.414774,0.501070,0.506099
0.430000,-0.435200,0.544875,0.476470,-0.415552,0.502466,0.447040,-0.414739,0.500970,0.506091
0.440000,-0.435133,0.544788,0.476451,-0.415511,0.502351,0.447023,-0.414690,0.500905,0.506079
0.450000,-0.434975,0.544694,0.476454,-0.415464,0.502238,0.447007,-0.414645,0.500790,0.506057
0.460000,-0.434877,0.544574,0.476422,-0.415413,0.502109,0.446982,-0.414607,0.500664,0.506029
0.470000,-0.434798,0.544475,0.476391,-0.415370,0.502000,0.446941,-0.414554,0.500551,0.505992
0.480000,-0.434781,0.544411,0.476330,-0.415378,0.501886,0.446881,-0.414541,0.500493,0.505950
0.490000,-0.434787,0.544346,0.476255,-0.415382,0.501820,0.446823,-0.414537,0.500438,0.505897
0.500000,-0.434818,0.544281,0.476169,-0.415404,0.501722,0.446752,-0.414543,0.500383,0.505850
0.510000,-0.434827,0.544185,0.476120,-0.415428,0.501623,0.446722,-0.414577,0.500308,0.505811
0.520000,-0.434825,0.544126,0.476112,-0.415465,0.501526,0.446720,-0.414617,0.500205,0.505814
0.530000,-0.434845,0.544094,0.476147,-0.415523,0.501453,0.446742,-0.414679,0.500157,0.505836
0.540000,-0.434948,0.544091,0.476172,-0.415607,0.501467,0.446786,-0.414782,0.500181,0.505884
0.550000,-0.435184,0.544119,0.476167,-0.415746,0.501560,0.446837,-0.414946,0.500287,0.505922
0.560000,-0.435455,0.544216,0.476153,-0.415939,0.501682,0.446886,-0.415129,0.500460,0.505977
0.570000,-0.435717,0.544345,0.476127,-0.416088,0.501773,0.446900,-0.415323,0.500637,0.505992
0.580000,-0.435957,0.544398,0.476082,-0.416258,0.501816,0.446954,-0.415558,0.500699,0.506014
0.590000,-0.436131,0.544403,0.476073,-0.416388,0.501813,0.446998,-0.415791,0.500757,0.506078
0.600000,-0.436321,0.544390,0.476095,-0.416515,0.501781,0.447062,-0.416008,0.500776,0.506123
0.610000,-0.436499,0.544390,0.476117,-0.416641,0.501797,0.447124,-0.416250,0.500803,0.506193
0.620000,-0.436680,0.544473,0.476162,-0.416782,0.501863,0.447186,-0.416461,0.500882,0.506245
0.630000,-0.436933,0.544545,0.476168,-0.416646,0.502350,0.447059,-0.416717,0.501030,0.506356
0.640000,-0.437233,0.544659,0.476192,-0.416817,0.502488,0.447106,-0.416934,0.501162,0.506406
0.650000,-0.437570,0.544760,0.476191,-0.417048,0.502627,0.447148,-0.417160,0.501413,0.506458
0.660000,-0.437830,0.544853,0.476221,-0.417223,0.502732,0.447181,-0.417398,0.501517,0.506491
0.670000,-0.438037,0.544938,0.476242,-0.417376,0.502798,0.447216,-0.417544,0.501649,0.506566
0.680000,-0.438218,0.544983,0.476274,-0.417527,0.502882,0.447231,-0.417681,0.501784,0.506634
0.690000,-0.438377,0.545075,0.476317,-0.417666,0.502976,0.447261,-0.417830,0.501839,0.506670
0.700000,-0.438565,0.545158,0.476375,-0.417800,0.503108,0.447279,-0.417979,0.501915,0.506714
0.710000,-0.438747,0.545248,0.476428,-0.417958,0.503240,0.447327,-0.418117,0.502015,0.506742
0.720000,-0.438969,0.545308,0.476475,-0.418112,0.503407,0.447387,-0.418295,0.502125,0.506769
0.730000,-0.439117,0.545410,0.476525,-0.418241,0.503534,0.447423,-0.418392,0.502244,0.506807
0.740000,-0.439270,0.545425,0.476564,-0.418361,0.503622,0.447461,-0.418489,0.502266,0.506831
0.750000,-0.439339,0.545479,0.476614,-0.418827,0.503294,0.447740,-0.418558,0.502335,0.506848
0.760000,-0.439405,0.545522,0.476648,-0.418876,0.503359,0.447775,-0.418620,0.502408,0.506901
0.770000,-0.439460,0.545606,0.476729,-0.418924,0.503461,0.447822,-0.418656,0.502470,0.506939
0.780000,-0.439554,0.545734,0.476796,-0.418956,0.503631,0.447878,-0.418689,0.502582,0.506979
0.790000,-0.439731,0.545870,0.476868,-0.418983,0.503822,0.447938,-0.418780,0.502748,0.507060
0.800000,-0.439835,0.546050,0.476962,-0.418693,0.504375,0.447800,-0.418819,0.502921,0.507116
0.810000,-0.439925,0.546153,0.477036,-0.418668,0.504568,0.447850,-0.418813,0.503071,0.507172
0.820000,-0.439941,0.546251,0.477097,-0.418662,0.504672,0.447907,-0.418799,0.503153,0.507206
0.830000,-0.439912,0.546318,0.477156,-0.418600,0.504774,0.447950,-0.418773,0.503228,0.507253
0.840000,-0.439866,0.546412,0.477203,-0.418555,0.504875,0.447989,-0.418717,0.503332,0.507303
0.850000,-0.439855,0.546528,0.477246,-0.418494,0.505024,0.448021,-0.418678,0.503436,0.507317
0.860000,-0.439869,0.546693,0.477269,-0.418466,0.505211,0.448050,-0.418637,0.503626,0.507344
0.870000,-0.439926,0.546888,0.477326,-0.418438,0.505477,0.448076,-0.418632,0.503884,0.507366
0.880000,-0.440026,0.547093,0.477377,-0.418427,0.505784,0.448120,-0.418616,0.504122,0.507395
0.890000,-0.440109,0.547219,0.477436,-0.418416,0.505973,0.448149,-0.418585,0.504305,0.507419
0.900000,-0.440120,0.547278,0.477468,-0.418382,0.506063,0.448164,-0.418543,0.504384,0.507425
0.910000,-0.440048,0.547287,0.477482,-0.418318,0.506062,0.448179,-0.418454,0.504405,0.507451
0.920000,-0.439904,0.547282,0.477493,-0.418235,0.506015,0.448201,-0.418362,0.504356,0.507468
0.930000,-0.439796,0.547256,0.477512,-0.418142,0.505996,0.448207,-0.418240,0.504337,0.507484
0.940000,-0.439725,0.547256,0.477529,-0.418083,0.506018,0.448214,-0.418169,0.504363,0.507496
0.950000,-0.439723,0.547347,0.477553,-0.418055,0.506116,0.448232,-0.418104,0.504448,0.507505
0.960000,-0.439779,0.547424,0.477578,-0.418058,0.506223,0.448250,-0.418094,0.504550,0.507514
0.970000,-0.439841,0.547444,0.477578,-0.418059,0.506290,0.448250,-0.418097,0.504593,0.507513
0.980000,-0.439818,0.547436,0.477591,-0.418040,0.506290,0.448251,-0.418076,0.504586,0.507516
0.990000,-0.439761,0.547379,0.477599,-0.418033,0.506195,0.448261,-0.418046,0.504500,0.507528
1.000000,-0.439669,0.547299,0.477601,-0.418007,0.506103,0.448260,-0.417995,0.504442,0.507551
1.010000,-0.439636,0.547260,0.477612,-0.418018,0.506042,0.448266,-0.418006,0.504390,0.507557
1.020000,-0.439697,0.547276,0.477636,-0.418065,0.506074,0.448292,-0.418059,0.504398,0.507570
1.030000,-0.439829,0.547336,0.477660,-0.418135,0.506149,0.448297,-0.418133,0.504443,0.507569
1.040000,-0.439940,0.547355,0.477667,-0.418229,0.506171,0.448302,-0.418211,0.504500,0.507574
1.050000,-0.440031,0.547335,0.477669,-0.418307,0.506161,0.448295,-0.418311,0.504483,0.507568
1.060000,-0.440047,0.547294,0.477650,-0.418371,0.506090,0.448281,-0.418356,0.504420,0.507561
1.070000,-0.440055,0.547213,0.477624,-0.418420,0.505992,0.448258,-0.418411,0.504324,0.507543
1.080000,-0.440060,0.547159,0.477613,-0.418479,0.505918,0.448252,-0.418474,0.504228,0.507528
1.090000,-0.440103,0.547138,0.477620,-0.418537,0.505881,0.448246,-0.418523,0.504213,0.507514
1.100000,-0.440186,0.547135,0.477632,-0.418615,0.505898,0.448248,-0.418607,0.504187,0.507521
1.110000,-0.440293,0.547120,0.477633,-0.418700,0.505889,0.448242,-0.418697,0.504178,0.507509
1.120000,-0.440344,0.547109,0.477642,-0.418776,0.505858,0.448241,-0.418773,0.504128,0.507505
1.130000,-0.440382,0.547029,0.477623,-0.418844,0.505754,0.448238,-0.418820,0.504070,0.507501
1.140000,-0.440368,0.546946,0.477596,-0.419244,0.505246,0.448426,-0.418860,0.503954,0.507496
1.150000,-0.440355,0.546845,0.477597,-0.419266,0.505129,0.448418,-0.418891,0.503849,0.507505
1.160000,-0.440373,0.546763,0.477602,-0.419327,0.505028,0.448419,-0.418927,0.503760,0.507510
1.170000,-0.440404,0.546731,0.477636,-0.419392,0.504972,0.448441,-0.418975,0.503696,0.507531
1.180000,-0.440455,0.546678,0.477672,-0.419455,0.504937,0.448450,-0.419050,0.503626,0.507551
1.190000,-0.440515,0.546617,0.477695,-0.419493,0.504864,0.448473,-0.419101,0.503545,0.507557
1.200000,-0.440501,0.546518,0.477711,-0.419543,0.504740,0.448482,-0.419124,0.503421,0.507577
1.210000,-0.440447,0.546357,0.477699,-0.419217,0.504876,0.448283,-0.419120,0.503239,0.507573
1.220000,-0.440350,0.546193,0.477681,-0.419216,0.504652,0.448279,-0.419109,0.503017,0.507570
1.230000,-0.440251,0.546032,0.477670,-0.419217,0.504432,0.448267,-0.419091,0.502825,0.507558
1.240000,-0.440161,0.545926,0.477687,-0.419571,0.503875,0.448480,-0.419087,0.502629,0.507569
1.250000,-0.440127,0.545800,0.477712,-0.419580,0.503769,0.448485,-0.419100,0.502489,0.507577
1.260000,-0.440117,0.545708,0.477738,-0.419595,0.503688,0.448491,-0.419112,0.502411,0.507599
