Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.118232,0.502468,0.313256,0.127576,0.455966,0.279902,0.124770,0.463049,0.341922
0.010000,0.118235,0.502465,0.313269,0.127615,0.456030,0.279877,0.124772,0.463044,0.341936
0.020000,0.118235,0.502473,0.313293,0.127583,0.455955,0.279946,0.124771,0.463047,0.341957
0.030000,0.118244,0.502473,0.313303,0.127622,0.456025,0.279918,0.124769,0.463050,0.341970
0.040000,0.118241,0.502469,0.313329,0.127602,0.455981,0.279983,0.124767,0.463034,0.342004
0.050000,0.118248,0.502466,0.313345,0.127610,0.455995,0.279998,0.124773,0.463033,0.342023
0.060000,0.118248,0.502473,0.313365,0.127622,0.455987,0.280010,0.124774,0.463028,0.342035
0.070000,0.118257,0.502463,0.313377,0.127627,0.455992,0.280033,0.124780,0.463022,0.342056
0.080000,0.118259,0.502459,0.313391,0.127637,0.455983,0.280053,0.124779,0.463022,0.342084
0.090000,0.118272,0.502458,0.313419,0.127641,0.455991,0.280056,0.124789,0.463026,0.342104
0.100000,0.118400,0.502410,0.313329,0.127638,0.455971,0.280080,0.124788,0.463007,0.342118
0.110000,0.118272,0.502433,0.313441,0.127635,0.455977,0.280083,0.124783,0.463009,0.342128
0.120000,0.118264,0.502442,0.313454,0.127632,0.455968,0.280094,0.124778,0.463014,0.342136
0.130000,0.118249,0.502450,0.313460,0.127627,0.455979,0.280104,0.124766,0.463004,0.342142
0.140000,0.118236,0.502455,0.313459,0.127612,0.455997,0.280104,0.124745,0.463017,0.342142
0.150000,0.118205,0.502467,0.313458,0.127594,0.455982,0.280111,0.124736,0.463036,0.342164
0.160000,0.118181,0.502476,0.313456,0.127580,0.455993,0.280118,0.124718,0.463041,0.342157
0.170000,0.118157,0.502493,0.313457,0.127555,0.456008,0.280116,0.124689,0.463064,0.342159
0.180000,0.118131,0.502513,0.313457,0.127554,0.456029,0.280133,0.124677,0.463082,0.342157
0.190000,0.118101,0.502532,0.313457,0.127520,0.456053,0.280122,0.124650,0.463109,0.342167
0.200000,0.118073,0.502549,0.313459,0.127514,0.456072,0.280125,0.124626,0.463121,0.342164
0.210000,0.118046,0.502572,0.313466,0.127480,0.456095,0.280126,0.124599,0.463168,0.342171
0.220000,0.117998,0.502605,0.313466,0.127451,0.456110,0.280134,0.124573,0.463191,0.342176
0.230000,0.117969,0.502633,0.313477,0.127439,0.456140,0.280146,0.124553,0.463239,0.342177
0.240000,0.117935,0.502664,0.313490,0.127417,0.456181,0.280149,0.124529,0.463260,0.342182
0.250000,0.117905,0.502696,0.313500,0.127400,0.456207,0.280167,0.124502,0.463248,0.342201
0.260000,0.117879,0.502708,0.313511,0.127390,0.456223,0.280180,0.124485,0.463295,0.342204
0.270000,0.117853,0.502728,0.313530,0.127364,0.456248,0.280192,0.124472,0.463310,0.342218
0.280000,0.117838,0.502747,0.313546,0.127348,0.456259,0.280215,0.124452,0.463322,0.342241
0.290000,0.117803,0.502748,0.313572,0.127341,0.456276,0.280227,0.124427,0.463340,0.342264
0.300000,0.117800,0.502761,0.313595,0.127330,0.456282,0.280249,0.124417,0.463344,0.342286
