Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.098812,0.073936,0.328534,0.131846,0.024419,0.325991,0.072628,0.036238,0.333795
0.010000,0.098805,0.073923,0.328542,0.131847,0.024411,0.325999,0.072616,0.036197,0.333788
0.020000,0.098799,0.073911,0.328561,0.131840,0.024395,0.326014,0.072606,0.036172,0.333794
0.030000,0.098817,0.073898,0.328582,0.131831,0.024363,0.326025,0.072605,0.036176,0.333812
0.040000,0.098805,0.073857,0.328557,0.131828,0.024345,0.326037,0.072601,0.036158,0.333825
0.050000,0.098810,0.073848,0.328554,0.131820,0.024315,0.326033,0.072601,0.036149,0.333820
0.060000,0.098819,0.073826,0.328579,0.131820,0.024304,0.326035,0.072604,0.036125,0.333823
0.070000,0.098823,0.073794,0.328575,0.131820,0.024279,0.326028,0.072608,0.036101,0.333824
0.080000,0.098832,0.073810,0.328576,0.131830,0.024275,0.326026,0.072612,0.036084,0.333823
0.090000,0.098836,0.073776,0.328569,0.131841,0.024252,0.326021,0.072625,0.036065,0.333813
0.100000,0.098847,0.073753,0.328559,0.131850,0.024229,0.326014,0.072642,0.036060,0.333821
0.110000,0.098896,0.073733,0.328548,0.131875,0.024220,0.326021,0.072647,0.036058,0.333820
0.120000,0.098912,0.073734,0.328546,0.131888,0.024231,0.326027,0.072675,0.036040,0.333806
0.130000,0.098925,0.073722,0.328552,0.131903,0.024197,0.326022,0.072685,0.036032,0.333807
0.140000,0.098955,0.073690,0.328542,0.131917,0.024208,0.326020,0.072705,0.036028,0.333810
0.150000,0.098975,0.073717,0.328557,0.131934,0.024216,0.326028,0.072716,0.036057,0.333829
0.160000,0.098986,0.073699,0.328550,0.131936,0.024200,0.326010,0.072734,0.036060,0.333834
0.170000,0.099002,0.073700,0.328547,0.131953,0.024198,0.326006,0.072742,0.036059,0.333828
0.180000,0.099009,0.073679,0.328528,0.131967,0.024199,0.326004,0.072765,0.036032,0.333806
0.190000,0.099027,0.073675,0.328519,0.131986,0.024194,0.325995,0.072776,0.036059,0.333814
0.200000,0.099045,0.073657,0.328516,0.132001,0.024174,0.325978,0.072800,0.036014,0.333800
0.210000,0.099068,0.073669,0.328522,0.132035,0.024175,0.325977,0.072823,0.036023,0.333811
0.220000,0.099084,0.073666,0.328517,0.132066,0.024169,0.325966,0.072863,0.036027,0.333800
0.230000,0.099111,0.073660,0.328511,0.132089,0.024162,0.325957,0.072890,0.036029,0.333800
0.240000,0.099127,0.073642,0.328501,0.132127,0.024111,0.325934,0.072919,0.036004,0.333799
0.250000,0.099162,0.073652,0.328510,0.132156,0.024116,0.325923,0.072939,0.036014,0.333823
0.260000,0.099238,0.073640,0.328524,0.132176,0.024112,0.325923,0.072969,0.035994,0.333808
0.270000,0.099259,0.073654,0.328534,0.132206,0.024100,0.325914,0.072983,0.035996,0.333813
0.280000,0.099271,0.073648,0.328529,0.132213,0.024085,0.325905,0.073033,0.035925,0.333766
0.290000,0.099285,0.073631,0.328531,0.132216,0.024054,0.325896,0.073037,0.035898,0.333771
0.300000,0.099292,0.073627,0.328526,0.132226,0.024062,0.325897,0.073045,0.035913,0.333770
0.310000,0.099289,0.073628,0.328529,0.132220,0.024043,0.325901,0.073014,0.035974,0.333807
0.320000,0.099312,0.073625,0.328526,0.132224,0.024061,0.325903,0.073016,0.035975,0.333812
0.330000,0.099316,0.073634,0.328530,0.132236,0.024032,0.325884,0.073055,0.035884,0.333758
0.340000,0.099331,0.073664,0.328553,0.132243,0.024042,0.325890,0.073057,0.035913,0.333782
0.350000,0.099342,0.073655,0.328536,0.132263,0.024058,0.325888,0.073085,0.035915,0.333770
0.360000,0.099374,0.073720,0.328589,0.132265,0.024019,0.325872,0.073101,0.035929,0.333785
0.370000,0.099391,0.073683,0.328550,0.132297,0.024023,0.325866,0.073111,0.035903,0.333767
0.380000,0.099403,0.073675,0.328551,0.132304,0.024011,0.325858,0.073132,0.035887,0.333768
0.390000,0.099422,0.073675,0.328561,0.132313,0.023995,0.325848,0.073136,0.035874,0.333766
0.400000,0.099421,0.073667,0.328539,0.132309,0.023974,0.325839,0.073122,0.035875,0.333761
0.410000,0.099404,0.073601,0.328494,0.132294,0.023959,0.325830,0.073114,0.035878,0.333753
0.420000,0.099385,0.073590,0.328465,0.132285,0.023971,0.325826,0.073113,0.035882,0.333741
0.430000,0.099386,0.073596,0.328459,0.132278,0.023969,0.325830,0.073105,0.035875,0.333737
0.440000,0.099378,0.073592,0.328459,0.132265,0.023964,0.325825,0.073094,0.035875,0.333741
0.450000,0.099371,0.073564,0.328460,0.132264,0.023979,0.325821,0.073092,0.035876,0.333738
0.460000,0.099379,0.073623,0.328496,0.132260,0.023978,0.325832,0.073090,0.035900,0.333754
0.470000,0.099377,0.073619,0.328496,0.132258,0.023988,0.325838,0.073099,0.035887,0.333742
0.480000,0.099392,0.073653,0.328507,0.132262,0.024010,0.325844,0.073079,0.035917,0.333760
0.490000,0.099382,0.073642,0.328502,0.132259,0.024009,0.325841,0.073084,0.035908,0.333747
0.500000,0.099382,0.073645,0.328501,0.132258,0.023999,0.325846,0.073099,0.035917,0.333755
0.510000,0.099387,0.073620,0.328486,0.132261,0.024001,0.325845,0.073084,0.035912,0.333764
0.520000,0.099372,0.073646,0.328506,0.132240,0.023995,0.325852,0.073081,0.035906,0.333769
0.530000,0.099378,0.073649,0.328518,0.132253,0.023997,0.325866,0.073080,0.035890,0.333770
0.540000,0.099367,0.073628,0.328522,0.132245,0.024001,0.325870,0.073080,0.035898,0.333771
0.550000,0.099354,0.073588,0.328494,0.132242,0.023991,0.325873,0.073084,0.035891,0.333786
0.560000,0.099368,0.073645,0.328531,0.132254,0.023983,0.325882,0.073100,0.035882,0.333790
0.570000,0.099382,0.073654,0.328574,0.132260,0.023985,0.325889,0.073094,0.035886,0.333809
0.580000,0.099391,0.073703,0.328605,0.132254,0.023984,0.325891,0.073095,0.035914,0.333826
0.590000,0.099401,0.073695,0.328615,0.132272,0.023979,0.325908,0.073100,0.035872,0.333830
0.600000,0.099411,0.073703,0.328619,0.132268,0.023972,0.325906,0.073118,0.035864,0.333830
0.610000,0.099403,0.073684,0.328615,0.132279,0.023970,0.325895,0.073105,0.035883,0.333844
0.620000,0.099400,0.073671,0.328615,0.132273,0.023961,0.325890,0.073113,0.035881,0.333845
