Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.151730,0.422117,0.687492,-0.148464,0.372804,0.657104,-0.146172,0.373325,0.716175
0.010000,-0.151726,0.422122,0.687500,-0.148452,0.372794,0.657124,-0.146182,0.373305,0.716187
0.020000,-0.151719,0.422117,0.687525,-0.148452,0.372792,0.657146,-0.146186,0.373317,0.716205
0.030000,-0.151745,0.422119,0.687554,-0.148457,0.372812,0.657173,-0.146163,0.373317,0.716234
0.040000,-0.151736,0.422158,0.687636,-0.148443,0.372805,0.657205,-0.146106,0.373408,0.716291
0.050000,-0.151735,0.422170,0.687678,-0.148427,0.372831,0.657238,-0.146131,0.373397,0.716332
0.060000,-0.151739,0.422184,0.687714,-0.148443,0.372866,0.657272,-0.146131,0.373412,0.716362
0.070000,-0.151751,0.422201,0.687753,-0.148435,0.372898,0.657305,-0.146126,0.373451,0.716393
0.080000,-0.151747,0.422219,0.687796,-0.148446,0.372912,0.657338,-0.146129,0.373467,0.716423
0.090000,-0.151768,0.422221,0.687830,-0.148448,0.372933,0.657373,-0.146146,0.373470,0.716458
0.100000,-0.151776,0.422238,0.687867,-0.148452,0.372956,0.657412,-0.146146,0.373506,0.716491
0.110000,-0.151789,0.422253,0.687898,-0.148457,0.372968,0.657440,-0.146148,0.373521,0.716514
0.120000,-0.151802,0.422260,0.687924,-0.148461,0.372976,0.657464,-0.146155,0.373526,0.716539
0.130000,-0.151806,0.422274,0.687946,-0.148473,0.372999,0.657490,-0.146168,0.373531,0.716558
0.140000,-0.151818,0.422271,0.687958,-0.148480,0.373023,0.657492,-0.146183,0.373533,0.716571
0.150000,-0.151829,0.422279,0.687969,-0.148491,0.373013,0.657511,-0.146207,0.373510,0.716580
0.160000,-0.151841,0.422264,0.687972,-0.148502,0.373005,0.657518,-0.146205,0.373525,0.716583
0.170000,-0.151854,0.422270,0.687975,-0.148526,0.373012,0.657507,-0.146223,0.373523,0.716580
0.180000,-0.151863,0.422260,0.687970,-0.148538,0.373022,0.657500,-0.146246,0.373513,0.716575
0.190000,-0.151878,0.422265,0.687956,-0.148562,0.373021,0.657489,-0.146253,0.373521,0.716560
0.200000,-0.151900,0.422253,0.687950,-0.148591,0.373014,0.657477,-0.146266,0.373533,0.716554
0.210000,-0.151910,0.422268,0.687929,-0.148606,0.373014,0.657465,-0.146274,0.373536,0.716535
0.220000,-0.151936,0.422258,0.687929,-0.148619,0.373013,0.657448,-0.146278,0.373534,0.716530
0.230000,-0.151944,0.422257,0.687899,-0.148655,0.373002,0.657436,-0.146294,0.373533,0.716518
0.240000,-0.151963,0.422263,0.687891,-0.148656,0.373029,0.657417,-0.146319,0.373521,0.716487
0.250000,-0.151971,0.422262,0.687880,-0.148679,0.373006,0.657404,-0.146325,0.373519,0.716477
0.260000,-0.151969,0.422252,0.687860,-0.148692,0.372995,0.657397,-0.146332,0.373516,0.716471
0.270000,-0.151980,0.422248,0.687853,-0.148704,0.372992,0.657389,-0.146344,0.373501,0.716459
0.280000,-0.151986,0.422238,0.687850,-0.148708,0.372968,0.657374,-0.146340,0.373526,0.716450
0.290000,-0.151987,0.422235,0.687842,-0.148713,0.372965,0.657378,-0.146372,0.373480,0.716445
0.300000,-0.151986,0.422233,0.687843,-0.148718,0.372959,0.657378,-0.146361,0.373504,0.716444
0.310000,-0.151989,0.422231,0.687845,-0.148719,0.372950,0.657375,-0.146376,0.373487,0.716450
0.320000,-0.151989,0.422225,0.687843,-0.148722,0.372954,0.657390,-0.146384,0.373486,0.716457
0.330000,-0.151997,0.422227,0.687843,-0.148724,0.372952,0.657382,-0.146398,0.373481,0.716458
0.340000,-0.151998,0.422250,0.687846,-0.148719,0.372965,0.657395,-0.146393,0.373521,0.716459
0.350000,-0.152004,0.422257,0.687841,-0.148731,0.372983,0.657400,-0.146411,0.373533,0.716471
0.360000,-0.152016,0.422268,0.687844,-0.148729,0.373004,0.657401,-0.146426,0.373541,0.716468
0.370000,-0.152030,0.422293,0.687848,-0.148736,0.373014,0.657410,-0.146425,0.373565,0.716482
0.380000,-0.152043,0.422306,0.687863,-0.148748,0.373028,0.657423,-0.146433,0.373585,0.716496
0.390000,-0.152065,0.422347,0.687860,-0.148748,0.373054,0.657424,-0.146448,0.373608,0.716497
0.400000,-0.152077,0.422370,0.687880,-0.148754,0.373076,0.657440,-0.146452,0.373649,0.716511
0.410000,-0.152099,0.422384,0.687882,-0.148758,0.373086,0.657449,-0.146466,0.373656,0.716522
0.420000,-0.152102,0.422385,0.687890,-0.148762,0.373118,0.657466,-0.146478,0.373681,0.716542
0.430000,-0.152121,0.422420,0.687906,-0.148775,0.373133,0.657470,-0.146492,0.373696,0.716557
0.440000,-0.152139,0.422437,0.687917,-0.148785,0.373154,0.657496,-0.146508,0.373717,0.716567
0.450000,-0.152148,0.422454,0.687929,-0.148794,0.373151,0.657519,-0.146521,0.373735,0.716585
0.460000,-0.152168,0.422461,0.687957,-0.148805,0.373175,0.657533,-0.146530,0.373749,0.716603
0.470000,-0.152184,0.422480,0.687975,-0.148829,0.373199,0.657560,-0.146556,0.373757,0.716631
0.480000,-0.152223,0.422502,0.688010,-0.148829,0.373222,0.657590,-0.146588,0.373773,0.716662
0.490000,-0.152249,0.422529,0.688038,-0.148837,0.373247,0.657620,-0.146617,0.373773,0.716688
0.500000,-0.152314,0.422533,0.688110,-0.148857,0.373284,0.657650,-0.146631,0.373810,0.716716
0.510000,-0.152331,0.422558,0.688148,-0.148876,0.373320,0.657686,-0.146644,0.373833,0.716744
0.520000,-0.152356,0.422591,0.688188,-0.148886,0.373366,0.657720,-0.146653,0.373862,0.716778
0.530000,-0.152380,0.422605,0.688236,-0.148902,0.373398,0.657751,-0.146672,0.373873,0.716805
0.540000,-0.152396,0.422639,0.688270,-0.148923,0.373439,0.657788,-0.146693,0.373873,0.716839
0.550000,-0.152416,0.422652,0.688313,-0.148935,0.373468,0.657812,-0.146698,0.373878,0.716855
0.560000,-0.152429,0.422661,0.688356,-0.148948,0.373492,0.657843,-0.146687,0.373892,0.716886
0.570000,-0.152450,0.422689,0.688449,-0.148968,0.373526,0.657861,-0.146693,0.373891,0.716896
0.580000,-0.152464,0.422691,0.688478,-0.148967,0.373528,0.657883,-0.146709,0.373862,0.716908
0.590000,-0.152459,0.422688,0.688519,-0.148983,0.373518,0.657894,-0.146692,0.373868,0.716937
0.600000,-0.152465,0.422685,0.688539,-0.148974,0.373538,0.657913,-0.146698,0.373864,0.716939
0.610000,-0.152467,0.422677,0.688556,-0.148994,0.373552,0.657926,-0.146694,0.373838,0.716950
0.620000,-0.152461,0.422685,0.688576,-0.148986,0.373547,0.657948,-0.146688,0.373848,0.716970
0.630000,-0.152478,0.422672,0.688608,-0.148997,0.373528,0.657944,-0.146702,0.373824,0.716963
0.640000,-0.152480,0.422661,0.688607,-0.149010,0.373541,0.657943,-0.146696,0.373832,0.716976
0.650000,-0.152481,0.422651,0.688605,-0.149007,0.373520,0.657933,-0.146709,0.373803,0.716959
0.660000,-0.152472,0.422632,0.688578,-0.149023,0.373500,0.657933,-0.146709,0.373794,0.716965
0.670000,-0.152477,0.422624,0.688559,-0.149035,0.373479,0.657924,-0.146723,0.373770,0.716942
