Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.012030,0.106486,0.572546,0.038318,0.054601,0.565226,-0.020240,0.058398,0.578701
0.010000,0.012052,0.106493,0.572487,0.038369,0.054650,0.565189,-0.020191,0.058477,0.578695
0.020000,0.012080,0.106519,0.572449,0.038412,0.054693,0.565157,-0.020127,0.058531,0.578676
0.030000,0.012125,0.106575,0.572413,0.038418,0.054199,0.565263,-0.020068,0.058547,0.578647
0.040000,0.012168,0.106605,0.572379,0.038536,0.054748,0.565088,-0.019991,0.058584,0.578638
0.050000,0.012204,0.106635,0.572325,0.038500,0.054243,0.565203,-0.019935,0.058622,0.578636
0.060000,0.012247,0.106664,0.572295,0.038538,0.054272,0.565182,-0.019886,0.058649,0.578593
0.070000,0.012294,0.106697,0.572247,0.038572,0.054298,0.565142,-0.019838,0.058690,0.578566
0.080000,0.012313,0.106727,0.572208,0.038623,0.054329,0.565102,-0.019796,0.058702,0.578537
0.090000,0.012302,0.106729,0.572057,0.038644,0.054363,0.565064,-0.019752,0.058713,0.578492
0.100000,0.012342,0.106771,0.572029,0.038783,0.054927,0.564886,-0.019681,0.058740,0.578464
0.110000,0.012373,0.106846,0.572004,0.038722,0.054427,0.565012,-0.019676,0.058749,0.578426
0.120000,0.012403,0.106902,0.571979,0.038748,0.054489,0.565003,-0.019622,0.058784,0.578389
0.130000,0.012427,0.106947,0.571954,0.038765,0.054538,0.564986,-0.019685,0.057740,0.577294
0.140000,0.012453,0.107004,0.571936,0.038880,0.055108,0.564839,-0.019666,0.057838,0.577300
0.150000,0.012469,0.107081,0.571930,0.038888,0.055177,0.564814,-0.019655,0.057908,0.577316
0.160000,0.012503,0.107154,0.571883,0.038923,0.055217,0.564803,-0.019633,0.057909,0.577255
0.170000,0.012496,0.107204,0.571874,0.039172,0.055981,0.564643,-0.019626,0.057982,0.577282
0.180000,0.012504,0.107238,0.571874,0.039186,0.056037,0.564644,-0.019636,0.058044,0.577289
0.190000,0.012487,0.107270,0.571871,0.039170,0.056031,0.564641,-0.019651,0.058034,0.577261
0.200000,0.012476,0.107283,0.571849,0.039156,0.056046,0.564638,-0.019636,0.058137,0.577297
0.210000,0.012475,0.107312,0.571853,0.039160,0.056081,0.564653,-0.019668,0.058145,0.577282
0.220000,0.012470,0.107357,0.571854,0.039145,0.056075,0.564646,-0.019680,0.058146,0.577269
0.230000,0.012446,0.107344,0.571860,0.039140,0.056112,0.564652,-0.019698,0.058133,0.577266
0.240000,0.012409,0.107329,0.571857,0.039108,0.056112,0.564664,-0.019745,0.058219,0.577264
0.250000,0.012391,0.107335,0.571871,0.039037,0.056071,0.564698,-0.019770,0.058205,0.577272
0.260000,0.012366,0.107346,0.571894,0.038720,0.055359,0.564872,-0.019805,0.058200,0.577285
0.270000,0.012327,0.107340,0.571912,0.038691,0.055330,0.564912,-0.019858,0.058204,0.577280
0.280000,0.012291,0.107348,0.571935,0.038585,0.054846,0.565082,-0.019883,0.058256,0.577308
0.290000,0.012245,0.107388,0.571966,0.038558,0.054833,0.565112,-0.019968,0.058206,0.577282
0.300000,0.012216,0.107404,0.572002,0.038589,0.055342,0.564997,-0.019926,0.059288,0.578383
0.310000,0.012179,0.107376,0.572015,0.038569,0.055355,0.565027,-0.019962,0.059308,0.578400
0.320000,0.012143,0.107357,0.572059,0.038533,0.055352,0.565062,-0.020007,0.059269,0.578407
0.330000,0.012133,0.107362,0.572077,0.038505,0.055321,0.565085,-0.020049,0.059247,0.578420
0.340000,0.012092,0.107310,0.572098,0.038489,0.055311,0.565113,-0.020088,0.059246,0.578415
0.350000,0.012098,0.107265,0.572132,0.038466,0.055283,0.565135,-0.020081,0.059157,0.578436
0.360000,0.012097,0.107233,0.572154,0.038458,0.055234,0.565140,-0.020093,0.059149,0.578454
0.370000,0.012102,0.107135,0.572175,0.038461,0.055220,0.565163,-0.020097,0.059125,0.578454
0.380000,0.012103,0.107071,0.572210,0.038467,0.055169,0.565180,-0.020084,0.059084,0.578481
0.390000,0.012197,0.107068,0.572335,0.038497,0.055148,0.565189,-0.020067,0.059054,0.578504
0.400000,0.012231,0.107047,0.572370,0.038521,0.055105,0.565190,-0.020037,0.058989,0.578511
0.410000,0.012291,0.107025,0.572383,0.038560,0.055089,0.565192,-0.019993,0.059046,0.578541
0.420000,0.012315,0.106951,0.572392,0.038551,0.054505,0.565333,-0.019968,0.059023,0.578567
0.430000,0.012371,0.106948,0.572423,0.038598,0.054447,0.565339,-0.019918,0.058943,0.578563
0.440000,0.012422,0.106854,0.572417,0.038627,0.054438,0.565336,-0.019859,0.058915,0.578564
0.450000,0.012465,0.106788,0.572417,0.038667,0.054405,0.565324,-0.019806,0.058889,0.578560
0.460000,0.012518,0.106769,0.572419,0.038702,0.054370,0.565306,-0.019771,0.058873,0.578582
0.470000,0.012549,0.106708,0.572406,0.038754,0.054329,0.565304,-0.019721,0.058791,0.578563
0.480000,0.012588,0.106660,0.572400,0.038802,0.054257,0.565254,-0.019670,0.058746,0.578552
0.490000,0.012626,0.106613,0.572386,0.038844,0.054201,0.565237,-0.019618,0.058704,0.578519
0.500000,0.012643,0.106560,0.572366,0.038874,0.054187,0.565202,-0.019570,0.058646,0.578507
0.510000,0.012676,0.106510,0.572328,0.038913,0.054151,0.565160,-0.019567,0.058602,0.578477
0.520000,0.012696,0.106477,0.572313,0.038934,0.054063,0.565114,-0.019528,0.058552,0.578427
0.530000,0.012686,0.106434,0.572290,0.038940,0.054031,0.565071,-0.019540,0.058483,0.578387
0.540000,0.012718,0.106378,0.572260,0.038961,0.054021,0.565035,-0.019528,0.058460,0.578353
0.550000,0.012723,0.106334,0.572232,0.038991,0.054001,0.564992,-0.019495,0.058379,0.578311
0.560000,0.012741,0.106291,0.572188,0.039001,0.053971,0.564936,-0.019446,0.058325,0.578250
0.570000,0.012735,0.106324,0.572161,0.039015,0.053944,0.564883,-0.019503,0.057199,0.577112
0.580000,0.012782,0.106283,0.572124,0.039056,0.053955,0.564847,-0.019464,0.057155,0.577071
0.590000,0.012800,0.106266,0.572105,0.039081,0.053899,0.564808,-0.019438,0.057199,0.577068
0.600000,0.012799,0.106225,0.572063,0.039115,0.053936,0.564763,-0.019437,0.057197,0.577058
0.610000,0.012766,0.106204,0.571961,0.039147,0.053925,0.564737,-0.019381,0.057163,0.577031
0.620000,0.012799,0.106209,0.571940,0.039184,0.053922,0.564693,-0.019342,0.057210,0.577048
0.630000,0.012831,0.106190,0.571915,0.039241,0.053919,0.564655,-0.019286,0.057182,0.577001
0.640000,0.012871,0.106182,0.571899,0.039286,0.053900,0.564594,-0.019230,0.057113,0.576975
0.650000,0.012910,0.106116,0.571850,0.039324,0.053866,0.564547,-0.019198,0.057178,0.577010
0.660000,0.012953,0.106058,0.571842,0.039402,0.053894,0.564486,-0.019095,0.057084,0.576971
0.670000,0.013003,0.106034,0.571815,0.039772,0.054996,0.564158,-0.019051,0.057081,0.576976
0.680000,0.013051,0.106015,0.571796,0.039833,0.055006,0.564140,-0.018979,0.057092,0.576970
0.690000,0.013115,0.105999,0.571788,0.039884,0.054969,0.564087,-0.018915,0.057073,0.576977
0.700000,0.013161,0.105977,0.571760,0.039946,0.054948,0.564054,-0.018842,0.057056,0.576968
0.710000,0.013224,0.106010,0.571750,0.039992,0.054951,0.564027,-0.018786,0.057083,0.577002
0.720000,0.013259,0.105985,0.571747,0.040063,0.054930,0.563986,-0.018743,0.057036,0.576989
0.730000,0.013309,0.105982,0.571729,0.040138,0.054946,0.563968,-0.018685,0.057039,0.576966
0.740000,0.013353,0.105986,0.571717,0.040173,0.054920,0.563964,-0.018646,0.057053,0.576975
0.750000,0.013379,0.105997,0.571698,0.040197,0.054916,0.563953,-0.018612,0.057065,0.576991
0.760000,0.013405,0.106003,0.571685,0.040191,0.054886,0.563938,-0.018586,0.057092,0.576995
0.770000,0.013412,0.106012,0.571672,0.040245,0.054949,0.563913,-0.018575,0.057078,0.576983
0.780000,0.013403,0.105998,0.571659,0.040217,0.054927,0.563902,-0.018586,0.057108,0.576976
0.790000,0.013382,0.105985,0.571632,0.040196,0.054888,0.563877,-0.018592,0.057052,0.576951
0.800000,0.013365,0.106006,0.571626,0.040186,0.054929,0.563879,-0.018620,0.057050,0.576931
0.810000,0.013326,0.106007,0.571591,0.040157,0.054926,0.563873,-0.018625,0.057066,0.576917
0.820000,0.013279,0.105982,0.571562,0.040118,0.054902,0.563871,-0.018704,0.057053,0.576871
0.830000,0.013234,0.105960,0.571539,0.040079,0.054898,0.563851,-0.018746,0.057029,0.576836
0.840000,0.013199,0.105981,0.571508,0.040047,0.054917,0.563861,-0.018812,0.057022,0.576805
0.850000,0.013159,0.105997,0.571493,0.039976,0.054879,0.563859,-0.018723,0.058036,0.577605
0.860000,0.013115,0.105991,0.571468,0.039923,0.054917,0.563873,-0.018884,0.057051,0.576774
0.870000,0.013089,0.105971,0.571426,0.039894,0.054898,0.563858,-0.018907,0.057024,0.576719
0.880000,0.013090,0.106025,0.571424,0.039879,0.054913,0.563835,-0.018931,0.057023,0.576709
0.890000,0.013079,0.106010,0.571409,0.039859,0.054953,0.563812,-0.018938,0.057052,0.576726
0.900000,0.013080,0.106023,0.571386,0.039825,0.054923,0.563787,-0.018961,0.057038,0.576704
0.910000,0.013060,0.106017,0.571336,0.039797,0.054881,0.563759,-0.018966,0.057032,0.576693
0.920000,0.013054,0.106022,0.571296,0.039474,0.053711,0.564019,-0.019009,0.057056,0.576667
0.930000,0.013026,0.106032,0.571280,0.039436,0.053707,0.564008,-0.019029,0.057061,0.576645
0.940000,0.013023,0.106097,0.571238,0.039683,0.054919,0.563692,-0.019099,0.057125,0.576643
0.950000,0.012962,0.106108,0.571235,0.039644,0.054939,0.563683,-0.019103,0.057105,0.576586
0.960000,0.012950,0.106155,0.571199,0.039567,0.054958,0.563659,-0.019145,0.057133,0.576572
0.970000,0.012909,0.106261,0.571162,0.039510,0.054931,0.563636,-0.019208,0.057188,0.576543
0.980000,0.012864,0.106284,0.571140,0.039478,0.054975,0.563628,-0.019244,0.057161,0.576516
0.990000,0.012809,0.106294,0.571151,0.039430,0.055000,0.563621,-0.019286,0.057253,0.576542
1.000000,0.012758,0.106331,0.571127,0.039378,0.055032,0.563616,-0.019363,0.057238,0.576503
1.010000,0.012683,0.106350,0.571123,0.039310,0.055027,0.563611,-0.019431,0.057259,0.576480
1.020000,0.012626,0.106399,0.571110,0.039231,0.055033,0.563622,-0.019511,0.057299,0.576495
1.030000,0.012567,0.106402,0.571107,0.039119,0.055038,0.563628,-0.019592,0.057284,0.576454
1.040000,0.012485,0.106391,0.571104,0.039058,0.055053,0.563639,-0.019680,0.057207,0.576400
1.050000,0.012413,0.106359,0.571111,0.039001,0.055045,0.563648,-0.019757,0.057201,0.576402
1.060000,0.012359,0.106332,0.571105,0.038960,0.055018,0.563636,-0.019787,0.057182,0.576396
1.070000,0.012307,0.106295,0.571114,0.038932,0.054996,0.563648,-0.019861,0.057140,0.576391
1.080000,0.012275,0.106248,0.571117,0.038896,0.054956,0.563645,-0.019884,0.057109,0.576394
1.090000,0.012250,0.106198,0.571120,0.038853,0.054957,0.563656,-0.019892,0.057058,0.576380
1.100000,0.012218,0.106176,0.571140,0.038849,0.054885,0.563666,-0.019919,0.057012,0.576384
1.110000,0.012212,0.106143,0.571162,0.038829,0.054829,0.563677,-0.019950,0.056954,0.576399
1.120000,0.012184,0.106114,0.571192,0.038824,0.054815,0.563692,-0.019964,0.056973,0.576428
1.130000,0.012162,0.106015,0.571221,0.038815,0.054805,0.563703,-0.019965,0.056912,0.576424
1.140000,0.012153,0.106065,0.571244,0.038796,0.054775,0.563733,-0.019985,0.056952,0.576477
1.150000,0.012139,0.105993,0.571288,0.038770,0.054741,0.563744,-0.020007,0.056879,0.576466
1.160000,0.012130,0.105969,0.571298,0.038475,0.053591,0.564119,-0.020030,0.056844,0.576492
1.170000,0.012100,0.105892,0.571309,0.038719,0.054661,0.563811,-0.020038,0.056810,0.576514
1.180000,0.012112,0.105896,0.571349,0.038736,0.054630,0.563842,-0.020044,0.056819,0.576558
1.190000,0.012135,0.105865,0.571366,0.038758,0.054638,0.563854,-0.020034,0.056735,0.576552
1.200000,0.012168,0.105786,0.571385,0.038807,0.054591,0.563875,-0.019987,0.056688,0.576555
1.210000,0.012223,0.105767,0.571397,0.038611,0.053424,0.564169,-0.019929,0.056675,0.576589
1.220000,0.012279,0.105736,0.571408,0.038667,0.053396,0.564165,-0.019860,0.056634,0.576610
1.230000,0.012434,0.105789,0.571525,0.038727,0.053378,0.564181,-0.019791,0.056649,0.576644
1.240000,0.012418,0.105694,0.571451,0.038792,0.053352,0.564149,-0.019721,0.056637,0.576691
1.250000,0.012472,0.105667,0.571456,0.038838,0.053322,0.564109,-0.019659,0.056623,0.576721
1.260000,0.012594,0.105615,0.571561,0.038901,0.053318,0.564120,-0.019600,0.056621,0.576747
1.270000,0.012646,0.105580,0.571575,0.038929,0.053259,0.564102,-0.019540,0.056581,0.576757
1.280000,0.012669,0.105562,0.571575,0.038962,0.053262,0.564113,-0.019519,0.056546,0.576747
1.290000,0.012694,0.105507,0.571567,0.038988,0.053225,0.564101,-0.019492,0.056472,0.576758
1.300000,0.012717,0.105465,0.571560,0.039012,0.053202,0.564087,-0.019462,0.056480,0.576767
1.310000,0.012719,0.105434,0.571545,0.039020,0.053149,0.564062,-0.019465,0.056428,0.576732
1.320000,0.012729,0.105406,0.571536,0.039360,0.054280,0.563718,-0.019413,0.056404,0.576729
1.330000,0.012750,0.105389,0.571527,0.039372,0.054206,0.563674,-0.019402,0.056395,0.576737
1.340000,0.012748,0.105369,0.571519,0.039079,0.053025,0.563953,-0.019393,0.056361,0.576705
1.350000,0.012735,0.105333,0.571505,0.039383,0.054188,0.563620,-0.019376,0.056315,0.576687
1.360000,0.012716,0.105312,0.571483,0.039352,0.054142,0.563572,-0.019401,0.056316,0.576699
1.370000,0.012706,0.105315,0.571470,0.039038,0.053007,0.563862,-0.019429,0.056235,0.576652
1.380000,0.012672,0.105303,0.571451,0.039024,0.053001,0.563851,-0.019446,0.056254,0.576629
1.390000,0.012629,0.105285,0.571425,0.039284,0.054091,0.563520,-0.019465,0.056231,0.576596
1.400000,0.012598,0.105264,0.571405,0.039245,0.054106,0.563500,-0.019504,0.056213,0.576561
1.410000,0.012586,0.105273,0.571393,0.039233,0.054113,0.563480,-0.019517,0.056208,0.576543
1.420000,0.012568,0.105277,0.571386,0.039230,0.054115,0.563468,-0.019541,0.056195,0.576508
1.430000,0.012562,0.105278,0.571369,0.038931,0.052985,0.563773,-0.019537,0.056217,0.576508
1.440000,0.012551,0.105309,0.571362,0.039208,0.054137,0.563430,-0.019542,0.056193,0.576473
1.450000,0.012552,0.105313,0.571336,0.039224,0.054173,0.563428,-0.019542,0.056239,0.576491
1.460000,0.012567,0.105321,0.571323,0.039206,0.054131,0.563404,-0.019545,0.056175,0.576455
1.470000,0.012580,0.105326,0.571314,0.039241,0.054175,0.563388,-0.019513,0.056221,0.576458
1.480000,0.012520,0.105296,0.571202,0.039252,0.054155,0.563367,-0.019510,0.056237,0.576462
1.490000,0.012526,0.105276,0.571172,0.039234,0.054158,0.563356,-0.019497,0.056232,0.576450
