Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.275715,0.520491,0.703354,-0.261770,0.476306,0.669228,-0.267141,0.470546,0.728186
0.010000,-0.275723,0.520483,0.703332,-0.261780,0.476301,0.669206,-0.267137,0.470564,0.728166
0.020000,-0.275731,0.520493,0.703324,-0.261789,0.476305,0.669188,-0.267138,0.470567,0.728153
0.030000,-0.275755,0.520489,0.703304,-0.261792,0.476314,0.669173,-0.267137,0.470581,0.728131
0.040000,-0.275754,0.520492,0.703280,-0.261809,0.476300,0.669150,-0.267154,0.470567,0.728109
0.050000,-0.275762,0.520487,0.703255,-0.261810,0.476310,0.669139,-0.267163,0.470575,0.728089
0.060000,-0.275765,0.520491,0.703238,-0.261826,0.476302,0.669121,-0.267151,0.470577,0.728079
0.070000,-0.275759,0.520487,0.703214,-0.261830,0.476294,0.669104,-0.267161,0.470574,0.728058
0.080000,-0.275758,0.520495,0.703202,-0.261831,0.476294,0.669093,-0.267161,0.470570,0.728046
0.090000,-0.275768,0.520489,0.703190,-0.261834,0.476294,0.669087,-0.267168,0.470587,0.728036
0.100000,-0.275768,0.520496,0.703175,-0.261842,0.476290,0.669083,-0.267168,0.470592,0.728032
0.110000,-0.275784,0.520495,0.703169,-0.261833,0.476296,0.669080,-0.267177,0.470593,0.728024
0.120000,-0.275789,0.520495,0.703158,-0.261836,0.476306,0.669069,-0.267176,0.470613,0.728020
0.130000,-0.275784,0.520506,0.703149,-0.261835,0.476311,0.669064,-0.267175,0.470607,0.728017
0.140000,-0.275771,0.520505,0.703132,-0.261823,0.476308,0.669061,-0.267175,0.470620,0.728006
0.150000,-0.275781,0.520501,0.703123,-0.261821,0.476291,0.669052,-0.267170,0.470621,0.728005
0.160000,-0.275771,0.520493,0.703103,-0.261826,0.476275,0.669039,-0.267166,0.470609,0.727981
0.170000,-0.275758,0.520485,0.703087,-0.261812,0.476272,0.669019,-0.267165,0.470610,0.727958
0.180000,-0.275745,0.520479,0.703055,-0.261804,0.476259,0.669005,-0.267159,0.470604,0.727951
0.190000,-0.275744,0.520469,0.703036,-0.261801,0.476258,0.668983,-0.267147,0.470592,0.727929
0.200000,-0.275737,0.520471,0.703010,-0.261787,0.476248,0.668940,-0.267134,0.470592,0.727910
0.210000,-0.275700,0.520489,0.702988,-0.261777,0.476250,0.668912,-0.267122,0.470605,0.727886
0.220000,-0.275687,0.520486,0.702953,-0.261782,0.476243,0.668878,-0.267112,0.470592,0.727860
0.230000,-0.275670,0.520465,0.702906,-0.261762,0.476226,0.668843,-0.267097,0.470590,0.727831
0.240000,-0.275654,0.520456,0.702870,-0.261759,0.476202,0.668822,-0.267087,0.470584,0.727811
0.250000,-0.275635,0.520444,0.702837,-0.261741,0.476208,0.668798,-0.267081,0.470548,0.727763
0.260000,-0.275621,0.520437,0.702800,-0.261727,0.476204,0.668753,-0.267067,0.470557,0.727733
0.270000,-0.275604,0.520422,0.702768,-0.261714,0.476191,0.668732,-0.267055,0.470543,0.727718
0.280000,-0.275592,0.520409,0.702732,-0.261699,0.476171,0.668713,-0.267035,0.470542,0.727694
0.290000,-0.275577,0.520414,0.702692,-0.261693,0.476159,0.668671,-0.267031,0.470528,0.727663
