Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.549383,0.020826,0.543797,0.533258,0.011739,0.488642,0.589629,0.006153,0.507404
0.010000,0.549376,0.020801,0.543768,0.533245,0.011734,0.488620,0.589612,0.006161,0.507363
0.020000,0.549329,0.020818,0.543776,0.533224,0.011690,0.488604,0.589587,0.006166,0.507371
0.030000,0.549320,0.020797,0.543762,0.533212,0.011666,0.488585,0.589602,0.006049,0.507312
0.040000,0.549324,0.020742,0.543740,0.533220,0.011644,0.488577,0.589593,0.006074,0.507360
0.050000,0.549319,0.020712,0.543728,0.533223,0.011619,0.488559,0.589580,0.006013,0.507302
0.060000,0.549345,0.020695,0.543701,0.533256,0.011627,0.488537,0.589595,0.005974,0.507293
0.070000,0.549358,0.020687,0.543694,0.533269,0.011610,0.488513,0.589614,0.005956,0.507281
0.080000,0.549376,0.020663,0.543667,0.533294,0.011578,0.488500,0.589643,0.005949,0.507310
0.090000,0.549398,0.020623,0.543650,0.533315,0.011566,0.488476,0.589648,0.005841,0.507333
0.100000,0.549409,0.020618,0.543635,0.533325,0.011560,0.488440,0.589670,0.005885,0.507292
0.110000,0.549404,0.020591,0.543614,0.533337,0.011534,0.488423,0.589667,0.005808,0.507240
0.120000,0.549380,0.020594,0.543593,0.533323,0.011534,0.488396,0.589649,0.005796,0.507223
0.130000,0.549372,0.020582,0.543579,0.533300,0.011512,0.488385,0.589632,0.005772,0.507207
0.140000,0.549346,0.020568,0.543573,0.533278,0.011519,0.488388,0.589608,0.005670,0.507219
0.150000,0.549311,0.020556,0.543572,0.533230,0.011507,0.488386,0.589565,0.005698,0.507209
0.160000,0.549284,0.020526,0.543570,0.533206,0.011484,0.488380,0.589539,0.005662,0.507207
0.170000,0.549242,0.020556,0.543592,0.533172,0.011500,0.488394,0.589517,0.005629,0.507199
0.180000,0.549217,0.020532,0.543607,0.533113,0.011555,0.488409,0.589491,0.005633,0.507204
0.190000,0.549193,0.020534,0.543603,0.533084,0.011554,0.488406,0.589443,0.005620,0.507215
0.200000,0.549166,0.020520,0.543609,0.533062,0.011537,0.488408,0.589430,0.005670,0.507201
0.210000,0.549125,0.020548,0.543633,0.533019,0.011569,0.488430,0.589389,0.005652,0.507215
0.220000,0.549106,0.020574,0.543636,0.532997,0.011576,0.488447,0.589344,0.005722,0.507239
0.230000,0.549090,0.020583,0.543658,0.532975,0.011643,0.488462,0.589333,0.005744,0.507249
0.240000,0.549084,0.020621,0.543677,0.532966,0.011666,0.488483,0.589346,0.005810,0.507278
0.250000,0.549096,0.020653,0.543710,0.532959,0.011702,0.488502,0.589345,0.005807,0.507278
0.260000,0.549090,0.020706,0.543725,0.532967,0.011738,0.488522,0.589352,0.005878,0.507294
0.270000,0.549104,0.020780,0.543745,0.532974,0.011795,0.488555,0.589339,0.005929,0.507320
0.280000,0.549103,0.020811,0.543751,0.532963,0.011840,0.488558,0.589339,0.006000,0.507340
0.290000,0.549104,0.020857,0.543771,0.532945,0.011939,0.488647,0.589347,0.006038,0.507371
0.300000,0.549111,0.020881,0.543811,0.532955,0.011999,0.488674,0.589353,0.006191,0.507406
0.310000,0.549115,0.020910,0.543858,0.532952,0.012023,0.488720,0.589361,0.006140,0.507468
0.320000,0.549114,0.020936,0.543898,0.532951,0.012049,0.488756,0.589364,0.006167,0.507517
0.330000,0.549119,0.020947,0.543932,0.532954,0.012099,0.488805,0.589377,0.006144,0.507539
0.340000,0.549129,0.020932,0.544005,0.532960,0.012088,0.488834,0.589359,0.006178,0.507577
0.350000,0.549120,0.020904,0.544026,0.532954,0.012093,0.488881,0.589338,0.006170,0.507603
0.360000,0.549101,0.020900,0.544057,0.532930,0.012081,0.488908,0.589326,0.006122,0.507630
0.370000,0.549075,0.020878,0.544090,0.532919,0.012066,0.488927,0.589295,0.006131,0.507699
0.380000,0.549045,0.020834,0.544126,0.532893,0.012033,0.488937,0.589277,0.006113,0.507712
0.390000,0.549009,0.020812,0.544144,0.532862,0.011978,0.488947,0.589244,0.006056,0.507736
0.400000,0.548977,0.020735,0.544125,0.532838,0.011922,0.488960,0.589205,0.006021,0.507742
0.410000,0.548955,0.020665,0.544141,0.532802,0.011900,0.488959,0.589177,0.005910,0.507747
0.420000,0.548922,0.020625,0.544147,0.532803,0.011831,0.488963,0.589150,0.005852,0.507760
