Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.758853,0.033197,0.131235,0.724076,0.037038,0.085984,0.784527,0.031885,0.089156
0.010000,0.758855,0.033206,0.131246,0.724068,0.037054,0.086003,0.784580,0.031795,0.089061
0.020000,0.758874,0.033224,0.131278,0.724075,0.037072,0.086036,0.784522,0.031943,0.089208
0.030000,0.758869,0.033238,0.131313,0.724071,0.037101,0.086081,0.784533,0.031970,0.089248
0.040000,0.758879,0.033277,0.131358,0.724076,0.037108,0.086111,0.784524,0.031992,0.089284
0.050000,0.758887,0.033296,0.131392,0.724087,0.037150,0.086161,0.784552,0.032046,0.089323
0.060000,0.758887,0.033323,0.131416,0.724084,0.037175,0.086182,0.784546,0.032052,0.089333
0.070000,0.758902,0.033356,0.131448,0.724107,0.037203,0.086224,0.784543,0.032097,0.089362
0.080000,0.758919,0.033365,0.131475,0.724107,0.037208,0.086252,0.784558,0.032118,0.089402
0.090000,0.758916,0.033405,0.131493,0.724088,0.037266,0.086292,0.784581,0.032180,0.089416
0.100000,0.758913,0.033432,0.131527,0.724106,0.037271,0.086325,0.784572,0.032193,0.089447
0.110000,0.758907,0.033414,0.131540,0.724110,0.037299,0.086338,0.784566,0.032200,0.089487
0.120000,0.758912,0.033437,0.131560,0.724087,0.037288,0.086360,0.784554,0.032170,0.089500
0.130000,0.758895,0.033427,0.131564,0.724090,0.037312,0.086361,0.784551,0.032160,0.089494
0.140000,0.758884,0.033432,0.131560,0.724111,0.037314,0.086355,0.784560,0.032147,0.089510
0.150000,0.758878,0.033425,0.131571,0.724112,0.037329,0.086340,0.784546,0.032156,0.089495
0.160000,0.758880,0.033444,0.131546,0.724083,0.037353,0.086332,0.784539,0.032184,0.089489
0.170000,0.758869,0.033471,0.131551,0.724081,0.037372,0.086311,0.784559,0.032245,0.089498
0.180000,0.758853,0.033491,0.131531,0.724083,0.037379,0.086283,0.784541,0.032215,0.089471
0.190000,0.758864,0.033520,0.131508,0.724106,0.037399,0.086250,0.784558,0.032288,0.089447
0.200000,0.758874,0.033540,0.131477,0.724119,0.037441,0.086234,0.784558,0.032316,0.089412
0.210000,0.758850,0.033568,0.131458,0.724098,0.037487,0.086204,0.784534,0.032386,0.089426
0.220000,0.758824,0.033588,0.131416,0.724044,0.037490,0.086177,0.784535,0.032383,0.089378
0.230000,0.758794,0.033614,0.131392,0.724018,0.037525,0.086141,0.784491,0.032398,0.089328
0.240000,0.758783,0.033621,0.131357,0.723972,0.037559,0.086121,0.784468,0.032443,0.089293
0.250000,0.758757,0.033656,0.131334,0.723951,0.037579,0.086086,0.784416,0.032482,0.089265
0.260000,0.758749,0.033679,0.131294,0.723931,0.037609,0.086046,0.784420,0.032503,0.089229
0.270000,0.758737,0.033715,0.131257,0.723913,0.037645,0.086022,0.784408,0.032514,0.089167
0.280000,0.758727,0.033747,0.131224,0.723890,0.037649,0.085975,0.784386,0.032576,0.089112
0.290000,0.758729,0.033770,0.131177,0.723866,0.037689,0.085946,0.784444,0.032470,0.088975
0.300000,0.758694,0.033803,0.131147,0.723849,0.037715,0.085921,0.784415,0.032521,0.088943
0.310000,0.758689,0.033827,0.131108,0.723823,0.037756,0.085896,0.784388,0.032559,0.088923
0.320000,0.758674,0.033860,0.131100,0.723801,0.037778,0.085891,0.784373,0.032587,0.088903
0.330000,0.758659,0.033893,0.131083,0.723781,0.037804,0.085884,0.784350,0.032627,0.088893
0.340000,0.758644,0.033866,0.131094,0.723765,0.037815,0.085890,0.784309,0.032647,0.088890
0.350000,0.758631,0.033870,0.131078,0.723738,0.037826,0.085888,0.784289,0.032659,0.088870
0.360000,0.758622,0.033882,0.131070,0.723726,0.037855,0.085870,0.784280,0.032667,0.088864
0.370000,0.758620,0.033883,0.131046,0.723723,0.037836,0.085856,0.784289,0.032666,0.088842
0.380000,0.758632,0.033904,0.131029,0.723736,0.037838,0.085844,0.784290,0.032661,0.088841
0.390000,0.758639,0.033882,0.131041,0.723744,0.037840,0.085820,0.784330,0.032657,0.088824
0.400000,0.758662,0.033851,0.131014,0.723763,0.037824,0.085814,0.784332,0.032649,0.088814
0.410000,0.758673,0.033880,0.131001,0.723777,0.037806,0.085805,0.784351,0.032627,0.088800
