Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.612007,0.046458,0.511293,0.593108,0.058790,0.458251,0.650718,0.052773,0.469636
0.010000,0.611966,0.046532,0.511986,0.593158,0.058864,0.458870,0.650773,0.052635,0.470221
0.020000,0.612038,0.046349,0.512639,0.593266,0.059022,0.459582,0.650826,0.052464,0.470868
0.030000,0.612109,0.046153,0.513264,0.593445,0.059171,0.460284,0.650944,0.052360,0.471628
0.040000,0.612168,0.045917,0.513956,0.593658,0.059349,0.461048,0.651102,0.052188,0.472424
0.050000,0.612244,0.045657,0.514599,0.593828,0.059434,0.461742,0.651268,0.052290,0.473353
0.060000,0.612226,0.045672,0.515349,0.593985,0.059543,0.462403,0.651374,0.052133,0.474025
0.070000,0.612241,0.045527,0.515889,0.594126,0.059642,0.463012,0.651477,0.051988,0.474653
0.080000,0.612351,0.045275,0.516332,0.594231,0.059737,0.463516,0.651621,0.051794,0.475257
0.090000,0.612432,0.045122,0.516675,0.594366,0.059736,0.463888,0.651728,0.051489,0.475652
0.100000,0.612519,0.044994,0.516922,0.594530,0.059703,0.464155,0.651837,0.051247,0.475943
0.110000,0.612621,0.044841,0.517101,0.594716,0.059661,0.464360,0.651974,0.050967,0.476135
0.120000,0.612732,0.044695,0.517206,0.594908,0.059584,0.464489,0.652071,0.050811,0.476297
0.130000,0.612814,0.044506,0.517284,0.595085,0.059545,0.464543,0.652198,0.050527,0.476358
0.140000,0.612896,0.044349,0.517322,0.595277,0.059486,0.464569,0.652384,0.050147,0.476415
0.150000,0.612948,0.044130,0.517349,0.595442,0.059413,0.464556,0.652516,0.049813,0.476463
0.160000,0.613067,0.043861,0.517282,0.595616,0.059264,0.464522,0.652675,0.049445,0.476479
0.170000,0.613132,0.043601,0.517199,0.595759,0.059070,0.464455,0.652789,0.049031,0.476407
0.180000,0.613152,0.043306,0.517090,0.595851,0.058862,0.464329,0.652853,0.048595,0.476268
0.190000,0.613126,0.042986,0.516870,0.595855,0.058638,0.464161,0.652839,0.048197,0.476098
0.200000,0.613041,0.042694,0.516685,0.595799,0.058363,0.463925,0.652759,0.047839,0.475922
0.210000,0.612903,0.042349,0.516479,0.595704,0.058070,0.463675,0.652646,0.047483,0.475742
0.220000,0.612769,0.041958,0.516249,0.595620,0.057780,0.463459,0.652520,0.047063,0.475561
0.230000,0.612683,0.041447,0.515938,0.595509,0.057471,0.463219,0.652367,0.046564,0.475308
0.240000,0.612564,0.041099,0.515755,0.595455,0.057217,0.463032,0.652228,0.045982,0.475082
0.250000,0.612463,0.040622,0.515513,0.595371,0.057024,0.462846,0.652145,0.045602,0.474936
0.260000,0.612359,0.040280,0.515290,0.595302,0.056785,0.462643,0.652065,0.045272,0.474800
0.270000,0.612214,0.039938,0.515063,0.595216,0.056501,0.462426,0.651966,0.044994,0.474632
0.280000,0.612035,0.039690,0.514839,0.595100,0.056180,0.462182,0.651849,0.044733,0.474423
0.290000,0.611843,0.039457,0.514624,0.594947,0.055824,0.461912,0.651679,0.044468,0.474117
0.300000,0.611644,0.039231,0.514359,0.594729,0.055607,0.461658,0.651456,0.044324,0.473875
0.310000,0.611396,0.039137,0.514113,0.594491,0.055372,0.461414,0.651217,0.044254,0.473616
