Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.483861,-0.002074,0.252398,0.455680,-0.003617,0.202815,0.514046,-0.008040,0.206129
0.010000,0.483868,-0.002080,0.252415,0.455681,-0.003628,0.202832,0.514056,-0.008041,0.206144
0.020000,0.483883,-0.002092,0.252434,0.455687,-0.003629,0.202853,0.514068,-0.008071,0.206174
0.030000,0.483889,-0.002074,0.252450,0.455689,-0.003629,0.202871,0.514080,-0.008037,0.206178
0.040000,0.483900,-0.002095,0.252460,0.455705,-0.003640,0.202882,0.514083,-0.008049,0.206178
0.050000,0.483909,-0.002078,0.252472,0.455711,-0.003631,0.202905,0.514095,-0.008068,0.206202
0.060000,0.483908,-0.002083,0.252481,0.455707,-0.003649,0.202907,0.514089,-0.008071,0.206209
0.070000,0.483915,-0.002098,0.252490,0.455710,-0.003645,0.202925,0.514096,-0.008069,0.206223
0.080000,0.483913,-0.002093,0.252511,0.455707,-0.003666,0.202932,0.514086,-0.008075,0.206237
0.090000,0.483900,-0.002085,0.252532,0.455700,-0.003659,0.202957,0.514086,-0.008083,0.206254
0.100000,0.483895,-0.002101,0.252553,0.455692,-0.003650,0.202978,0.514089,-0.008083,0.206279
0.110000,0.483897,-0.002089,0.252586,0.455689,-0.003650,0.203006,0.514072,-0.008078,0.206301
0.120000,0.483894,-0.002091,0.252610,0.455686,-0.003632,0.203029,0.514079,-0.008077,0.206328
0.130000,0.483898,-0.002080,0.252632,0.455689,-0.003643,0.203061,0.514082,-0.008073,0.206352
0.140000,0.483895,-0.002075,0.252661,0.455684,-0.003649,0.203084,0.514080,-0.008094,0.206372
0.150000,0.483911,-0.002071,0.252682,0.455693,-0.003645,0.203112,0.514081,-0.008086,0.206391
0.160000,0.483910,-0.002051,0.252706,0.455680,-0.003619,0.203138,0.514083,-0.008098,0.206418
0.170000,0.483903,-0.002065,0.252735,0.455680,-0.003638,0.203170,0.514076,-0.008083,0.206445
0.180000,0.483898,-0.002077,0.252768,0.455662,-0.003648,0.203213,0.514057,-0.008157,0.206476
0.190000,0.483875,-0.002065,0.252810,0.455639,-0.003681,0.203263,0.514040,-0.008125,0.206528
0.200000,0.483848,-0.002090,0.252878,0.455608,-0.003713,0.203327,0.513994,-0.008214,0.206577
0.210000,0.483823,-0.002133,0.252944,0.455558,-0.003745,0.203403,0.513977,-0.008256,0.206641
0.220000,0.483797,-0.002152,0.253014,0.455517,-0.003783,0.203475,0.513930,-0.008284,0.206708
0.230000,0.483760,-0.002173,0.253096,0.455451,-0.003799,0.203554,0.513886,-0.008309,0.206781
0.240000,0.483718,-0.002187,0.253186,0.455417,-0.003844,0.203649,0.513848,-0.008347,0.206871
0.250000,0.483690,-0.002223,0.253293,0.455391,-0.003888,0.203747,0.513813,-0.008409,0.206962
0.260000,0.483654,-0.002246,0.253399,0.455341,-0.003930,0.203871,0.513784,-0.008443,0.207062
0.270000,0.483504,-0.002579,0.253405,0.455327,-0.003983,0.203974,0.513761,-0.008509,0.207151
0.280000,0.483478,-0.002591,0.253507,0.455303,-0.004020,0.204054,0.513749,-0.008555,0.207252
0.290000,0.483458,-0.002629,0.253602,0.455281,-0.004099,0.204161,0.513735,-0.008578,0.207355
0.300000,0.483451,-0.002714,0.253702,0.455270,-0.004155,0.204250,0.513742,-0.008615,0.207478
0.310000,0.483452,-0.002738,0.253812,0.455271,-0.004195,0.204352,0.513730,-0.008638,0.207594
0.320000,0.483446,-0.002786,0.253930,0.455300,-0.004258,0.204464,0.513744,-0.008650,0.207743
0.330000,0.483456,-0.002787,0.254042,0.455320,-0.004273,0.204580,0.513751,-0.008684,0.207901
0.340000,0.483476,-0.002813,0.254147,0.455347,-0.004295,0.204674,0.513786,-0.008706,0.208011
0.350000,0.483498,-0.002806,0.254246,0.455385,-0.004299,0.204778,0.513816,-0.008699,0.208121
0.360000,0.483646,-0.002511,0.254476,0.455427,-0.004312,0.204884,0.513863,-0.008708,0.208223
0.370000,0.483676,-0.002483,0.254576,0.455480,-0.004355,0.204970,0.513913,-0.008712,0.208343
0.380000,0.483743,-0.002511,0.254686,0.455536,-0.004307,0.205085,0.513962,-0.008713,0.208464
0.390000,0.483779,-0.002493,0.254786,0.455592,-0.004283,0.205187,0.514012,-0.008659,0.208572
0.400000,0.483816,-0.002465,0.254899,0.455661,-0.004283,0.205273,0.514064,-0.008650,0.208691
0.410000,0.483857,-0.002451,0.255009,0.455755,-0.004252,0.205381,0.514151,-0.008610,0.208816
0.420000,0.483907,-0.002399,0.255133,0.455824,-0.004208,0.205486,0.514235,-0.008521,0.208946
0.430000,0.483972,-0.002354,0.255247,0.455918,-0.004145,0.205594,0.514317,-0.008460,0.209074
0.440000,0.484051,-0.002297,0.255371,0.456005,-0.004099,0.205706,0.514401,-0.008388,0.209182
0.450000,0.484138,-0.002238,0.255488,0.456100,-0.004031,0.205815,0.514497,-0.008296,0.209330
0.460000,0.484222,-0.002138,0.255622,0.456264,-0.004000,0.205928,0.514600,-0.008219,0.209443
0.470000,0.484333,-0.002057,0.255744,0.456387,-0.003938,0.206029,0.514728,-0.008112,0.209578
0.480000,0.484448,-0.001972,0.255858,0.456499,-0.003886,0.206121,0.514853,-0.008003,0.209692
0.490000,0.484573,-0.001879,0.255972,0.456628,-0.003809,0.206218,0.514987,-0.007891,0.209794
0.500000,0.484687,-0.001826,0.256067,0.456747,-0.003711,0.206317,0.515174,-0.007723,0.209924
0.510000,0.484829,-0.001718,0.256167,0.456877,-0.003627,0.206405,0.515325,-0.007619,0.210017
0.520000,0.484951,-0.001625,0.256244,0.457014,-0.003566,0.206484,0.515468,-0.007527,0.210120
0.530000,0.485102,-0.001518,0.256312,0.457179,-0.003510,0.206554,0.515613,-0.007451,0.210194
0.540000,0.485231,-0.001420,0.256371,0.457320,-0.003429,0.206622,0.515766,-0.007365,0.210266
0.550000,0.485386,-0.001295,0.256449,0.457487,-0.003376,0.206684,0.515940,-0.007300,0.210351
0.560000,0.485530,-0.001198,0.256526,0.457638,-0.003247,0.206771,0.516100,-0.007181,0.210440
0.570000,0.485685,-0.001096,0.256602,0.457784,-0.003183,0.206846,0.516281,-0.007110,0.210551
0.580000,0.485803,-0.001003,0.256676,0.457939,-0.003097,0.206926,0.516434,-0.007039,0.210651
0.590000,0.485936,-0.000917,0.256762,0.458069,-0.003026,0.207004,0.516594,-0.006891,0.210772
0.600000,0.486047,-0.000857,0.256838,0.458188,-0.002957,0.207083,0.516705,-0.006801,0.210852
0.610000,0.486172,-0.000759,0.256931,0.458306,-0.002887,0.207155,0.516817,-0.006743,0.210935
0.620000,0.486265,-0.000692,0.256997,0.458400,-0.002834,0.207221,0.516926,-0.006679,0.211013
0.630000,0.486347,-0.000638,0.257065,0.458515,-0.002790,0.207279,0.517017,-0.006617,0.211084
0.640000,0.486415,-0.000573,0.257126,0.458592,-0.002739,0.207330,0.517090,-0.006542,0.211153
0.650000,0.486478,-0.000506,0.257184,0.458692,-0.002711,0.207398,0.517169,-0.006463,0.211228
0.660000,0.486535,-0.000457,0.257238,0.458779,-0.002675,0.207474,0.517259,-0.006319,0.211301
0.670000,0.486579,-0.000427,0.257287,0.458824,-0.002650,0.207525,0.517308,-0.006272,0.211361
0.680000,0.486618,-0.000370,0.257344,0.458866,-0.002618,0.207573,0.517346,-0.006233,0.211411
0.690000,0.486649,-0.000342,0.257396,0.458906,-0.002591,0.207610,0.517370,-0.006167,0.211488
0.700000,0.486674,-0.000316,0.257426,0.458943,-0.002554,0.207648,0.517408,-0.006113,0.211534
0.710000,0.486699,-0.000285,0.257470,0.458977,-0.002558,0.207675,0.517435,-0.006105,0.211569
0.720000,0.486725,-0.000264,0.257496,0.459018,-0.002531,0.207698,0.517447,-0.006063,0.211606
0.730000,0.486724,-0.000239,0.257520,0.459031,-0.002510,0.207722,0.517462,-0.005992,0.211630
0.740000,0.486724,-0.000222,0.257540,0.459008,-0.002498,0.207757,0.517454,-0.006003,0.211658
0.750000,0.486716,-0.000212,0.257555,0.458989,-0.002488,0.207767,0.517447,-0.005992,0.211675
0.760000,0.486712,-0.000164,0.257578,0.458995,-0.002487,0.207771,0.517461,-0.005954,0.211684
0.770000,0.486706,-0.000165,0.257582,0.459021,-0.002487,0.207769,0.517456,-0.005958,0.211689
0.780000,0.486705,-0.000188,0.257558,0.458980,-0.002477,0.207764,0.517447,-0.005958,0.211685
0.790000,0.486696,-0.000186,0.257557,0.458974,-0.002483,0.207766,0.517444,-0.005994,0.211684
0.800000,0.486681,-0.000196,0.257561,0.458964,-0.002499,0.207763,0.517423,-0.006004,0.211689
0.810000,0.486667,-0.000220,0.257566,0.458950,-0.002530,0.207763,0.517420,-0.006037,0.211688
0.820000,0.486647,-0.000251,0.257562,0.458934,-0.002525,0.207761,0.517395,-0.006062,0.211686
0.830000,0.486624,-0.000266,0.257555,0.458914,-0.002546,0.207748,0.517375,-0.006067,0.211683
0.840000,0.486601,-0.000277,0.257533,0.458881,-0.002576,0.207739,0.517353,-0.006075,0.211668
0.850000,0.486577,-0.000272,0.257520,0.458861,-0.002602,0.207720,0.517323,-0.006096,0.211637
0.860000,0.486560,-0.000289,0.257497,0.458846,-0.002612,0.207695,0.517314,-0.006118,0.211619
0.870000,0.486546,-0.000299,0.257463,0.458832,-0.002612,0.207668,0.517304,-0.006122,0.211585
0.880000,0.486543,-0.000291,0.257425,0.458820,-0.002630,0.207642,0.517285,-0.006132,0.211551
0.890000,0.486541,-0.000303,0.257400,0.458814,-0.002631,0.207610,0.517290,-0.006131,0.211522
0.900000,0.486538,-0.000275,0.257366,0.458804,-0.002639,0.207579,0.517283,-0.006130,0.211473
0.910000,0.486535,-0.000245,0.257324,0.458799,-0.002594,0.207552,0.517281,-0.006120,0.211433
0.920000,0.486541,-0.000233,0.257284,0.458801,-0.002591,0.207516,0.517276,-0.006108,0.211392
0.930000,0.486527,-0.000181,0.257247,0.458771,-0.002547,0.207466,0.517283,-0.006101,0.211332
0.940000,0.486528,-0.000173,0.257210,0.458762,-0.002531,0.207440,0.517277,-0.006082,0.211289
0.950000,0.486521,-0.000130,0.257177,0.458755,-0.002508,0.207400,0.517258,-0.006054,0.211253
0.960000,0.486520,-0.000097,0.257140,0.458711,-0.002423,0.207363,0.517250,-0.006026,0.211212
0.970000,0.486500,-0.000042,0.257107,0.458694,-0.002408,0.207326,0.517244,-0.005980,0.211170
0.980000,0.486502,-0.000028,0.257070,0.458695,-0.002361,0.207299,0.517234,-0.005935,0.211131
0.990000,0.486502,0.000008,0.257035,0.458698,-0.002317,0.207270,0.517233,-0.005904,0.211099
1.000000,0.486504,0.000046,0.257009,0.458696,-0.002294,0.207230,0.517221,-0.005848,0.211065
1.010000,0.486506,0.000096,0.256980,0.458695,-0.002236,0.207206,0.517219,-0.005806,0.211030
1.020000,0.486508,0.000137,0.256946,0.458699,-0.002211,0.207173,0.517217,-0.005746,0.210998
1.030000,0.486513,0.000160,0.256917,0.458696,-0.002151,0.207150,0.517220,-0.005686,0.210968
1.040000,0.486518,0.000232,0.256889,0.458692,-0.002111,0.207111,0.517223,-0.005606,0.210933
1.050000,0.486518,0.000264,0.256847,0.458695,-0.002057,0.207073,0.517218,-0.005553,0.210898
1.060000,0.486528,0.000294,0.256809,0.458695,-0.002000,0.207040,0.517221,-0.005503,0.210856
1.070000,0.486537,0.000337,0.256773,0.458703,-0.001955,0.207006,0.517230,-0.005435,0.210809
1.080000,0.486552,0.000405,0.256745,0.458715,-0.001918,0.206982,0.517232,-0.005392,0.210770
1.090000,0.486551,0.000438,0.256718,0.458721,-0.001862,0.206953,0.517241,-0.005331,0.210741
1.100000,0.486580,0.000492,0.256694,0.458724,-0.001814,0.206935,0.517241,-0.005279,0.210704
