Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.383689,0.479048,0.529433,-0.369118,0.429472,0.501388,-0.375157,0.446752,0.558697
0.010000,-0.383702,0.479022,0.529348,-0.369143,0.429455,0.501321,-0.375162,0.446749,0.558598
0.020000,-0.383707,0.479017,0.529252,-0.369144,0.429445,0.501235,-0.375158,0.446755,0.558520
0.030000,-0.383722,0.478995,0.529168,-0.369174,0.429414,0.501168,-0.375182,0.446751,0.558441
0.040000,-0.383729,0.478971,0.529068,-0.369164,0.429447,0.501052,-0.375176,0.446757,0.558384
0.050000,-0.383749,0.478948,0.528962,-0.369185,0.429430,0.500986,-0.375199,0.446734,0.558281
0.060000,-0.383760,0.478915,0.528884,-0.369184,0.429434,0.500899,-0.375218,0.446725,0.558214
0.070000,-0.383769,0.478894,0.528801,-0.369196,0.429409,0.500844,-0.375219,0.446737,0.558154
0.080000,-0.383791,0.478878,0.528725,-0.369223,0.429386,0.500784,-0.375223,0.446738,0.558096
0.090000,-0.383798,0.478877,0.528663,-0.369235,0.429373,0.500729,-0.375240,0.446738,0.558038
0.100000,-0.383785,0.478876,0.528589,-0.369261,0.429366,0.500661,-0.375259,0.446723,0.557960
0.110000,-0.383829,0.478862,0.528527,-0.369276,0.429371,0.500614,-0.375207,0.446750,0.557886
0.120000,-0.383814,0.478882,0.528453,-0.369295,0.429356,0.500554,-0.375222,0.446745,0.557824
0.130000,-0.383831,0.478867,0.528388,-0.369308,0.429362,0.500496,-0.375233,0.446749,0.557779
0.140000,-0.383832,0.478854,0.528333,-0.369317,0.429350,0.500452,-0.375245,0.446754,0.557718
0.150000,-0.383807,0.478853,0.528282,-0.369325,0.429332,0.500405,-0.375246,0.446748,0.557687
0.160000,-0.383813,0.478836,0.528231,-0.369329,0.429314,0.500364,-0.375245,0.446734,0.557631
0.170000,-0.383804,0.478819,0.528176,-0.369328,0.429288,0.500320,-0.375260,0.446687,0.557572
0.180000,-0.383780,0.478797,0.528131,-0.369324,0.429246,0.500286,-0.375238,0.446674,0.557537
0.190000,-0.383762,0.478774,0.528081,-0.369306,0.429227,0.500244,-0.375237,0.446625,0.557487
0.200000,-0.383720,0.478749,0.528050,-0.369288,0.429187,0.500211,-0.375219,0.446605,0.557455
0.210000,-0.383687,0.478723,0.528006,-0.369258,0.429142,0.500175,-0.375202,0.446562,0.557425
0.220000,-0.383646,0.478674,0.527965,-0.369242,0.429063,0.500158,-0.375169,0.446514,0.557377
0.230000,-0.383590,0.478658,0.527930,-0.369195,0.429040,0.500122,-0.375138,0.446461,0.557346
0.240000,-0.383557,0.478604,0.527908,-0.369153,0.428949,0.500107,-0.375122,0.446422,0.557287
0.250000,-0.383480,0.478576,0.527883,-0.369113,0.428907,0.500095,-0.375075,0.446378,0.557266
0.260000,-0.383422,0.478539,0.527844,-0.369073,0.428874,0.500072,-0.375033,0.446359,0.557250
0.270000,-0.383380,0.478496,0.527812,-0.369023,0.428832,0.500064,-0.374996,0.446314,0.557244
0.280000,-0.383300,0.478433,0.527791,-0.368984,0.428783,0.500047,-0.374908,0.446251,0.557234
0.290000,-0.383240,0.478420,0.527791,-0.368936,0.428753,0.500033,-0.374869,0.446217,0.557227
0.300000,-0.383191,0.478370,0.527778,-0.368877,0.428712,0.500020,-0.374821,0.446193,0.557220
0.310000,-0.383136,0.478348,0.527777,-0.368847,0.428684,0.500039,-0.374769,0.446182,0.557230
0.320000,-0.383079,0.478330,0.527777,-0.368790,0.428632,0.500030,-0.374725,0.446173,0.557245
0.330000,-0.383042,0.478295,0.527786,-0.368741,0.428619,0.500040,-0.374685,0.446134,0.557250
0.340000,-0.383000,0.478272,0.527809,-0.368702,0.428603,0.500047,-0.374648,0.446117,0.557262
0.350000,-0.382951,0.478253,0.527827,-0.368674,0.428571,0.500067,-0.374598,0.446071,0.557280
0.360000,-0.382912,0.478230,0.527831,-0.368617,0.428564,0.500079,-0.374566,0.446055,0.557299
0.370000,-0.382880,0.478233,0.527867,-0.368585,0.428551,0.500098,-0.374523,0.446029,0.557311
0.380000,-0.382848,0.478204,0.527888,-0.368566,0.428538,0.500123,-0.374518,0.446035,0.557345
0.390000,-0.382780,0.478232,0.527930,-0.368540,0.428523,0.500162,-0.374489,0.446010,0.557365
0.400000,-0.382757,0.478228,0.527963,-0.368530,0.428501,0.500187,-0.374480,0.446001,0.557381
0.410000,-0.382744,0.478223,0.528000,-0.368508,0.428515,0.500216,-0.374470,0.446005,0.557434
0.420000,-0.382734,0.478218,0.528028,-0.368503,0.428513,0.500253,-0.374486,0.445993,0.557467
0.430000,-0.382743,0.478212,0.528073,-0.368512,0.428496,0.500290,-0.374480,0.446017,0.557523
0.440000,-0.382744,0.478232,0.528115,-0.368514,0.428491,0.500353,-0.374489,0.446004,0.557564
0.450000,-0.382765,0.478236,0.528169,-0.368512,0.428527,0.500368,-0.374504,0.446006,0.557602
0.460000,-0.382783,0.478242,0.528202,-0.368537,0.428513,0.500420,-0.374540,0.445989,0.557629
0.470000,-0.382817,0.478239,0.528244,-0.368548,0.428529,0.500458,-0.374565,0.445988,0.557677
0.480000,-0.382841,0.478244,0.528282,-0.368587,0.428531,0.500508,-0.374597,0.445991,0.557710
0.490000,-0.382866,0.478241,0.528332,-0.368627,0.428536,0.500547,-0.374647,0.445976,0.557742
0.500000,-0.382954,0.478200,0.528350,-0.368646,0.428543,0.500591,-0.374682,0.445962,0.557777
0.510000,-0.382987,0.478218,0.528395,-0.368676,0.428533,0.500623,-0.374722,0.445966,0.557825
0.520000,-0.383013,0.478207,0.528417,-0.368720,0.428536,0.500677,-0.374749,0.445972,0.557850
0.530000,-0.383048,0.478206,0.528448,-0.368743,0.428545,0.500695,-0.374798,0.445966,0.557885
0.540000,-0.383083,0.478221,0.528480,-0.368789,0.428536,0.500720,-0.374835,0.445958,0.557911
0.550000,-0.383121,0.478222,0.528505,-0.368820,0.428538,0.500755,-0.374888,0.445983,0.557937
0.560000,-0.383170,0.478249,0.528531,-0.368870,0.428535,0.500777,-0.374922,0.446000,0.557965
0.570000,-0.383224,0.478250,0.528551,-0.368918,0.428547,0.500797,-0.374986,0.446008,0.557975
0.580000,-0.383268,0.478266,0.528572,-0.368961,0.428563,0.500822,-0.375041,0.446008,0.557984
0.590000,-0.383307,0.478280,0.528592,-0.369013,0.428584,0.500835,-0.375079,0.446015,0.557993
0.600000,-0.383368,0.478298,0.528610,-0.369055,0.428628,0.500833,-0.375126,0.446037,0.558005
0.610000,-0.383415,0.478320,0.528625,-0.369100,0.428651,0.500843,-0.375223,0.446074,0.558086
0.620000,-0.383467,0.478330,0.528632,-0.369137,0.428675,0.500860,-0.375259,0.446091,0.558095
0.630000,-0.383523,0.478348,0.528638,-0.369180,0.428700,0.500862,-0.375310,0.446104,0.558099
0.640000,-0.383558,0.478362,0.528647,-0.369216,0.428703,0.500863,-0.375333,0.446142,0.558114
0.650000,-0.383613,0.478387,0.528655,-0.369251,0.428747,0.500866,-0.375369,0.446212,0.558121
0.660000,-0.383654,0.478406,0.528654,-0.369292,0.428772,0.500879,-0.375417,0.446260,0.558124
0.670000,-0.383690,0.478463,0.528670,-0.369310,0.428813,0.500869,-0.375432,0.446319,0.558120
0.680000,-0.383760,0.478473,0.528667,-0.369339,0.428852,0.500875,-0.375450,0.446335,0.558125
0.690000,-0.383799,0.478487,0.528682,-0.369395,0.428841,0.500926,-0.375501,0.446349,0.558136
0.700000,-0.383845,0.478528,0.528703,-0.369410,0.428867,0.500922,-0.375518,0.446404,0.558140
0.710000,-0.383877,0.478545,0.528697,-0.369394,0.428908,0.500891,-0.375537,0.446420,0.558144
