Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.364504,0.547393,0.628687,-0.347246,0.503321,0.597251,-0.343622,0.503283,0.656127
0.010000,-0.364524,0.547396,0.628691,-0.347265,0.503307,0.597244,-0.343645,0.503281,0.656128
0.020000,-0.364535,0.547402,0.628696,-0.347279,0.503322,0.597254,-0.343652,0.503299,0.656137
0.030000,-0.364557,0.547412,0.628694,-0.347293,0.503340,0.597240,-0.343675,0.503284,0.656136
0.040000,-0.364585,0.547417,0.628693,-0.347322,0.503341,0.597248,-0.343690,0.503302,0.656130
0.050000,-0.364597,0.547435,0.628686,-0.347327,0.503361,0.597236,-0.343707,0.503311,0.656135
0.060000,-0.364620,0.547438,0.628676,-0.347357,0.503368,0.597228,-0.343723,0.503326,0.656119
0.070000,-0.364644,0.547447,0.628666,-0.347362,0.503384,0.597230,-0.343745,0.503332,0.656107
0.080000,-0.364675,0.547467,0.628662,-0.347386,0.503391,0.597217,-0.343772,0.503342,0.656104
0.090000,-0.364683,0.547476,0.628664,-0.347398,0.503412,0.597222,-0.343787,0.503340,0.656090
0.100000,-0.364709,0.547480,0.628651,-0.347411,0.503410,0.597228,-0.343807,0.503351,0.656091
0.110000,-0.364721,0.547487,0.628650,-0.347441,0.503395,0.597211,-0.343831,0.503341,0.656059
0.120000,-0.364735,0.547480,0.628639,-0.347409,0.503456,0.597204,-0.343835,0.503343,0.656085
0.130000,-0.364751,0.547486,0.628637,-0.347474,0.503397,0.597206,-0.343864,0.503343,0.656053
0.140000,-0.364759,0.547483,0.628638,-0.347441,0.503440,0.597203,-0.343875,0.503319,0.656051
0.150000,-0.364758,0.547497,0.628644,-0.347437,0.503455,0.597203,-0.343880,0.503341,0.656051
0.160000,-0.364763,0.547495,0.628648,-0.347476,0.503415,0.597216,-0.343892,0.503328,0.656065
0.170000,-0.364770,0.547490,0.628647,-0.347469,0.503421,0.597223,-0.343875,0.503354,0.656094
0.180000,-0.364765,0.547491,0.628660,-0.347472,0.503421,0.597228,-0.343886,0.503352,0.656098
0.190000,-0.364765,0.547501,0.628661,-0.347482,0.503422,0.597233,-0.343861,0.503353,0.656109
0.200000,-0.364769,0.547497,0.628670,-0.347481,0.503417,0.597248,-0.343889,0.503349,0.656114
0.210000,-0.364770,0.547499,0.628674,-0.347467,0.503448,0.597239,-0.343905,0.503332,0.656121
0.220000,-0.364784,0.547500,0.628683,-0.347515,0.503418,0.597257,-0.343935,0.503335,0.656129
