Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.298342,0.409311,0.575319,-0.288350,0.362405,0.544009,-0.293312,0.360261,0.603060
0.010000,-0.298355,0.409323,0.575251,-0.288363,0.362408,0.543964,-0.293326,0.360274,0.603027
0.020000,-0.298363,0.409331,0.575201,-0.288387,0.362397,0.543904,-0.293318,0.360284,0.602984
0.030000,-0.298364,0.409323,0.575150,-0.288389,0.362397,0.543854,-0.293300,0.360301,0.602933
0.040000,-0.298360,0.409332,0.575088,-0.288390,0.362399,0.543820,-0.293308,0.360313,0.602891
0.050000,-0.298379,0.409329,0.575037,-0.288395,0.362398,0.543780,-0.293305,0.360321,0.602850
0.060000,-0.298383,0.409355,0.574995,-0.288397,0.362397,0.543748,-0.293310,0.360341,0.602811
0.070000,-0.298379,0.409376,0.574955,-0.288397,0.362410,0.543710,-0.293308,0.360362,0.602786
0.080000,-0.298367,0.409388,0.574921,-0.288402,0.362425,0.543685,-0.293291,0.360406,0.602756
0.090000,-0.298374,0.409404,0.574891,-0.288391,0.362440,0.543656,-0.293285,0.360410,0.602725
0.100000,-0.298375,0.409412,0.574859,-0.288396,0.362445,0.543626,-0.293255,0.360459,0.602680
0.110000,-0.298360,0.409429,0.574840,-0.288411,0.362437,0.543592,-0.293262,0.360443,0.602655
0.120000,-0.298360,0.409441,0.574794,-0.288411,0.362434,0.543561,-0.293250,0.360460,0.602636
0.130000,-0.298357,0.409443,0.574770,-0.288414,0.362433,0.543527,-0.293243,0.360461,0.602608
0.140000,-0.298351,0.409429,0.574753,-0.288418,0.362437,0.543498,-0.293250,0.360445,0.602586
0.150000,-0.298347,0.409427,0.574720,-0.288417,0.362418,0.543472,-0.293240,0.360450,0.602568
0.160000,-0.298350,0.409417,0.574701,-0.288413,0.362421,0.543451,-0.293240,0.360430,0.602547
0.170000,-0.298347,0.409402,0.574683,-0.288425,0.362406,0.543429,-0.293240,0.360432,0.602519
0.180000,-0.298337,0.409415,0.574661,-0.288422,0.362410,0.543409,-0.293234,0.360433,0.602502
0.190000,-0.298344,0.409399,0.574645,-0.288437,0.362386,0.543387,-0.293241,0.360414,0.602472
0.200000,-0.298347,0.409394,0.574621,-0.288426,0.362410,0.543360,-0.293239,0.360428,0.602464
0.210000,-0.298357,0.409399,0.574606,-0.288448,0.362394,0.543352,-0.293257,0.360413,0.602416
0.220000,-0.298368,0.409402,0.574585,-0.288441,0.362405,0.543326,-0.293254,0.360421,0.602405
0.230000,-0.298359,0.409404,0.574559,-0.288451,0.362415,0.543296,-0.293258,0.360437,0.602384
0.240000,-0.298382,0.409425,0.574534,-0.288454,0.362414,0.543266,-0.293270,0.360447,0.602374
0.250000,-0.298396,0.409435,0.574530,-0.288479,0.362418,0.543257,-0.293269,0.360470,0.602357
0.260000,-0.298405,0.409446,0.574508,-0.288473,0.362427,0.543239,-0.293278,0.360482,0.602343
0.270000,-0.298425,0.409451,0.574490,-0.288482,0.362453,0.543220,-0.293291,0.360494,0.602322
0.280000,-0.298429,0.409456,0.574469,-0.288485,0.362445,0.543207,-0.293295,0.360513,0.602300
0.290000,-0.298438,0.409471,0.574448,-0.288484,0.362459,0.543185,-0.293315,0.360511,0.602283
