Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.304636,0.395555,0.568180,-0.295745,0.344718,0.542255,-0.295676,0.350674,0.601206
0.010000,-0.304626,0.395547,0.568135,-0.295717,0.344729,0.542206,-0.295604,0.350670,0.601154
0.020000,-0.304605,0.395530,0.568087,-0.295711,0.344719,0.542153,-0.295600,0.350671,0.601095
0.030000,-0.304584,0.395550,0.568036,-0.295685,0.344709,0.542105,-0.295574,0.350663,0.601043
0.040000,-0.304568,0.395522,0.567987,-0.295671,0.344705,0.542056,-0.295565,0.350697,0.601010
0.050000,-0.304561,0.395502,0.567931,-0.295658,0.344689,0.542009,-0.295539,0.350668,0.600961
0.060000,-0.304540,0.395481,0.567884,-0.295653,0.344679,0.541966,-0.295502,0.350703,0.600894
0.070000,-0.304536,0.395456,0.567820,-0.295654,0.344644,0.541916,-0.295497,0.350670,0.600848
0.080000,-0.304518,0.395419,0.567758,-0.295644,0.344624,0.541873,-0.295481,0.350672,0.600812
0.090000,-0.304502,0.395403,0.567704,-0.295644,0.344619,0.541837,-0.295487,0.350652,0.600764
0.100000,-0.304501,0.395386,0.567656,-0.295653,0.344590,0.541775,-0.295497,0.350626,0.600719
0.110000,-0.304502,0.395351,0.567592,-0.295667,0.344576,0.541740,-0.295494,0.350625,0.600677
0.120000,-0.304527,0.395355,0.567561,-0.295678,0.344575,0.541706,-0.295511,0.350626,0.600640
0.130000,-0.304525,0.395353,0.567524,-0.295680,0.344598,0.541654,-0.295522,0.350629,0.600603
0.140000,-0.304555,0.395354,0.567501,-0.295708,0.344589,0.541648,-0.295526,0.350631,0.600580
0.150000,-0.304567,0.395371,0.567476,-0.295709,0.344609,0.541610,-0.295535,0.350660,0.600562
0.160000,-0.304600,0.395380,0.567453,-0.295736,0.344613,0.541584,-0.295560,0.350660,0.600536
0.170000,-0.304617,0.395387,0.567427,-0.295756,0.344643,0.541546,-0.295578,0.350673,0.600514
0.180000,-0.304641,0.395413,0.567414,-0.295773,0.344660,0.541547,-0.295607,0.350719,0.600498
0.190000,-0.304670,0.395415,0.567404,-0.295801,0.344670,0.541531,-0.295635,0.350731,0.600487
0.200000,-0.304706,0.395418,0.567382,-0.295817,0.344702,0.541522,-0.295645,0.350760,0.600477
0.210000,-0.304722,0.395442,0.567365,-0.295849,0.344690,0.541498,-0.295678,0.350767,0.600475
0.220000,-0.304756,0.395450,0.567362,-0.295857,0.344719,0.541486,-0.295679,0.350806,0.600468
0.230000,-0.304783,0.395470,0.567355,-0.295872,0.344745,0.541481,-0.295704,0.350806,0.600459
0.240000,-0.304792,0.395495,0.567342,-0.295893,0.344767,0.541476,-0.295713,0.350833,0.600451
0.250000,-0.304806,0.395514,0.567338,-0.295899,0.344785,0.541487,-0.295738,0.350829,0.600438
0.260000,-0.304837,0.395518,0.567344,-0.295915,0.344803,0.541483,-0.295731,0.350875,0.600438
0.270000,-0.304851,0.395536,0.567334,-0.295927,0.344821,0.541481,-0.295763,0.350860,0.600432
0.280000,-0.304863,0.395548,0.567344,-0.295936,0.344814,0.541483,-0.295762,0.350873,0.600437
0.290000,-0.304876,0.395547,0.567347,-0.295946,0.344823,0.541480,-0.295770,0.350879,0.600428
0.300000,-0.304888,0.395552,0.567345,-0.295958,0.344827,0.541462,-0.295777,0.350879,0.600442
0.310000,-0.304888,0.395555,0.567358,-0.295962,0.344822,0.541494,-0.295784,0.350871,0.600439
0.320000,-0.304895,0.395556,0.567362,-0.295972,0.344815,0.541497,-0.295788,0.350870,0.600445
0.330000,-0.304894,0.395558,0.567375,-0.295977,0.344831,0.541502,-0.295797,0.350877,0.600462
0.340000,-0.304910,0.395551,0.567391,-0.295981,0.344821,0.541519,-0.295808,0.350857,0.600466
0.350000,-0.304914,0.395563,0.567408,-0.295991,0.344830,0.541535,-0.295864,0.350874,0.600503
0.360000,-0.304919,0.395570,0.567425,-0.296014,0.344830,0.541570,-0.295854,0.350880,0.600521
