Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.512786,0.080987,0.400912,0.483812,0.061071,0.356887,0.537902,0.082433,0.351108
0.010000,0.512792,0.080936,0.400910,0.483816,0.061010,0.356880,0.537921,0.082390,0.351122
0.020000,0.512792,0.080852,0.400902,0.483827,0.060969,0.356870,0.537926,0.082305,0.351111
0.030000,0.512812,0.080795,0.400892,0.483841,0.060902,0.356855,0.537939,0.082264,0.351107
0.040000,0.512836,0.080757,0.400882,0.483861,0.060878,0.356842,0.537955,0.082217,0.351086
0.050000,0.512865,0.080702,0.400855,0.483870,0.060822,0.356815,0.537977,0.082171,0.351064
0.060000,0.512892,0.080674,0.400825,0.483907,0.060824,0.356785,0.538013,0.082153,0.351011
0.070000,0.512920,0.080648,0.400786,0.483931,0.060783,0.356745,0.538046,0.082118,0.350972
0.080000,0.512972,0.080662,0.400756,0.483967,0.060762,0.356697,0.538075,0.082076,0.350939
0.090000,0.512982,0.080596,0.400724,0.483992,0.060758,0.356665,0.538100,0.082047,0.350901
0.100000,0.513019,0.080599,0.400694,0.484026,0.060719,0.356645,0.538115,0.082031,0.350862
0.110000,0.513048,0.080584,0.400677,0.484043,0.060684,0.356608,0.538137,0.081977,0.350839
0.120000,0.513047,0.080515,0.400655,0.484080,0.060675,0.356584,0.538150,0.081955,0.350806
0.130000,0.513066,0.080490,0.400631,0.484095,0.060620,0.356557,0.538176,0.081941,0.350793
0.140000,0.513111,0.080504,0.400618,0.484122,0.060617,0.356527,0.538201,0.081898,0.350765
0.150000,0.513130,0.080440,0.400580,0.484144,0.060545,0.356502,0.538234,0.081872,0.350740
0.160000,0.513168,0.080417,0.400558,0.484183,0.060546,0.356481,0.538275,0.081817,0.350733
0.170000,0.513237,0.080371,0.400532,0.484212,0.060529,0.356466,0.538323,0.081772,0.350702
0.180000,0.513268,0.080301,0.400513,0.484255,0.060481,0.356450,0.538370,0.081704,0.350692
0.190000,0.513315,0.080277,0.400489,0.484281,0.060459,0.356422,0.538409,0.081629,0.350664
0.200000,0.513343,0.080217,0.400464,0.484305,0.060374,0.356378,0.538435,0.081562,0.350635
0.210000,0.513350,0.080138,0.400446,0.484328,0.060316,0.356350,0.538468,0.081475,0.350627
0.220000,0.513355,0.080022,0.400419,0.484333,0.060247,0.356328,0.538484,0.081386,0.350607
0.230000,0.513350,0.079926,0.400391,0.484311,0.060091,0.356315,0.538523,0.081275,0.350586
0.240000,0.513321,0.079850,0.400370,0.484303,0.060022,0.356292,0.538520,0.081152,0.350574
0.250000,0.513309,0.079756,0.400358,0.484288,0.059928,0.356284,0.538511,0.081072,0.350561
0.260000,0.513294,0.079687,0.400347,0.484238,0.059754,0.356248,0.538489,0.080976,0.350557
0.270000,0.513270,0.079561,0.400345,0.484228,0.059686,0.356253,0.538484,0.080861,0.350552
0.280000,0.513253,0.079492,0.400354,0.484195,0.059572,0.356254,0.538478,0.080782,0.350556
0.290000,0.513245,0.079419,0.400346,0.484180,0.059493,0.356259,0.538458,0.080709,0.350553
0.300000,0.513224,0.079344,0.400333,0.484158,0.059428,0.356252,0.538449,0.080623,0.350550
0.310000,0.513211,0.079280,0.400317,0.484146,0.059342,0.356244,0.538442,0.080562,0.350535
0.320000,0.513199,0.079231,0.400304,0.484134,0.059309,0.356230,0.538434,0.080498,0.350532
0.330000,0.513195,0.079193,0.400281,0.484130,0.059263,0.356211,0.538433,0.080452,0.350510
0.340000,0.513195,0.079173,0.400258,0.484119,0.059256,0.356190,0.538430,0.080404,0.350479
0.350000,0.513187,0.079152,0.400241,0.484118,0.059226,0.356163,0.538435,0.080377,0.350459
0.360000,0.513189,0.079133,0.400210,0.484116,0.059201,0.356147,0.538438,0.080374,0.350439
0.370000,0.513201,0.079143,0.400201,0.484141,0.059186,0.356112,0.538441,0.080383,0.350428
0.380000,0.513215,0.079138,0.400187,0.484161,0.059171,0.356101,0.538447,0.080392,0.350411
0.390000,0.513241,0.079164,0.400184,0.484197,0.059202,0.356102,0.538467,0.080432,0.350410
0.400000,0.513264,0.079188,0.400181,0.484221,0.059241,0.356105,0.538487,0.080465,0.350403
0.410000,0.513303,0.079226,0.400185,0.484253,0.059272,0.356100,0.538525,0.080506,0.350393
0.420000,0.513350,0.079274,0.400186,0.484303,0.059324,0.356093,0.538577,0.080530,0.350355
0.430000,0.513402,0.079308,0.400175,0.484338,0.059353,0.356081,0.538608,0.080579,0.350351
0.440000,0.513442,0.079361,0.400174,0.484386,0.059431,0.356076,0.538624,0.080651,0.350379
0.450000,0.513479,0.079402,0.400173,0.484425,0.059455,0.356061,0.538669,0.080707,0.350381
0.460000,0.513504,0.079437,0.400177,0.484456,0.059491,0.356067,0.538720,0.080730,0.350346
0.470000,0.513541,0.079473,0.400183,0.484527,0.059569,0.356061,0.538729,0.080803,0.350388
0.480000,0.513563,0.079519,0.400194,0.484599,0.059684,0.356080,0.538780,0.080831,0.350373
0.490000,0.513578,0.079543,0.400212,0.484629,0.059714,0.356089,0.538793,0.080906,0.350435
0.500000,0.513596,0.079592,0.400236,0.484672,0.059778,0.356105,0.538830,0.080955,0.350485
0.510000,0.513640,0.079657,0.400288,0.484706,0.059806,0.356141,0.538867,0.081023,0.350537
0.520000,0.513666,0.079702,0.400338,0.484748,0.059831,0.356177,0.538908,0.081081,0.350604
0.530000,0.513703,0.079714,0.400407,0.484789,0.059855,0.356219,0.538956,0.081102,0.350667
0.540000,0.513739,0.079721,0.400453,0.484855,0.059887,0.356257,0.539012,0.081139,0.350748
0.550000,0.513770,0.079726,0.400504,0.484889,0.059892,0.356293,0.539062,0.081127,0.350801
0.560000,0.513817,0.079729,0.400549,0.484938,0.059890,0.356321,0.539121,0.081114,0.350861
0.570000,0.513842,0.079706,0.400597,0.484986,0.059887,0.356360,0.539159,0.081105,0.350918
0.580000,0.513846,0.079695,0.400637,0.485014,0.059877,0.356393,0.539210,0.081075,0.350976
