Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0,-0.110885,0.491655,0.500611,-0.085144,0.44386,0.480453,-0.09442,0.451162,0.538283
0.01,-0.110173,0.491532,0.50049,-0.084465,0.443648,0.480516,-0.093781,0.451113,0.538231
0.02,-0.109311,0.491343,0.500281,-0.083638,0.4435,0.480518,-0.09297,0.451016,0.538167
0.03,-0.108387,0.491197,0.500147,-0.082623,0.44328,0.480427,-0.092119,0.45084,0.53808
0.04,-0.107352,0.491041,0.499934,-0.081709,0.443005,0.480354,-0.091221,0.45074,0.537983
0.05,-0.1063,0.490785,0.499668,-0.080538,0.442775,0.480212,-0.090201,0.450641,0.537874
0.06,-0.105121,0.490602,0.499448,-0.079457,0.442509,0.480101,-0.089154,0.450409,0.537723
0.07,-0.103915,0.490403,0.499184,-0.078291,0.442157,0.479994,-0.08807,0.450263,0.537563
0.08,-0.102697,0.490087,0.498873,-0.077091,0.441851,0.479622,-0.086812,0.45042,0.537595
0.09,-0.101406,0.489923,0.498584,-0.075902,0.441425,0.47973,-0.085761,0.449879,0.537161
0.1,-0.100089,0.489603,0.498171,-0.074613,0.441185,0.479407,-0.084467,0.450034,0.537116
0.11,-0.098801,0.489379,0.497849,-0.073352,0.44082,0.479006,-0.083354,0.449491,0.536673
0.12,-0.097462,0.489079,0.497431,-0.072215,0.44049,0.478995,-0.082144,0.449382,0.536443
0.13,-0.096163,0.488923,0.497052,-0.07094,0.440193,0.47851,-0.080877,0.449468,0.536339
0.14,-0.094851,0.488642,0.496572,-0.069704,0.439917,0.478185,-0.079782,0.448959,0.535796
0.15,-0.093629,0.488475,0.496219,-0.068636,0.439601,0.477924,-0.07855,0.449068,0.535653
0.16,-0.092414,0.488344,0.495827,-0.067528,0.439316,0.477575,-0.077485,0.449036,0.535346
0.17,-0.091288,0.48813,0.495323,-0.066544,0.439077,0.477228,-0.07641,0.448765,0.534929
0.18,-0.090271,0.488014,0.494989,-0.065636,0.438857,0.476914,-0.075491,0.448725,0.534628
0.19,-0.089298,0.487925,0.494554,-0.06479,0.438709,0.476589,-0.074593,0.448716,0.534314
0.2,-0.088533,0.487889,0.494223,-0.064091,0.438573,0.476277,-0.073801,0.448664,0.533945
0.21,-0.087815,0.487918,0.493882,-0.063433,0.438547,0.475869,-0.073104,0.448658,0.533633
0.22,-0.087188,0.487955,0.493577,-0.062829,0.438539,0.475503,-0.072459,0.448677,0.533305
0.23,-0.086664,0.48792,0.493176,-0.062343,0.438606,0.475176,-0.071866,0.448712,0.532889
0.24,-0.086214,0.488033,0.492827,-0.061974,0.438662,0.474873,-0.071397,0.448797,0.532568
0.25,-0.085859,0.488145,0.492525,-0.061627,0.438777,0.474539,-0.070883,0.449112,0.532469
0.26,-0.085556,0.488287,0.492242,-0.061274,0.438934,0.474125,-0.070611,0.449148,0.531942
0.27,-0.085264,0.488474,0.491944,-0.061001,0.439058,0.473843,-0.070288,0.449342,0.531684
0.28,-0.085025,0.488429,0.491524,-0.060779,0.439193,0.473613,-0.06987,0.449692,0.531667
0.29,-0.084807,0.488745,0.491425,-0.060551,0.439383,0.473394,-0.069677,0.449756,0.53122
0.3,-0.084618,0.488909,0.491237,-0.060322,0.439569,0.473229,-0.069382,0.449888,0.530958
0.31,-0.08437,0.489116,0.49106,-0.060076,0.439769,0.473081,-0.069143,0.450052,0.530826
0.32,-0.084151,0.489285,0.490933,-0.059829,0.439913,0.472973,-0.068921,0.450239,0.530716
0.33,-0.083914,0.489428,0.490819,-0.059585,0.440057,0.472889,-0.068693,0.450432,0.530633
0.34,-0.083686,0.489562,0.490715,-0.059311,0.440192,0.472802,-0.068459,0.450605,0.53055
0.35,-0.083435,0.489663,0.490607,-0.059018,0.440324,0.472707,-0.068221,0.450771,0.530479
0.36,-0.083171,0.489779,0.490511,-0.058751,0.440432,0.472643,-0.067962,0.450907,0.530389
0.37,-0.082865,0.489906,0.490366,-0.058452,0.440508,0.472569,-0.067725,0.451041,0.530319
0.38,-0.082585,0.490018,0.490244,-0.058154,0.440596,0.472507,-0.067462,0.451152,0.530234
0.39,-0.082296,0.490107,0.490104,-0.057843,0.440693,0.472414,-0.06721,0.451261,0.530127
0.4,-0.081981,0.490122,0.48987,-0.057589,0.440722,0.472307,-0.066962,0.451411,0.530003
0.41,-0.081692,0.490234,0.489669,-0.057346,0.440758,0.472198,-0.066689,0.451494,0.529776
0.42,-0.08145,0.490346,0.489471,-0.057119,0.440788,0.47207,-0.066448,0.451713,0.529652
0.43,-0.08122,0.490508,0.48928,-0.056927,0.44086,0.471936,-0.066232,0.451888,0.529511
0.44,-0.081009,0.490636,0.489097,-0.056725,0.440969,0.471794,-0.066018,0.452046,0.529362
0.45,-0.080821,0.490783,0.488932,-0.05652,0.441124,0.471609,-0.065802,0.45224,0.529218
0.46,-0.080649,0.490928,0.488722,-0.056351,0.441282,0.471492,-0.065607,0.452423,0.529085
0.47,-0.080462,0.491124,0.488557,-0.056146,0.44149,0.471349,-0.065408,0.452654,0.528959
0.48,-0.080316,0.491316,0.488415,-0.055975,0.441667,0.471256,-0.06525,0.452886,0.528838
0.49,-0.080207,0.491505,0.488315,-0.055885,0.441863,0.471175,-0.065111,0.453107,0.528754
0.5,-0.080136,0.491735,0.488234,-0.055825,0.442065,0.471121,-0.065023,0.453328,0.528684
0.51,-0.080137,0.49198,0.488176,-0.055819,0.442304,0.47108,-0.064986,0.453582,0.528646
0.52,-0.080234,0.492308,0.488122,-0.055904,0.442656,0.47104,-0.065014,0.453949,0.52864
0.53,-0.080411,0.492665,0.488108,-0.056061,0.443034,0.471058,-0.06513,0.454342,0.528631
0.54,-0.080672,0.493124,0.488131,-0.05625,0.443509,0.471089,-0.065343,0.454903,0.528647
0.55,-0.080986,0.493627,0.488203,-0.056476,0.444091,0.471162,-0.065577,0.455471,0.528705
0.56,-0.081397,0.494234,0.488328,-0.056763,0.444764,0.471296,-0.065859,0.456135,0.528899
0.57,-0.081804,0.494985,0.48864,-0.057049,0.445496,0.471472,-0.066133,0.456788,0.529077
0.58,-0.082252,0.495629,0.488859,-0.05735,0.446244,0.471718,-0.066506,0.457519,0.529276
