Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.063629,0.017230,0.655221,0.098618,-0.029178,0.646972,0.042104,-0.035164,0.666181
0.010000,0.063648,0.017252,0.655246,0.098628,-0.029148,0.646991,0.042135,-0.035157,0.666213
0.020000,0.063664,0.017256,0.655260,0.098641,-0.029151,0.647032,0.042149,-0.035130,0.666247
0.030000,0.063694,0.017283,0.655282,0.098666,-0.029138,0.647056,0.042186,-0.035138,0.666279
0.040000,0.063712,0.017283,0.655313,0.098690,-0.029133,0.647078,0.042214,-0.035111,0.666309
0.050000,0.063734,0.017289,0.655319,0.098709,-0.029146,0.647075,0.042248,-0.035130,0.666320
0.060000,0.063742,0.017262,0.655332,0.098735,-0.029161,0.647070,0.042258,-0.035137,0.666334
0.070000,0.063743,0.017248,0.655340,0.098721,-0.029176,0.647079,0.042270,-0.035170,0.666340
0.080000,0.063733,0.017237,0.655353,0.098729,-0.029168,0.647092,0.042268,-0.035182,0.666362
0.090000,0.063731,0.017235,0.655382,0.098726,-0.029180,0.647125,0.042272,-0.035220,0.666381
0.100000,0.063714,0.017218,0.655401,0.098711,-0.029207,0.647161,0.042268,-0.035267,0.666396
0.110000,0.063724,0.017203,0.655422,0.098735,-0.029228,0.647207,0.042278,-0.035288,0.666431
0.120000,0.063728,0.017187,0.655447,0.098753,-0.029238,0.647246,0.042284,-0.035299,0.666458
0.130000,0.063741,0.017121,0.655485,0.098778,-0.029253,0.647271,0.042318,-0.035328,0.666478
0.140000,0.063780,0.017081,0.655519,0.098824,-0.029271,0.647278,0.042345,-0.035353,0.666501
0.150000,0.063844,0.017103,0.655543,0.098870,-0.029282,0.647297,0.042399,-0.035360,0.666538
0.160000,0.063905,0.017077,0.655555,0.098925,-0.029290,0.647303,0.042459,-0.035348,0.666527
0.170000,0.063986,0.017076,0.655553,0.098981,-0.029319,0.647284,0.042539,-0.035374,0.666567
0.180000,0.064023,0.017042,0.655567,0.099060,-0.029293,0.647271,0.042578,-0.035354,0.666578
0.190000,0.064072,0.017007,0.655565,0.099101,-0.029303,0.647277,0.042632,-0.035384,0.666590
0.200000,0.064104,0.016996,0.655552,0.099130,-0.029323,0.647275,0.042687,-0.035363,0.666598
0.210000,0.064152,0.017014,0.655553,0.099168,-0.029306,0.647278,0.042716,-0.035386,0.666608
0.220000,0.064170,0.016981,0.655569,0.099201,-0.029314,0.647276,0.042752,-0.035407,0.666613
0.230000,0.064189,0.016965,0.655592,0.099224,-0.029356,0.647318,0.042770,-0.035433,0.666616
0.240000,0.064214,0.016958,0.655621,0.099256,-0.029363,0.647331,0.042825,-0.035404,0.666626
0.250000,0.064243,0.016967,0.655634,0.099275,-0.029378,0.647341,0.042847,-0.035398,0.666651
0.260000,0.064265,0.016934,0.655651,0.099326,-0.029314,0.647327,0.042879,-0.035417,0.666673
0.270000,0.064390,0.017058,0.655704,0.099333,-0.029386,0.647339,0.042915,-0.035433,0.666671
0.280000,0.064408,0.017037,0.655720,0.099345,-0.029395,0.647331,0.042941,-0.035457,0.666666
0.290000,0.064306,0.016898,0.655673,0.099363,-0.029416,0.647325,0.042951,-0.035481,0.666671
0.300000,0.064419,0.017019,0.655718,0.099378,-0.029403,0.647346,0.042972,-0.035478,0.666685
0.310000,0.064315,0.016893,0.655672,0.099380,-0.029419,0.647384,0.042974,-0.035518,0.666685
0.320000,0.064419,0.017011,0.655732,0.099381,-0.029440,0.647383,0.042971,-0.035525,0.666689
0.330000,0.064314,0.016850,0.655675,0.099398,-0.029444,0.647380,0.042992,-0.035565,0.666696
0.340000,0.064322,0.016847,0.655680,0.099403,-0.029451,0.647375,0.043003,-0.035562,0.666690
0.350000,0.064346,0.016852,0.655674,0.099413,-0.029459,0.647363,0.043021,-0.035567,0.666689
0.360000,0.064464,0.016972,0.655715,0.099431,-0.029471,0.647358,0.043040,-0.035600,0.666676
0.370000,0.064476,0.016949,0.655718,0.099455,-0.029465,0.647337,0.043063,-0.035582,0.666660
0.380000,0.064492,0.016950,0.655705,0.099471,-0.029460,0.647315,0.043077,-0.035587,0.666650
0.390000,0.064506,0.016951,0.655707,0.099492,-0.029471,0.647304,0.043109,-0.035632,0.666667
0.400000,0.064522,0.016936,0.655698,0.099517,-0.029422,0.647294,0.043122,-0.035627,0.666674
0.410000,0.064530,0.016918,0.655702,0.099515,-0.029486,0.647312,0.043131,-0.035626,0.666678
0.420000,0.064540,0.016930,0.655710,0.099524,-0.029481,0.647322,0.043136,-0.035604,0.666698
0.430000,0.064567,0.016934,0.655724,0.099546,-0.029484,0.647333,0.043157,-0.035645,0.666701
0.440000,0.064583,0.016930,0.655715,0.099540,-0.029499,0.647316,0.043175,-0.035613,0.666704
0.450000,0.064600,0.016924,0.655716,0.099573,-0.029494,0.647306,0.043187,-0.035624,0.666713
0.460000,0.064615,0.016910,0.655721,0.099573,-0.029529,0.647305,0.043210,-0.035626,0.666712
0.470000,0.064635,0.016913,0.655719,0.099586,-0.029532,0.647288,0.043215,-0.035653,0.666719
0.480000,0.064650,0.016887,0.655735,0.099590,-0.029565,0.647292,0.043247,-0.035683,0.666721
0.490000,0.064655,0.016866,0.655738,0.099594,-0.029584,0.647295,0.043239,-0.035700,0.666724
0.500000,0.064654,0.016848,0.655750,0.099599,-0.029605,0.647306,0.043239,-0.035701,0.666740
0.510000,0.064653,0.016836,0.655765,0.099577,-0.029633,0.647314,0.043224,-0.035711,0.666756
0.520000,0.064654,0.016822,0.655780,0.099572,-0.029630,0.647341,0.043201,-0.035738,0.666762
0.530000,0.064638,0.016792,0.655773,0.099561,-0.029655,0.647368,0.043194,-0.035736,0.666763
0.540000,0.064643,0.016792,0.655784,0.099561,-0.029662,0.647369,0.043181,-0.035742,0.666773
0.550000,0.064647,0.016787,0.655785,0.099566,-0.029673,0.647367,0.043195,-0.035750,0.666773
0.560000,0.064666,0.016764,0.655780,0.099582,-0.029716,0.647331,0.043214,-0.035753,0.666763
0.570000,0.064712,0.016756,0.655757,0.099613,-0.029694,0.647305,0.043235,-0.035743,0.666753
0.580000,0.064725,0.016760,0.655753,0.099605,-0.029719,0.647277,0.043264,-0.035792,0.666749
0.590000,0.064728,0.016725,0.655749,0.099618,-0.029734,0.647272,0.043265,-0.035788,0.666751
0.600000,0.064732,0.016726,0.655775,0.099605,-0.029757,0.647281,0.043249,-0.035800,0.666745
0.610000,0.064703,0.016709,0.655785,0.099573,-0.029770,0.647308,0.043222,-0.035800,0.666759
0.620000,0.064669,0.016691,0.655807,0.099530,-0.029789,0.647331,0.043174,-0.035787,0.666767
0.630000,0.064658,0.016704,0.655824,0.099522,-0.029781,0.647375,0.043138,-0.035821,0.666793
0.640000,0.064625,0.016699,0.655849,0.099484,-0.029796,0.647406,0.043110,-0.035859,0.666811
0.650000,0.064595,0.016681,0.655877,0.099443,-0.029824,0.647435,0.043048,-0.035864,0.666827
0.660000,0.064567,0.016648,0.655889,0.099416,-0.029849,0.647466,0.043018,-0.035945,0.666828
0.670000,0.064520,0.016575,0.655884,0.099383,-0.029914,0.647472,0.042976,-0.035937,0.666836
0.680000,0.064361,0.016398,0.655832,0.099343,-0.029962,0.647479,0.042938,-0.036000,0.666835
0.690000,0.064344,0.016377,0.655820,0.099322,-0.029990,0.647457,0.042913,-0.036043,0.666806
0.700000,0.064322,0.016322,0.655804,0.099298,-0.030033,0.647457,0.042884,-0.036056,0.666793
0.710000,0.064327,0.016320,0.655803,0.099272,-0.030077,0.647439,0.042860,-0.036082,0.666781
0.720000,0.064320,0.016305,0.655823,0.099262,-0.030084,0.647453,0.042850,-0.036082,0.666784
0.730000,0.064325,0.016290,0.655845,0.099274,-0.030093,0.647477,0.042860,-0.036083,0.666792
0.740000,0.064346,0.016288,0.655876,0.099291,-0.030070,0.647502,0.042861,-0.036067,0.666823
0.750000,0.064340,0.016318,0.655899,0.099276,-0.030094,0.647529,0.042861,-0.036088,0.666852
0.760000,0.064341,0.016302,0.655933,0.099275,-0.030096,0.647556,0.042850,-0.036074,0.666872
0.770000,0.064450,0.016454,0.656015,0.099260,-0.030093,0.647576,0.042842,-0.036092,0.666899
0.780000,0.064320,0.016290,0.655979,0.099235,-0.030103,0.647601,0.042815,-0.036090,0.666928
0.790000,0.064299,0.016306,0.656009,0.099202,-0.030147,0.647630,0.042795,-0.036137,0.666936
